H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210729,20210728,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,落札件数（電源属地別）[件],2,1,1,0,0,3,5,5,1,18
B07,システム約定結果,応札量合計（電源属地別）[MW],183.13,5,56.834,421.79,213.33,730.199,263.876,284,178,2336.159
B07,システム約定結果,落札量合計（電源属地別）[MW],183.13,5,56.834,0,0,88.199,77.099,271.738,178,860
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],3,1,1,11,2,6,6,5,1,36
B07,合計（確報値）,約定件数（電源属地別）[件],2,1,1,0,0,3,5,5,1,18
B07,合計（確報値）,応札量合計（電源属地別）[MW],220.06,5,56.834,421.79,213.33,730.199,263.876,284,178,2373.089
B07,合計（確報値）,約定量合計（電源属地別）[MW],183.13,5,56.834,0,0,88.199,77.099,271.738,178,860
B08,システム約定結果,応札件数（電源属地別）[件],1,2,2,0,2,1,2,10,0,20
B08,システム約定結果,落札件数（電源属地別）[件],1,2,0,0,0,0,0,6,0,9
B08,システム約定結果,応札量合計（電源属地別）[MW],74.16,245,91.896,0,213.33,154,309.162,313,0,1400.548
B08,システム約定結果,落札量合計（電源属地別）[MW],74.16,86.84,0,0,0,0,0,84,0,245
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,2,2,0,2,1,2,10,0,20
B08,合計（確報値）,約定件数（電源属地別）[件],1,2,0,0,0,0,0,6,0,9
B08,合計（確報値）,応札量合計（電源属地別）[MW],74.16,245,91.896,0,213.33,154,309.162,313,0,1400.548
B08,合計（確報値）,約定量合計（電源属地別）[MW],74.16,86.84,0,0,0,0,0,84,0,245
E
