H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211003,20211002,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定量合計（電源属地別）[MW],61,0,0,36,0,0,0,98,0,195
B08,システム約定結果,応札件数（電源属地別）[件],2,2,12,3,1,4,3,5,1,33
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,2,2,1,6
B08,システム約定結果,応札量合計（電源属地別）[MW],113.74,210,209.997,364.11,7,214,274.532,141,25,1559.379
B08,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,138.19,24.81,25,210
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,2,12,3,1,4,3,5,1,33
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,2,2,1,6
B08,合計（確報値）,応札量合計（電源属地別）[MW],113.74,210,209.997,364.11,7,214,274.532,141,25,1559.379
B08,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,138.19,24.81,25,210
E
