H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211010,20211009,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,1,0,5,0,11,3,4,0,26
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,3,0,6
B07,合計（確報値）,応札量合計（電源属地別）[MW],130.26,87,0,173.33,0,1332,337.358,167,0,2226.948
B07,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,20,114,0,156
B08,システム約定結果,応札件数（電源属地別）[件],2,3,10,3,0,3,3,9,1,34
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,8,1,11
B08,システム約定結果,応札量合計（電源属地別）[MW],254.82,340,221.997,381,0,240,355.358,390,25,2208.175
B08,システム約定結果,落札量合計（電源属地別）[MW],24,0,0,0,0,0,38,255,25,342
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,3,10,3,0,3,3,9,1,34
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,8,1,11
B08,合計（確報値）,応札量合計（電源属地別）[MW],254.82,340,221.997,381,0,240,355.358,390,25,2208.175
B08,合計（確報値）,約定量合計（電源属地別）[MW],24,0,0,0,0,0,38,255,25,342
E
