H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210414,20210413,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,7,0,1,5,1,8,1,24
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,7,0,1,0,1,5,1,16
B07,合計（確報値）,応札量合計（電源属地別）[MW],38,0,68.997,0,14,1065.69,5,238,142,1571.687
B07,合計（確報値）,約定量合計（電源属地別）[MW],38,0,68.997,0,14,0,5,95.003,124,345
B08,システム約定結果,応札件数（電源属地別）[件],1,0,11,1,2,3,0,10,1,29
B08,システム約定結果,落札件数（電源属地別）[件],1,0,10,0,0,0,0,4,1,16
B08,システム約定結果,応札量合計（電源属地別）[MW],20,0,239,100,26,224,0,194,79,882
B08,システム約定結果,落札量合計（電源属地別）[MW],20,0,182.92,0,0,0,0,65.08,58,326
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,0,11,1,2,3,0,10,1,29
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,10,0,0,0,0,4,1,16
B08,合計（確報値）,応札量合計（電源属地別）[MW],20,0,239,100,26,224,0,194,79,882
B08,合計（確報値）,約定量合計（電源属地別）[MW],20,0,182.92,0,0,0,0,65.08,58,326
E
