H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210722,20210721,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],197.22,77,117.999,471.79,0,582.686,250.522,412,167,2276.217
B07,システム約定結果,落札量合計（電源属地別）[MW],146.2,0,47.8,50,0,240.177,59.823,244,167,955
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],5,2,7,13,0,3,5,8,1,44
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,3,1,0,2,4,7,1,20
B07,合計（確報値）,応札量合計（電源属地別）[MW],343.42,77,117.999,471.79,0,582.686,250.522,412,167,2422.417
B07,合計（確報値）,約定量合計（電源属地別）[MW],146.2,0,47.8,50,0,240.177,59.823,244,167,955
B08,システム約定結果,応札件数（電源属地別）[件],1,2,4,9,0,1,2,5,1,25
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B08,システム約定結果,応札量合計（電源属地別）[MW],74.16,309,421.624,338,0,282,259.643,276,239,2199.427
B08,システム約定結果,落札量合計（電源属地別）[MW],74.16,0,0,0,0,0,0,52,187.84,314
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],4,2,4,9,0,1,2,5,1,28
B08,合計（確報値）,約定件数（電源属地別）[件],3,0,0,0,0,0,0,1,1,5
B08,合計（確報値）,応札量合計（電源属地別）[MW],148.32,309,421.624,338,0,282,259.643,276,239,2273.587
B08,合計（確報値）,約定量合計（電源属地別）[MW],74.16,0,0,0,0,0,0,52,187.84,314
E
