H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210513,20210512,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,8,10,1,5,1,9,2,37
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,5,0,0,0,1,4,2,13
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,150,405.61,22,1176,57,332,165,2606.55
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,70,0,0,0,57,122,165,712.94
B08,システム約定結果,応札件数（電源属地別）[件],1,0,2,2,1,1,0,9,1,17
B08,システム約定結果,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,1,3
B08,システム約定結果,応札量合計（電源属地別）[MW],80,0,338.288,154,22,125,0,180,8,907.288
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,85,0,0,0,0,0,8,93
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,0,2,2,1,1,0,9,1,17
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,2,0,0,0,0,0,1,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],80,0,338.288,154,22,125,0,180,8,907.288
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,85,0,0,0,0,0,8,93
E
