H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210818,20210817,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,落札量合計（電源属地別）[MW],0,22,193,21,0,0,24,162,193,615
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,2,7,5,2,10,1,8,1,38
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,7,1,0,0,1,3,1,14
B07,合計（確報値）,応札量合計（電源属地別）[MW],330.73,193,193,112,172.08,2040.25,24,303,193,3561.06
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,22,193,21,0,0,24,162,193,615
B08,システム約定結果,応札件数（電源属地別）[件],1,2,3,2,2,5,1,4,1,21
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B08,システム約定結果,応札量合計（電源属地別）[MW],169.1,143,523.476,146,186.08,251,64.26,207,143,1832.916
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,65.9,77.1,143
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,2,3,2,2,5,1,4,1,21
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],169.1,143,523.476,146,186.08,251,64.26,207,143,1832.916
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,65.9,77.1,143
E
