H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210807,20210806,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],3,3,7,13,1,4,2,6,2,41
B07,合計（確報値）,約定件数（電源属地別）[件],1,1,1,1,0,0,1,4,2,11
B07,合計（確報値）,応札量合計（電源属地別）[MW],350.52,332,284.996,606.79,89.25,1275,221.699,237,282,3679.255
B07,合計（確報値）,約定量合計（電源属地別）[MW],213,19,17,36,0,0,31,126,282,724
B08,システム約定結果,応札件数（電源属地別）[件],1,1,2,2,1,1,2,3,1,14
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B08,システム約定結果,応札量合計（電源属地別）[MW],169.1,91,334.372,117.666,89.25,185,269.593,201,91,1547.981
B08,システム約定結果,落札量合計（電源属地別）[MW],79,0,0,0,0,0,0,12,0,91
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,1,2,2,1,1,2,3,1,14
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B08,合計（確報値）,応札量合計（電源属地別）[MW],169.1,91,334.372,117.666,89.25,185,269.593,201,91,1547.981
B08,合計（確報値）,約定量合計（電源属地別）[MW],79,0,0,0,0,0,0,12,0,91
E
