H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210727,20210726,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,落札量合計（電源属地別）[MW],64,0,102,5,31.734,132.266,81,300,113,829
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],3,2,6,12,2,6,2,7,1,41
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,6,1,1,3,1,7,1,22
B07,合計（確報値）,応札量合計（電源属地別）[MW],362.94,95,102,421.79,121.25,882.266,268.652,300,113,2666.898
B07,合計（確報値）,約定量合計（電源属地別）[MW],64,0,102,5,31.734,132.266,81,300,113,829
B08,システム約定結果,応札件数（電源属地別）[件],2,2,3,5,2,1,1,9,1,26
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B08,システム約定結果,応札量合計（電源属地別）[MW],216.65,114,302.312,138,196.25,157,190.699,114,114,1542.911
B08,システム約定結果,落札量合計（電源属地別）[MW],62,0,0,0,0,0,0,14,38,114
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,2,3,5,2,1,1,9,1,26
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],216.65,114,302.312,138,196.25,157,190.699,114,114,1542.911
B08,合計（確報値）,約定量合計（電源属地別）[MW],62,0,0,0,0,0,0,14,38,114
E
