H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210803,20210802,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,0,2,1,5,2,4,1,16
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,2,0,1,2,3,1,10
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,0,130.391,89.25,879,50.107,191,87,1725.688
B07,合計（確報値）,約定量合計（電源属地別）[MW],191,0,0,130.391,0,124,50.107,178,72.502,746
B08,システム約定結果,応札件数（電源属地別）[件],2,1,0,3,1,1,1,3,0,12
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B08,システム約定結果,応札量合計（電源属地別）[MW],65.41,55,0,61,89.25,185,190.699,75,0,721.359
B08,システム約定結果,落札量合計（電源属地別）[MW],30,0,0,0,0,0,0,25,0,55
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,1,0,3,1,1,1,3,0,12
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B08,合計（確報値）,応札量合計（電源属地別）[MW],65.41,55,0,61,89.25,185,190.699,75,0,721.359
B08,合計（確報値）,約定量合計（電源属地別）[MW],30,0,0,0,0,0,0,25,0,55
E
