H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210525,20210524,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,合計（確報値）,応札量合計（電源属地別）[MW],281.79,0,2002,1029.654,353,881.085,732,834,1594,7707.529
B06,合計（確報値）,約定量合計（電源属地別）[MW],134,0,2002,847.329,353,881.085,732,678,1594,7221.414
B07,システム約定結果,応札件数（電源属地別）[件],1,0,5,3,3,6,2,3,1,24
B07,システム約定結果,落札件数（電源属地別）[件],1,0,5,1,2,0,2,3,1,15
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,28,318.325,247.25,1427.992,102,199,330,2951.507
B07,システム約定結果,落札量合計（電源属地別）[MW],183,0,28,113,125,0,102,199,330,1080
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,5,3,3,6,2,3,1,24
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,5,1,2,0,2,3,1,15
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,28,318.325,247.25,1427.992,102,199,330,2951.507
B07,合計（確報値）,約定量合計（電源属地別）[MW],183,0,28,113,125,0,102,199,330,1080
B08,システム約定結果,応札件数（電源属地別）[件],1,2,0,1,3,1,1,4,1,14
B08,システム約定結果,落札件数（電源属地別）[件],1,2,0,0,2,0,1,1,1,8
B08,システム約定結果,応札量合計（電源属地別）[MW],298.94,20,0,114,253.25,149,15,132,18,1000.19
B08,システム約定結果,落札量合計（電源属地別）[MW],65.9,20,0,0,37,0,15,26,18,181.9
B08,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B08,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,158.14,0,0,0,0,0,0,158.14
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,158.14,0,0,0,0,0,0,158.14
B08,合計（確報値）,応札件数（電源属地別）[件],1,2,1,1,3,1,1,4,1,15
B08,合計（確報値）,約定件数（電源属地別）[件],1,2,1,0,2,0,1,1,1,9
B08,合計（確報値）,応札量合計（電源属地別）[MW],298.94,20,158.14,114,253.25,149,15,132,18,1158.33
B08,合計（確報値）,約定量合計（電源属地別）[MW],65.9,20,158.14,0,37,0,15,26,18,340.04
E
