H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210529,20210528,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],335.94,0,442.448,1133.098,8,211.903,103,413,330,2977.389
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,259,144,8,0,103,246,330,1095
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,11,17,1,3,2,10,1,47
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,7,1,1,0,2,6,1,19
B07,合計（確報値）,応札量合計（電源属地別）[MW],335.94,0,442.448,1133.098,8,211.903,103,413,330,2977.389
B07,合計（確報値）,約定量合計（電源属地別）[MW],5,0,259,144,8,0,103,246,330,1095
B08,システム約定結果,応札件数（電源属地別）[件],2,3,12,6,1,1,0,4,1,30
B08,システム約定結果,落札件数（電源属地別）[件],0,0,11,1,0,0,0,3,1,16
B08,システム約定結果,応札量合計（電源属地別）[MW],337.94,107,476.996,546,8,154,0,68,18,1715.936
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,398,26,0,0,0,62,18,504
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,3,12,6,1,1,0,4,1,30
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,11,1,0,0,0,3,1,16
B08,合計（確報値）,応札量合計（電源属地別）[MW],337.94,107,476.996,546,8,154,0,68,18,1715.936
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,398,26,0,0,0,62,18,504
E
