H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210508,20210507,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,3871.69,0,195.205,1482.655,661.94,566,1203,8279.43
B07,システム約定結果,応札件数（電源属地別）[件],1,1,9,10,0,5,1,12,2,41
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,1,1,0,2,5
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,36,76.996,600,0,801.427,59,446,172,2490.363
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,0,0,0,213,7.7,0,172,691.64
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,9,10,0,5,1,12,2,41
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,1,1,0,2,5
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,36,76.996,600,0,801.427,59,446,172,2490.363
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,0,0,0,213,7.7,0,172,691.64
B08,システム約定結果,応札件数（電源属地別）[件],1,0,2,5,0,4,1,14,2,29
B08,システム約定結果,落札件数（電源属地別）[件],0,0,1,0,0,0,1,10,2,14
B08,システム約定結果,応札量合計（電源属地別）[MW],122,0,285.064,358.38,0,246,15,314,37,1377.444
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,41,0,0,0,15,194,37,287
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,0,2,5,0,4,1,14,2,29
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,1,0,0,0,1,10,2,14
B08,合計（確報値）,応札量合計（電源属地別）[MW],122,0,285.064,358.38,0,246,15,314,37,1377.444
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,41,0,0,0,15,194,37,287
E
