H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210926,20210925,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,応札件数（電源属地別）[件],3,3,1,1,1,5,1,5,0,20
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,3,0,6
B07,合計（確報値）,応札量合計（電源属地別）[MW],98.41,160,84.872,175,21,1004,24,259,0,1826.282
B07,合計（確報値）,約定量合計（電源属地別）[MW],54,0,0,0,0,0,24,82,0,160
B08,システム約定結果,応札件数（電源属地別）[件],2,3,2,2,0,1,2,7,1,20
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,0,3
B08,システム約定結果,応札量合計（電源属地別）[MW],83.48,135,382.356,144,0,144,85.19,183,53,1210.026
B08,システム約定結果,落札量合計（電源属地別）[MW],40.5,0,0,0,0,0,79.5,15,0,135
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,3,2,2,0,1,2,7,1,20
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,1,0,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],83.48,135,382.356,144,0,144,85.19,183,53,1210.026
B08,合計（確報値）,約定量合計（電源属地別）[MW],40.5,0,0,0,0,0,79.5,15,0,135
E
