H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210503,20210502,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,0,0,0,0,31,206,172,707.94
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,9,13,1,2,1,16,3,47
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,8,3,13
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,19,105.45,524.392,36,440,31,613,172,2239.782
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,0,0,0,0,31,206,172,707.94
B08,システム約定結果,応札件数（電源属地別）[件],1,1,2,6,1,1,0,9,1,22
B08,システム約定結果,落札件数（電源属地別）[件],0,0,2,0,0,0,0,9,1,12
B08,システム約定結果,応札量合計（電源属地別）[MW],298.94,37,401.452,349.078,35,7,0,177,18,1323.47
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,105,0,0,0,0,177,18,300
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,1,2,6,1,1,0,9,1,22
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,2,0,0,0,0,9,1,12
B08,合計（確報値）,応札量合計（電源属地別）[MW],298.94,37,401.452,349.078,35,7,0,177,18,1323.47
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,105,0,0,0,0,177,18,300
E
