H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210428,20210427,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,1,0,1,5,1,7,1,18
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,2,1,5
B07,合計（確報値）,応札量合計（電源属地別）[MW],306.94,0,18.828,0,13,880.246,31,265,197,1712.014
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,0,0,0,0,9.4,42,157.6,507.94
B08,システム約定結果,応札件数（電源属地別）[件],2,0,1,0,1,1,0,7,1,13
B08,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,1,4
B08,システム約定結果,応札量合計（電源属地別）[MW],83,0,22.616,0,13,73,0,194,30,415.616
B08,システム約定結果,落札量合計（電源属地別）[MW],6,0,20,0,0,0,0,27,30,83
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,0,3,0,1,1,0,7,1,15
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,0,0,0,1,1,5
B08,合計（確報値）,応札量合計（電源属地別）[MW],83,0,42.616,0,13,73,0,194,30,435.616
B08,合計（確報値）,約定量合計（電源属地別）[MW],6,0,20,0,0,0,0,27,30,83
E
