H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211023,20211022,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,5,0,0,0,3,0,9
B07,合計（確報値）,応札量合計（電源属地別）[MW],248.38,48,8.976,509.5,20,2285,20,67,0,3206.856
B07,合計（確報値）,約定量合計（電源属地別）[MW],19,0,0,67,0,0,0,67,0,153
B08,システム約定結果,応札件数（電源属地別）[件],1,2,0,4,0,1,0,4,1,13
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,0,0,1,3
B08,システム約定結果,応札量合計（電源属地別）[MW],168,186,0,533.28,0,193,0,80,53,1213.28
B08,システム約定結果,落札量合計（電源属地別）[MW],23.2,0,0,176.8,0,0,0,0,53,253
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,2,0,4,0,1,0,4,1,13
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,0,0,1,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],168,186,0,533.28,0,193,0,80,53,1213.28
B08,合計（確報値）,約定量合計（電源属地別）[MW],23.2,0,0,176.8,0,0,0,0,53,253
E
