H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210909,20210908,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,2,3,2,7
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,24,91.484,307,124.08,933,24,237,88,1828.564
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,24,139,88,251
B08,システム約定結果,応札件数（電源属地別）[件],0,1,3,1,2,1,3,1,1,13
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B08,システム約定結果,応札量合計（電源属地別）[MW],0,17,440.96,49.306,132.08,193,248.252,105,17,1202.598
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,17,0,17
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,1,3,1,2,1,3,1,1,13
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,17,440.96,49.306,132.08,193,248.252,105,17,1202.598
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,17,0,17
E
