H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210725,20210724,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],329.35,209,233.997,914.135,0,818.3,246.046,444,396,3590.828
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,233.997,358,0,0,0,186.003,119,897
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,1,7,16,0,4,2,16,1,49
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,7,13,0,0,0,4,1,25
B07,合計（確報値）,応札量合計（電源属地別）[MW],329.35,209,233.997,914.135,0,818.3,246.046,444,396,3590.828
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,233.997,358,0,0,0,186.003,119,897
B08,システム約定結果,応札件数（電源属地別）[件],2,1,12,10,1,1,2,12,4,45
B08,システム約定結果,落札件数（電源属地別）[件],2,0,10,1,0,0,0,2,1,16
B08,システム約定結果,応札量合計（電源属地別）[MW],329.35,209,318.994,752.62,89.25,166,246.046,200,571,2882.26
B08,システム約定結果,落札量合計（電源属地別）[MW],55,0,192.18,57.82,0,0,0,28,239,572
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],5,1,12,10,1,1,2,12,4,48
B08,合計（確報値）,約定件数（電源属地別）[件],2,0,10,1,0,0,0,2,1,16
B08,合計（確報値）,応札量合計（電源属地別）[MW],391.79,209,318.994,752.62,89.25,166,246.046,200,571,2944.7
B08,合計（確報値）,約定量合計（電源属地別）[MW],55,0,192.18,57.82,0,0,0,28,239,572
E
