H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220130,20220129,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,2,2,1,6
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,126,0,253,0,762,11,143,22,1317
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,34,0,0,0,0,11,76,5,126
B08,システム約定結果,応札件数（電源属地別）[件],0,1,1,4,0,1,2,3,1,13
B08,システム約定結果,落札件数（電源属地別）[件],0,1,0,1,0,0,2,1,0,5
B08,システム約定結果,応札量合計（電源属地別）[MW],0,92,142.144,100,0,110,14,105,7,570.144
B08,システム約定結果,落札量合計（電源属地別）[MW],0,27,0,13,0,0,14,38,0,92
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,1,1,4,0,1,2,3,1,13
B08,合計（確報値）,約定件数（電源属地別）[件],0,1,0,1,0,0,2,1,0,5
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,92,142.144,100,0,110,14,105,7,570.144
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,27,0,13,0,0,14,38,0,92
E
