H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211230,20211229,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,14,0,61,5,37,0,117
B08,システム約定結果,応札件数（電源属地別）[件],1,2,12,4,0,5,0,4,0,28
B08,システム約定結果,落札件数（電源属地別）[件],0,0,9,1,0,0,0,2,0,12
B08,システム約定結果,応札量合計（電源属地別）[MW],40.67,141,331.821,313.546,0,305,0,193,0,1325.037
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,191.997,25.546,0,0,0,13.457,0,231
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,2,12,4,0,5,0,4,0,28
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,9,1,0,0,0,2,0,12
B08,合計（確報値）,応札量合計（電源属地別）[MW],40.67,141,331.821,313.546,0,305,0,193,0,1325.037
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,191.997,25.546,0,0,0,13.457,0,231
E
