H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210426,20210425,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],236,90,258.02,125,100.25,870.91,31,228,199,2138.18
B07,システム約定結果,落札量合計（電源属地別）[MW],43,0,0,47,0,0,31,228,199,548
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,1,1,2,2,4,1,8,2,23
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,1,8,2,13
B07,合計（確報値）,応札量合計（電源属地別）[MW],236,90,258.02,125,100.25,870.91,31,228,199,2138.18
B07,合計（確報値）,約定量合計（電源属地別）[MW],43,0,0,47,0,0,31,228,199,548
B08,システム約定結果,応札件数（電源属地別）[件],2,1,0,0,1,0,0,4,1,9
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B08,システム約定結果,応札量合計（電源属地別）[MW],160,11,0,0,89.25,0,0,117,12,389.25
B08,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,22,0,27
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,1,0,0,1,0,0,4,1,9
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B08,合計（確報値）,応札量合計（電源属地別）[MW],160,11,0,0,89.25,0,0,117,12,389.25
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,0,22,0,27
E
