H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211126,20211125,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,83,0,0,13,0,22,105,25,248
B08,システム約定結果,応札件数（電源属地別）[件],2,3,6,6,1,1,0,2,1,22
B08,システム約定結果,落札件数（電源属地別）[件],1,0,5,1,0,0,0,1,0,8
B08,システム約定結果,応札量合計（電源属地別）[MW],113.91,450,358.96,522.895,16,5,0,105,14,1585.765
B08,システム約定結果,落札量合計（電源属地別）[MW],51.55,0,287.45,65,0,0,0,46,0,450
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],4,3,6,6,1,1,0,2,1,24
B08,合計（確報値）,約定件数（電源属地別）[件],2,0,5,1,0,0,0,1,0,9
B08,合計（確報値）,応札量合計（電源属地別）[MW],165.46,450,358.96,522.895,16,5,0,105,14,1637.315
B08,合計（確報値）,約定量合計（電源属地別）[MW],51.55,0,287.45,65,0,0,0,46,0,450
E
