H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220108,20220107,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,応札件数（電源属地別）[件],0,2,1,2,0,3,1,3,1,13
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,0,1,0,0,1,2,0,5
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,48,26.456,333.134,0,957,11,145,22,1542.59
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,43,0,27,0,0,11,64,0,145
B08,システム約定結果,応札件数（電源属地別）[件],1,3,1,1,0,4,2,3,1,16
B08,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,2,2,2,0,7
B08,システム約定結果,応札量合計（電源属地別）[MW],5.15,191,7.228,325.086,0,267,33,169,6,1003.464
B08,システム約定結果,落札量合計（電源属地別）[MW],0,115,0,0,0,31,33,12,0,191
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,3,1,1,0,4,2,3,1,16
B08,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,2,2,2,0,7
B08,合計（確報値）,応札量合計（電源属地別）[MW],5.15,191,7.228,325.086,0,267,33,169,6,1003.464
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,115,0,0,0,31,33,12,0,191
E
