H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210922,20210921,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],4,1,0,4,1,0,0,8,0,18
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,0,3,0,5
B07,合計（確報値）,応札量合計（電源属地別）[MW],225.94,100,0,241.771,8,0,0,162,0,737.711
B07,合計（確報値）,約定量合計（電源属地別）[MW],54,0,0,41,0,0,0,65,0,160
B08,システム約定結果,応札件数（電源属地別）[件],1,1,2,1,1,1,0,1,0,8
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B08,システム約定結果,応札量合計（電源属地別）[MW],43.82,23,87.638,102,13,110,0,36,0,415.458
B08,システム約定結果,落札量合計（電源属地別）[MW],16,0,0,0,0,0,0,13,0,29
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],4,1,2,1,1,1,0,1,0,11
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B08,合計（確報値）,応札量合計（電源属地別）[MW],91.82,23,87.638,102,13,110,0,36,0,463.458
B08,合計（確報値）,約定量合計（電源属地別）[MW],16,0,0,0,0,0,0,13,0,29
E
