H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210418,20210417,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],3,1,1,8,2,10,1,14,2,42
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,6,2,11
B07,合計（確報値）,応札量合計（電源属地別）[MW],236,42,75.914,444,18,2296.065,5,569,124,3809.979
B07,合計（確報値）,約定量合計（電源属地別）[MW],43,0,0,0,0,0,5,218,124,390
B08,システム約定結果,応札件数（電源属地別）[件],1,1,2,3,2,0,1,7,2,19
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,4,2,8
B08,システム約定結果,応札量合計（電源属地別）[MW],20,88,64.088,268.2,26,0,14,194,30,704.288
B08,システム約定結果,落札量合計（電源属地別）[MW],20,0,0,0,0,0,14,103,30,167
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,1,2,3,2,0,1,7,3,20
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,4,2,8
B08,合計（確報値）,応札量合計（電源属地別）[MW],20,88,64.088,268.2,26,0,14,194,35,709.288
B08,合計（確報値）,約定量合計（電源属地別）[MW],20,0,0,0,0,0,14,103,30,167
E
