H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210609,20210608,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],331.79,0,194.994,332.325,124.25,392.656,282.65,324,377,2359.665
B07,システム約定結果,落札量合計（電源属地別）[MW],58,0,194.994,233.006,35,0,104,324,150,1099
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,9,7,2,3,7,5,1,36
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,9,4,1,0,2,5,1,23
B07,合計（確報値）,応札量合計（電源属地別）[MW],331.79,0,194.994,332.325,124.25,392.656,282.65,324,377,2359.665
B07,合計（確報値）,約定量合計（電源属地別）[MW],58,0,194.994,233.006,35,0,104,324,150,1099
B08,システム約定結果,応札件数（電源属地別）[件],2,1,1,1,2,1,5,1,1,15
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B08,システム約定結果,応札量合計（電源属地別）[MW],332.79,5,75.692,25,124.25,51,178.65,25,5,822.382
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,1,1,1,2,1,5,1,1,15
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B08,合計（確報値）,応札量合計（電源属地別）[MW],332.79,5,75.692,25,124.25,51,178.65,25,5,822.382
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
E
