H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220220,20220219,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,116.332,403,0,1076,8,129,187,1919.332
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,95,0,0,8,129,107,339
B08,システム約定結果,応札件数（電源属地別）[件],0,0,4,9,0,1,1,4,1,20
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,5,0,0,1,4,0,10
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,421.478,623,0,47,12,136,67,1306.478
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,112,0,0,12,136,0,260
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,0,4,14,0,1,1,4,1,25
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,0,6,0,0,1,4,0,11
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,421.478,723,0,47,12,136,67,1406.478
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,112,0,0,12,136,0,260
E
