H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210928,20210927,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,2,8,4,1,7,1,8,0,33
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,2,0,0,0,3,0,6
B07,合計（確報値）,応札量合計（電源属地別）[MW],225.67,201,96,210.768,10,874,24,180,0,1821.438
B07,合計（確報値）,約定量合計（電源属地別）[MW],95,0,0,42,0,0,0,64,0,201
B08,システム約定結果,応札件数（電源属地別）[件],1,2,2,4,0,2,2,3,1,17
B08,システム約定結果,落札件数（電源属地別）[件],1,1,0,0,0,0,1,3,0,6
B08,システム約定結果,応札量合計（電源属地別）[MW],8.37,201,187.544,243,0,201,155.773,131,53,1180.687
B08,システム約定結果,落札量合計（電源属地別）[MW],5,100,0,0,0,0,20,76,0,201
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,2,2,4,0,2,2,3,1,17
B08,合計（確報値）,約定件数（電源属地別）[件],1,1,0,0,0,0,1,3,0,6
B08,合計（確報値）,応札量合計（電源属地別）[MW],8.37,201,187.544,243,0,201,155.773,131,53,1180.687
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,100,0,0,0,0,20,76,0,201
E
