H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210726,20210725,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,落札量合計（電源属地別）[MW],254.057,119,34,195.004,0,91.939,0,335,92,1121
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],3,3,2,4,2,4,1,10,1,30
B07,合計（確報値）,約定件数（電源属地別）[件],2,3,2,4,0,2,0,7,1,21
B07,合計（確報値）,応札量合計（電源属地別）[MW],372.22,119,34,195.004,117.25,489.464,187.652,375,111,2000.59
B07,合計（確報値）,約定量合計（電源属地別）[MW],254.057,119,34,195.004,0,91.939,0,335,92,1121
B08,システム約定結果,応札件数（電源属地別）[件],1,2,4,7,2,1,0,4,1,22
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B08,システム約定結果,応札量合計（電源属地別）[MW],74.16,100,353.755,114,123.25,134,0,100,100,1099.165
B08,システム約定結果,落札量合計（電源属地別）[MW],28.1,0,0,0,0,0,0,0,71.9,100
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],3,2,4,7,2,1,0,4,1,24
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B08,合計（確報値）,応札量合計（電源属地別）[MW],130.36,100,353.755,114,123.25,134,0,100,100,1155.365
B08,合計（確報値）,約定量合計（電源属地別）[MW],28.1,0,0,0,0,0,0,0,71.9,100
E
