H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210930,20210929,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,応札件数（電源属地別）[件],2,2,3,6,1,4,1,5,0,24
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,1,0,0,3,0,6
B07,合計（確報値）,応札量合計（電源属地別）[MW],239.27,178,150,305,99.8,861,24,180,0,2037.07
B07,合計（確報値）,約定量合計（電源属地別）[MW],109,0,0,5,99.8,0,0,89,0,302.8
B08,システム約定結果,応札件数（電源属地別）[件],1,2,1,2,1,1,1,2,1,12
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,2,0,4
B08,システム約定結果,応札量合計（電源属地別）[MW],84.46,103,77.528,113.926,99.8,132,5,106,26,747.714
B08,システム約定結果,落札量合計（電源属地別）[MW],11,0,0,0,0,0,5,87,0,103
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,2,1,2,1,1,1,2,1,12
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,2,0,4
B08,合計（確報値）,応札量合計（電源属地別）[MW],84.46,103,77.528,113.926,99.8,132,5,106,26,747.714
B08,合計（確報値）,約定量合計（電源属地別）[MW],11,0,0,0,0,0,5,87,0,103
E
