H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210606,20210605,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,5,14,5,7,2,10,1,46
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,3,0,2,0,1,7,1,15
B07,合計（確報値）,応札量合計（電源属地別）[MW],329.79,0,731.831,1171.5,242.25,959.045,139.73,343,340,4257.146
B07,合計（確報値）,約定量合計（電源属地別）[MW],8,0,374,0,67,0,104,190,225,968
B08,システム約定結果,応札件数（電源属地別）[件],2,2,2,5,5,1,1,4,4,26
B08,システム約定結果,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
B08,システム約定結果,応札量合計（電源属地別）[MW],322.79,30,343.622,241,203.25,167,35.73,267,219,1829.392
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,203,0,0,0,0,16,0,219
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,2,2,5,5,1,1,4,4,26
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
B08,合計（確報値）,応札量合計（電源属地別）[MW],322.79,30,343.622,241,203.25,167,35.73,267,219,1829.392
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,203,0,0,0,0,16,0,219
E
