H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211012,20211011,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,36,0,0,0,98,0,134
B08,システム約定結果,応札件数（電源属地別）[件],2,2,2,2,0,1,5,8,1,23
B08,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,6,0,8
B08,システム約定結果,応札量合計（電源属地別）[MW],58.99,103,377.718,206,0,124,382.962,160,25,1437.67
B08,システム約定結果,落札量合計（電源属地別）[MW],29,0,0,0,0,0,13,113,0,155
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,2,2,2,0,1,5,8,1,23
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,6,0,8
B08,合計（確報値）,応札量合計（電源属地別）[MW],58.99,103,377.718,206,0,124,382.962,160,25,1437.67
B08,合計（確報値）,約定量合計（電源属地別）[MW],29,0,0,0,0,0,13,113,0,155
E
