H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210910,20210909,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,0,5,0,7
B07,合計（確報値）,応札量合計（電源属地別）[MW],78.88,248,207.562,333.926,203,927,24,248,88,2358.368
B07,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,21.926,0,0,0,225.074,0,252
B08,システム約定結果,応札件数（電源属地別）[件],0,0,2,0,2,1,3,0,0,8
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,122.1,0,263,150,392.28,0,0,927.38
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,0,2,0,2,1,3,0,0,8
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,122.1,0,263,150,392.28,0,0,927.38
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
E
