H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220328,20220327,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,1,2,10,0,1,2,3,1,20
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,2,5,0,0,1,2,1,12
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,16,331.508,696,0,134,56.45,202,10,1445.958
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,16,142,116,0,0,27,160,10,471
B08,システム約定結果,応札件数（電源属地別）[件],0,2,4,2,0,2,1,1,1,13
B08,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,1,0,1,1,4
B08,システム約定結果,応札量合計（電源属地別）[MW],0,160,367.414,172.437,0,328.887,29.45,5,16,1079.188
B08,システム約定結果,落札量合計（電源属地別）[MW],0,133.113,0,0,0,5.887,0,5,16,160
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,2,4,2,0,2,1,1,1,13
B08,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,1,0,1,1,4
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,160,367.414,172.437,0,328.887,29.45,5,16,1079.188
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,133.113,0,0,0,5.887,0,5,16,160
E
