H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210506,20210505,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,落札件数（電源属地別）[件],1,0,10,0,1,0,1,8,2,23
B07,システム約定結果,応札量合計（電源属地別）[MW],24,71,222.998,896.135,14,940.435,31,446,156,2801.568
B07,システム約定結果,落札量合計（電源属地別）[MW],24,0,202,0,14,0,31,231,156,658
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,10,11,1,5,1,12,2,44
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,10,0,1,0,1,8,2,23
B07,合計（確報値）,応札量合計（電源属地別）[MW],24,71,222.998,896.135,14,940.435,31,446,156,2801.568
B07,合計（確報値）,約定量合計（電源属地別）[MW],24,0,202,0,14,0,31,231,156,658
B08,システム約定結果,応札件数（電源属地別）[件],1,1,2,2,1,0,0,10,2,19
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,6,2,8
B08,システム約定結果,応札量合計（電源属地別）[MW],33,28,277.482,258,14,0,0,194,49,853.482
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,106,49,155
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,1,2,2,1,0,0,10,2,19
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,6,2,8
B08,合計（確報値）,応札量合計（電源属地別）[MW],33,28,277.482,258,14,0,0,194,49,853.482
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,106,49,155
E
