H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210421,20210420,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,応札量合計（電源属地別）[MW],38,0,101.84,442.657,89.25,1656.679,5,352,202,2887.426
B07,システム約定結果,落札量合計（電源属地別）[MW],38,0,0,0,0,0,5,275,202,520
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,1,12,1,7,1,11,2,36
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,9,2,13
B07,合計（確報値）,応札量合計（電源属地別）[MW],38,0,101.84,442.657,89.25,1656.679,5,352,202,2887.426
B07,合計（確報値）,約定量合計（電源属地別）[MW],38,0,0,0,0,0,5,275,202,520
B08,システム約定結果,応札件数（電源属地別）[件],1,1,12,3,1,1,0,12,1,32
B08,システム約定結果,落札件数（電源属地別）[件],1,0,3,0,0,0,0,6,1,11
B08,システム約定結果,応札量合計（電源属地別）[MW],19,17,344.994,374.135,89.25,116,0,445,25,1430.379
B08,システム約定結果,落札量合計（電源属地別）[MW],19,0,45,0,0,0,0,281,9,354
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],1,1,12,3,1,1,0,12,1,32
B08,合計（確報値）,約定件数（電源属地別）[件],1,0,3,0,0,0,0,6,1,11
B08,合計（確報値）,応札量合計（電源属地別）[MW],19,17,344.994,374.135,89.25,116,0,445,25,1430.379
B08,合計（確報値）,約定量合計（電源属地別）[MW],19,0,45,0,0,0,0,281,9,354
E
