H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210823,20210822,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,9,0,0,0,1,4,0,15
B07,合計（確報値）,応札量合計（電源属地別）[MW],48.1,99,55.998,636.325,124.08,1536.696,140.463,553,233,3426.662
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,15.002,55.998,0,0,0,22,373,0,466
B08,システム約定結果,応札件数（電源属地別）[件],0,1,2,5,1,1,1,7,1,19
B08,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B08,システム約定結果,応札量合計（電源属地別）[MW],0,84,205.372,100,124.08,142,118.463,327,68,1168.915
B08,システム約定結果,落札量合計（電源属地別）[MW],0,16,0,0,0,0,0,68,0,84
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],0,1,2,5,1,1,1,7,1,19
B08,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,84,205.372,100,124.08,142,118.463,327,68,1168.915
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,16,0,0,0,0,0,68,0,84
E
