H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210907,20210906,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,2,2,4,1,6,2,9,1,28
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
B07,合計（確報値）,応札量合計（電源属地別）[MW],158.01,102,290.56,514.878,124.08,1176,213.775,449,224,3252.303
B07,合計（確報値）,約定量合計（電源属地別）[MW],109,0,0,0,0,0,6,157,224,496
B08,システム約定結果,応札件数（電源属地別）[件],1,1,3,1,1,1,4,3,0,15
B08,システム約定結果,落札件数（電源属地別）[件],1,1,0,0,0,0,1,3,0,6
B08,システム約定結果,応札量合計（電源属地別）[MW],66.03,74,463.022,351.97,124.08,130,439.117,211,0,1859.219
B08,システム約定結果,落札量合計（電源属地別）[MW],5,22,0,0,0,0,13,211,0,251
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],3,1,3,1,1,1,4,5,0,19
B08,合計（確報値）,約定件数（電源属地別）[件],1,1,0,0,0,0,1,3,0,6
B08,合計（確報値）,応札量合計（電源属地別）[MW],76.03,74,463.022,351.97,124.08,130,439.117,317,0,1975.219
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,22,0,0,0,0,13,211,0,251
E
