H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210520,20210519,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,0,0,43,5,59,99,17,521.94
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,7,1,3,6,1,6,2,27
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,2,1,1,6,2,13
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,150,306.135,132.25,1033.563,59,99,17,2095.888
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,0,0,43,5,59,99,17,521.94
B08,システム約定結果,応札件数（電源属地別）[件],2,0,2,3,3,1,1,4,1,17
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,4,1,6
B08,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,214.31,259.654,143.25,152,15,160,5,1284.154
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,15,137,5,157
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札件数（電源属地別）[件],2,0,2,3,3,1,1,4,1,17
B08,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,4,1,6
B08,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,214.31,259.654,143.25,152,15,160,5,1284.154
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,15,137,5,157
E
