H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202109,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210912B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210912B05,関西,四国,0,0,0,0
20210912B05,中国,四国,300,475.3,0,377
20210912B05,中国,九州,80,626.1,0,110
20210912B06,北海道,東北,150,0,0,0
20210912B06,東北,東京,1266.4,2333,0,165
20210912B06,東京,中部,0,1500,0,0
20210912B06,中部,関西,5.9,1593.8,0,789.878
20210912B06,中部,北陸,800,393.5,118,0
20210912B06,北陸,関西,0,0,0,0
20210912B06,関西,中国,2780,1108.887,36.373,370.627
20210912B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210912B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210912B06,関西,四国,0,0,0,0
20210912B06,中国,四国,590,610.8,0,407
20210912B06,中国,九州,80,130.6,0,0
20210912B07,北海道,東北,150,0,0,0
20210912B07,東北,東京,2036.6,2333,0,0
20210912B07,東京,中部,0,1500,0,0
20210912B07,中部,関西,551,2000,0,17
20210912B07,中部,北陸,800,477.8,16,0
20210912B07,北陸,関西,0,0,0,0
20210912B07,関西,中国,2780,928.108,0,17
20210912B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210912B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210912B07,関西,四国,0,0,0,0
20210912B07,中国,四国,1110,1143.1,0,17
20210912B07,中国,九州,80,132.4,0,0
20210912B08,北海道,東北,150,0,0,0
20210912B08,東北,東京,470.8,2333,0,191
20210912B08,東京,中部,0,1500,0,191
20210912B08,中部,関西,0,2000,0,192
20210912B08,中部,北陸,800,602,0,0
20210912B08,北陸,関西,0,0,0,0
20210912B08,関西,中国,2780,912.098,0,192
20210912B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210912B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210912B08,関西,四国,0,0,0,0
20210912B08,中国,四国,950,968.3,0,192
20210912B08,中国,九州,80,0,0,0
20210913B01,北海道,東北,150,0,0,0
20210913B01,東北,東京,681.8,2333,0,0
20210913B01,東京,中部,846.2,1175.3,0,0
20210913B01,中部,関西,360,1666.8,0,2
20210913B01,中部,北陸,800,493.6,0,0
20210913B01,北陸,関西,0,0,0,0
20210913B01,関西,中国,2780,1324.477,2,2
20210913B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210913B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210913B01,関西,四国,0,0,0,0
20210913B01,中国,四国,920,846.9,0,4
20210913B01,中国,九州,240,0,2,0
20210913B02,北海道,東北,150,0,0,0
20210913B02,東北,東京,1083,2333,0,15
20210913B02,東京,中部,570,1487.9,0,30
20210913B02,中部,関西,394,1738.7,0,58
20210913B02,中部,北陸,800,567.6,8,0
20210913B02,北陸,関西,0,0,0,0
20210913B02,関西,中国,2780,1232.358,0,58
20210913B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210913B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210913B02,関西,四国,0,0,0,0
20210913B02,中国,四国,913,1010.5,0,58
20210913B02,中国,九州,240,0,0,0
20210913B03,北海道,東北,59.5,0,0,0
20210913B03,東北,東京,0,2333,0,18
20210913B03,東京,中部,0,1410.6,0,0
20210913B03,中部,関西,0,2000,0,929
20210913B03,中部,北陸,800,678,0,27
20210913B03,北陸,関西,0,0,0,0
20210913B03,関西,中国,2780,1381.549,0,339
20210913B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210913B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210913B03,関西,四国,0,0,0,0
20210913B03,中国,四国,569.8,978.6,0,339
20210913B03,中国,九州,180,0,0,0
20210913B04,北海道,東北,150,0,0,0
20210913B04,東北,東京,0.003,2134.4,0,0
20210913B04,東京,中部,0,1500,0,0
20210913B04,中部,関西,0,2329,0,909.438
20210913B04,中部,北陸,1500,1098.164,50,0
20210913B04,北陸,関西,0,0,0,0
20210913B04,関西,中国,2780,1200.174,0,236
20210913B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210913B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210913B04,関西,四国,0,0,0,0
20210913B04,中国,四国,550,993.6,0,236
20210913B04,中国,九州,180,588.7,0,0
20210913B05,北海道,東北,150,0,0,0
20210913B05,東北,東京,0.003,2134.4,0,0
20210913B05,東京,中部,0,1500,0,0
20210913B05,中部,関西,0,2329,0,925.988
20210913B05,中部,北陸,1500,1021.864,0,317.08
20210913B05,北陸,関西,0,0,0,0
20210913B05,関西,中国,2780,915.028,0,426.602
20210913B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210913B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210913B05,関西,四国,0,0,0,0
20210913B05,中国,四国,427.7,1122.3,0,422.602
20210913B05,中国,九州,180,335.5,0,4
20210913B06,北海道,東北,150,0,0,0
20210913B06,東北,東京,339.003,2128.4,0,120
20210913B06,東京,中部,0,1500,0,0
20210913B06,中部,関西,771.757,1992.4,0,837
20210913B06,中部,北陸,1500,1070.364,149,0
20210913B06,北陸,関西,0,0,0,0
20210913B06,関西,中国,2780,474.754,0,148.508
20210913B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210913B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210913B06,関西,四国,0,0,0,0
20210913B06,中国,四国,808.1,1200,0,148.508
20210913B06,中国,九州,180,0,0,0
20210913B07,北海道,東北,150,0,0,0
20210913B07,東北,東京,1554.3,2128.4,0,0
20210913B07,東京,中部,0,1500,0,0
20210913B07,中部,関西,1324.5,1469.3,0,17
20210913B07,中部,北陸,1500,710.4,16,0
20210913B07,北陸,関西,0,0,0,0
20210913B07,関西,中国,2780,505.658,0,17
20210913B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210913B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210913B07,関西,四国,0,0,0,0
20210913B07,中国,四国,843.1,1200,0,17
20210913B07,中国,九州,180,0,0,0
20210913B08,北海道,東北,150,0,0,0
20210913B08,東北,東京,1410.8,2333,0,16
20210913B08,東京,中部,0,1500,0,16
20210913B08,中部,関西,64.2,2000,0,16
20210913B08,中部,北陸,800,746.9,0,0
20210913B08,北陸,関西,0,0,0,0
20210913B08,関西,中国,2780,885.666,52,16
20210913B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210913B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210913B08,関西,四国,0,0,0,0
20210913B08,中国,四国,921,1177.3,0,68
20210913B08,中国,九州,180,0,53,0
20210914B01,北海道,東北,150,0,4,0
20210914B01,東北,東京,1036.9,2335,4,0
20210914B01,東京,中部,395,1500,4,0
20210914B01,中部,関西,666.2,1502.6,4,0
20210914B01,中部,北陸,800,794.6,0,0
20210914B01,北陸,関西,0,0,0,0
20210914B01,関西,中国,2780,1196.506,4,0
20210914B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210914B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210914B01,関西,四国,0,0,0,0
20210914B01,中国,四国,1000,813.9,2,0
20210914B01,中国,九州,320,0,2,0
20210914B02,北海道,東北,150,0,0,0
20210914B02,東北,東京,1424.7,2348,0,25
20210914B02,東京,中部,133.9,1500,0,40
20210914B02,中部,関西,872,1598.7,0,68
20210914B02,中部,北陸,800,932.1,8,0
20210914B02,北陸,関西,0,0,0,0
20210914B02,関西,中国,2780,1248.095,0,68
20210914B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210914B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210914B02,関西,四国,0,0,0,0
20210914B02,中国,四国,1050,958.3,0,34.9
20210914B02,中国,九州,320,33.1,0,33.1
20210914B03,北海道,東北,0,0,0,0
20210914B03,東北,東京,66.7,2345,0,556
20210914B03,東京,中部,0,1500,0,0
20210914B03,中部,関西,273.3,1856.7,0,466.04
20210914B03,中部,北陸,800,544.2,0,5
20210914B03,北陸,関西,0,0,0,0
20210914B03,関西,中国,2780,822.01,0,266.623
20210914B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210914B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210914B03,関西,四国,0,0,0,0
20210914B03,中国,四国,683.7,983.9,0,220.519
20210914B03,中国,九州,180,0,0,0
20210914B04,北海道,東北,0,75,0,75
20210914B04,東北,東京,0.003,2149.4,0,825
20210914B04,東京,中部,0,1500,0,0
20210914B04,中部,関西,1103.257,1824.5,0,775.944
20210914B04,中部,北陸,1500,838.964,125,0
20210914B04,北陸,関西,0,0,0,0
20210914B04,関西,中国,2780,1038.585,0,338.982
20210914B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210914B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210914B04,関西,四国,0,0,0,0
20210914B04,中国,四国,550,1080,0,218
20210914B04,中国,九州,180,373.8,0,120
20210914B05,北海道,東北,0,69,0,69
20210914B05,東北,東京,56.103,2144.4,0,941
20210914B05,東京,中部,0,1500,0,0
20210914B05,中部,関西,998.457,1428.3,0,510.694
20210914B05,中部,北陸,1500,845.664,180,0
20210914B05,北陸,関西,0,0,0,0
20210914B05,関西,中国,2780,903.014,0,375.395
20210914B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210914B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210914B05,関西,四国,0,0,0,0
20210914B05,中国,四国,550,1175.1,0,260
20210914B05,中国,九州,180,432.7,0,115
20210914B06,北海道,東北,62.1,0,0,0
20210914B06,東北,東京,1199.803,2141.4,0,590
20210914B06,東京,中部,0,1500,0,0
20210914B06,中部,関西,1236.457,1424,0,183.944
20210914B06,中部,北陸,1500,840.364,168,0
20210914B06,北陸,関西,0,0,0,0
20210914B06,関西,中国,2780,851.098,0,223
20210914B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210914B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210914B06,関西,四国,0,0,0,0
20210914B06,中国,四国,890,1090.6,0,210
20210914B06,中国,九州,180,356.7,0,13
20210914B07,北海道,東北,150,0,4,0
20210914B07,東北,東京,1795.4,2138.4,4,0
20210914B07,東京,中部,238.3,1292.4,4,0
20210914B07,中部,関西,1540,1441.1,0,13
20210914B07,中部,北陸,1500,792.864,16,0
20210914B07,北陸,関西,0,0,0,0
20210914B07,関西,中国,2780,745.33,0,13
20210914B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210914B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210914B07,関西,四国,0,0,0,0
20210914B07,中国,四国,1180,964.3,0,13
20210914B07,中国,九州,180,40,0,0
20210914B08,北海道,東北,150,0,0,0
20210914B08,東北,東京,1079.4,2342,0,0
20210914B08,東京,中部,0,1393.7,0,0
20210914B08,中部,関西,351,2000,0,0
20210914B08,中部,北陸,800,936.1,0,0
20210914B08,北陸,関西,0,0,0,0
20210914B08,関西,中国,2780,921.846,0,1
20210914B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210914B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210914B08,関西,四国,0,0,0,0
20210914B08,中国,四国,1030,846.5,1,0
20210914B08,中国,九州,180,0,0,0
20210915B01,北海道,東北,150,0,28,0
20210915B01,東北,東京,1656.8,2350,28,0
20210915B01,東京,中部,278.7,1500,28,0
20210915B01,中部,関西,471.8,1606.4,28,0
20210915B01,中部,北陸,800,928.3,0,0
20210915B01,北陸,関西,0,0,0,0
20210915B01,関西,中国,2780,1155.438,28,0
20210915B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210915B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210915B01,関西,四国,0,0,0,0
20210915B01,中国,四国,1000,696,18,0
20210915B01,中国,九州,320,0,10,0
20210915B02,北海道,東北,150,0,0,0
20210915B02,東北,東京,2544.9,2346,0,17
20210915B02,東京,中部,0,1500,0,49
20210915B02,中部,関西,358.9,1956.1,0,79
20210915B02,中部,北陸,800,857.3,10,0
20210915B02,北陸,関西,0,0,0,0
20210915B02,関西,中国,2780,1337.174,0,79
20210915B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210915B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210915B02,関西,四国,0,0,0,0
20210915B02,中国,四国,1050,929.4,0,44.8
20210915B02,中国,九州,320,34.2,0,34.2
20210915B03,北海道,東北,0,0,0,0
20210915B03,東北,東京,1034.9,2345,0,83
20210915B03,東京,中部,0,1336.7,0,83.004
20210915B03,中部,関西,311.5,1678.8,0,1266.975
20210915B03,中部,北陸,800,684.3,6,0
20210915B03,北陸,関西,0,0,0,0
20210915B03,関西,中国,2780,958.508,190,404
20210915B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210915B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210915B03,関西,四国,0,0,0,0
20210915B03,中国,四国,551.8,936.4,0,594
20210915B03,中国,九州,180,0,0,0
20210915B04,北海道,東北,0,73,0,73
20210915B04,東北,東京,920.103,2148.4,0,198
20210915B04,東京,中部,0,1500,0,198.001
20210915B04,中部,関西,6.757,2329,0,420.581
20210915B04,中部,北陸,1500,803.664,0,0
20210915B04,北陸,関西,0,0,0,0
20210915B04,関西,中国,2780,1257.007,119,252
20210915B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210915B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210915B04,関西,四国,0,0,0,0
20210915B04,中国,四国,550,947.4,0,371
20210915B04,中国,九州,180,596.2,0,300
20210915B05,北海道,東北,0,0,0,0
20210915B05,東北,東京,1135.503,2147.4,0,162.732
20210915B05,東京,中部,0,1500,0,0
20210915B05,中部,関西,0,1290.7,0,153.079
20210915B05,中部,北陸,1500,926.264,0,204
20210915B05,北陸,関西,0,0,0,0
20210915B05,関西,中国,2780,915.144,0,425.04
20210915B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210915B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210915B05,関西,四国,0,0,0,0
20210915B05,中国,四国,550,897.2,0,399
20210915B05,中国,九州,180,310.5,0,153
20210915B06,北海道,東北,150,0,0,0
20210915B06,東北,東京,1757.803,2140.4,0,540
20210915B06,東京,中部,0,1500,0,540.001
20210915B06,中部,関西,1323.957,901.9,0,78.999
20210915B06,中部,北陸,1500,986.064,16,0
20210915B06,北陸,関西,0,0,0,0
20210915B06,関西,中国,2780,645.4,301.6,0
20210915B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210915B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210915B06,関西,四国,0,0,0,0
20210915B06,中国,四国,890,832.6,0,149
20210915B06,中国,九州,180,10.4,0,10.4
20210915B07,北海道,東北,150,0,0,0
20210915B07,東北,東京,2084.003,2142.4,0,0
20210915B07,東京,中部,0,1500,0,0
20210915B07,中部,関西,1221,1422.2,0,17
20210915B07,中部,北陸,1500,970.8,16,0
20210915B07,北陸,関西,0,0,0,0
20210915B07,関西,中国,2780,788.392,24,17
20210915B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210915B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210915B07,関西,四国,0,0,0,0
20210915B07,中国,四国,1200,1141.9,0,41
20210915B07,中国,九州,180,0,0,0
20210915B08,北海道,東北,150,0,16,0
20210915B08,東北,東京,1764.9,2344,0,0
20210915B08,東京,中部,0,940.3,0,0
20210915B08,中部,関西,754.5,1822,0,21
20210915B08,中部,北陸,800,1091.7,5,0
20210915B08,北陸,関西,0,0,0,0
20210915B08,関西,中国,2780,1010.45,12,21
20210915B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210915B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210915B08,関西,四国,302.4,1205.5,0,0
20210915B08,中国,四国,1186.5,892.4,0,33
20210915B08,中国,九州,180,0,0,0
20210916B01,北海道,東北,138.2,0,0,0
20210916B01,東北,東京,1548.7,2346,0,0
20210916B01,東京,中部,0,1200,0,0
20210916B01,中部,関西,582.8,1423,0,15
20210916B01,中部,北陸,800,1246.9,3,0
20210916B01,北陸,関西,0,0,0,0
20210916B01,関西,中国,2780,1032.92,0,15
20210916B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210916B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210916B01,関西,四国,417,978,0,0
20210916B01,中国,四国,1200,1200,0,15
20210916B01,中国,九州,270,0,0,0
20210916B02,北海道,東北,150,0,0,0
20210916B02,東北,東京,2140.8,2339,93,0
20210916B02,東京,中部,0,1200,0,0
20210916B02,中部,関西,787.3,1668.8,0,30
20210916B02,中部,北陸,800,1159.3,10,0
20210916B02,北陸,関西,0,0,0,0
20210916B02,関西,中国,2780,1164.528,0,30
20210916B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210916B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210916B02,関西,四国,417,1078.5,0,0
20210916B02,中国,四国,1200,1136.6,0,30
20210916B02,中国,九州,270,0,0,0
20210916B03,北海道,東北,0,28,0,0
20210916B03,東北,東京,688.4,2338,0,112
20210916B03,東京,中部,0,1200,0,0
20210916B03,中部,関西,577.1,1882.8,0,1155
20210916B03,中部,北陸,800,920.9,15,0
20210916B03,北陸,関西,0,0,0,0
20210916B03,関西,中国,2780,1016.708,236,181.55
20210916B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210916B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210916B03,関西,四国,417,1171.9,0,0
20210916B03,中国,四国,1135,1153.3,0,417.55
20210916B03,中国,九州,150,81.1,0,0
20210916B04,北海道,東北,18.3,69,0,61.04
20210916B04,東北,東京,164.003,2144.4,0,217.04
20210916B04,東京,中部,0,1500,0,0
20210916B04,中部,関西,0,2329,0,820.891
20210916B04,中部,北陸,1500,925.764,37,0
20210916B04,北陸,関西,0,0,0,0
20210916B04,関西,中国,2780,1306.955,0,404.465
20210916B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210916B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210916B04,関西,四国,417,1178.6,0,0
20210916B04,中国,四国,1194.9,1160.8,0,296
20210916B04,中国,九州,150,463.4,0,463.4
20210916B05,北海道,東北,13.3,0,0,0
20210916B05,東北,東京,46.903,2144.4,0,615
20210916B05,東京,中部,0,1500,0,0
20210916B05,中部,関西,173.357,1913.6,0,865.55
20210916B05,中部,北陸,1500,1089.464,18,0
20210916B05,北陸,関西,0,0,0,0
20210916B05,関西,中国,2780,1096.162,222,20
20210916B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210916B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210916B05,関西,四国,417,919.2,0,0
20210916B05,中国,四国,1200,1200,0,242
20210916B05,中国,九州,150,473.8,0,86
20210916B06,北海道,東北,150,0,0,0
20210916B06,東北,東京,1276.903,2128.4,0,590
20210916B06,東京,中部,0,1500,0,0
20210916B06,中部,関西,1243.957,1176.9,0,48.229
20210916B06,中部,北陸,1500,1138.664,27,0
20210916B06,北陸,関西,0,0,0,0
20210916B06,関西,中国,2780,500.864,730,0
20210916B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210916B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210916B06,関西,四国,417,1141,0,0
20210916B06,中国,四国,1200,1141.9,0,140
20210916B06,中国,九州,150,27.4,150,0
20210916B07,北海道,東北,150,0,0,0
20210916B07,東北,東京,1301.803,2128.4,0,0
20210916B07,東京,中部,0,1500,0,0
20210916B07,中部,関西,1440,1377,23,0
20210916B07,中部,北陸,1500,995.264,16,0
20210916B07,北陸,関西,0,0,0,0
20210916B07,関西,中国,2780,753.676,24,0
20210916B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210916B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210916B07,関西,四国,319.2,1325.1,0,0
20210916B07,中国,四国,1143.8,1130.9,0,1
20210916B07,中国,九州,150,0,0,0
20210916B08,北海道,東北,119.7,0,0,0
20210916B08,東北,東京,760,2333,0,148
20210916B08,東京,中部,0,1500,0,148
20210916B08,中部,関西,401.6,2000,0,223
20210916B08,中部,北陸,800,1179.5,0,0
20210916B08,北陸,関西,0,0,0,0
20210916B08,関西,中国,2780,919.856,13,223
20210916B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210916B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210916B08,関西,四国,417,1134.6,0,0
20210916B08,中国,四国,1166,1129.2,0,236
20210916B08,中国,九州,150,0,0,0
20210917B01,北海道,東北,39.4,0,1,0
20210917B01,東北,東京,988.3,2333,0,0
20210917B01,東京,中部,0,1200,0,0
20210917B01,中部,関西,489.2,1692.9,0,13
20210917B01,中部,北陸,800,1128.2,0,0
20210917B01,北陸,関西,0,0,0,0
20210917B01,関西,中国,2780,1175.764,45,13
20210917B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210917B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210917B01,関西,四国,417,1052.7,0,0
20210917B01,中国,四国,1200,1200,0,58
20210917B01,中国,九州,270,0,0,0
20210917B02,北海道,東北,150,0,60,0
20210917B02,東北,東京,1764.6,2333,24,0
20210917B02,東京,中部,0,1200,0,0
20210917B02,中部,関西,720.4,1812.4,0,30
20210917B02,中部,北陸,800,1182,10,0
20210917B02,北陸,関西,0,0,0,0
20210917B02,関西,中国,2780,1127.396,0,30
20210917B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210917B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210917B02,関西,四国,417,1134,0,0
20210917B02,中国,四国,1200,1200,0,30
20210917B02,中国,九州,270,0,0,0
20210917B03,北海道,東北,150,0,150,0
20210917B03,東北,東京,1014.5,2333,0,0
20210917B03,東京,中部,0,820.4,0,0
20210917B03,中部,関西,474,1052.9,0,275.016
20210917B03,中部,北陸,800,1047,49,0
20210917B03,北陸,関西,0,0,0,0
20210917B03,関西,中国,2780,687.516,161,285.016
20210917B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210917B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210917B03,関西,四国,417,990.2,0,0
20210917B03,中国,四国,1200,1200,0,446.016
20210917B03,中国,九州,150,0,0,0
20210917B04,北海道,東北,150,0,150,0
20210917B04,東北,東京,1045.803,2144.4,0,638
20210917B04,東京,中部,0,1200,0,0
20210917B04,中部,関西,993.957,422.8,171.081,0
20210917B04,中部,北陸,1500,1436.164,30,0
20210917B04,北陸,関西,0,0,0,0
20210917B04,関西,中国,2780,366.748,409,0
20210917B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210917B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210917B04,関西,四国,417,867.7,0,0
20210917B04,中国,四国,1200,1200,0,390
20210917B04,中国,九州,150,0,0,0
20210917B05,北海道,東北,150,0,88.96,0
20210917B05,東北,東京,1062.403,2144.4,0,898.04
20210917B05,東京,中部,0,1200,0,0
20210917B05,中部,関西,963.957,527.2,0,17.877
20210917B05,中部,北陸,1500,1414.864,3,0
20210917B05,北陸,関西,0,0,0,0
20210917B05,関西,中国,2780,487.806,271,250
20210917B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210917B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210917B05,関西,四国,417,1008.4,0,0
20210917B05,中国,四国,1200,1200,0,521
20210917B05,中国,九州,150,0,0,0
20210917B06,北海道,東北,150,0,0,0
20210917B06,東北,東京,1598.003,2128.4,0,347
20210917B06,東京,中部,0,1200,0,0
20210917B06,中部,関西,1243.957,1131.9,0,35.864
20210917B06,中部,北陸,1500,1117.264,31,0
20210917B06,北陸,関西,0,0,0,0
20210917B06,関西,中国,2780,825.528,74,0
20210917B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210917B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210917B06,関西,四国,417,976.6,0,0
20210917B06,中国,四国,1200,1200,0,69
20210917B06,中国,九州,150,0,0,0
20210917B07,北海道,東北,150,0,0,0
20210917B07,東北,東京,1569.803,2128.4,0,0
20210917B07,東京,中部,0,1200,0,0
20210917B07,中部,関西,1366.4,1232.5,0,12
20210917B07,中部,北陸,1500,944.3,11,0
20210917B07,北陸,関西,0,0,0,0
20210917B07,関西,中国,2780,800.41,24,0
20210917B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210917B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210917B07,関西,四国,417,1207.9,0,0
20210917B07,中国,四国,809.2,1130.5,0,12
20210917B07,中国,九州,150,0,0,0
20210917B08,北海道,東北,150,0,60,0
20210917B08,東北,東京,1142.8,2333,0,0
20210917B08,東京,中部,0,1200,0,0
20210917B08,中部,関西,265.9,2000,0,15
20210917B08,中部,北陸,800,1046.3,5,0
20210917B08,北陸,関西,0,0,0,0
20210917B08,関西,中国,2780,851.988,18,15
20210917B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210917B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210917B08,関西,四国,73.3,1400,0,0
20210917B08,中国,四国,1200,1200,0,33
20210917B08,中国,九州,150,0,0,0
20210918B01,北海道,東北,150,0,144.38,0
20210918B01,東北,東京,1657.8,2333,134.38,0
20210918B01,東京,中部,278.1,739.3,134.38,0
20210918B01,中部,関西,351.6,1782.6,98.38,0
20210918B01,中部,北陸,800,783.2,4,0
20210918B01,北陸,関西,0,0,0,0
20210918B01,関西,中国,2780,1224.372,98.38,0
20210918B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210918B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210918B01,関西,四国,509,1276.3,0,0
20210918B01,中国,四国,1152.1,1121.5,53.38,0
20210918B01,中国,九州,230,0,0,0
20210918B02,北海道,東北,150,0,0,0
20210918B02,東北,東京,1585.5,2333,19,0
20210918B02,東京,中部,339.4,988.9,0,30
20210918B02,中部,関西,324.9,1970.5,0,61
20210918B02,中部,北陸,800,750.8,11,0
20210918B02,北陸,関西,0,0,0,0
20210918B02,関西,中国,2780,1216.592,0,61
20210918B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210918B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210918B02,関西,四国,245.9,1400,0,0
20210918B02,中国,四国,1187.5,1200,0,61
20210918B02,中国,九州,230,0,0,0
20210918B03,北海道,東北,150,0,31.2,0
20210918B03,東北,東京,1328.5,2333,0,0
20210918B03,東京,中部,869.1,0,869.1,0
20210918B03,中部,関西,536.4,800.9,494.1,0
20210918B03,中部,北陸,800,294.7,49,0
20210918B03,北陸,関西,0,0,0,0
20210918B03,関西,中国,2780,436.842,326.1,0
20210918B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210918B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210918B03,関西,四国,340.5,1019.1,0,0
20210918B03,中国,四国,1200,989.6,0,88
20210918B03,中国,九州,70,0,70,0
20210918B04,北海道,東北,150,0,20.87,0
20210918B04,東北,東京,1608.9,2348,0,395.13
20210918B04,東京,中部,1050,0,1050,0
20210918B04,中部,関西,750,1124.8,225.628,0
20210918B04,中部,北陸,800,384.6,0,26
20210918B04,北陸,関西,0,0,0,0
20210918B04,関西,中国,2780,480.858,19.109,316.891
