H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202105,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210512B06,関西,中国,2496.684,1340.496,0,206.001
20210512B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210512B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210512B06,関西,四国,1400,293.8,0,0
20210512B06,中国,四国,809.834,207.9,0,206
20210512B06,中国,九州,0,0,0,0
20210512B07,北海道,東北,148.7,32.2,0,3
20210512B07,東北,東京,1624.5,2054.1,0,153
20210512B07,東京,中部,1100.9,0,1.926,0
20210512B07,中部,関西,0,758.7,0,27.074
20210512B07,中部,北陸,300,300,0,0
20210512B07,北陸,関西,876.8,947.4,0,13
20210512B07,関西,中国,2222.68,1215.178,0,47.074
20210512B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210512B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210512B07,関西,四国,1400,0,0,0
20210512B07,中国,四国,809.834,207.9,0,47.074
20210512B07,中国,九州,0,0,0,0
20210512B08,北海道,東北,0,52.3,0,0
20210512B08,東北,東京,291.9,2335,0,237.998
20210512B08,東京,中部,926.1,0,15,0
20210512B08,中部,関西,0,0,0,0
20210512B08,中部,北陸,300,300,0,0
20210512B08,北陸,関西,905.8,326,0,11
20210512B08,関西,中国,2412.67,936.108,0,11
20210512B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210512B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210512B08,関西,四国,1400,316.7,0,0
20210512B08,中国,四国,809.834,207.9,0,11
20210512B08,中国,九州,0,0,0,0
20210513B01,北海道,東北,56.2,0,0,0
20210513B01,東北,東京,501.4,2335,0,21
20210513B01,東京,中部,802.5,0,0,0
20210513B01,中部,関西,970,0,16,0
20210513B01,中部,北陸,300,300,0,30
20210513B01,北陸,関西,877.1,395.6,0,35
20210513B01,関西,中国,2708.698,1166.404,15,19
20210513B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210513B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210513B01,関西,四国,1400,373.3,0,0
20210513B01,中国,四国,809.834,207.9,0,34
20210513B01,中国,九州,200,0,15,0
20210513B02,北海道,東北,0,72,0,0
20210513B02,東北,東京,680,2335,0,209
20210513B02,東京,中部,752.7,0,0,0
20210513B02,中部,関西,511.9,0,0,0
20210513B02,中部,北陸,300,300,0,127
20210513B02,北陸,関西,974.4,243.2,0,146
20210513B02,関西,中国,2186.649,1481.892,10,174
20210513B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210513B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210513B02,関西,四国,1400,563.6,0,0
20210513B02,中国,四国,809.834,207.9,0,184
20210513B02,中国,九州,200,0,10,0
20210513B03,北海道,東北,101,0,100,0
20210513B03,東北,東京,0,2335,0,694.234
20210513B03,東京,中部,894.8,0,182.768,0
20210513B03,中部,関西,760,0,0,0
20210513B03,中部,北陸,300,300,0,300
20210513B03,北陸,関西,825.6,462.6,0,372
20210513B03,関西,中国,2780,655.67,13.873,120
20210513B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210513B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210513B03,関西,四国,1400,216.1,0,0
20210513B03,中国,四国,809.834,207.9,0,133.873
20210513B03,中国,九州,0,0,0,0
20210513B04,北海道,東北,150,0,150,0
20210513B04,東北,東京,0,2335,0,608.432
20210513B04,東京,中部,848.6,0,214.776,0
20210513B04,中部,関西,650,0,0,0
20210513B04,中部,北陸,300,300,0,189.266
20210513B04,北陸,関西,911.8,893.7,0,73.016
20210513B04,関西,中国,2780,516.612,186.41,21.49
20210513B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210513B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210513B04,関西,四国,1400,0,0,0
20210513B04,中国,四国,809.834,207.9,0,207.9
20210513B04,中国,九州,0,0,0,0
20210513B05,北海道,東北,150,0,150,0
20210513B05,東北,東京,0,2335,0,0
20210513B05,東京,中部,1005.5,0,608.675,0
20210513B05,中部,関西,600,0,0,0
20210513B05,中部,北陸,300,300,0,106.25
20210513B05,北陸,関西,941.7,875.7,0,10.116
20210513B05,関西,中国,2780,436.98,535.41,0
20210513B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210513B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210513B05,関西,四国,1400,0,0,0
20210513B05,中国,四国,911.134,0,0,0
20210513B05,中国,九州,0,0,0,0
20210513B06,北海道,東北,150,0,150,0
20210513B06,東北,東京,0,2335,0,521.868
20210513B06,東京,中部,1500,0,0,0
20210513B06,中部,関西,459.3,0,0,0
20210513B06,中部,北陸,300,300,0,263.416
20210513B06,北陸,関西,922.9,908.4,0,332.416
20210513B06,関西,中国,2780,284.988,486.2,0
20210513B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210513B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210513B06,関西,四国,1400,0,0,0
20210513B06,中国,四国,809.834,0,0,0
20210513B06,中国,九州,0,0,0,0
20210513B07,北海道,東北,150,0,150,0
20210513B07,東北,東京,1002.8,2335,0,0
20210513B07,東京,中部,1347.2,0,70,0
20210513B07,中部,関西,177.8,566.3,41,0
20210513B07,中部,北陸,300,300,0,0
20210513B07,北陸,関西,785.4,1078,0,18
20210513B07,関西,中国,2449.714,1110.034,13,0
20210513B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210513B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210513B07,関西,四国,1400,138.3,0,0
20210513B07,中国,四国,809.834,207.9,13,0
20210513B07,中国,九州,0,0,0,0
20210513B08,北海道,東北,118.8,0,0,0
20210513B08,東北,東京,229.7,2335,0,85
20210513B08,東京,中部,842.4,0,0,0
20210513B08,中部,関西,410.6,0,0,0
20210513B08,中部,北陸,300,300,0,0
20210513B08,北陸,関西,732.3,516.2,0,0
20210513B08,関西,中国,2346.688,886.696,0,0
20210513B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210513B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210513B08,関西,四国,1400,291,0,0
20210513B08,中国,四国,809.834,207.9,0,0
20210513B08,中国,九州,0,0,0,0
20210514B01,北海道,東北,150,0,0,0
20210514B01,東北,東京,501.1,2335,0,2
20210514B01,東京,中部,0,330.9,0,2
20210514B01,中部,関西,504.8,0,25,0
20210514B01,中部,北陸,300,300,0,30
20210514B01,北陸,関西,809.7,451.7,0,30
20210514B01,関西,中国,2088.691,1237.112,0,5
20210514B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210514B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210514B01,関西,四国,1400,421.2,0,0
20210514B01,中国,四国,809.834,207.9,0,5
20210514B01,中国,九州,0,0,0,0
20210514B02,北海道,東北,0,0,0,0
20210514B02,東北,東京,730.2,2335,0,136
20210514B02,東京,中部,157.4,427.3,0,121
20210514B02,中部,関西,351.9,0,0,0
20210514B02,中部,北陸,300,300,0,300
20210514B02,北陸,関西,776.5,514.1,0,319
20210514B02,関西,中国,1965.696,1701.342,0,156
20210514B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210514B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210514B02,関西,四国,1400,599.4,0,0
20210514B02,中国,四国,809.834,207.9,0,156
20210514B02,中国,九州,0,0,0,0
20210514B03,北海道,東北,0,9,0,0
20210514B03,東北,東京,0,2335,0,905
20210514B03,東京,中部,365.5,149.8,27.996,0
20210514B03,中部,関西,478.1,0,98.294,0
20210514B03,中部,北陸,300,300,0,0
20210514B03,北陸,関西,672,581.9,0,27
20210514B03,関西,中国,2053.702,1436.876,0,84.027
20210514B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210514B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210514B03,関西,四国,1400,0,0,0
20210514B03,中国,四国,809.834,73.9,0,73.9
20210514B03,中国,九州,0,0,0,0
20210514B04,北海道,東北,0,96.4,0,0
20210514B04,東北,東京,0,2335,0,543
20210514B04,東京,中部,564.5,0,564.5,0
20210514B04,中部,関西,351.2,121.7,0,0
20210514B04,中部,北陸,300,300,0,0
20210514B04,北陸,関西,626.5,1104.5,0,0
20210514B04,関西,中国,2780,1164.364,0,0
20210514B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210514B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210514B04,関西,四国,1400,0,0,0
20210514B04,中国,四国,809.834,0,0,0
20210514B04,中国,九州,0,0,0,0
20210514B05,北海道,東北,0,36.5,0,0
20210514B05,東北,東京,0,2335,0,1198.108
20210514B05,東京,中部,348.6,0,234.446,0
20210514B05,中部,関西,437.7,0,110.248,0
20210514B05,中部,北陸,300,300,0,0
20210514B05,北陸,関西,653.2,1117.7,0,0
20210514B05,関西,中国,2780,626.94,110.248,0
20210514B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210514B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210514B05,関西,四国,1400,0,0,0
20210514B05,中国,四国,809.834,0,0,0
20210514B05,中国,九州,0,0,0,0
20210514B06,北海道,東北,0,0,0,0
20210514B06,東北,東京,0,2335,0,750.626
20210514B06,東京,中部,607.8,0,53.596,0
20210514B06,中部,関西,516.5,0,53.596,0
20210514B06,中部,北陸,300,300,0,0
20210514B06,北陸,関西,790.8,1050.8,0,0
20210514B06,関西,中国,2780,554.044,6.498,0
20210514B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210514B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210514B06,関西,四国,1400,0,0,0
20210514B06,中国,四国,809.834,0,0,0
20210514B06,中国,九州,0,0,0,0
20210514B07,北海道,東北,150,0,150,0
20210514B07,東北,東京,1695.6,1965,0,73
20210514B07,東京,中部,0,677.1,0,0
20210514B07,中部,関西,22.6,913.2,0,29
20210514B07,中部,北陸,300,300,0,0
20210514B07,北陸,関西,734,1122.9,0,18
20210514B07,関西,中国,2426.708,1280.414,0,57
20210514B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210514B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210514B07,関西,四国,1400,312.4,0,0
20210514B07,中国,四国,809.834,207.9,0,56.9
20210514B07,中国,九州,0,0,0,0
20210514B08,北海道,東北,150,0,1,0
20210514B08,東北,東京,523.8,2335,0,0
20210514B08,東京,中部,0,317.8,0,0
20210514B08,中部,関西,0,0,0,0
20210514B08,中部,北陸,300,300,0,0
20210514B08,北陸,関西,726.7,571.2,0,11
20210514B08,関西,中国,2296.68,747.818,0,11
20210514B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210514B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210514B08,関西,四国,1400,409.9,0,0
20210514B08,中国,四国,809.834,207.9,0,11
20210514B08,中国,九州,0,0,0,0
20210515B01,北海道,東北,150,0,0,0
20210515B01,東北,東京,978.9,2296.7,0,2
20210515B01,東京,中部,0,760.7,0,2
20210515B01,中部,関西,233.1,0,28,0
20210515B01,中部,北陸,300,300,0,30
20210515B01,北陸,関西,486.3,577.6,0,19
20210515B01,関西,中国,2343.678,1180.548,11,0
20210515B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210515B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210515B01,関西,四国,1400,691.9,0,0
20210515B01,中国,四国,809.834,207.9,0,2
20210515B01,中国,九州,35.1,0,11,0
20210515B02,北海道,東北,150,0,0,0
20210515B02,東北,東京,463.6,2335,0,283
20210515B02,東京,中部,0,490.5,0,73
20210515B02,中部,関西,0,0,0,0
20210515B02,中部,北陸,300,300,0,147
20210515B02,北陸,関西,484.2,534.1,0,175
20210515B02,関西,中国,1997.674,1189.308,0,181
20210515B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210515B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210515B02,関西,四国,1400,919.9,0,0
20210515B02,中国,四国,809.834,207.9,0,181
20210515B02,中国,九州,0,0,0,0
20210515B03,北海道,東北,101.2,0,101.2,0
20210515B03,東北,東京,0,2335,0,1272.639
20210515B03,東京,中部,0,711.1,0,38.703
20210515B03,中部,関西,0,40.6,0,40.6
20210515B03,中部,北陸,300,300,0,300
20210515B03,北陸,関西,299.9,533.8,0,349
20210515B03,関西,中国,1963.699,1850.95,0,0
20210515B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210515B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210515B03,関西,四国,1400,376.6,0,0
20210515B03,中国,四国,809.834,207.9,0,0
20210515B03,中国,九州,0,0,0,0
20210515B04,北海道,東北,86.6,0,86.6,0
20210515B04,東北,東京,0,2336,0,975.4
20210515B04,東京,中部,0,1344.7,0,359.006
20210515B04,中部,関西,0,1410.1,0,761.932
20210515B04,中部,北陸,0,300,0,0
20210515B04,北陸,関西,0,493.8,0,125
20210515B04,関西,中国,1886.689,1959.55,60.128,147.772
20210515B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210515B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210515B04,関西,四国,1400,390.3,0,179.1
20210515B04,中国,四国,809.834,207.9,0,207.9
20210515B04,中国,九州,0,0,0,0
20210515B05,北海道,東北,55.7,0,0,0
20210515B05,東北,東京,0,2336,0,1046
20210515B05,東京,中部,0,974.5,0,543.457
20210515B05,中部,関西,0,1410.1,0,1406.07
20210515B05,中部,北陸,0,300,0,30
20210515B05,北陸,関西,0,577.2,0,145
20210515B05,関西,中国,2034.688,1797.456,0,207.9
20210515B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210515B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210515B05,関西,四国,1400,450.5,0,259.1
20210515B05,中国,四国,809.834,207.9,0,207.9
20210515B05,中国,九州,0,0,0,0
20210515B06,北海道,東北,125.5,0,0,0
20210515B06,東北,東京,0,2335,0,578.929
20210515B06,東京,中部,0,751.7,0,0
20210515B06,中部,関西,0,707.2,0,707.2
20210515B06,中部,北陸,270,300,0,57.8
20210515B06,北陸,関西,192.9,426.6,0,212.8
20210515B06,関西,中国,2228.671,915.666,0,207.9
20210515B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210515B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210515B06,関西,四国,1400,442.9,0,237.1
20210515B06,中国,四国,809.834,207.9,0,207.9
20210515B06,中国,九州,0,0,0,0
20210515B07,北海道,東北,150,0,2,0
20210515B07,東北,東京,1447.7,2335,0,148
20210515B07,東京,中部,0,936.7,0,39.296
20210515B07,中部,関西,0,590,0,68.296
20210515B07,中部,北陸,300,300,0,0
20210515B07,北陸,関西,144.2,673.4,0,17
20210515B07,関西,中国,2478.682,999.766,0,92.296
20210515B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210515B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210515B07,関西,四国,1400,532.8,0,0
20210515B07,中国,四国,809.834,207.9,0,92.296
20210515B07,中国,九州,0,0,0,0
20210515B08,北海道,東北,150,0,30,0
20210515B08,東北,東京,319.8,2335,0,55
20210515B08,東京,中部,0,796.5,0,55
20210515B08,中部,関西,304.6,0,0,0
20210515B08,中部,北陸,300,300,0,123
20210515B08,北陸,関西,230.6,600.9,0,135
20210515B08,関西,中国,2323.681,1270.014,0,135
20210515B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210515B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210515B08,関西,四国,1400,514.7,0,0
20210515B08,中国,四国,809.834,207.9,0,135
20210515B08,中国,九州,0,0,0,0
20210516B01,北海道,東北,142.2,0,0,0
20210516B01,東北,東京,133.7,2335,0,21
20210516B01,東京,中部,0,1479.5,0,21
20210516B01,中部,関西,0,813.1,0,80
20210516B01,中部,北陸,300,300,0,0
20210516B01,北陸,関西,413.4,659.8,0,4
20210516B01,関西,中国,1151.675,2513.023,0,84
20210516B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210516B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210516B01,関西,四国,1400,574,0,0
20210516B01,中国,四国,809.834,207.9,0,84
20210516B01,中国,九州,0,0,0,0
20210516B02,北海道,東北,150,0,0,0
20210516B02,東北,東京,788.3,2335,0,63
20210516B02,東京,中部,0,1500,0,63
20210516B02,中部,関西,0,912.4,0,88
20210516B02,中部,北陸,300,300,0,0
20210516B02,北陸,関西,400.2,686.1,0,22
20210516B02,関西,中国,942.686,2534.122,0,110
20210516B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210516B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210516B02,関西,四国,1400,662.7,0,0
20210516B02,中国,四国,809.834,207.9,0,110
20210516B02,中国,九州,0,0,0,0
20210516B03,北海道,東北,71.5,0,0,0
20210516B03,東北,東京,0,2335,0,811
20210516B03,東京,中部,0,1466.4,0,298.168
20210516B03,中部,関西,0,799.8,0,177
20210516B03,中部,北陸,225.7,300,0,0
20210516B03,北陸,関西,86.6,651.3,0,20
20210516B03,関西,中国,1096.674,2401.221,0,197
20210516B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210516B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210516B03,関西,四国,1400,396.3,0,0
20210516B03,中国,四国,809.834,207.9,0,197
20210516B03,中国,九州,0,0,0,0
20210516B04,北海道,東北,150,0,0,0
20210516B04,東北,東京,0,2339,0,814
20210516B04,東京,中部,0,1500,0,0
20210516B04,中部,関西,0,741.7,0,0
20210516B04,中部,北陸,131.3,300,72,0
20210516B04,北陸,関西,182,509.9,82.06,0
20210516B04,関西,中国,1555.676,2209.474,58.06,0
20210516B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210516B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210516B04,関西,四国,1400,191.9,0,0
20210516B04,中国,四国,809.834,207.9,0,6
20210516B04,中国,九州,0,0,0,0
20210516B05,北海道,東北,150,0,0,0
20210516B05,東北,東京,4.9,2339,0,1290
20210516B05,東京,中部,0,694.5,0,0
20210516B05,中部,関西,0,0,0,0
20210516B05,中部,北陸,300,300,300,0
20210516B05,北陸,関西,346.6,504.6,313,0
20210516B05,関西,中国,2176.665,1506.614,78,60
20210516B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210516B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210516B05,関西,四国,1400,0,0,0
20210516B05,中国,四国,809.834,194,0,138
20210516B05,中国,九州,0,0,0,0
20210516B06,北海道,東北,150,0,0,0
20210516B06,東北,東京,82.4,2335,0,270
20210516B06,東京,中部,0,1155.7,0,0
20210516B06,中部,関西,0,0,0,0
20210516B06,中部,北陸,300,300,30,0
20210516B06,北陸,関西,212.3,481.5,36,0
20210516B06,関西,中国,1992.726,1593.666,0,67.632
20210516B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210516B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210516B06,関西,四国,1400,0,0,0
20210516B06,中国,四国,809.834,190.2,0,67.632
20210516B06,中国,九州,0,0,0,0
20210516B07,北海道,東北,150,0,125,0
20210516B07,東北,東京,1471.2,2335,0,0
20210516B07,東京,中部,0,955.6,0,0
20210516B07,中部,関西,0,134.6,0,29
20210516B07,中部,北陸,300,300,0,0
20210516B07,北陸,関西,159.9,676.3,0,4
20210516B07,関西,中国,1862.668,1687.128,0,45
20210516B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210516B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210516B07,関西,四国,1400,397.4,0,0
20210516B07,中国,四国,809.834,207.9,0,45
20210516B07,中国,九州,0,0,0,0
20210516B08,北海道,東北,150,0,0,0
20210516B08,東北,東京,232.6,2335,0,169
20210516B08,東京,中部,0,1304,0,169
20210516B08,中部,関西,0,147.7,0,147.7
20210516B08,中部,北陸,300,300,0,33.3
20210516B08,北陸,関西,158.5,624.6,0,56.3
20210516B08,関西,中国,1905.673,1719.076,0,204
20210516B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210516B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210516B08,関西,四国,1400,401.9,0,0
20210516B08,中国,四国,809.834,207.9,0,204
20210516B08,中国,九州,0,0,0,0
20210517B01,北海道,東北,150,0,0,0
20210517B01,東北,東京,0,2335,0,54
20210517B01,東京,中部,0,1286.5,0,54
20210517B01,中部,関西,0,333,0,71
20210517B01,中部,北陸,300,300,0,0
20210517B01,北陸,関西,340.6,700,0,11
20210517B01,関西,中国,1205.677,2311.826,0,82
20210517B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210517B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210517B01,関西,四国,1400,485.6,0,0
20210517B01,中国,四国,809.834,207.9,0,82
20210517B01,中国,九州,0,0,0,0
20210517B02,北海道,東北,150,0,22,0
20210517B02,東北,東京,0,2335,0,0
20210517B02,東京,中部,0,1500,0,0
20210517B02,中部,関西,0,589.6,0,25
20210517B02,中部,北陸,300,300,0,0
20210517B02,北陸,関西,391.2,673.9,0,22
20210517B02,関西,中国,1438.671,2026.678,16,47
20210517B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210517B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210517B02,関西,四国,1400,699.4,0,0
20210517B02,中国,四国,809.834,207.9,0,63
20210517B02,中国,九州,0,0,0,0
20210517B03,北海道,東北,150,0,42.16,0
20210517B03,東北,東京,0,2344,0,273.84
20210517B03,東京,中部,0,1500,0,43
20210517B03,中部,関西,0,731.7,0,113
20210517B03,中部,北陸,300,300,0,0
20210517B03,北陸,関西,542.9,527.1,0,20
20210517B03,関西,中国,1804.703,991.184,38,133
20210517B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210517B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210517B03,関西,四国,1400,714,0,0
20210517B03,中国,四国,809.834,207.9,0,171
20210517B03,中国,九州,0,0,0,0
20210517B04,北海道,東北,150,0,0,0
20210517B04,東北,東京,0,2342,0,621
20210517B04,東京,中部,0,1500,0,0
20210517B04,中部,関西,0,1282.6,0,378.717
20210517B04,中部,北陸,300,300,0,0
20210517B04,北陸,関西,1016.6,750.1,0,47
20210517B04,関西,中国,2780,782.806,344.705,0
20210517B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210517B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210517B04,関西,四国,1400,746.9,0,232.1
20210517B04,中国,四国,809.834,207.9,0,207.9
20210517B04,中国,九州,0,0,0,0
20210517B05,北海道,東北,150,0,150,0
20210517B05,東北,東京,0,2335,0,1140
20210517B05,東京,中部,0,1425.9,0,688.472
20210517B05,中部,関西,0,1117.4,0,961.05
20210517B05,中部,北陸,300,300,0,0
20210517B05,北陸,関西,1106.5,747.9,0,32
20210517B05,関西,中国,2780,654.536,217.77,0
20210517B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210517B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210517B05,関西,四国,1400,576.7,0,227.1
20210517B05,中国,四国,809.834,207.9,0,207.9
20210517B05,中国,九州,0,0,0,0
20210517B06,北海道,東北,150,0,0,0
20210517B06,東北,東京,601,2335,0,489
20210517B06,東京,中部,0,872,0,0
20210517B06,中部,関西,0,1561.9,0,331
20210517B06,中部,北陸,300,300,0,0
20210517B06,北陸,関西,1016.7,756.2,0,25
20210517B06,関西,中国,2497.667,1286.406,334.489,0
20210517B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210517B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210517B06,関西,四国,1400,294.4,0,0
20210517B06,中国,四国,809.834,207.9,0,157
20210517B06,中国,九州,0,0,0,0
20210517B07,北海道,東北,150,0,0,0
20210517B07,東北,東京,1187.8,2335,0,5
20210517B07,東京,中部,0,1061.8,0,0
20210517B07,中部,関西,0,1460.8,0,9.788
20210517B07,中部,北陸,300,300,0,0
20210517B07,北陸,関西,833.9,971.4,0,12
20210517B07,関西,中国,2109.671,1419.322,0,19
20210517B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210517B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210517B07,関西,四国,1400,317.8,0,0
20210517B07,中国,四国,809.834,207.9,0,19
20210517B07,中国,九州,0,0,0,0
20210517B08,北海道,東北,150,0,3,0
20210517B08,東北,東京,463.6,2339,0,166
20210517B08,東京,中部,0,1325.1,0,159
20210517B08,中部,関西,0,194,0,194
20210517B08,中部,北陸,300,300,0,0
20210517B08,北陸,関西,898.9,299.7,0,0
20210517B08,関西,中国,2483.69,1015.502,0,194
20210517B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210517B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210517B08,関西,四国,1400,549.8,0,0
20210517B08,中国,四国,809.834,207.9,0,194
20210517B08,中国,九州,0,0,0,0
20210518B01,北海道,東北,150,0,0,0
20210518B01,東北,東京,337.3,2335,0,2
20210518B01,東京,中部,0,1255.2,0,2
20210518B01,中部,関西,0,17.6,0,3
20210518B01,中部,北陸,300,300,0,30
20210518B01,北陸,関西,702.2,521.8,0,33
20210518B01,関西,中国,1902.663,1672.792,0,36
20210518B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210518B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210518B01,関西,四国,1400,656.2,0,0
20210518B01,中国,四国,809.834,207.9,0,36
20210518B01,中国,九州,0,0,0,0
20210518B02,北海道,東北,150,0,0,0
20210518B02,東北,東京,635.1,2338,0,136
20210518B02,東京,中部,0,1500,0,201
20210518B02,中部,関西,0,354.1,0,328
20210518B02,中部,北陸,300,300,0,0
20210518B02,北陸,関西,787,475.7,0,3
20210518B02,関西,中国,1595.669,1683.79,0,130
20210518B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210518B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210518B02,関西,四国,1400,925.8,0,0
20210518B02,中国,四国,809.834,207.9,0,130
20210518B02,中国,九州,0,0,0,0
20210518B03,北海道,東北,0,0,0,0
20210518B03,東北,東京,0,2335,0,933
20210518B03,東京,中部,0,1500,0,0
20210518B03,中部,関西,0,591.4,0,591.4
20210518B03,中部,北陸,300,300,0,300
20210518B03,北陸,関西,714.1,476.7,0,335
20210518B03,関西,中国,1800.68,1323.032,217.904,0
20210518B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210518B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210518B03,関西,四国,1400,563,0,0
20210518B03,中国,四国,809.834,207.9,0,180
20210518B03,中国,九州,0,0,0,0
20210518B04,北海道,東北,0,150,0,0
20210518B04,東北,東京,0,2335,0,769.342
20210518B04,東京,中部,0,1500,0,0
20210518B04,中部,関西,0,1041.1,0,1041.1
20210518B04,中部,北陸,300,300,0,300
20210518B04,北陸,関西,960.2,831.6,0,407
20210518B04,関西,中国,2733.67,1175.66,299.568,0
20210518B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210518B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210518B04,関西,四国,1400,101.2,0,70
20210518B04,中国,四国,809.834,207.9,0,136.672
20210518B04,中国,九州,0,0,0,0
