H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202401,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240109B04,応札件数（電源属地別）[件],2,5,6,7,1,2,6,4,9,42
20240109B04,落札件数（電源属地別）[件],2,0,3,0,1,2,4,3,9,24
20240109B04,最高落札価格（電源属地別）[円/kW・30分],0.1,0,0.28,0,1.36,0.07,2.69,0.07,0.06,2.69
20240109B04,最低落札価格（電源属地別）[円/kW・30分],0.09,0,0.28,0,1.36,0.07,2.61,0.06,0.04,0.04
20240109B04,平均落札価格（電源属地別）[円/kW・30分],0.09,0,0.28,0,1.36,0.07,2.64,0.06,0.06,0.33
20240109B04,最高落札価格（TSO別）[円/kW・30分],0.1,0,0.28,0.28,1.36,0.07,2.61,2.61,2.69,2.69
20240109B04,最低落札価格（TSO別）[円/kW・30分],0.09,0,0.28,0.28,1.36,0.07,2.61,0.06,0.04,0.04
20240109B04,平均落札価格（TSO別）[円/kW・30分],0.09,0,0.28,0.28,1.36,0.07,2.61,0.22,0.54,0.33
20240109B04,落札量合計（TSO別）[MW],216.55,0,1112,184,22,870,61,411,1131,4007.55
20240109B04,（内訳）自エリアからの落札量[MW],216.55,0,1112,0,22,870,61,80,921,3282.55
20240109B05,募集量（TSO別）[MW],448,928,424,326,61,1140,119,384,1358,5188
20240109B05,応札量合計（電源属地別）[MW],154.98,1322,2547.5,548.308,61,1752.776,670.279,378,1159,8593.843
20240109B05,落札量合計（電源属地別）[MW],154.98,928,811.792,80.208,61,1068,451.322,180.678,1159,4894.98
20240109B05,応札件数（電源属地別）[件],2,8,6,6,1,5,8,5,9,50
20240109B05,落札件数（電源属地別）[件],2,7,2,4,1,2,5,4,9,36
20240109B05,最高落札価格（電源属地別）[円/kW・30分],0.1,0.28,0.28,0.16,1.36,0.07,2.69,5.78,0.06,5.78
20240109B05,最低落札価格（電源属地別）[円/kW・30分],0.05,0.06,0.28,0.05,1.36,0.07,1.47,0.06,0.04,0.04
20240109B05,平均落札価格（電源属地別）[円/kW・30分],0.07,0.07,0.28,0.09,1.36,0.07,2.46,3.25,0.06,0.46
20240109B05,最高落札価格（TSO別）[円/kW・30分],0.1,0.28,0.28,0.28,1.36,0.28,2.61,5.78,2.69,5.78
20240109B05,最低落札価格（TSO別）[円/kW・30分],0.05,0.06,0.28,0.05,1.36,0.07,1.47,0.06,0.04,0.04
20240109B05,平均落札価格（TSO別）[円/kW・30分],0.07,0.07,0.28,0.23,1.36,0.08,1.89,2.49,0.44,0.46
20240109B05,落札量合計（TSO別）[MW],154.98,928,424,326,61,1140,119,384,1358,4894.98
20240109B05,（内訳）自エリアからの落札量[MW],154.98,928,424,80.208,61,1068,119,180.678,1159,4174.866
20240109B06,募集量（TSO別）[MW],151,365,915,605,46,383,108,370,1211,4154
20240109B06,応札量合計（電源属地別）[MW],0,917,2103,552.1,46,1386,241.918,39,271.99,5557.008
20240109B06,落札量合計（電源属地別）[MW],0,365,915,552.1,10,1068,0,39,271.99,3221.09
20240109B06,応札件数（電源属地別）[件],0,7,6,3,1,3,4,1,3,28
20240109B06,落札件数（電源属地別）[件],0,3,2,3,1,2,0,1,3,15
20240109B06,最高落札価格（電源属地別）[円/kW・30分],0,0.07,0.28,67.51,1.36,0.07,0,0.07,197,197
20240109B06,最低落札価格（電源属地別）[円/kW・30分],0,0.07,0.28,0.05,1.36,0.07,0,0.07,0.23,0.05
20240109B06,平均落札価格（電源属地別）[円/kW・30分],0,0.07,0.28,2.88,1.36,0.07,0,0.07,1.67,0.75
20240109B06,最高落札価格（TSO別）[円/kW・30分],0,0.07,0.28,67.51,1.36,0.07,0.07,0.07,197,197
20240109B06,最低落札価格（TSO別）[円/kW・30分],0,0.07,0.28,0.05,0.07,0.07,0.07,0.07,0.07,0.05
20240109B06,平均落札価格（TSO別）[円/kW・30分],0,0.07,0.28,2.88,0.35,0.07,0.07,0.07,0.97,0.75
20240109B06,落札量合計（TSO別）[MW],0,365,915,552.1,46,383,108,370,481.99,3221.09
20240109B06,（内訳）自エリアからの落札量[MW],0,365,915,552.1,10,383,0,39,271.99,2536.09
20240109B07,募集量（TSO別）[MW],66,318,0,0,33,0,15,90,35,557
20240109B07,応札量合計（電源属地別）[MW],24.47,557,417,449.1,33,0,15,39,35,1569.57
20240109B07,落札量合計（電源属地別）[MW],24.47,359.53,0,58,33,0,8,39,35,557
20240109B07,応札件数（電源属地別）[件],1,4,2,1,1,0,1,1,1,12
20240109B07,落札件数（電源属地別）[件],1,3,0,1,1,0,1,1,1,9
20240109B07,最高落札価格（電源属地別）[円/kW・30分],0.06,0.09,0,0.68,1.36,0,2.69,0.07,0.62,2.69
20240109B07,最低落札価格（電源属地別）[円/kW・30分],0.06,0.07,0,0.68,1.36,0,2.69,0.07,0.62,0.06
20240109B07,平均落札価格（電源属地別）[円/kW・30分],0.06,0.07,0,0.68,1.36,0,2.69,0.07,0.62,0.28
20240109B07,最高落札価格（TSO別）[円/kW・30分],0.09,0.07,0,0,1.36,0,2.69,0.68,0.62,2.69
20240109B07,最低落札価格（TSO別）[円/kW・30分],0.06,0.07,0,0,1.36,0,0.68,0.07,0.62,0.06
20240109B07,平均落札価格（TSO別）[円/kW・30分],0.07,0.07,0,0,1.36,0,1.75,0.42,0.62,0.28
20240109B07,落札量合計（TSO別）[MW],66,318,0,0,33,0,15,90,35,557
20240109B07,（内訳）自エリアからの落札量[MW],24.47,318,0,0,33,0,8,39,35,457.47
20240109B08,募集量（TSO別）[MW],95,444,0,0,15,0,0,17,52,623
20240109B08,応札量合計（電源属地別）[MW],1.99,623,554,616.653,15,0,0,35,84,1929.643
20240109B08,落札量合計（電源属地別）[MW],0,539,0,17,15,0,0,0,52,623
20240109B08,応札件数（電源属地別）[件],1,5,2,3,1,0,0,1,1,14
20240109B08,落札件数（電源属地別）[件],0,5,0,1,1,0,0,0,1,8
20240109B08,最高落札価格（電源属地別）[円/kW・30分],0,0.22,0,0.05,1.36,0,0,0,0.3,1.36
20240109B08,最低落札価格（電源属地別）[円/kW・30分],0,0.07,0,0.05,1.36,0,0,0,0.3,0.05
20240109B08,平均落札価格（電源属地別）[円/kW・30分],0,0.14,0,0.05,1.36,0,0,0,0.3,0.18
20240109B08,最高落札価格（TSO別）[円/kW・30分],0.22,0.22,0,0,1.36,0,0,0.05,0.3,1.36
20240109B08,最低落札価格（TSO別）[円/kW・30分],0.22,0.07,0,0,1.36,0,0,0.05,0.3,0.05
20240109B08,平均落札価格（TSO別）[円/kW・30分],0.22,0.12,0,0,1.36,0,0,0.05,0.3,0.18
20240109B08,落札量合計（TSO別）[MW],95,444,0,0,15,0,0,17,52,623
20240109B08,（内訳）自エリアからの落札量[MW],0,444,0,0,15,0,0,0,52,511
20240110B01,募集量（TSO別）[MW],27,221,0,0,0,0,0,0,13,261
20240110B01,応札量合計（電源属地別）[MW],126.21,261,626.744,175,0,0,13,5,13,1219.954
20240110B01,落札量合計（電源属地別）[MW],57.07,0,190.93,0,0,0,0,0,13,261
20240110B01,応札件数（電源属地別）[件],2,1,4,1,0,0,1,1,1,11
20240110B01,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,1,3
20240110B01,最高落札価格（電源属地別）[円/kW・30分],0.09,0,0.04,0,0,0,0,0,0.04,0.09
20240110B01,最低落札価格（電源属地別）[円/kW・30分],0.09,0,0.04,0,0,0,0,0,0.04,0.04
20240110B01,平均落札価格（電源属地別）[円/kW・30分],0.09,0,0.04,0,0,0,0,0,0.04,0.05
20240110B01,最高落札価格（TSO別）[円/kW・30分],0.09,0.09,0,0,0,0,0,0,0.04,0.09
20240110B01,最低落札価格（TSO別）[円/kW・30分],0.09,0.04,0,0,0,0,0,0,0.04,0.04
20240110B01,平均落札価格（TSO別）[円/kW・30分],0.09,0.05,0,0,0,0,0,0,0.04,0.05
20240110B01,落札量合計（TSO別）[MW],27,221,0,0,0,0,0,0,13,261
20240110B01,（内訳）自エリアからの落札量[MW],27,0,0,0,0,0,0,0,13,40
20240110B02,募集量（TSO別）[MW],48,306,7,75,20,0,7,47,0,510
20240110B02,応札量合計（電源属地別）[MW],58.14,510,669.678,42,6,772,54,47,54,2212.818
20240110B02,落札量合計（電源属地別）[MW],58.14,224.682,154.178,0,6,0,0,0,54,497
20240110B02,応札件数（電源属地別）[件],1,3,3,2,1,3,1,1,1,16
20240110B02,落札件数（電源属地別）[件],1,3,1,0,1,0,0,0,1,7
20240110B02,最高落札価格（電源属地別）[円/kW・30分],0.09,0.22,0.04,0,1.36,0,0,0,0.06,1.36
20240110B02,最低落札価格（電源属地別）[円/kW・30分],0.09,0.07,0.04,0,1.36,0,0,0,0.06,0.04
20240110B02,平均落札価格（電源属地別）[円/kW・30分],0.09,0.11,0.04,0,1.36,0,0,0,0.06,0.09
20240110B02,最高落札価格（TSO別）[円/kW・30分],0.09,0.22,0.04,0.04,1.36,0,0.06,0.06,0,1.36
20240110B02,最低落札価格（TSO別）[円/kW・30分],0.09,0.04,0.04,0.04,0.04,0,0.06,0.06,0,0.04
20240110B02,平均落札価格（TSO別）[円/kW・30分],0.09,0.09,0.04,0.04,1.17,0,0.06,0.06,0,0.09
20240110B02,落札量合計（TSO別）[MW],48,306,7,75,7,0,7,47,0,497
20240110B02,（内訳）自エリアからの落札量[MW],48,224.682,7,0,6,0,0,0,0,285.682
20240110B03,募集量（TSO別）[MW],47,0,961,577,16,0,8,95,408,2112
20240110B03,応札量合計（電源属地別）[MW],47,538,961,464.1,5,1342.953,93.519,115,441.99,4008.562
20240110B03,落札量合計（電源属地別）[MW],0,47,961,464.1,5,12.9,0,95,440,2025
20240110B03,応札件数（電源属地別）[件],1,4,2,2,1,2,1,1,4,18
20240110B03,落札件数（電源属地別）[件],0,1,2,2,1,1,0,1,3,11
20240110B03,最高落札価格（電源属地別）[円/kW・30分],0,0.07,0.28,0.68,1.36,0.07,0,0.07,0.06,1.36
20240110B03,最低落札価格（電源属地別）[円/kW・30分],0,0.07,0.28,0.05,1.36,0.07,0,0.07,0.06,0.05
20240110B03,平均落札価格（電源属地別）[円/kW・30分],0,0.07,0.28,0.66,1.36,0.07,0,0.07,0.06,0.31
20240110B03,最高落札価格（TSO別）[円/kW・30分],0.07,0,0.28,0.68,1.36,0,0.06,0.07,0.06,1.36
20240110B03,最低落札価格（TSO別）[円/kW・30分],0.07,0,0.28,0.05,0.06,0,0.06,0.07,0.06,0.05
20240110B03,平均落札価格（TSO別）[円/kW・30分],0.07,0,0.28,0.63,0.47,0,0.06,0.07,0.06,0.31
20240110B03,落札量合計（TSO別）[MW],47,0,961,490,16,0,8,95,408,2025
20240110B03,（内訳）自エリアからの落札量[MW],0,0,961,464.1,5,0,0,95,408,1933.1
20240110B04,募集量（TSO別）[MW],53,872,2610,405,3,247,135,227,1173,5725
20240110B04,応札量合計（電源属地別）[MW],53,1024,3081,552.1,5,1162.214,256.661,39,770,6942.975
20240110B04,落札量合計（電源属地別）[MW],53,872,2317.786,103,5,1162.214,0,39,770,5322
20240110B04,応札件数（電源属地別）[件],1,6,7,2,1,2,3,1,5,28
20240110B04,落札件数（電源属地別）[件],1,4,4,1,1,2,0,1,5,19
20240110B04,最高落札価格（電源属地別）[円/kW・30分],0.11,0.28,0.28,0.05,1.36,0.07,0,0.07,0.06,1.36
20240110B04,最低落札価格（電源属地別）[円/kW・30分],0.11,0.07,0.28,0.05,1.36,0.07,0,0.07,0.05,0.05
20240110B04,平均落札価格（電源属地別）[円/kW・30分],0.11,0.15,0.28,0.05,1.36,0.07,0,0.07,0.06,0.17
20240110B04,最高落札価格（TSO別）[円/kW・30分],0.11,0.28,1.36,0.07,1.36,0.07,0.07,0.07,0.06,1.36
20240110B04,最低落札価格（TSO別）[円/kW・30分],0.11,0.07,0.07,0.05,1.36,0.07,0.07,0.07,0.05,0.05
20240110B04,平均落札価格（TSO別）[円/kW・30分],0.11,0.15,0.26,0.06,1.36,0.07,0.07,0.07,0.06,0.17
20240110B04,落札量合計（TSO別）[MW],53,872,2610,405,3,247,135,227,770,5322
20240110B04,（内訳）自エリアからの落札量[MW],53,872,2317.786,103,3,247,0,39,770,4404.786
20240110B05,募集量（TSO別）[MW],159,822,1250,197,21,387,119,150,1305,4410
20240110B05,応札量合計（電源属地別）[MW],151.38,1268,2081,503.1,21,1395,449.639,150,898,6917.119
20240110B05,落札量合計（電源属地別）[MW],151.38,829.62,1250,218,0,656,0,0,898,4003
20240110B05,応札件数（電源属地別）[件],1,7,5,3,1,3,6,1,7,34
20240110B05,落札件数（電源属地別）[件],1,5,2,2,0,2,0,0,7,19
20240110B05,最高落札価格（電源属地別）[円/kW・30分],0.11,0.28,0.28,0.68,0,0.07,0,0,0.06,0.68
20240110B05,最低落札価格（電源属地別）[円/kW・30分],0.11,0.06,0.28,0.05,0,0.07,0,0,0.05,0.05
20240110B05,平均落札価格（電源属地別）[円/kW・30分],0.11,0.11,0.28,0.58,0,0.07,0,0,0.06,0.17
20240110B05,最高落札価格（TSO別）[円/kW・30分],0.28,0.28,0.28,0.68,0.68,0.07,0.07,0.07,0.06,0.68
20240110B05,最低落札価格（TSO別）[円/kW・30分],0.11,0.06,0.28,0.05,0.68,0.07,0.07,0.07,0.05,0.05
20240110B05,平均落札価格（TSO別）[円/kW・30分],0.12,0.11,0.28,0.57,0.68,0.07,0.07,0.07,0.06,0.17
20240110B05,落札量合計（TSO別）[MW],159,822,1250,197,21,387,119,150,898,4003
20240110B05,（内訳）自エリアからの落札量[MW],151.38,822,1250,197,0,387,0,0,898,3705.38
20240110B06,募集量（TSO別）[MW],166,432,0,112,46,32,131,108,1154,2181
20240110B06,応札量合計（電源属地別）[MW],48.08,104,448.5,622.31,0,1483.644,172.701,62,697.99,3639.225
20240110B06,落札量合計（電源属地別）[MW],48.08,104,375.3,0,0,390,0,39,697.99,1654.37
20240110B06,応札件数（電源属地別）[件],1,1,4,4,0,3,3,2,4,22
20240110B06,落札件数（電源属地別）[件],1,1,2,0,0,1,0,1,4,10
20240110B06,最高落札価格（電源属地別）[円/kW・30分],0.11,0.28,0.28,0,0,0.07,0,0.07,197,197
20240110B06,最低落札価格（電源属地別）[円/kW・30分],0.11,0.28,0.28,0,0,0.07,0,0.07,0.44,0.07
20240110B06,平均落札価格（電源属地別）[円/kW・30分],0.11,0.28,0.28,0,0,0.07,0,0.07,1,0.52
20240110B06,最高落札価格（TSO別）[円/kW・30分],0.28,0.28,0,0.07,0.07,0.07,0.07,0.07,197,197
20240110B06,最低落札価格（TSO別）[円/kW・30分],0.11,0.28,0,0.07,0.07,0.07,0.07,0.07,0.44,0.07
20240110B06,平均落札価格（TSO別）[円/kW・30分],0.19,0.28,0,0.07,0.07,0.07,0.07,0.07,1,0.52
20240110B06,落札量合計（TSO別）[MW],95.38,432,0,112,46,32,131,108,697.99,1654.37
20240110B06,（内訳）自エリアからの落札量[MW],48.08,104,0,0,0,32,0,39,697.99,921.07
20240110B07,募集量（TSO別）[MW],116,484,0,38,33,0,15,90,35,811
20240110B07,応札量合計（電源属地別）[MW],48.48,143,484,488.402,0,0,76.556,39,171,1450.438
20240110B07,落札量合計（電源属地別）[MW],48.48,143,341,38,0,0,0,39,134,743.48
20240110B07,応札件数（電源属地別）[件],1,1,2,2,0,0,1,1,1,9
20240110B07,落札件数（電源属地別）[件],1,1,2,1,0,0,0,1,1,7
20240110B07,最高落札価格（電源属地別）[円/kW・30分],0.11,0.22,0.28,0.54,0,0,0,0.07,0.68,0.68
20240110B07,最低落札価格（電源属地別）[円/kW・30分],0.11,0.22,0.28,0.54,0,0,0,0.07,0.68,0.07
20240110B07,平均落札価格（電源属地別）[円/kW・30分],0.11,0.22,0.28,0.54,0,0,0,0.07,0.68,0.33
20240110B07,最高落札価格（TSO別）[円/kW・30分],0.11,0.28,0,0.54,0.68,0,0.68,0.68,0.68,0.68
20240110B07,最低落札価格（TSO別）[円/kW・30分],0.11,0.22,0,0.54,0.68,0,0.68,0.07,0.68,0.07
20240110B07,平均落札価格（TSO別）[円/kW・30分],0.11,0.26,0,0.54,0.68,0,0.68,0.42,0.68,0.33
20240110B07,落札量合計（TSO別）[MW],48.48,484,0,38,33,0,15,90,35,743.48
20240110B07,（内訳）自エリアからの落札量[MW],48.48,143,0,38,0,0,0,39,35,303.48
20240110B08,募集量（TSO別）[MW],100,473,0,19,22,3,55,3,23,698
20240110B08,応札量合計（電源属地別）[MW],120.86,686,473,563.1,22,37.471,84,47,84,2117.431
20240110B08,落札量合計（電源属地別）[MW],118.87,454.13,0,19,22,0,0,0,84,698
20240110B08,応札件数（電源属地別）[件],2,3,2,2,1,2,1,1,1,15
20240110B08,落札件数（電源属地別）[件],1,3,0,1,1,0,0,0,1,7
20240110B08,最高落札価格（電源属地別）[円/kW・30分],0.09,0.22,0,0.24,1.36,0,0,0,0.06,1.36
20240110B08,最低落札価格（電源属地別）[円/kW・30分],0.09,0.07,0,0.24,1.36,0,0,0,0.06,0.06
20240110B08,平均落札価格（電源属地別）[円/kW・30分],0.09,0.11,0,0.24,1.36,0,0,0,0.06,0.14
20240110B08,最高落札価格（TSO別）[円/kW・30分],0.09,0.22,0,0.24,1.36,0.06,0.06,0.06,0.06,1.36
20240110B08,最低落札価格（TSO別）[円/kW・30分],0.09,0.07,0,0.24,1.36,0.06,0.06,0.06,0.06,0.06
20240110B08,平均落札価格（TSO別）[円/kW・30分],0.09,0.11,0,0.24,1.36,0.06,0.06,0.06,0.06,0.14
20240110B08,落札量合計（TSO別）[MW],100,473,0,19,22,3,55,3,23,698
20240110B08,（内訳）自エリアからの落札量[MW],100,454.13,0,19,22,0,0,0,23,618.13
20240111B01,募集量（TSO別）[MW],55,131,0,43,7,0,1,45,22,304
20240111B01,応札量合計（電源属地別）[MW],56.99,304,131,318.398,0,0,5,62,68,945.388
20240111B01,落札量合計（電源属地別）[MW],55,131,50,0,0,0,0,0,68,304
20240111B01,応札件数（電源属地別）[件],3,1,1,9,0,0,1,1,1,17
20240111B01,落札件数（電源属地別）[件],2,1,1,0,0,0,0,0,1,5
20240111B01,最高落札価格（電源属地別）[円/kW・30分],0.11,0.22,0.28,0,0,0,0,0,0.04,0.28
20240111B01,最低落札価格（電源属地別）[円/kW・30分],0.09,0.22,0.28,0,0,0,0,0,0.04,0.04
20240111B01,平均落札価格（電源属地別）[円/kW・30分],0.09,0.22,0.28,0,0,0,0,0,0.04,0.17
20240111B01,最高落札価格（TSO別）[円/kW・30分],0.11,0.22,0,0.28,0.28,0,0.04,0.04,0.04,0.28
20240111B01,最低落札価格（TSO別）[円/kW・30分],0.09,0.22,0,0.28,0.28,0,0.04,0.04,0.04,0.04
20240111B01,平均落札価格（TSO別）[円/kW・30分],0.09,0.22,0,0.28,0.28,0,0.04,0.04,0.04,0.17
20240111B01,落札量合計（TSO別）[MW],55,131,0,43,7,0,1,45,22,304
20240111B01,（内訳）自エリアからの落札量[MW],55,131,0,0,0,0,0,0,22,208
20240111B02,募集量（TSO別）[MW],55,276,7,75,16,0,7,47,0,483
20240111B02,応札量合計（電源属地別）[MW],5.65,399,283,609.393,0,228,7,47,54,1633.043
20240111B02,落札量合計（電源属地別）[MW],5.65,296.3,10,145,0,0,0,0,0,456.95
20240111B02,応札件数（電源属地別）[件],1,2,1,5,0,1,1,1,1,13
20240111B02,落札件数（電源属地別）[件],1,2,1,1,0,0,0,0,0,5
20240111B02,最高落札価格（電源属地別）[円/kW・30分],0.11,0.22,0.28,0.05,0,0,0,0,0,0.28
20240111B02,最低落札価格（電源属地別）[円/kW・30分],0.11,0.09,0.28,0.05,0,0,0,0,0,0.05
20240111B02,平均落札価格（電源属地別）[円/kW・30分],0.11,0.19,0.28,0.05,0,0,0,0,0,0.15
20240111B02,最高落札価格（TSO別）[円/kW・30分],0.28,0.22,0.28,0.05,0.05,0,0.05,0.05,0,0.28
20240111B02,最低落札価格（TSO別）[円/kW・30分],0.11,0.09,0.28,0.05,0.05,0,0.05,0.05,0,0.05
20240111B02,平均落札価格（TSO別）[円/kW・30分],0.2,0.19,0.28,0.05,0.05,0,0.05,0.05,0,0.15
20240111B02,落札量合計（TSO別）[MW],28.95,276,7,75,16,0,7,47,0,456.95
20240111B02,（内訳）自エリアからの落札量[MW],5.65,276,7,75,0,0,0,0,0,363.65
20240111B03,募集量（TSO別）[MW],87,527,608,669,16,719,0,75,78,2779
20240111B03,応札量合計（電源属地別）[MW],5.82,0,1135,449.1,6,1078.915,105.718,75,204.99,3060.543
20240111B03,落札量合計（電源属地別）[MW],5.82,0,1135,449.1,6,732.6,0,75,64.4,2467.92
20240111B03,応札件数（電源属地別）[件],1,0,4,1,1,2,2,1,2,14
20240111B03,落札件数（電源属地別）[件],1,0,4,1,1,1,0,1,1,10
20240111B03,最高落札価格（電源属地別）[円/kW・30分],0.11,0,0.28,0.68,1.36,0.07,0,0.07,1.21,1.36
20240111B03,最低落札価格（電源属地別）[円/kW・30分],0.11,0,0.28,0.68,1.36,0.07,0,0.07,1.21,0.07
20240111B03,平均落札価格（電源属地別）[円/kW・30分],0.11,0,0.28,0.68,1.36,0.07,0,0.07,1.21,0.31
20240111B03,最高落札価格（TSO別）[円/kW・30分],0.11,0.28,0.28,0.68,1.36,0.07,0,0.07,1.21,1.36
20240111B03,最低落札価格（TSO別）[円/kW・30分],0.11,0.28,0.28,0.68,1.36,0.07,0,0.07,0.07,0.07
20240111B03,平均落札価格（TSO別）[円/kW・30分],0.11,0.28,0.28,0.68,1.36,0.07,0,0.07,1.01,0.31
20240111B03,落札量合計（TSO別）[MW],5.82,527,608,449.1,6,719,0,75,78,2467.92
20240111B03,（内訳）自エリアからの落札量[MW],5.82,0,608,449.1,6,719,0,75,64.4,1927.32
20240111B04,募集量（TSO別）[MW],315,977,1585,1307,17,946,0,411,210,5768
20240111B04,応札量合計（電源属地別）[MW],251.75,608,1997.333,1019.112,8,1167,338.798,40,410,5839.993
20240111B04,落札量合計（電源属地別）[MW],251.75,608,1997.333,1019.112,8,1167,124.6,40,244.4,5460.195
20240111B04,応札件数（電源属地別）[件],2,4,5,5,1,2,5,1,2,27
20240111B04,落札件数（電源属地別）[件],2,4,5,5,1,2,2,1,1,23
20240111B04,最高落札価格（電源属地別）[円/kW・30分],0.12,1.82,161.57,67.51,1.36,0.07,2.69,0.07,0.06,161.57
20240111B04,最低落札価格（電源属地別）[円/kW・30分],0.11,0.07,0.28,0.05,1.36,0.07,2.69,0.07,0.06,0.05
20240111B04,平均落札価格（電源属地別）[円/kW・30分],0.11,0.86,1.01,1.76,1.36,0.07,2.69,0.07,0.06,0.88
20240111B04,最高落札価格（TSO別）[円/kW・30分],0.12,1.82,0.28,161.57,1.36,0.07,0,2.69,0.06,161.57
20240111B04,最低落札価格（TSO別）[円/kW・30分],0.11,0.07,0.28,0.05,0.07,0.07,0,0.06,0.06,0.05
20240111B04,平均落札価格（TSO別）[円/kW・30分],0.11,0.76,0.28,2.54,0.68,0.07,0,0.86,0.06,0.88
20240111B04,落札量合計（TSO別）[MW],251.75,732.445,1585,1307,17,946,0,411,210,5460.195
20240111B04,（内訳）自エリアからの落札量[MW],251.75,608,1585,1019.112,8,946,0,40,210,4667.862
20240111B05,募集量（TSO別）[MW],410,319,1250,1677,11,1140,0,564,0,5371
20240111B05,応札量合計（電源属地別）[MW],410,2234,1746.416,1083.081,0,2247.084,440.081,219,399,8778.662
20240111B05,落札量合計（電源属地別）[MW],410,908.5,1701.4,901.081,0,1166.308,25.711,219,39,5371
20240111B05,応札件数（電源属地別）[件],2,14,5,11,0,6,5,4,2,49
20240111B05,落札件数（電源属地別）[件],2,7,4,9,0,2,1,4,1,30
20240111B05,最高落札価格（電源属地別）[円/kW・30分],0.11,0.07,0.28,1.64,0,0.07,2.69,2.68,0.06,2.69
20240111B05,最低落札価格（電源属地別）[円/kW・30分],0.05,0.06,0.04,0.05,0,0.07,2.69,0.06,0.06,0.04
20240111B05,平均落札価格（電源属地別）[円/kW・30分],0.08,0.06,0.26,0.9,0,0.07,2.69,1.71,0.06,0.35
20240111B05,最高落札価格（TSO別）[円/kW・30分],0.11,0.06,0.28,1.64,0.07,0.07,0,2.69,0,2.69
20240111B05,最低落札価格（TSO別）[円/kW・30分],0.05,0.06,0.04,0.05,0.07,0.07,0,0.06,0,0.04
20240111B05,平均落札価格（TSO別）[円/kW・30分],0.08,0.06,0.25,0.54,0.07,0.07,0,0.93,0,0.35
20240111B05,落札量合計（TSO別）[MW],410,319,1250,1677,11,1140,0,564,0,5371
20240111B05,（内訳）自エリアからの落札量[MW],410,319,1250,901.081,0,1140,0,219,0,4239.081
20240111B06,募集量（TSO別）[MW],184,311,915,939,6,383,339,31,1249,4357
20240111B06,応札量合計（電源属地別）[MW],0,0,1254.5,468.1,6,979.113,332.939,31,875.99,3947.642
20240111B06,落札量合計（電源属地別）[MW],0,0,1254.5,468.1,0,950,0,19,875.99,3567.59
20240111B06,応札件数（電源属地別）[件],0,0,5,2,1,2,6,2,6,24
20240111B06,落札件数（電源属地別）[件],0,0,5,2,0,2,0,1,6,16
20240111B06,最高落札価格（電源属地別）[円/kW・30分],0,0,165.62,67.51,0,0.07,0,0.07,197,197
20240111B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0.28,0.68,0,0.07,0,0.07,0.76,0.07
20240111B06,平均落札価格（電源属地別）[円/kW・30分],0,0,3.55,3.39,0,0.07,0,0.07,1.21,2.01
20240111B06,最高落札価格（TSO別）[円/kW・30分],0,0,0.28,165.62,0.07,0.07,0.07,0.07,197,197
20240111B06,最低落札価格（TSO別）[円/kW・30分],0,0,0.28,0.28,0.07,0.07,0.07,0.07,0.07,0.07
20240111B06,平均落札価格（TSO別）[円/kW・30分],0,0,0.28,7.16,0.07,0.07,0.07,0.07,0.99,2.01
20240111B06,落札量合計（TSO別）[MW],0,0,915,807.6,6,383,339,31,1085.99,3567.59
20240111B06,（内訳）自エリアからの落札量[MW],0,0,915,468.1,0,383,0,19,875.99,2661.09
20240111B07,募集量（TSO別）[MW],113,318,0,38,9,0,15,90,0,583
20240111B07,応札量合計（電源属地別）[MW],0,0,318,449.1,6,318,15,39,101,1246.1
20240111B07,落札量合計（電源属地別）[MW],0,0,318,113,0,0,0,39,0,470
20240111B07,応札件数（電源属地別）[件],0,0,1,1,1,1,1,1,1,7
20240111B07,落札件数（電源属地別）[件],0,0,1,1,0,0,0,1,0,3
20240111B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0.28,0.68,0,0,0,0.07,0,0.68
20240111B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0.28,0.68,0,0,0,0.07,0,0.07
20240111B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0.28,0.68,0,0,0,0.07,0,0.36
20240111B07,最高落札価格（TSO別）[円/kW・30分],0,0.28,0,0.68,0.68,0,0.68,0.68,0,0.68
20240111B07,最低落札価格（TSO別）[円/kW・30分],0,0.28,0,0.68,0.68,0,0.68,0.07,0,0.07
20240111B07,平均落札価格（TSO別）[円/kW・30分],0,0.28,0,0.68,0.68,0,0.68,0.42,0,0.36
20240111B07,落札量合計（TSO別）[MW],0,318,0,38,9,0,15,90,0,470
20240111B07,（内訳）自エリアからの落札量[MW],0,0,0,38,0,0,0,39,0,77
20240111B08,募集量（TSO別）[MW],73,159,0,14,13,0,58,27,4,348
20240111B08,応札量合計（電源属地別）[MW],103.42,348,207.202,637.332,0,0,58,27,348,1728.954
20240111B08,落札量合計（電源属地別）[MW],73,110.798,48.202,98,0,0,0,0,5,335
20240111B08,応札件数（電源属地別）[件],2,3,2,3,0,0,1,1,2,14
20240111B08,落札件数（電源属地別）[件],1,2,1,1,0,0,0,0,1,6
