H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202310,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20231007B05,応札量合計（電源属地別）[MW],84,0,2473.883,0,175,918.671,488.022,218,1344,5701.576
20231007B05,落札量合計（電源属地別）[MW],84,0,1289,0,175,918.671,488.022,218,1344,4516.693
20231007B05,応札件数（電源属地別）[件],2,0,18,0,1,4,5,4,7,41
20231007B05,落札件数（電源属地別）[件],2,0,15,0,1,4,5,4,7,38
20231007B05,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.39,0,0.06,80,28.6,13.3,0.91,80
20231007B05,最低落札価格（電源属地別）[円/kW・30分],0.06,0,0.04,0,0.06,0.08,1.47,0.06,0.54,0.04
20231007B05,平均落札価格（電源属地別）[円/kW・30分],0.07,0,0.18,0,0.06,6.66,7.66,7.77,0.87,2.87
20231007B05,最高落札価格（TSO別）[円/kW・30分],0.08,0.39,0.04,13.03,0.06,80,2.69,13.3,0.91,80
20231007B05,最低落札価格（TSO別）[円/kW・30分],0.06,0.04,0.04,0.06,0.06,0.08,1.47,0.06,0.54,0.04
20231007B05,平均落札価格（TSO別）[円/kW・30分],0.07,0.21,0.04,0.81,0.06,8.57,2.17,7.77,0.87,2.87
20231007B05,落札量合計（TSO別）[MW],84,1050,239,183.693,2,1044,352,218,1344,4516.693
20231007B05,（内訳）自エリアからの落札量[MW],84,0,239,0,2,918.671,352,218,1344,3157.671
20231007B06,募集量（TSO別）[MW],154,192,853,1116,3,538,29,150,116,3151
20231007B06,応札量合計（電源属地別）[MW],10.93,0,1209.833,25.955,252,818.919,29,165,462,2973.637
20231007B06,落札量合計（電源属地別）[MW],10.93,0,1209.833,25.955,252,472.083,29,50,113.517,2163.318
20231007B06,応札件数（電源属地別）[件],1,0,3,2,2,4,1,3,3,19
20231007B06,落札件数（電源属地別）[件],1,0,3,2,2,2,1,1,1,13
20231007B06,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.39,90.37,0.06,0.08,2.69,1.46,3.46,90.37
20231007B06,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.39,0.02,0.06,0.08,2.69,1.46,3.46,0.02
20231007B06,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.39,8.59,0.06,0.08,2.69,1.46,3.46,0.6
20231007B06,最高落札価格（TSO別）[円/kW・30分],0.08,0,0.39,90.37,0.06,0.08,2.69,1.46,3.46,90.37
20231007B06,最低落札価格（TSO別）[円/kW・30分],0.08,0,0.39,0.02,0.06,0.06,2.69,0.06,0.06,0.02
20231007B06,平均落札価格（TSO別）[円/kW・30分],0.08,0,0.39,0.79,0.06,0.08,2.69,0.53,3.39,0.6
20231007B06,落札量合計（TSO別）[MW],10.93,0,853,463.388,3,538,29,150,116,2163.318
20231007B06,（内訳）自エリアからの落札量[MW],10.93,0,853,25.955,3,472.083,29,50,113.517,1557.485
20231007B07,募集量（TSO別）[MW],0,199,1,0,19,0,0,7,0,226
20231007B07,応札量合計（電源属地別）[MW],8.22,0,328.348,0,310,0,0,26,26,698.568
20231007B07,落札量合計（電源属地別）[MW],0,0,200,0,26,0,0,0,0,226
20231007B07,応札件数（電源属地別）[件],1,0,3,0,2,0,0,1,1,8
20231007B07,落札件数（電源属地別）[件],0,0,2,0,1,0,0,0,0,3
20231007B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0.06,0,0,0,0,0.39
20231007B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0.13,0,0.06,0,0,0,0,0.06
20231007B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0.31,0,0.06,0,0,0,0,0.28
20231007B07,最高落札価格（TSO別）[円/kW・30分],0,0.39,0.13,0,0.06,0,0,0.06,0,0.39
20231007B07,最低落札価格（TSO別）[円/kW・30分],0,0.13,0.13,0,0.06,0,0,0.06,0,0.06
20231007B07,平均落札価格（TSO別）[円/kW・30分],0,0.31,0.13,0,0.06,0,0,0.06,0,0.28
20231007B07,落札量合計（TSO別）[MW],0,199,1,0,19,0,0,7,0,226
20231007B07,（内訳）自エリアからの落札量[MW],0,0,1,0,19,0,0,0,0,20
20231007B08,募集量（TSO別）[MW],5,29,0,5,6,0,0,5,0,50
20231007B08,応札量合計（電源属地別）[MW],26.17,0,607.492,34.142,335,0,0,11,11,1024.804
20231007B08,落札量合計（電源属地別）[MW],5,0,45,0,0,0,0,0,0,50
20231007B08,応札件数（電源属地別）[件],1,0,12,1,2,0,0,1,1,18
20231007B08,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20231007B08,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.05,0,0,0,0,0,0,0.08
20231007B08,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.05,0,0,0,0,0,0,0.05
20231007B08,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.05,0,0,0,0,0,0,0.05
20231007B08,最高落札価格（TSO別）[円/kW・30分],0.08,0.05,0,0.05,0.05,0,0,0.05,0,0.08
20231007B08,最低落札価格（TSO別）[円/kW・30分],0.08,0.05,0,0.05,0.05,0,0,0.05,0,0.05
20231007B08,平均落札価格（TSO別）[円/kW・30分],0.08,0.05,0,0.05,0.05,0,0,0.05,0,0.05
20231007B08,落札量合計（TSO別）[MW],5,29,0,5,6,0,0,5,0,50
20231007B08,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,0,0,5
20231008B01,募集量（TSO別）[MW],0,0,0,6,0,4,0,5,27,42
20231008B01,応札量合計（電源属地別）[MW],26.17,0,1010.902,138,534,9.83,9,206,27,1960.902
20231008B01,落札量合計（電源属地別）[MW],6,0,0,0,36,0,0,0,0,42
20231008B01,応札件数（電源属地別）[件],1,0,15,1,3,1,1,2,1,25
20231008B01,落札件数（電源属地別）[件],1,0,0,0,1,0,0,0,0,2
20231008B01,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.06,0,0,0,0,0.08
20231008B01,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.06,0,0,0,0,0.06
20231008B01,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.06,0,0,0,0,0.06
20231008B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.08,0,0.06,0,0.06,0.06,0.08
20231008B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.08,0,0.06,0,0.06,0.06,0.06
20231008B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.08,0,0.06,0,0.06,0.06,0.06
20231008B01,落札量合計（TSO別）[MW],0,0,0,6,0,4,0,5,27,42
20231008B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231008B02,募集量（TSO別）[MW],0,214,0,34,0,0,0,0,1,249
20231008B02,応札量合計（電源属地別）[MW],26.17,0,764.506,115.222,129,0,5,201,5,1245.898
20231008B02,落札量合計（電源属地別）[MW],26.17,0,187.83,35,0,0,0,0,0,249
20231008B02,応札件数（電源属地別）[件],1,0,14,2,2,0,1,1,1,22
20231008B02,落札件数（電源属地別）[件],1,0,4,2,0,0,0,0,0,7
20231008B02,最高落札価格（電源属地別）[円/kW・30分],0.08,0,1.03,0.05,0,0,0,0,0,1.03
20231008B02,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.87,0.05,0,0,0,0,0,0.05
20231008B02,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.97,0.05,0,0,0,0,0,0.74
20231008B02,最高落札価格（TSO別）[円/kW・30分],0,1.03,0,0.05,0,0,0,0,0.05,1.03
20231008B02,最低落札価格（TSO別）[円/kW・30分],0,0.08,0,0.05,0,0,0,0,0.05,0.05
20231008B02,平均落札価格（TSO別）[円/kW・30分],0,0.86,0,0.05,0,0,0,0,0.05,0.74
20231008B02,落札量合計（TSO別）[MW],0,214,0,34,0,0,0,0,1,249
20231008B02,（内訳）自エリアからの落札量[MW],0,0,0,34,0,0,0,0,0,34
20231008B03,募集量（TSO別）[MW],0,848,167,813,56,171,26,80,51,2212
20231008B03,応札量合計（電源属地別）[MW],36.77,172,1274.382,139.545,96,780.091,283.697,34,251,3067.485
20231008B03,落札量合計（電源属地別）[MW],0,0,1015,139.545,96,213,0,34,41,1538.545
20231008B03,応札件数（電源属地別）[件],1,2,19,2,1,3,3,2,2,35
20231008B03,落札件数（電源属地別）[件],0,0,18,2,1,2,0,2,1,26
20231008B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0.04,0.05,0.06,0.08,0,0.06,1.5,1.5
20231008B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,0.05,0.06,0.08,0,0.05,1.5,0.04
20231008B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.04,0.05,0.06,0.08,0,0.06,1.5,0.09
20231008B03,最高落札価格（TSO別）[円/kW・30分],0,0.04,0.04,0.05,0.06,0.08,0.08,0.08,1.5,1.5
20231008B03,最低落札価格（TSO別）[円/kW・30分],0,0.04,0.04,0.05,0.06,0.08,0.08,0.05,0.06,0.04
20231008B03,平均落札価格（TSO別）[円/kW・30分],0,0.04,0.04,0.05,0.06,0.08,0.08,0.06,1.22,0.09
20231008B03,落札量合計（TSO別）[MW],0,848,167,139.545,56,171,26,80,51,1538.545
20231008B03,（内訳）自エリアからの落札量[MW],0,0,167,139.545,56,171,0,34,41,608.545
20231008B04,募集量（TSO別）[MW],0,175,1610,1023,117,352,330,129,0,3736
20231008B04,応札量合計（電源属地別）[MW],26.17,473,3318.271,45,347,1372.739,545.236,130,200,6457.416
20231008B04,落札量合計（電源属地別）[MW],0,0,1785,45,347,1042.739,241.761,130,144.5,3736
20231008B04,応札件数（電源属地別）[件],1,6,21,1,2,4,5,3,2,45
20231008B04,落札件数（電源属地別）[件],0,0,15,1,2,3,2,3,2,28
20231008B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0.04,0.05,0.06,7.9,2.69,0.06,0.07,7.9
20231008B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,0.05,0.06,0.08,1.47,0.05,0.07,0.04
20231008B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0.04,0.05,0.06,2.19,1.93,0.05,0.07,0.77
20231008B04,最高落札価格（TSO別）[円/kW・30分],0,0.04,0.04,7.9,0.06,0.08,2.69,0.06,0,7.9
20231008B04,最低落札価格（TSO別）[円/kW・30分],0,0.04,0.04,0.05,0.06,0.08,0.07,0.05,0,0.04
20231008B04,平均落札価格（TSO別）[円/kW・30分],0,0.04,0.04,2.23,0.06,0.08,1.43,0.05,0,0.77
20231008B04,落札量合計（TSO別）[MW],0,175,1610,1023,117,352,330,129,0,3736
20231008B04,（内訳）自エリアからの落札量[MW],0,0,1610,45,117,352,241.761,129,0,2494.761
20231008B05,募集量（TSO別）[MW],0,1050,2191,989,83,450,197,175,0,5135
20231008B05,応札量合計（電源属地別）[MW],26.17,343,3171.373,2.461,175,1734.322,521.366,45,200,6218.692
20231008B05,落札量合計（電源属地別）[MW],0,156,3085,2.461,175,778,150,45,57,4448.461
20231008B05,応札件数（電源属地別）[件],1,6,23,1,1,7,5,3,2,49
20231008B05,落札件数（電源属地別）[件],0,3,22,1,1,2,1,3,1,34
20231008B05,最高落札価格（電源属地別）[円/kW・30分],0,0.08,0.39,90.37,0.06,0.08,1.47,0.07,2.23,90.37
20231008B05,最低落札価格（電源属地別）[円/kW・30分],0,0.06,0.04,90.37,0.06,0.08,1.47,0.06,2.23,0.04
20231008B05,平均落札価格（電源属地別）[円/kW・30分],0,0.08,0.24,90.37,0.06,0.08,1.47,0.06,2.23,0.32
20231008B05,最高落札価格（TSO別）[円/kW・30分],0,0.39,0.39,90.37,0.06,0.08,2.23,2.23,0,90.37
20231008B05,最低落札価格（TSO別）[円/kW・30分],0,0.06,0.04,0.06,0.06,0.08,1.47,0.06,0,0.04
20231008B05,平均落札価格（TSO別）[円/kW・30分],0,0.34,0.18,0.81,0.06,0.08,1.65,0.2,0,0.32
20231008B05,落札量合計（TSO別）[MW],0,1050,2191,302.461,83,450,197,175,0,4448.461
20231008B05,（内訳）自エリアからの落札量[MW],0,156,2191,2.461,83,450,150,45,0,3077.461
20231008B06,募集量（TSO別）[MW],41,722,491,0,73,25,0,147,100,1599
20231008B06,応札量合計（電源属地別）[MW],41.77,0,578.02,43.998,174,849.458,283.697,147,300,2417.943
20231008B06,落札量合計（電源属地別）[MW],41,0,578.02,0,108,0,0,147,90,964.02
20231008B06,応札件数（電源属地別）[件],2,0,3,1,2,4,3,2,3,20
20231008B06,落札件数（電源属地別）[件],2,0,3,0,1,0,0,2,1,9
20231008B06,最高落札価格（電源属地別）[円/kW・30分],0.95,0,0.39,0,0.06,0,0,0.05,2,2
20231008B06,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.05,0,0.06,0,0,0.04,2,0.04
20231008B06,平均落札価格（電源属地別）[円/kW・30分],0.19,0,0.34,0,0.06,0,0,0.04,2,0.41
20231008B06,最高落札価格（TSO別）[円/kW・30分],0.95,0.39,0.39,0,0.06,0.06,0,0.05,2,2
20231008B06,最低落札価格（TSO別）[円/kW・30分],0.08,0.39,0.05,0,0.06,0.06,0,0.04,0.06,0.04
20231008B06,平均落札価格（TSO別）[円/kW・30分],0.19,0.39,0.33,0,0.06,0.06,0,0.04,1.81,0.41
20231008B06,落札量合計（TSO別）[MW],41,87.02,491,0,73,25,0,147,100,964.02
20231008B06,（内訳）自エリアからの落札量[MW],41,0,491,0,73,0,0,147,90,842
20231008B07,募集量（TSO別）[MW],0,200,0,0,21,0,0,7,37,265
20231008B07,応札量合計（電源属地別）[MW],36.77,0,129.5,265,36,0,65,17,65,614.27
20231008B07,落札量合計（電源属地別）[MW],36.77,0,129.5,0,33,0,0,5,27,231.27
20231008B07,応札件数（電源属地別）[件],1,0,1,1,1,0,1,1,1,7
20231008B07,落札件数（電源属地別）[件],1,0,1,0,1,0,0,1,1,5
20231008B07,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.05,0,0.06,0,0,0.51,3.86,3.86
20231008B07,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.05,0,0.06,0,0,0.51,3.86,0.05
20231008B07,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.05,0,0.06,0,0,0.51,3.86,0.51
20231008B07,最高落札価格（TSO別）[円/kW・30分],0,0.08,0,0,0.06,0,0,0.51,3.86,3.86
20231008B07,最低落札価格（TSO別）[円/kW・30分],0,0.05,0,0,0.06,0,0,0.06,0.06,0.05
20231008B07,平均落札価格（TSO別）[円/kW・30分],0,0.06,0,0,0.06,0,0,0.38,2.83,0.51
20231008B07,落札量合計（TSO別）[MW],0,166.27,0,0,21,0,0,7,37,231.27
20231008B07,（内訳）自エリアからの落札量[MW],0,0,0,0,21,0,0,5,27,53
20231008B08,募集量（TSO別）[MW],0,29,0,9,1,5,0,0,8,52
20231008B08,応札量合計（電源属地別）[MW],26.17,102,306.598,119,238,12.287,14,0,14,832.055
20231008B08,落札量合計（電源属地別）[MW],0,12.69,25.31,0,14,0,0,0,0,52
20231008B08,応札件数（電源属地別）[件],1,2,10,2,3,1,1,0,1,21
20231008B08,落札件数（電源属地別）[件],0,1,1,0,1,0,0,0,0,3
20231008B08,最高落札価格（電源属地別）[円/kW・30分],0,0.08,0.05,0,0.06,0,0,0,0,0.08
20231008B08,最低落札価格（電源属地別）[円/kW・30分],0,0.08,0.05,0,0.06,0,0,0,0,0.05
20231008B08,平均落札価格（電源属地別）[円/kW・30分],0,0.08,0.05,0,0.06,0,0,0,0,0.06
20231008B08,最高落札価格（TSO別）[円/kW・30分],0,0.08,0,0.05,0.06,0.06,0,0,0.06,0.08
20231008B08,最低落札価格（TSO別）[円/kW・30分],0,0.05,0,0.05,0.06,0.06,0,0,0.06,0.05
20231008B08,平均落札価格（TSO別）[円/kW・30分],0,0.06,0,0.05,0.06,0.06,0,0,0.06,0.06
20231008B08,落札量合計（TSO別）[MW],0,29,0,9,1,5,0,0,8,52
20231008B08,（内訳）自エリアからの落札量[MW],0,12.69,0,0,1,0,0,0,0,13.69
20231009B01,募集量（TSO別）[MW],0,88,0,0,0,3,0,5,0,96
20231009B01,応札量合計（電源属地別）[MW],26.17,96,978.132,105.174,328,6.607,8,5,8,1561.083
20231009B01,落札量合計（電源属地別）[MW],0,0,88,8,0,0,0,0,0,96
20231009B01,応札件数（電源属地別）[件],1,2,14,2,2,1,1,1,1,25
20231009B01,落札件数（電源属地別）[件],0,0,1,1,0,0,0,0,0,2
20231009B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0.05,0.05,0,0,0,0,0,0.05
20231009B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0.05,0.05,0,0,0,0,0,0.05
20231009B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0.05,0.05,0,0,0,0,0,0.05
20231009B01,最高落札価格（TSO別）[円/kW・30分],0,0.05,0,0,0,0.05,0,0.05,0,0.05
20231009B01,最低落札価格（TSO別）[円/kW・30分],0,0.05,0,0,0,0.05,0,0.05,0,0.05
20231009B01,平均落札価格（TSO別）[円/kW・30分],0,0.05,0,0,0,0.05,0,0.05,0,0.05
20231009B01,落札量合計（TSO別）[MW],0,88,0,0,0,3,0,5,0,96
20231009B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231009B02,募集量（TSO別）[MW],0,5,6,0,8,0,0,0,0,19
20231009B02,応札量合計（電源属地別）[MW],26.17,19,280.622,21.386,282,0,0,0,8,637.178
20231009B02,落札量合計（電源属地別）[MW],0,0,11,8,0,0,0,0,0,19
20231009B02,応札件数（電源属地別）[件],1,1,3,1,2,0,0,0,1,9
20231009B02,落札件数（電源属地別）[件],0,0,1,1,0,0,0,0,0,2
20231009B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.05,0.05,0,0,0,0,0,0.05
20231009B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.05,0.05,0,0,0,0,0,0.05
20231009B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.05,0.05,0,0,0,0,0,0.05
20231009B02,最高落札価格（TSO別）[円/kW・30分],0,0.05,0.05,0,0.05,0,0,0,0,0.05
20231009B02,最低落札価格（TSO別）[円/kW・30分],0,0.05,0.05,0,0.05,0,0,0,0,0.05
20231009B02,平均落札価格（TSO別）[円/kW・30分],0,0.05,0.05,0,0.05,0,0,0,0,0.05
20231009B02,落札量合計（TSO別）[MW],0,5,6,0,8,0,0,0,0,19
20231009B02,（内訳）自エリアからの落札量[MW],0,0,6,0,0,0,0,0,0,6
20231009B03,募集量（TSO別）[MW],0,41,211,71,38,205,14,80,243,903
20231009B03,応札量合計（電源属地別）[MW],36.77,140,555.582,490.1,455,660.121,122.918,33,243,2736.491
20231009B03,落札量合計（電源属地別）[MW],0,128.368,194.632,0,323,0,0,24,233,903
20231009B03,応札件数（電源属地別）[件],1,2,3,2,3,3,3,2,2,21
20231009B03,落札件数（電源属地別）[件],0,2,1,0,2,0,0,1,2,8
20231009B03,最高落札価格（電源属地別）[円/kW・30分],0,0.09,0.05,0,0.06,0,0,0.06,2.54,2.54
20231009B03,最低落札価格（電源属地別）[円/kW・30分],0,0.09,0.05,0,0.06,0,0,0.06,1.88,0.05
20231009B03,平均落札価格（電源属地別）[円/kW・30分],0,0.09,0.05,0,0.06,0,0,0.06,2.11,0.59
20231009B03,最高落札価格（TSO別）[円/kW・30分],0,0.09,0.09,0.09,0.06,0.06,0.06,0.06,2.54,2.54
20231009B03,最低落札価格（TSO別）[円/kW・30分],0,0.09,0.05,0.09,0.06,0.06,0.06,0.06,0.06,0.05
20231009B03,平均落札価格（TSO別）[円/kW・30分],0,0.09,0.05,0.09,0.06,0.06,0.06,0.06,2.02,0.59
20231009B03,落札量合計（TSO別）[MW],0,41,211,71,38,205,14,80,243,903
20231009B03,（内訳）自エリアからの落札量[MW],0,41,194.632,0,38,0,0,24,233,530.632
20231009B04,募集量（TSO別）[MW],0,205,19,148,31,352,317,237,1390,2699
20231009B04,応札量合計（電源属地別）[MW],26.17,74,410.8,449.1,659,757.77,425.627,36,1390,4228.467
20231009B04,落札量合計（電源属地別）[MW],0,74,298,0,659,252,0,36,1380,2699
20231009B04,応札件数（電源属地別）[件],1,2,3,1,4,3,5,2,7,28
20231009B04,落札件数（電源属地別）[件],0,2,1,0,4,2,0,2,7,18
20231009B04,最高落札価格（電源属地別）[円/kW・30分],0,0.09,0.39,0,0.06,0.08,0,0.06,2.35,2.35
20231009B04,最低落札価格（電源属地別）[円/kW・30分],0,0.09,0.39,0,0.06,0.08,0,0.06,0.61,0.06
20231009B04,平均落札価格（電源属地別）[円/kW・30分],0,0.09,0.39,0,0.06,0.08,0,0.06,1.01,0.58
20231009B04,最高落札価格（TSO別）[円/kW・30分],0,0.39,0.39,0.39,0.06,0.08,0.06,0.06,2.35,2.35
20231009B04,最低落札価格（TSO別）[円/kW・30分],0,0.09,0.39,0.39,0.06,0.06,0.06,0.06,0.06,0.06
20231009B04,平均落札価格（TSO別）[円/kW・30分],0,0.28,0.39,0.39,0.06,0.07,0.06,0.06,1,0.58
20231009B04,落札量合計（TSO別）[MW],0,205,19,148,31,352,317,237,1390,2699
20231009B04,（内訳）自エリアからの落札量[MW],0,74,19,0,31,252,0,36,1380,1792
20231009B05,募集量（TSO別）[MW],0,0,349,737,57,363,399,338,1318,3561
20231009B05,応札量合計（電源属地別）[MW],26.17,0,1200.79,491.561,636,794.923,401.008,106,1318,4974.452
20231009B05,落札量合計（電源属地別）[MW],0,0,1086,0,636,435,0,96,1308,3561
20231009B05,応札件数（電源属地別）[件],1,0,5,5,4,4,5,4,10,38
20231009B05,落札件数（電源属地別）[件],0,0,3,0,4,2,0,3,9,21
20231009B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0.06,0.08,0,0.06,2.52,2.52
20231009B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0.06,0.08,0,0.05,1.22,0.05
20231009B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0.06,0.08,0,0.05,1.88,0.83
20231009B05,最高落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0.06,0.08,0.06,0.08,2.52,2.52
20231009B05,最低落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0.06,0.08,0.06,0.05,0.08,0.05
20231009B05,平均落札価格（TSO別）[円/kW・30分],0,0,0.39,0.39,0.06,0.08,0.06,0.06,1.87,0.83
20231009B05,落札量合計（TSO別）[MW],0,0,349,737,57,363,399,338,1318,3561
20231009B05,（内訳）自エリアからの落札量[MW],0,0,349,0,57,363,0,96,1308,2173
20231009B06,募集量（TSO別）[MW],7,32,7,52,18,25,205,300,586,1232
20231009B06,応札量合計（電源属地別）[MW],0,0,116,449.1,217,419.751,205.477,300,586,2293.328
20231009B06,落札量合計（電源属地別）[MW],0,0,98,0,217,41,0,300,576,1232
20231009B06,応札件数（電源属地別）[件],0,0,1,1,2,3,3,3,4,17
20231009B06,落札件数（電源属地別）[件],0,0,1,0,2,1,0,3,4,11
20231009B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0.06,0.08,0,0.07,3.86,3.86
20231009B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0.06,0.08,0,0.06,2.38,0.06
20231009B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0.06,0.08,0,0.07,2.88,1.41
20231009B06,最高落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.06,0.08,0.08,0.07,3.86,3.86
20231009B06,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.06,0.08,0.06,0.06,0.08,0.06
20231009B06,平均落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.06,0.08,0.06,0.07,2.83,1.41
20231009B06,落札量合計（TSO別）[MW],7,32,7,52,18,25,205,300,586,1232
20231009B06,（内訳）自エリアからの落札量[MW],0,0,7,0,18,25,0,300,576,926
20231009B07,募集量（TSO別）[MW],17,118,1,19,19,0,0,7,0,181
20231009B07,応札量合計（電源属地別）[MW],0,0,174,258.936,188,320,0,7,26,973.936
20231009B07,落札量合計（電源属地別）[MW],0,0,136,19,26,0,0,0,0,181
20231009B07,応札件数（電源属地別）[件],0,0,1,2,2,1,0,1,1,8
20231009B07,落札件数（電源属地別）[件],0,0,1,1,1,0,0,0,0,3
20231009B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.07,0.06,0,0,0,0,0.39
20231009B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.07,0.06,0,0,0,0,0.06
20231009B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.07,0.06,0,0,0,0,0.31
20231009B07,最高落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.07,0.06,0,0,0.06,0,0.39
20231009B07,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.07,0.06,0,0,0.06,0,0.06
20231009B07,平均落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.07,0.06,0,0,0.06,0,0.31
20231009B07,落札量合計（TSO別）[MW],17,118,1,19,19,0,0,7,0,181
20231009B07,（内訳）自エリアからの落札量[MW],0,0,1,19,19,0,0,0,0,39
20231009B08,募集量（TSO別）[MW],9,152,0,15,0,0,0,21,16,213
20231009B08,応札量合計（電源属地別）[MW],5.36,213,176,213,338,0,37,21,37,1040.36
20231009B08,落札量合計（電源属地別）[MW],5.36,0,170.64,0,31,0,0,0,6,213
20231009B08,応札件数（電源属地別）[件],1,4,1,1,2,0,1,1,1,12
20231009B08,落札件数（電源属地別）[件],1,0,1,0,1,0,0,0,1,4
20231009B08,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.39,0,0.06,0,0,0,1.93,1.93
20231009B08,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.39,0,0.06,0,0,0,1.93,0.06
20231009B08,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.39,0,0.06,0,0,0,1.93,0.38
20231009B08,最高落札価格（TSO別）[円/kW・30分],0.39,0.39,0,0.39,0,0,0,0.06,1.93,1.93
20231009B08,最低落札価格（TSO別）[円/kW・30分],0.08,0.39,0,0.39,0,0,0,0.06,0.06,0.06
20231009B08,平均落札価格（TSO別）[円/kW・30分],0.21,0.39,0,0.39,0,0,0,0.06,0.76,0.38
20231009B08,落札量合計（TSO別）[MW],9,152,0,15,0,0,0,21,16,213
20231009B08,（内訳）自エリアからの落札量[MW],5.36,0,0,0,0,0,0,0,6,11.36
20231010B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,17,12,29
20231010B01,応札量合計（電源属地別）[MW],26.17,29,311.528,31,247,0,29,17,12,702.698
20231010B01,落札量合計（電源属地別）[MW],0,0,0,0,29,0,0,0,0,29
20231010B01,応札件数（電源属地別）[件],1,1,8,1,1,0,1,1,1,15
20231010B01,落札件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
20231010B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.06,0,0,0,0,0.06
20231010B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.06,0,0,0,0,0.06
20231010B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.06,0,0,0,0,0.06
20231010B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.06,0.06,0.06
20231010B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.06,0.06,0.06
20231010B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.06,0.06,0.06
20231010B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,17,12,29
20231010B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
