H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202307,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230707B02,募集量（TSO別）[MW],0,135,44,88,3,0,67,0,0,337
20230707B02,応札量合計（電源属地別）[MW],275.11,337,219.078,132.09,298,0,113.78,70,70,1515.058
20230707B02,落札量合計（電源属地別）[MW],133.954,0,133.046,0,0,0,0,0,70,337
20230707B02,応札件数（電源属地別）[件],1,2,5,2,1,0,2,1,1,15
20230707B02,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,1,3
20230707B02,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0.06,0.08
20230707B02,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0.06,0.04
20230707B02,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0.06,0.06
20230707B02,最高落札価格（TSO別）[円/kW・30分],0,0.08,0.04,0.04,0.06,0,0.06,0,0,0.08
20230707B02,最低落札価格（TSO別）[円/kW・30分],0,0.04,0.04,0.04,0.06,0,0.06,0,0,0.04
20230707B02,平均落札価格（TSO別）[円/kW・30分],0,0.08,0.04,0.04,0.06,0,0.06,0,0,0.06
20230707B02,落札量合計（TSO別）[MW],0,135,44,88,3,0,67,0,0,337
20230707B02,（内訳）自エリアからの落札量[MW],0,0,44,0,0,0,0,0,0,44
20230707B03,募集量（TSO別）[MW],16,235,1437,0,207,241,344,190,440,3110
20230707B03,応札量合計（電源属地別）[MW],275.51,251,1521.31,508.992,298,465.936,367.56,202,1124,5014.308
20230707B03,落札量合計（電源属地別）[MW],30.1,220.9,1437,335.7,298,0,0,0,788.3,3110
20230707B03,応札件数（電源属地別）[件],1,2,4,3,1,1,4,2,5,23
20230707B03,落札件数（電源属地別）[件],1,2,4,1,1,0,0,0,3,12
20230707B03,最高落札価格（電源属地別）[円/kW・30分],0.08,1.12,1.2,0.57,0.07,0,0,0,0.06,1.2
20230707B03,最低落札価格（電源属地別）[円/kW・30分],0.08,0.23,0.04,0.57,0.07,0,0,0,0.06,0.04
20230707B03,平均落札価格（電源属地別）[円/kW・30分],0.08,1.09,1.13,0.57,0.07,0,0,0,0.06,0.68
20230707B03,最高落札価格（TSO別）[円/kW・30分],0.08,1.12,1.2,0,0.07,0.57,0.06,0.57,0.06,1.2
20230707B03,最低落札価格（TSO別）[円/kW・30分],0.08,0.08,0.04,0,0.07,0.07,0.06,0.06,0.06,0.04
20230707B03,平均落札価格（TSO別）[円/kW・30分],0.08,1.03,1.13,0,0.07,0.38,0.06,0.56,0.06,0.68
20230707B03,落札量合計（TSO別）[MW],16,235,1437,0,207,241,344,190,440,3110
20230707B03,（内訳）自エリアからの落札量[MW],16,220.9,1437,0,207,0,0,0,440,2320.9
20230707B04,募集量（TSO別）[MW],0,1094,1212,1688,144,1468,347,550,1222,7725
20230707B04,応札量合計（電源属地別）[MW],265.01,585,1305.31,527.072,356,193.054,645.788,97,1222,5196.234
20230707B04,落札量合計（電源属地別）[MW],150,585,1305.31,527.072,356,193.054,645.788,97,1222,5081.224
20230707B04,応札件数（電源属地別）[件],1,4,5,4,2,3,7,2,5,33
20230707B04,落札件数（電源属地別）[件],1,4,5,4,2,3,7,2,5,33
20230707B04,最高落札価格（電源属地別）[円/kW・30分],0.08,6.18,160.3,1.65,0.07,2.8,19.35,24.25,0.6,160.3
20230707B04,最低落札価格（電源属地別）[円/kW・30分],0.08,3.14,0.04,0.06,0.07,0.35,2.61,13.14,0.06,0.04
20230707B04,平均落札価格（電源属地別）[円/kW・30分],0.08,4.23,2.22,0.64,0.07,2.35,3.26,21.16,0.48,2.15
20230707B04,最高落札価格（TSO別）[円/kW・30分],0,160.3,1.2,1.65,0.07,19.35,2.69,24.25,0.6,160.3
20230707B04,最低落札価格（TSO別）[円/kW・30分],0,0.08,0.04,0.06,0.07,0.07,2.61,13.14,0.06,0.04
20230707B04,平均落札価格（TSO別）[円/kW・30分],0,4.87,1.12,0.64,0.07,2.37,2.61,21.16,0.48,2.15
20230707B04,落札量合計（TSO別）[MW],0,828.31,1212,527.072,144,703.842,347,97,1222,5081.224
20230707B04,（内訳）自エリアからの落札量[MW],0,585,1212,527.072,144,193.054,347,97,1222,4327.126
20230707B05,募集量（TSO別）[MW],0,649,2713,1393,101,684,883,403,1117,7943
20230707B05,応札量合計（電源属地別）[MW],265.01,290,1008,614.1,101,721.603,382.16,57,1117,4555.873
20230707B05,落札量合計（電源属地別）[MW],150,290,1008,614.1,101,721.603,382.16,57,1117,4440.863
20230707B05,応札件数（電源属地別）[件],1,2,4,3,2,4,6,3,5,30
20230707B05,落札件数（電源属地別）[件],1,2,4,3,2,4,6,3,5,30
20230707B05,最高落札価格（電源属地別）[円/kW・30分],0.08,8.8,165.01,2.28,0.07,7.8,2.74,24.25,1.58,165.01
20230707B05,最低落札価格（電源属地別）[円/kW・30分],0.08,3.14,1.2,0.57,0.07,0.35,2.66,3.67,0.06,0.06
20230707B05,平均落札価格（電源属地別）[円/kW・30分],0.08,4.04,2.66,1.02,0.07,4.13,2.7,12.85,1.32,2.41
20230707B05,最高落札価格（TSO別）[円/kW・30分],0,8.8,165.01,2.28,0.07,7.8,7.8,24.25,1.58,165.01
20230707B05,最低落札価格（TSO別）[円/kW・30分],0,0.08,1.2,0.57,0.07,0.35,2.66,3.67,0.06,0.06
20230707B05,平均落札価格（TSO別）[円/kW・30分],0,2.69,2.66,1.02,0.07,3.93,3.15,12.85,1.32,2.41
20230707B05,落札量合計（TSO別）[MW],0,440,1008,614.1,101,684,419.763,57,1117,4440.863
20230707B05,（内訳）自エリアからの落札量[MW],0,290,1008,614.1,101,684,382.16,57,1117,4253.26
20230707B06,募集量（TSO別）[MW],0,683,1055,965,73,1012,201,575,1310,5874
20230707B06,応札量合計（電源属地別）[MW],275.11,525,161.114,460.1,73,1014.328,201,99,1222,4030.652
20230707B06,落札量合計（電源属地別）[MW],150,525,161.114,460.1,73,1014.328,201,99,1222,3905.542
20230707B06,応札件数（電源属地別）[件],1,5,2,2,1,6,3,4,5,29
20230707B06,落札件数（電源属地別）[件],1,5,2,2,1,6,3,4,5,29
20230707B06,最高落札価格（電源属地別）[円/kW・30分],0.29,3.14,165.86,3.67,0.11,10.52,3,13.14,3.95,165.86
20230707B06,最低落札価格（電源属地別）[円/kW・30分],0.29,0.23,1.52,0.57,0.11,0.35,2.92,0.06,0.06,0.06
20230707B06,平均落札価格（電源属地別）[円/kW・30分],0.29,1.77,10.7,0.64,0.11,6.22,2.97,9.04,2.97,3.69
20230707B06,最高落札価格（TSO別）[円/kW・30分],0,3.14,165.86,3.67,0.11,10.52,3,13.14,3.95,165.86
20230707B06,最低落札価格（TSO別）[円/kW・30分],0,0.23,1.52,0.57,0.11,0.35,2.92,0.06,0.06,0.06
20230707B06,平均落札価格（TSO別）[円/kW・30分],0,1.44,10.7,0.64,0.11,6.21,2.97,9.08,2.97,3.69
20230707B06,落札量合計（TSO別）[MW],0,675,161.114,460.1,73,1012,201,101.328,1222,3905.542
20230707B06,（内訳）自エリアからの落札量[MW],0,525,161.114,460.1,73,1012,201,99,1222,3753.214
20230707B07,募集量（TSO別）[MW],39,55,25,108,11,21,31,115,146,551
20230707B07,応札量合計（電源属地別）[MW],275.11,314,54.32,474.1,122,274.824,31,89,324,1958.354
20230707B07,落札量合計（電源属地別）[MW],157,70,0,0,0,0,0,26,298,551
20230707B07,応札件数（電源属地別）[件],1,2,2,2,2,2,1,4,1,17
20230707B07,落札件数（電源属地別）[件],1,1,0,0,0,0,0,3,1,6
20230707B07,最高落札価格（電源属地別）[円/kW・30分],0.39,0.23,0,0,0,0,0,0.06,0.06,0.39
20230707B07,最低落札価格（電源属地別）[円/kW・30分],0.39,0.23,0,0,0,0,0,0.06,0.06,0.06
20230707B07,平均落札価格（電源属地別）[円/kW・30分],0.39,0.23,0,0,0,0,0,0.06,0.06,0.18
20230707B07,最高落札価格（TSO別）[円/kW・30分],0.39,0.23,0.39,0.39,0.06,0.06,0.06,0.06,0.06,0.39
20230707B07,最低落札価格（TSO別）[円/kW・30分],0.39,0.23,0.23,0.39,0.06,0.06,0.06,0.06,0.06,0.06
20230707B07,平均落札価格（TSO別）[円/kW・30分],0.39,0.23,0.29,0.39,0.06,0.06,0.06,0.06,0.06,0.18
20230707B07,落札量合計（TSO別）[MW],39,55,25,108,11,21,31,115,146,551
20230707B07,（内訳）自エリアからの落札量[MW],39,55,0,0,0,0,0,26,146,266
20230707B08,募集量（TSO別）[MW],0,77,0,0,3,0,0,12,31,123
20230707B08,応札量合計（電源属地別）[MW],264.61,123,133.046,206,145,0,0,46,46,963.656
20230707B08,落札量合計（電源属地別）[MW],0,0,123,0,0,0,0,0,0,123
20230707B08,応札件数（電源属地別）[件],1,1,1,3,2,0,0,1,1,10
20230707B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20230707B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230707B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230707B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230707B08,最高落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0,0,0.04,0.04,0.04
20230707B08,最低落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0,0,0.04,0.04,0.04
20230707B08,平均落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0,0,0.04,0.04,0.04
20230707B08,落札量合計（TSO別）[MW],0,77,0,0,3,0,0,12,31,123
20230707B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230708B01,募集量（TSO別）[MW],0,38,0,7,4,0,10,35,4,98
20230708B01,応札量合計（電源属地別）[MW],201.25,98,47.44,55,245,0,10,53,53,762.69
20230708B01,落札量合計（電源属地別）[MW],35.56,0,9.44,0,53,0,0,0,0,98
20230708B01,応札件数（電源属地別）[件],1,1,2,1,1,0,1,1,1,9
20230708B01,落札件数（電源属地別）[件],1,0,1,0,1,0,0,0,0,3
20230708B01,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.07,0,0,0,0,0.08
20230708B01,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.07,0,0,0,0,0.04
20230708B01,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.07,0,0,0,0,0.07
20230708B01,最高落札価格（TSO別）[円/kW・30分],0,0.08,0,0.04,0.07,0,0.07,0.07,0.07,0.08
20230708B01,最低落札価格（TSO別）[円/kW・30分],0,0.04,0,0.04,0.07,0,0.07,0.07,0.07,0.04
20230708B01,平均落札価格（TSO別）[円/kW・30分],0,0.08,0,0.04,0.07,0,0.07,0.07,0.07,0.07
20230708B01,落札量合計（TSO別）[MW],0,38,0,7,4,0,10,35,4,98
20230708B01,（内訳）自エリアからの落札量[MW],0,0,0,0,4,0,0,0,0,4
20230708B02,募集量（TSO別）[MW],1,31,42,18,6,0,19,11,10,138
20230708B02,応札量合計（電源属地別）[MW],201.25,138,382.378,173.896,365,0,19,46,46,1371.524
20230708B02,落札量合計（電源属地別）[MW],5,0,133,0,0,0,0,0,0,138
20230708B02,応札件数（電源属地別）[件],1,1,4,2,2,0,1,1,1,13
20230708B02,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20230708B02,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0,0.08
20230708B02,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0,0.04
20230708B02,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0,0.04
20230708B02,最高落札価格（TSO別）[円/kW・30分],0.08,0.08,0.04,0.04,0.04,0,0.04,0.04,0.04,0.08
20230708B02,最低落札価格（TSO別）[円/kW・30分],0.08,0.04,0.04,0.04,0.04,0,0.04,0.04,0.04,0.04
20230708B02,平均落札価格（TSO別）[円/kW・30分],0.08,0.05,0.04,0.04,0.04,0,0.04,0.04,0.04,0.04
20230708B02,落札量合計（TSO別）[MW],1,31,42,18,6,0,19,11,10,138
20230708B02,（内訳）自エリアからの落札量[MW],1,0,42,0,0,0,0,0,0,43
20230708B03,募集量（TSO別）[MW],0,171,289,245,26,295,57,299,440,1822
20230708B03,応札量合計（電源属地別）[MW],201.25,659,532.68,922.274,103,221.919,57,72,717,3486.123
20230708B03,落札量合計（電源属地別）[MW],0,386.001,243.68,449.1,103,32.919,0,67,540.3,1822
20230708B03,応札件数（電源属地別）[件],1,5,2,5,1,2,1,6,4,27
20230708B03,落札件数（電源属地別）[件],0,3,1,1,1,1,0,5,3,15
20230708B03,最高落札価格（電源属地別）[円/kW・30分],0,1.12,0.04,0.57,0.07,0.35,0,0.06,0.61,1.12
20230708B03,最低落札価格（電源属地別）[円/kW・30分],0,0.18,0.04,0.57,0.07,0.35,0,0.06,0.61,0.04
20230708B03,平均落札価格（電源属地別）[円/kW・30分],0,0.44,0.04,0.57,0.07,0.35,0,0.06,0.61,0.43
20230708B03,最高落札価格（TSO別）[円/kW・30分],0,0.18,1.12,0.57,0.07,1.12,0.61,0.61,0.61,1.12
20230708B03,最低落札価格（TSO別）[円/kW・30分],0,0.18,0.04,0.57,0.07,0.23,0.61,0.06,0.61,0.04
20230708B03,平均落札価格（TSO別）[円/kW・30分],0,0.18,0.21,0.57,0.07,0.65,0.61,0.2,0.61,0.43
20230708B03,落札量合計（TSO別）[MW],0,171,289,245,26,295,57,299,440,1822
20230708B03,（内訳）自エリアからの落札量[MW],0,171,243.68,245,26,32.919,0,67,440,1225.599
20230708B04,募集量（TSO別）[MW],0,581,1017,503,59,701,473,740,1503,5577
20230708B04,応札量合計（電源属地別）[MW],201.25,803,1580.866,869.618,59,267.224,330.48,129,1503,5743.438
20230708B04,落札量合計（電源属地別）[MW],0,589.516,1571.866,869.618,59,267.224,330.48,129,1503,5319.704
20230708B04,応札件数（電源属地別）[件],1,6,15,4,1,2,3,5,9,46
20230708B04,落札件数（電源属地別）[件],0,5,14,4,1,2,3,5,9,43
20230708B04,最高落札価格（電源属地別）[円/kW・30分],0,3.14,1.25,2.1,0.07,2.46,84.82,13.14,1.31,84.82
20230708B04,最低落札価格（電源属地別）[円/kW・30分],0,0.18,0.04,0.57,0.07,0.35,2.69,0.06,0.23,0.04
20230708B04,平均落札価格（電源属地別）[円/kW・30分],0,1.02,0.97,1.22,0.07,1.84,14.32,4.94,0.88,1.95
20230708B04,最高落札価格（TSO別）[円/kW・30分],0,3.14,1.2,1.77,0.07,3.14,84.82,13.14,1.31,84.82
20230708B04,最低落札価格（TSO別）[円/kW・30分],0,0.18,0.04,0.57,0.07,0.35,2.69,0.06,0.23,0.04
20230708B04,平均落札価格（TSO別）[円/kW・30分],0,0.99,0.85,0.7,0.07,1.85,14.32,1.97,0.88,1.95
20230708B04,落札量合計（TSO別）[MW],0,581,1017,503,59,701,330.48,625.224,1503,5319.704
20230708B04,（内訳）自エリアからの落札量[MW],0,581,1017,503,59,267.224,330.48,129,1503,4389.704
20230708B05,募集量（TSO別）[MW],0,541,1478,636,82,928,289,432,1385,5771
20230708B05,応札量合計（電源属地別）[MW],201.25,803,1795.078,842.317,225,622.555,289,87,1385,6250.2
20230708B05,落札量合計（電源属地別）[MW],0,601.05,1786.078,842.317,225,622.555,289,20,1385,5771
20230708B05,応札件数（電源属地別）[件],1,6,10,4,2,3,3,3,7,39
20230708B05,落札件数（電源属地別）[件],0,5,9,4,2,3,3,2,7,35
20230708B05,最高落札価格（電源属地別）[円/kW・30分],0,3.14,1.2,2.67,0.07,6.23,2.69,0.06,1.15,6.23
20230708B05,最低落札価格（電源属地別）[円/kW・30分],0,0.18,0.04,0.57,0.07,0.35,0.04,0.06,0.23,0.04
20230708B05,平均落札価格（電源属地別）[円/kW・30分],0,1.06,1.03,1.32,0.07,4.11,2.64,0.06,0.87,1.41
20230708B05,最高落札価格（TSO別）[円/kW・30分],0,3.14,1.2,1.87,0.07,6.23,2.69,1.2,1.15,6.23
20230708B05,最低落札価格（TSO別）[円/kW・30分],0,0.18,0.04,0.57,0.07,0.35,0.04,0.06,0.23,0.04
20230708B05,平均落札価格（TSO別）[円/kW・30分],0,0.83,1,0.95,0.07,3.56,2.64,0.77,0.87,1.41
20230708B05,落札量合計（TSO別）[MW],0,541,1478,636,82,928,289,432,1385,5771
20230708B05,（内訳）自エリアからの落札量[MW],0,541,1478,636,82,622.555,289,20,1385,5053.555
20230708B06,募集量（TSO別）[MW],110,261,746,210,81,603,199,328,1310,3848
20230708B06,応札量合計（電源属地別）[MW],201.25,803,1046.712,728.372,270,256.242,199,140,1242,4886.576
20230708B06,落札量合計（電源属地別）[MW],110,484,1046.712,488,270,67.288,0,140,1242,3848
20230708B06,応札件数（電源属地別）[件],1,6,5,3,2,2,2,5,6,32
20230708B06,落札件数（電源属地別）[件],1,4,5,2,2,1,0,5,6,26
20230708B06,最高落札価格（電源属地別）[円/kW・30分],0.08,1.13,1.2,2.23,0.07,0.35,0,1.19,1.69,2.23
20230708B06,最低落札価格（電源属地別）[円/kW・30分],0.08,0.18,0.04,0.57,0.07,0.35,0,0.06,0.62,0.04
20230708B06,平均落札価格（電源属地別）[円/kW・30分],0.08,0.45,0.88,0.7,0.07,0.35,0,0.85,1.44,0.89
20230708B06,最高落札価格（TSO別）[円/kW・30分],0.08,0.23,1.2,0.57,0.07,2.23,0.57,1.19,1.69,2.23
20230708B06,最低落札価格（TSO別）[円/kW・30分],0.08,0.18,0.04,0.57,0.07,0.35,0.23,0.06,0.07,0.04
20230708B06,平均落札価格（TSO別）[円/kW・30分],0.08,0.19,0.74,0.57,0.07,1.09,0.53,0.44,1.37,0.89
20230708B06,落札量合計（TSO別）[MW],110,261,746,210,81,603,199,328,1310,3848
20230708B06,（内訳）自エリアからの落札量[MW],110,261,746,210,81,67.288,0,140,1242,2857.288
20230708B07,募集量（TSO別）[MW],42,198,14,6,36,0,44,115,146,601
20230708B07,応札量合計（電源属地別）[MW],200.85,508,156.144,538.121,269,0,44,115,341,2172.115
20230708B07,落札量合計（電源属地別）[MW],192,94,0,0,269,0,0,0,46,601
20230708B07,応札件数（電源属地別）[件],1,3,2,3,2,0,1,1,2,15
20230708B07,落札件数（電源属地別）[件],1,1,0,0,2,0,0,0,1,5
20230708B07,最高落札価格（電源属地別）[円/kW・30分],0.08,0.18,0,0,0.07,0,0,0,2.55,2.55
20230708B07,最低落札価格（電源属地別）[円/kW・30分],0.08,0.18,0,0,0.07,0,0,0,2.55,0.07
20230708B07,平均落札価格（電源属地別）[円/kW・30分],0.08,0.18,0,0,0.07,0,0,0,2.55,0.28
20230708B07,最高落札価格（TSO別）[円/kW・30分],0.08,0.18,0.08,0.08,0.07,0,0.08,0.07,2.55,2.55
20230708B07,最低落札価格（TSO別）[円/kW・30分],0.08,0.08,0.08,0.08,0.07,0,0.07,0.07,0.07,0.07
20230708B07,平均落札価格（TSO別）[円/kW・30分],0.08,0.13,0.08,0.08,0.07,0,0.08,0.07,0.85,0.28
20230708B07,落札量合計（TSO別）[MW],42,198,14,6,36,0,44,115,146,601
20230708B07,（内訳）自エリアからの落札量[MW],42,94,0,0,36,0,0,0,46,218
20230708B08,募集量（TSO別）[MW],0,32,0,41,1,0,36,0,45,155
20230708B08,応札量合計（電源属地別）[MW],201.25,155,57.834,337,319,0,36,82,82,1270.084
20230708B08,落札量合計（電源属地別）[MW],34.014,0,38.986,0,82,0,0,0,0,155
20230708B08,応札件数（電源属地別）[件],1,1,3,3,2,0,1,1,2,14
20230708B08,落札件数（電源属地別）[件],1,0,1,0,2,0,0,0,0,4
20230708B08,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.07,0,0,0,0,0.08
20230708B08,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.07,0,0,0,0,0.04
20230708B08,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0.07,0,0,0,0,0.06
20230708B08,最高落札価格（TSO別）[円/kW・30分],0,0.08,0,0.08,0.07,0,0.07,0,0.07,0.08
20230708B08,最低落札価格（TSO別）[円/kW・30分],0,0.08,0,0.04,0.07,0,0.07,0,0.07,0.04
20230708B08,平均落札価格（TSO別）[円/kW・30分],0,0.08,0,0.04,0.07,0,0.07,0,0.07,0.06
20230708B08,落札量合計（TSO別）[MW],0,32,0,41,1,0,36,0,45,155
20230708B08,（内訳）自エリアからの落札量[MW],0,0,0,0,1,0,0,0,0,1
20230709B01,募集量（TSO別）[MW],0,22,0,33,4,0,1,8,4,72
20230709B01,応札量合計（電源属地別）[MW],200.85,72,35.744,175,220,0,5,17,17,742.594
20230709B01,落札量合計（電源属地別）[MW],55,0,0,0,17,0,0,0,0,72
20230709B01,応札件数（電源属地別）[件],1,1,3,1,1,0,1,1,1,10
20230709B01,落札件数（電源属地別）[件],1,0,0,0,1,0,0,0,0,2
20230709B01,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.07,0,0,0,0,0.08
20230709B01,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.07,0,0,0,0,0.07
20230709B01,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0.07,0,0,0,0,0.08
20230709B01,最高落札価格（TSO別）[円/kW・30分],0,0.08,0,0.08,0.07,0,0.07,0.07,0.07,0.08
20230709B01,最低落札価格（TSO別）[円/kW・30分],0,0.08,0,0.08,0.07,0,0.07,0.07,0.07,0.07
20230709B01,平均落札価格（TSO別）[円/kW・30分],0,0.08,0,0.08,0.07,0,0.07,0.07,0.07,0.08
20230709B01,落札量合計（TSO別）[MW],0,22,0,33,4,0,1,8,4,72
20230709B01,（内訳）自エリアからの落札量[MW],0,0,0,0,4,0,0,0,0,4
20230709B02,募集量（TSO別）[MW],9,48,58,42,6,0,29,0,9,201
20230709B02,応札量合計（電源属地別）[MW],200.85,201,172.806,304,288,0,29,44,44,1283.656
20230709B02,落札量合計（電源属地別）[MW],42.194,0,114.806,0,0,0,0,0,44,201
20230709B02,応札件数（電源属地別）[件],1,1,2,2,2,0,1,1,1,11
20230709B02,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,1,3
20230709B02,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0.04,0.08
20230709B02,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0.04,0.04
20230709B02,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0,0,0,0,0,0.04,0.05
20230709B02,最高落札価格（TSO別）[円/kW・30分],0.08,0.08,0.04,0.04,0.04,0,0.04,0,0.04,0.08
20230709B02,最低落札価格（TSO別）[円/kW・30分],0.08,0.04,0.04,0.04,0.04,0,0.04,0,0.04,0.04
20230709B02,平均落札価格（TSO別）[円/kW・30分],0.08,0.07,0.04,0.04,0.04,0,0.04,0,0.04,0.05
20230709B02,落札量合計（TSO別）[MW],9,48,58,42,6,0,29,0,9,201
20230709B02,（内訳）自エリアからの落札量[MW],9,0,58,0,0,0,0,0,9,76
20230709B03,募集量（TSO別）[MW],69,279,291,649,28,307,131,187,851,2792
20230709B03,応札量合計（電源属地別）[MW],201.25,441,590.644,1156.822,301,495.586,131,257,851,4425.302
20230709B03,落札量合計（電源属地別）[MW],69,309,488.032,449.1,301,67.868,0,257,851,2792
20230709B03,応札件数（電源属地別）[件],1,4,6,4,2,2,1,2,4,26
20230709B03,落札件数（電源属地別）[件],1,2,6,1,2,1,0,2,4,19
20230709B03,最高落札価格（電源属地別）[円/kW・30分],0.08,1.12,1.2,0.57,0.07,0.35,0,1.18,0.06,1.2
20230709B03,最低落札価格（電源属地別）[円/kW・30分],0.08,0.23,0.04,0.57,0.07,0.35,0,1.17,0.04,0.04
20230709B03,平均落札価格（電源属地別）[円/kW・30分],0.08,0.93,0.58,0.57,0.07,0.35,0,1.17,0.05,0.44
20230709B03,最高落札価格（TSO別）[円/kW・30分],0.08,1.12,0.77,1.2,0.07,0.35,1.2,1.18,0.06,1.2
20230709B03,最低落札価格（TSO別）[円/kW・30分],0.08,0.23,0.04,0.57,0.07,0.07,0.07,1.17,0.04,0.04
20230709B03,平均落札価格（TSO別）[円/kW・30分],0.08,0.91,0.18,0.75,0.07,0.13,0.9,1.17,0.05,0.44
20230709B03,落札量合計（TSO別）[MW],69,279,291,649,28,307,131,187,851,2792
20230709B03,（内訳）自エリアからの落札量[MW],69,279,291,449.1,28,67.868,0,187,851,2221.968
20230709B04,募集量（TSO別）[MW],0,1405,1378,710,59,770,473,692,1646,7133
20230709B04,応札量合計（電源属地別）[MW],201.25,585,1532.464,1197.822,311,994.333,367,761,1646,7595.869
20230709B04,落札量合計（電源属地別）[MW],0,585,1532.464,1197.822,311,892.178,0,303,1646,6467.464
20230709B04,応札件数（電源属地別）[件],1,5,7,5,2,2,2,7,8,39
20230709B04,落札件数（電源属地別）[件],0,5,7,5,2,2,0,3,8,32
20230709B04,最高落札価格（電源属地別）[円/kW・30分],0,5.01,161.02,2.09,0.07,2.46,0,0.05,0.93,161.02
20230709B04,最低落札価格（電源属地別）[円/kW・30分],0,0.23,0.04,0.06,0.07,0.35,0,0.04,0.22,0.04
20230709B04,平均落札価格（電源属地別）[円/kW・30分],0,2.41,2.03,1.36,0.07,2.06,0,0.05,0.65,1.41
20230709B04,最高落札価格（TSO別）[円/kW・30分],0,161.02,1.2,1.82,0.07,2.46,2.09,2.46,0.93,161.02
20230709B04,最低落札価格（TSO別）[円/kW・30分],0,0.23,0.04,0.06,0.07,0.35,0.07,0.04,0.22,0.04
20230709B04,平均落札価格（TSO別）[円/kW・30分],0,4.1,1.08,0.9,0.07,2,0.95,1.26,0.65,1.41
20230709B04,落札量合計（TSO別）[MW],0,739.464,1378,710,59,770,473,692,1646,6467.464
20230709B04,（内訳）自エリアからの落札量[MW],0,585,1378,710,59,770,0,303,1646,5451
20230709B05,募集量（TSO別）[MW],0,1168,1893,624,81,1674,426,727,1151,7744
20230709B05,応札量合計（電源属地別）[MW],200.85,585,1934.9,1583.622,272,2366.455,429.47,789,1151,9312.297
20230709B05,落札量合計（電源属地別）[MW],0,585,1934.9,1358.622,272,1311.66,286.718,303,1151,7202.9
20230709B05,応札件数（電源属地別）[件],1,5,7,5,2,5,3,7,5,40
20230709B05,落札件数（電源属地別）[件],0,5,7,4,2,2,2,3,5,30
20230709B05,最高落札価格（電源属地別）[円/kW・30分],0,4.97,160.89,2.65,0.07,2.46,2.69,0.05,1.26,160.89
20230709B05,最低落札価格（電源属地別）[円/kW・30分],0,0.23,0.04,0.02,0.07,0.35,2.69,0.04,0.61,0.02
20230709B05,平均落札価格（電源属地別）[円/kW・30分],0,2.4,1.89,0.95,0.07,1.87,2.69,0.05,1.14,1.52
20230709B05,最高落札価格（TSO別）[円/kW・30分],0,160.89,1.2,0.57,0.07,2.46,2.69,2.65,1.26,160.89
20230709B05,最低落札価格（TSO別）[円/kW・30分],0,0.23,0.04,0.02,0.07,0.07,0.57,0.04,0.61,0.02
20230709B05,平均落札価格（TSO別）[円/kW・30分],0,4.61,1.14,0.11,0.07,1.53,2,1.46,1.14,1.52
20230709B05,落札量合計（TSO別）[MW],0,626.9,1893,624,81,1674,426,727,1151,7202.9
20230709B05,（内訳）自エリアからの落札量[MW],0,585,1893,624,81,1311.66,286.718,303,1151,6235.378
20230709B06,募集量（TSO別）[MW],110,928,863,984,63,680,283,279,1568,5758
20230709B06,応札量合計（電源属地別）[MW],201.25,561,905.264,983.808,110,897.384,283,294,1501,5736.706
