H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202405,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240504B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.26,0.43,0,0,0.34,0.34,0.48,10.08,0.34,0.34
20240504B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.26,0.67,0,0,0.34,0.34,0.87,10.08,4.78,2.35
20240504B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.26,0.91,0,0,0.34,0.34,1.43,10.08,5.76,10.08
20240504B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.26,0.43,0,0,0.34,0.34,0.48,10.08,0.34,0.34
20240504B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.26,0.67,0,0,0.34,0.34,0.87,10.08,4.78,2.35
20240504B01,システム約定結果,落札量合計（TSO別）[MW],109,80,0,0,98,236.056,119.364,15,315,972.42
20240504B01,システム約定結果,（内訳）自エリアからの落札量[MW],109,80,0,0,98,236.056,119.364,15,315,972.42
20240504B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240504B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240504B01,合計（確報値）,募集量（TSO別）[MW],109,254,819,473,93,471,238,76,280,2813
20240504B01,合計（確報値）,応札量合計（電源属地別）[MW],109,100,0,0,98,236.056,119.364,15,332,1009.42
20240504B01,合計（確報値）,約定量合計（電源属地別）[MW],109,80,0,0,98,236.056,119.364,15,315,972.42
20240504B01,合計（確報値）,応札件数（電源属地別）[件],1,6,0,0,1,7,5,1,3,24
20240504B01,合計（確報値）,約定件数（電源属地別）[件],1,5,0,0,1,7,5,1,3,23
20240504B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.26,0.9,0,0,0.34,0.34,1.43,10.08,5.76,10.08
20240504B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.26,0.34,0,0,0.34,0.34,0.48,10.08,0.34,0.34
20240504B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.26,0.53,0,0,0.34,0.34,0.87,10.08,4.78,2.34
20240504B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.26,0.9,0,0,0.34,0.34,1.43,10.08,5.76,10.08
20240504B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.26,0.34,0,0,0.34,0.34,0.48,10.08,0.34,0.34
20240504B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.26,0.53,0,0,0.34,0.34,0.87,10.08,4.78,2.34
20240504B01,合計（確報値）,約定量合計（TSO別）[MW],109,80,0,0,98,236.056,119.364,15,315,972.42
20240504B01,合計（確報値）,（内訳）自エリアからの約定量[MW],109,80,0,0,98,236.056,119.364,15,315,972.42
20240504B02,システム約定結果,募集量（TSO別）[MW],108,258,825,475,99,474,250,84,299,2872
20240504B02,システム約定結果,応札量合計（電源属地別）[MW],108,80,0,0,98,166.894,119.364,15,352,939.258
20240504B02,システム約定結果,落札量合計（電源属地別）[MW],108,80,0,0,98,166.894,119.364,15,346,933.258
20240504B02,システム約定結果,応札件数（電源属地別）[件],1,4,0,0,1,5,5,1,4,21
20240504B02,システム約定結果,落札件数（電源属地別）[件],1,4,0,0,1,5,5,1,4,21
20240504B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.23,0.89,0,0,0.34,0.34,1.72,8.02,7.88,8.02
20240504B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.23,0.56,0,0,0.34,0.34,0.78,8.02,0.36,0.34
20240504B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.23,0.72,0,0,0.34,0.34,1.16,8.02,3.85,2.24
20240504B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.23,0.89,0,0,0.34,0.34,1.72,8.02,7.88,8.02
20240504B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.23,0.56,0,0,0.34,0.34,0.78,8.02,0.36,0.34
20240504B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.23,0.72,0,0,0.34,0.34,1.16,8.02,3.85,2.24
20240504B02,システム約定結果,落札量合計（TSO別）[MW],108,80,0,0,98,166.894,119.364,15,346,933.258
20240504B02,システム約定結果,（内訳）自エリアからの落札量[MW],108,80,0,0,98,166.894,119.364,15,346,933.258
20240504B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240504B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240504B02,合計（確報値）,募集量（TSO別）[MW],108,258,825,475,99,474,250,84,299,2872
20240504B02,合計（確報値）,応札量合計（電源属地別）[MW],108,100,0,0,98,166.894,119.364,15,352,959.258
20240504B02,合計（確報値）,約定量合計（電源属地別）[MW],108,80,0,0,98,166.894,119.364,15,346,933.258
20240504B02,合計（確報値）,応札件数（電源属地別）[件],1,5,0,0,1,5,5,1,4,22
20240504B02,合計（確報値）,約定件数（電源属地別）[件],1,4,0,0,1,5,5,1,4,21
20240504B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.23,0.87,0,0,0.34,0.34,1.72,8.02,7.88,8.02
20240504B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.23,0.35,0,0,0.34,0.34,0.78,8.02,0.36,0.34
20240504B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.23,0.59,0,0,0.34,0.34,1.16,8.02,3.85,2.22
20240504B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.23,0.87,0,0,0.34,0.34,1.72,8.02,7.88,8.02
20240504B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.23,0.35,0,0,0.34,0.34,0.78,8.02,0.36,0.34
20240504B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.23,0.59,0,0,0.34,0.34,1.16,8.02,3.85,2.22
20240504B02,合計（確報値）,約定量合計（TSO別）[MW],108,80,0,0,98,166.894,119.364,15,346,933.258
20240504B02,合計（確報値）,（内訳）自エリアからの約定量[MW],108,80,0,0,98,166.894,119.364,15,346,933.258
20240504B03,システム約定結果,募集量（TSO別）[MW],113,386,874,497,98,476,256,122,359,3181
20240504B03,システム約定結果,応札量合計（電源属地別）[MW],113,40,0,0,98,119.002,71.86,49,575,1065.862
20240504B03,システム約定結果,落札量合計（電源属地別）[MW],113,40,0,0,98,119.002,71.86,49,562,1052.862
20240504B03,システム約定結果,応札件数（電源属地別）[件],1,2,0,0,1,3,3,3,4,17
20240504B03,システム約定結果,落札件数（電源属地別）[件],1,2,0,0,1,3,3,3,4,17
20240504B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.68,1.97,0,0,0.34,0.34,0.34,19.51,16.29,19.51
20240504B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.68,1.96,0,0,0.34,0.34,0.34,1.06,0.34,0.34
20240504B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.68,1.97,0,0,0.34,0.34,0.34,6.71,7.96,5.12
20240504B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.68,1.97,0,0,0.34,0.34,0.34,19.51,16.29,19.51
20240504B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.68,1.96,0,0,0.34,0.34,0.34,1.06,0.34,0.34
20240504B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.68,1.97,0,0,0.34,0.34,0.34,6.71,7.96,5.12
20240504B03,システム約定結果,落札量合計（TSO別）[MW],113,40,0,0,98,119.002,71.86,49,562,1052.862
20240504B03,システム約定結果,（内訳）自エリアからの落札量[MW],113,40,0,0,98,119.002,71.86,49,562,1052.862
20240504B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240504B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240504B03,合計（確報値）,募集量（TSO別）[MW],113,386,874,497,98,476,256,122,359,3181
20240504B03,合計（確報値）,応札量合計（電源属地別）[MW],113,60,0,0,98,119.002,71.86,49,575,1085.862
20240504B03,合計（確報値）,約定量合計（電源属地別）[MW],113,40,0,0,98,119.002,71.86,49,562,1052.862
20240504B03,合計（確報値）,応札件数（電源属地別）[件],1,3,0,0,1,3,3,3,4,18
20240504B03,合計（確報値）,約定件数（電源属地別）[件],1,2,0,0,1,3,3,3,4,17
20240504B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.68,1.96,0,0,0.34,0.34,0.34,19.51,16.29,19.51
20240504B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.68,0.34,0,0,0.34,0.34,0.34,1.06,0.34,0.34
20240504B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.68,1.15,0,0,0.34,0.34,0.34,6.71,7.96,5.09
20240504B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.68,1.96,0,0,0.34,0.34,0.34,19.51,16.29,19.51
20240504B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.68,0.34,0,0,0.34,0.34,0.34,1.06,0.34,0.34
20240504B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.68,1.15,0,0,0.34,0.34,0.34,6.71,7.96,5.09
20240504B03,合計（確報値）,約定量合計（TSO別）[MW],113,40,0,0,98,119.002,71.86,49,562,1052.862
20240504B03,合計（確報値）,（内訳）自エリアからの約定量[MW],113,40,0,0,98,119.002,71.86,49,562,1052.862
20240504B04,システム約定結果,募集量（TSO別）[MW],114,384,879,556,105,493,269,121,363,3284
20240504B04,システム約定結果,応札量合計（電源属地別）[MW],43,40,0,0,98,119.002,71.86,75,509,955.862
20240504B04,システム約定結果,落札量合計（電源属地別）[MW],43,40,0,0,98,119.002,71.86,75,509,955.862
20240504B04,システム約定結果,応札件数（電源属地別）[件],1,2,0,0,1,3,3,4,4,18
20240504B04,システム約定結果,落札件数（電源属地別）[件],1,2,0,0,1,3,3,4,4,18
20240504B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.19,2.66,0,0,0.34,0.34,0.34,19.51,13.67,19.51
20240504B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.19,2.64,0,0,0.34,0.34,0.34,1.3,0.34,0.34
20240504B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.19,2.65,0,0,0.34,0.34,0.34,6.07,7.76,4.88
20240504B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.19,2.66,0,0,0.34,0.34,0.34,19.51,13.67,19.51
20240504B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.19,2.64,0,0,0.34,0.34,0.34,1.3,0.34,0.34
20240504B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.19,2.65,0,0,0.34,0.34,0.34,6.07,7.76,4.88
20240504B04,システム約定結果,落札量合計（TSO別）[MW],43,40,0,0,98,119.002,71.86,75,509,955.862
20240504B04,システム約定結果,（内訳）自エリアからの落札量[MW],43,40,0,0,98,119.002,71.86,75,509,955.862
20240504B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240504B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240504B04,合計（確報値）,募集量（TSO別）[MW],114,384,879,556,105,493,269,121,363,3284
20240504B04,合計（確報値）,応札量合計（電源属地別）[MW],43,60,0,0,98,119.002,71.86,75,509,975.862
20240504B04,合計（確報値）,約定量合計（電源属地別）[MW],43,40,0,0,98,119.002,71.86,75,509,955.862
20240504B04,合計（確報値）,応札件数（電源属地別）[件],1,3,0,0,1,3,3,4,4,19
20240504B04,合計（確報値）,約定件数（電源属地別）[件],1,2,0,0,1,3,3,4,4,18
20240504B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.19,2.64,0,0,0.34,0.34,0.34,19.51,13.67,19.51
20240504B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.19,0.34,0,0,0.34,0.34,0.34,1.3,0.34,0.34
20240504B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.19,1.49,0,0,0.34,0.34,0.34,6.07,7.76,4.83
20240504B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.19,2.64,0,0,0.34,0.34,0.34,19.51,13.67,19.51
20240504B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.19,0.34,0,0,0.34,0.34,0.34,1.3,0.34,0.34
20240504B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.19,1.49,0,0,0.34,0.34,0.34,6.07,7.76,4.83
20240504B04,合計（確報値）,約定量合計（TSO別）[MW],43,40,0,0,98,119.002,71.86,75,509,955.862
20240504B04,合計（確報値）,（内訳）自エリアからの約定量[MW],43,40,0,0,98,119.002,71.86,75,509,955.862
20240504B05,システム約定結果,募集量（TSO別）[MW],119,371,937,531,100,491,266,119,411,3345
20240504B05,システム約定結果,応札量合計（電源属地別）[MW],43,40,0,0,98,119.002,71.86,80,509,960.862
20240504B05,システム約定結果,落札量合計（電源属地別）[MW],43,40,0,0,98,119.002,71.86,80,504,955.862
20240504B05,システム約定結果,応札件数（電源属地別）[件],1,2,0,0,1,3,3,4,4,18
20240504B05,システム約定結果,落札件数（電源属地別）[件],1,2,0,0,1,3,3,4,4,18
20240504B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.19,2.64,0,0,0.34,0.34,0.34,19.51,13.2,19.51
20240504B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.19,2.62,0,0,0.34,0.34,0.34,1.22,0.34,0.34
20240504B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.19,2.63,0,0,0.34,0.34,0.34,4.68,7.58,4.65
20240504B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.19,2.64,0,0,0.34,0.34,0.34,19.51,13.2,19.51
20240504B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.19,2.62,0,0,0.34,0.34,0.34,1.22,0.34,0.34
20240504B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.19,2.63,0,0,0.34,0.34,0.34,4.68,7.58,4.65
20240504B05,システム約定結果,落札量合計（TSO別）[MW],43,40,0,0,98,119.002,71.86,80,504,955.862
20240504B05,システム約定結果,（内訳）自エリアからの落札量[MW],43,40,0,0,98,119.002,71.86,80,504,955.862
20240504B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240504B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240504B05,合計（確報値）,募集量（TSO別）[MW],119,371,937,531,100,491,266,119,411,3345
20240504B05,合計（確報値）,応札量合計（電源属地別）[MW],43,60,0,0,98,119.002,71.86,80,509,980.862
20240504B05,合計（確報値）,約定量合計（電源属地別）[MW],43,40,0,0,98,119.002,71.86,80,504,955.862
20240504B05,合計（確報値）,応札件数（電源属地別）[件],1,3,0,0,1,3,3,4,4,19
20240504B05,合計（確報値）,約定件数（電源属地別）[件],1,2,0,0,1,3,3,4,4,18
20240504B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.19,2.62,0,0,0.34,0.34,0.34,19.51,13.2,19.51
20240504B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.19,0.34,0,0,0.34,0.34,0.34,1.22,0.34,0.34
20240504B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.19,1.48,0,0,0.34,0.34,0.34,4.68,7.58,4.6
20240504B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.19,2.62,0,0,0.34,0.34,0.34,19.51,13.2,19.51
20240504B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.19,0.34,0,0,0.34,0.34,0.34,1.22,0.34,0.34
20240504B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.19,1.48,0,0,0.34,0.34,0.34,4.68,7.58,4.6
20240504B05,合計（確報値）,約定量合計（TSO別）[MW],43,40,0,0,98,119.002,71.86,80,504,955.862
20240504B05,合計（確報値）,（内訳）自エリアからの約定量[MW],43,40,0,0,98,119.002,71.86,80,504,955.862
20240504B06,システム約定結果,募集量（TSO別）[MW],98,366,827,496,99,472,247,109,383,3097
20240504B06,システム約定結果,応札量合計（電源属地別）[MW],98,60,0,0,98,119.002,71.86,49,575,1070.862
20240504B06,システム約定結果,落札量合計（電源属地別）[MW],98,60,0,0,98,119.002,71.86,49,512,1007.862
20240504B06,システム約定結果,応札件数（電源属地別）[件],1,3,0,0,1,3,3,3,4,18
20240504B06,システム約定結果,落札件数（電源属地別）[件],1,3,0,0,1,3,3,3,4,18
20240504B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.2,1.36,0,0,0.34,0.34,0.34,16.94,15.08,16.94
20240504B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.2,0.44,0,0,0.34,0.34,0.34,1.75,0.34,0.34
20240504B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.2,1.05,0,0,0.34,0.34,0.34,6.4,8.01,4.85
20240504B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.2,1.36,0,0,0.34,0.34,0.34,16.94,15.08,16.94
20240504B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.2,0.44,0,0,0.34,0.34,0.34,1.75,0.34,0.34
20240504B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.2,1.05,0,0,0.34,0.34,0.34,6.4,8.01,4.85
20240504B06,システム約定結果,落札量合計（TSO別）[MW],98,60,0,0,98,119.002,71.86,49,512,1007.862
20240504B06,システム約定結果,（内訳）自エリアからの落札量[MW],98,60,0,0,98,119.002,71.86,49,512,1007.862
20240504B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240504B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240504B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240504B06,合計（確報値）,募集量（TSO別）[MW],98,366,827,496,99,472,247,109,383,3097
20240504B06,合計（確報値）,応札量合計（電源属地別）[MW],98,60,0,0,98,119.002,71.86,49,575,1070.862
20240504B06,合計（確報値）,約定量合計（電源属地別）[MW],98,60,0,0,98,119.002,71.86,49,512,1007.862
20240504B06,合計（確報値）,応札件数（電源属地別）[件],1,3,0,0,1,3,3,3,4,18
20240504B06,合計（確報値）,約定件数（電源属地別）[件],1,3,0,0,1,3,3,3,4,18
20240504B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.2,1.36,0,0,0.34,0.34,0.34,16.94,15.08,16.94
20240504B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.2,0.44,0,0,0.34,0.34,0.34,1.75,0.34,0.34
20240504B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.2,1.05,0,0,0.34,0.34,0.34,6.4,8.01,4.85
20240504B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.2,1.36,0,0,0.34,0.34,0.34,16.94,15.08,16.94
20240504B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.2,0.44,0,0,0.34,0.34,0.34,1.75,0.34,0.34
20240504B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.2,1.05,0,0,0.34,0.34,0.34,6.4,8.01,4.85
20240504B06,合計（確報値）,約定量合計（TSO別）[MW],98,60,0,0,98,119.002,71.86,49,512,1007.862
20240504B06,合計（確報値）,（内訳）自エリアからの約定量[MW],98,60,0,0,98,119.002,71.86,49,512,1007.862
20240504B07,システム約定結果,募集量（TSO別）[MW],101,255,830,485,91,460,246,85,320,2873
20240504B07,システム約定結果,応札量合計（電源属地別）[MW],101,60,27,0,98,305.205,119.364,15,423,1148.569
20240504B07,システム約定結果,落札量合計（電源属地別）[MW],101,60,27,0,91,305.205,119.364,15,396,1114.569
20240504B07,システム約定結果,応札件数（電源属地別）[件],1,3,1,0,1,9,5,1,4,25
20240504B07,システム約定結果,落札件数（電源属地別）[件],1,3,1,0,1,9,5,1,4,25
20240504B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.99,5.22,1.59,0,0.34,0.34,2.02,1.04,6.76,6.76
20240504B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.99,1.67,1.59,0,0.34,0.34,1.07,1.04,2.18,0.34
20240504B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.99,2.85,1.59,0,0.34,0.34,1.45,1.04,3.05,1.84
20240504B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.99,5.22,1.59,0,0.34,0.34,2.02,1.04,6.76,6.76
20240504B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.99,1.67,1.59,0,0.34,0.34,1.07,1.04,2.18,0.34
20240504B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.99,2.85,1.59,0,0.34,0.34,1.45,1.04,3.05,1.84
