H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202412,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241208B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.59,3.34,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20241208B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.16,6.39,0,0,0.34,6.47,0.34,1.99,1.81,2.51
20241208B05,合計（確報値）,約定量合計（TSO別）[MW],127,60,0,0,205,222.4,191.359,30,649,1484.759
20241208B05,合計（確報値）,（内訳）自エリアからの約定量[MW],127,60,0,0,205,222.4,191.359,30,649,1484.759
20241208B06,システム約定結果,募集量（TSO別）[MW],150,295,819,217,94,467,267,97,294,2700
20241208B06,システム約定結果,応札量合計（電源属地別）[MW],268,100,0,0,171,222.4,167.234,30,203,1161.634
20241208B06,システム約定結果,落札量合計（電源属地別）[MW],198,100,0,0,158,222.4,167.234,30,203,1078.634
20241208B06,システム約定結果,応札件数（電源属地別）[件],3,4,0,0,2,3,6,2,3,23
20241208B06,システム約定結果,落札件数（電源属地別）[件],3,4,0,0,2,3,6,2,3,23
20241208B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.3,4.92,0,0,1.2,6.25,2.42,1.1,0.45,6.25
20241208B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.76,1.41,0,0,1.2,0.34,0.34,0.34,0.34,0.34
20241208B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.57,2.83,0,0,1.2,4.01,1.39,0.72,0.37,2.22
20241208B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.3,4.92,0,0,1.2,6.25,2.42,1.1,0.45,6.25
20241208B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.76,1.41,0,0,1.2,0.34,0.34,0.34,0.34,0.34
20241208B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.57,2.83,0,0,1.2,4.01,1.39,0.72,0.37,2.22
20241208B06,システム約定結果,落札量合計（TSO別）[MW],198,100,0,0,158,222.4,167.234,30,203,1078.634
20241208B06,システム約定結果,（内訳）自エリアからの落札量[MW],198,100,0,0,158,222.4,167.234,30,203,1078.634
20241208B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241208B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241208B06,合計（確報値）,募集量（TSO別）[MW],150,295,819,217,94,467,267,97,294,2700
20241208B06,合計（確報値）,応札量合計（電源属地別）[MW],268,140,0,0,171,222.4,167.234,30,203,1201.634
20241208B06,合計（確報値）,約定量合計（電源属地別）[MW],198,100,0,0,158,222.4,167.234,30,203,1078.634
20241208B06,合計（確報値）,応札件数（電源属地別）[件],3,6,0,0,2,3,6,2,3,25
20241208B06,合計（確報値）,約定件数（電源属地別）[件],3,4,0,0,2,3,6,2,3,23
20241208B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.3,4.92,0,0,1.2,6.25,2.42,1.1,0.45,6.25
20241208B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.76,0.47,0,0,1.2,0.34,0.34,0.34,0.34,0.34
20241208B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.57,2.44,0,0,1.2,4.01,1.39,0.72,0.37,2.19
20241208B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.3,4.92,0,0,1.2,6.25,2.42,1.1,0.45,6.25
20241208B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.76,0.47,0,0,1.2,0.34,0.34,0.34,0.34,0.34
20241208B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.57,2.44,0,0,1.2,4.01,1.39,0.72,0.37,2.19
20241208B06,合計（確報値）,約定量合計（TSO別）[MW],198,100,0,0,158,222.4,167.234,30,203,1078.634
20241208B06,合計（確報値）,（内訳）自エリアからの約定量[MW],198,100,0,0,158,222.4,167.234,30,203,1078.634
20241208B07,システム約定結果,募集量（TSO別）[MW],131,279,812,203,92,459,253,86,277,2592
20241208B07,システム約定結果,応札量合計（電源属地別）[MW],249,80,0,0,134,222.4,167.234,30,203,1085.634
20241208B07,システム約定結果,落札量合計（電源属地別）[MW],195,80,0,0,134,222.4,167.234,30,203,1031.634
20241208B07,システム約定結果,応札件数（電源属地別）[件],3,3,0,0,1,3,6,2,3,21
20241208B07,システム約定結果,落札件数（電源属地別）[件],3,3,0,0,1,3,6,2,3,21
20241208B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.74,3.37,0,0,1.99,6.24,3.82,1.79,0.56,6.24
20241208B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.48,2.7,0,0,1.99,0.34,0.37,0.34,0.34,0.34
20241208B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.01,3.04,0,0,1.99,4,2.2,1.07,0.41,2.58
20241208B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.74,3.37,0,0,1.99,6.24,3.82,1.79,0.56,6.24
20241208B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.48,2.7,0,0,1.99,0.34,0.37,0.34,0.34,0.34
20241208B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.01,3.04,0,0,1.99,4,2.2,1.07,0.41,2.58
20241208B07,システム約定結果,落札量合計（TSO別）[MW],195,80,0,0,134,222.4,167.234,30,203,1031.634
20241208B07,システム約定結果,（内訳）自エリアからの落札量[MW],195,80,0,0,134,222.4,167.234,30,203,1031.634
20241208B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241208B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241208B07,合計（確報値）,募集量（TSO別）[MW],131,279,812,203,92,459,253,86,277,2592
20241208B07,合計（確報値）,応札量合計（電源属地別）[MW],249,80,0,0,134,222.4,167.234,30,203,1085.634
20241208B07,合計（確報値）,約定量合計（電源属地別）[MW],195,80,0,0,134,222.4,167.234,30,203,1031.634
20241208B07,合計（確報値）,応札件数（電源属地別）[件],3,3,0,0,1,3,6,2,3,21
20241208B07,合計（確報値）,約定件数（電源属地別）[件],3,3,0,0,1,3,6,2,3,21
20241208B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.74,3.37,0,0,1.99,6.24,3.82,1.79,0.56,6.24
20241208B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.48,2.7,0,0,1.99,0.34,0.37,0.34,0.34,0.34
20241208B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.01,3.04,0,0,1.99,4,2.2,1.07,0.41,2.58
20241208B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.74,3.37,0,0,1.99,6.24,3.82,1.79,0.56,6.24
20241208B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.48,2.7,0,0,1.99,0.34,0.37,0.34,0.34,0.34
20241208B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.01,3.04,0,0,1.99,4,2.2,1.07,0.41,2.58
20241208B07,合計（確報値）,約定量合計（TSO別）[MW],195,80,0,0,134,222.4,167.234,30,203,1031.634
20241208B07,合計（確報値）,（内訳）自エリアからの約定量[MW],195,80,0,0,134,222.4,167.234,30,203,1031.634
20241208B08,システム約定結果,募集量（TSO別）[MW],143,289,851,230,102,487,254,94,303,2753
20241208B08,システム約定結果,応札量合計（電源属地別）[MW],278.8,80,0,0,134,291.4,167.234,30,203,1184.434
20241208B08,システム約定結果,落札量合計（電源属地別）[MW],215.8,80,0,0,134,291.4,167.234,30,203,1121.434
20241208B08,システム約定結果,応札件数（電源属地別）[件],4,3,0,0,1,4,6,2,3,23
20241208B08,システム約定結果,落札件数（電源属地別）[件],4,3,0,0,1,4,6,2,3,23
20241208B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.35,5.22,0,0,1.4,5.69,2.39,1.24,0.34,19.35
20241208B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.09,1.64,0,0,1.4,0.34,0.34,0.34,0.34,0.34
20241208B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.71,3.47,0,0,1.4,4.14,1.37,0.79,0.34,2.68
20241208B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.35,5.22,0,0,1.4,5.69,2.39,1.24,0.34,19.35
20241208B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.09,1.64,0,0,1.4,0.34,0.34,0.34,0.34,0.34
20241208B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.71,3.47,0,0,1.4,4.14,1.37,0.79,0.34,2.68
20241208B08,システム約定結果,落札量合計（TSO別）[MW],215.8,80,0,0,134,291.4,167.234,30,203,1121.434
20241208B08,システム約定結果,（内訳）自エリアからの落札量[MW],215.8,80,0,0,134,291.4,167.234,30,203,1121.434
20241208B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241208B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241208B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241208B08,合計（確報値）,募集量（TSO別）[MW],143,289,851,230,102,487,254,94,303,2753
20241208B08,合計（確報値）,応札量合計（電源属地別）[MW],278.8,100,0,0,134,291.4,167.234,30,203,1204.434
20241208B08,合計（確報値）,約定量合計（電源属地別）[MW],215.8,80,0,0,134,291.4,167.234,30,203,1121.434
20241208B08,合計（確報値）,応札件数（電源属地別）[件],4,6,0,0,1,4,6,2,3,26
20241208B08,合計（確報値）,約定件数（電源属地別）[件],4,5,0,0,1,4,6,2,3,25
20241208B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.35,5.22,0,0,1.4,5.69,2.39,1.24,0.34,19.35
20241208B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.09,0.34,0,0,1.4,0.34,0.34,0.34,0.34,0.34
20241208B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.71,3.14,0,0,1.4,4.14,1.37,0.79,0.34,2.66
20241208B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.35,5.22,0,0,1.4,5.69,2.39,1.24,0.34,19.35
20241208B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.09,0.34,0,0,1.4,0.34,0.34,0.34,0.34,0.34
20241208B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.71,3.14,0,0,1.4,4.14,1.37,0.79,0.34,2.66
20241208B08,合計（確報値）,約定量合計（TSO別）[MW],215.8,80,0,0,134,291.4,167.234,30,203,1121.434
20241208B08,合計（確報値）,（内訳）自エリアからの約定量[MW],215.8,80,0,0,134,291.4,167.234,30,203,1121.434
20241209B01,システム約定結果,募集量（TSO別）[MW],122,271,809,198,98,467,255,82,283,2585
20241209B01,システム約定結果,応札量合計（電源属地別）[MW],240,80,0,0,166,291.4,167.234,30,203,1177.634
20241209B01,システム約定結果,落札量合計（電源属地別）[MW],198,80,0,0,148,291.4,167.234,30,203,1117.634
20241209B01,システム約定結果,応札件数（電源属地別）[件],3,3,0,0,2,4,6,2,3,23
20241209B01,システム約定結果,落札件数（電源属地別）[件],3,3,0,0,2,4,6,2,3,23
20241209B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.77,6.72,0,0,0.57,5.06,1.86,0.6,0.34,6.72
20241209B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.06,2.59,0,0,0.57,0.34,0.34,0.34,0.34,0.34
20241209B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.34,5.04,0,0,0.57,3.69,1.07,0.47,0.34,2.22
20241209B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.77,6.72,0,0,0.57,5.06,1.86,0.6,0.34,6.72
20241209B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.06,2.59,0,0,0.57,0.34,0.34,0.34,0.34,0.34
20241209B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.34,5.04,0,0,0.57,3.69,1.07,0.47,0.34,2.22
20241209B01,システム約定結果,落札量合計（TSO別）[MW],198,80,0,0,148,291.4,167.234,30,203,1117.634
20241209B01,システム約定結果,（内訳）自エリアからの落札量[MW],198,80,0,0,148,291.4,167.234,30,203,1117.634
20241209B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241209B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241209B01,合計（確報値）,募集量（TSO別）[MW],122,271,809,198,98,467,255,82,283,2585
20241209B01,合計（確報値）,応札量合計（電源属地別）[MW],240,80,0,0,166,291.4,167.234,30,203,1177.634
20241209B01,合計（確報値）,約定量合計（電源属地別）[MW],198,80,0,0,148,291.4,167.234,30,203,1117.634
20241209B01,合計（確報値）,応札件数（電源属地別）[件],3,3,0,0,2,4,6,2,3,23
20241209B01,合計（確報値）,約定件数（電源属地別）[件],3,3,0,0,2,4,6,2,3,23
20241209B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.77,6.72,0,0,0.57,5.06,1.86,0.6,0.34,6.72
20241209B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.06,2.59,0,0,0.57,0.34,0.34,0.34,0.34,0.34
20241209B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.34,5.04,0,0,0.57,3.69,1.07,0.47,0.34,2.22
20241209B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.77,6.72,0,0,0.57,5.06,1.86,0.6,0.34,6.72
20241209B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.06,2.59,0,0,0.57,0.34,0.34,0.34,0.34,0.34
20241209B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.34,5.04,0,0,0.57,3.69,1.07,0.47,0.34,2.22
20241209B01,合計（確報値）,約定量合計（TSO別）[MW],198,80,0,0,148,291.4,167.234,30,203,1117.634
20241209B01,合計（確報値）,（内訳）自エリアからの約定量[MW],198,80,0,0,148,291.4,167.234,30,203,1117.634
20241209B02,システム約定結果,募集量（TSO別）[MW],116,280,803,199,96,468,250,86,296,2594
20241209B02,システム約定結果,応札量合計（電源属地別）[MW],248,80,0,0,134,291.4,167.234,30,203,1153.634
20241209B02,システム約定結果,落札量合計（電源属地別）[MW],132,80,0,0,134,291.4,167.234,30,203,1037.634
20241209B02,システム約定結果,応札件数（電源属地別）[件],4,3,0,0,1,4,6,2,3,23
20241209B02,システム約定結果,落札件数（電源属地別）[件],3,3,0,0,1,4,6,2,3,22
20241209B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],18.91,6.24,0,0,1.09,5.4,2.59,0.94,0.34,18.91
20241209B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.5,2.29,0,0,1.09,0.34,0.34,0.34,0.34,0.34
20241209B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.9,4.51,0,0,1.09,3.93,1.48,0.64,0.34,2.54
20241209B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],18.91,6.24,0,0,1.09,5.4,2.59,0.94,0.34,18.91
20241209B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.5,2.29,0,0,1.09,0.34,0.34,0.34,0.34,0.34
20241209B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.9,4.51,0,0,1.09,3.93,1.48,0.64,0.34,2.54
20241209B02,システム約定結果,落札量合計（TSO別）[MW],132,80,0,0,134,291.4,167.234,30,203,1037.634
20241209B02,システム約定結果,（内訳）自エリアからの落札量[MW],132,80,0,0,134,291.4,167.234,30,203,1037.634
20241209B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241209B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241209B02,合計（確報値）,募集量（TSO別）[MW],116,280,803,199,96,468,250,86,296,2594
20241209B02,合計（確報値）,応札量合計（電源属地別）[MW],248,80,0,0,134,291.4,167.234,30,203,1153.634
20241209B02,合計（確報値）,約定量合計（電源属地別）[MW],132,80,0,0,134,291.4,167.234,30,203,1037.634
20241209B02,合計（確報値）,応札件数（電源属地別）[件],4,3,0,0,1,4,6,2,3,23
20241209B02,合計（確報値）,約定件数（電源属地別）[件],3,3,0,0,1,4,6,2,3,22
20241209B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],18.91,6.24,0,0,1.09,5.4,2.59,0.94,0.34,18.91
20241209B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.5,2.29,0,0,1.09,0.34,0.34,0.34,0.34,0.34
20241209B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.9,4.51,0,0,1.09,3.93,1.48,0.64,0.34,2.54
20241209B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],18.91,6.24,0,0,1.09,5.4,2.59,0.94,0.34,18.91
20241209B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.5,2.29,0,0,1.09,0.34,0.34,0.34,0.34,0.34
20241209B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.9,4.51,0,0,1.09,3.93,1.48,0.64,0.34,2.54
20241209B02,合計（確報値）,約定量合計（TSO別）[MW],132,80,0,0,134,291.4,167.234,30,203,1037.634
20241209B02,合計（確報値）,（内訳）自エリアからの約定量[MW],132,80,0,0,134,291.4,167.234,30,203,1037.634
20241209B03,システム約定結果,募集量（TSO別）[MW],124,328,884,228,97,488,271,101,315,2836
20241209B03,システム約定結果,応札量合計（電源属地別）[MW],265,80,0,0,174,222.4,167.234,30,148,1086.634
20241209B03,システム約定結果,落札量合計（電源属地別）[MW],193,80,0,0,107,222.4,167.234,30,148,947.634
20241209B03,システム約定結果,応札件数（電源属地別）[件],3,3,0,0,2,3,6,2,3,22
20241209B03,システム約定結果,落札件数（電源属地別）[件],3,3,0,0,2,3,6,2,3,22
20241209B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.3,4.96,0,0,1.88,6.3,3.64,1.84,0.54,7.3
20241209B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.96,0.93,0,0,1.88,0.34,0.41,0.34,0.37,0.34
20241209B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.76,3.04,0,0,1.88,4.04,2.12,1.09,0.47,2.66
20241209B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.3,4.96,0,0,1.88,6.3,3.64,1.84,0.54,7.3
20241209B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.96,0.93,0,0,1.88,0.34,0.41,0.34,0.37,0.34
20241209B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.76,3.04,0,0,1.88,4.04,2.12,1.09,0.47,2.66
20241209B03,システム約定結果,落札量合計（TSO別）[MW],193,80,0,0,107,222.4,167.234,30,148,947.634
20241209B03,システム約定結果,（内訳）自エリアからの落札量[MW],193,80,0,0,107,222.4,167.234,30,148,947.634
20241209B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241209B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241209B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241209B03,合計（確報値）,募集量（TSO別）[MW],124,328,884,228,97,488,271,101,315,2836
20241209B03,合計（確報値）,応札量合計（電源属地別）[MW],265,80,0,0,174,222.4,167.234,30,148,1086.634
20241209B03,合計（確報値）,約定量合計（電源属地別）[MW],193,80,0,0,107,222.4,167.234,30,148,947.634
20241209B03,合計（確報値）,応札件数（電源属地別）[件],3,3,0,0,2,3,6,2,3,22
20241209B03,合計（確報値）,約定件数（電源属地別）[件],3,3,0,0,2,3,6,2,3,22
20241209B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.3,4.96,0,0,1.88,6.3,3.64,1.84,0.54,7.3
20241209B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.96,0.93,0,0,1.88,0.34,0.41,0.34,0.37,0.34
20241209B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.76,3.04,0,0,1.88,4.04,2.12,1.09,0.47,2.66
20241209B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.3,4.96,0,0,1.88,6.3,3.64,1.84,0.54,7.3
20241209B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.96,0.93,0,0,1.88,0.34,0.41,0.34,0.37,0.34
20241209B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.76,3.04,0,0,1.88,4.04,2.12,1.09,0.47,2.66
20241209B03,合計（確報値）,約定量合計（TSO別）[MW],193,80,0,0,107,222.4,167.234,30,148,947.634
20241209B03,合計（確報値）,（内訳）自エリアからの約定量[MW],193,80,0,0,107,222.4,167.234,30,148,947.634
20241209B04,システム約定結果,募集量（TSO別）[MW],122,395,849,283,102,493,258,123,367,2992
20241209B04,システム約定結果,応札量合計（電源属地別）[MW],127,80,0,0,205,222.4,150.479,30,211,1025.879
