H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202508,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250807B07,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250807B07,平均落札価格（電源属地別）[円/kW・30分],0,0,16.22,19.51,0,18.56,19.51,0,19.41,18.32
20250807B07,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,19.51,0,19.51,0,0,19.51,19.51
20250807B07,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,0,0,19,5.57
20250807B07,平均落札価格（TSO別）[円/kW・30分],0,0,16.22,19.51,0,19.03,0,0,19.41,18.32
20250807B07,落札量合計（TSO別）[MW],0,0,7.85,1.92,0,3.65,0,0,10.717,24.137
20250807B07,（内訳）自エリアからの落札量[MW],0,0,7.85,1.92,0,1.85,0,0,10.717,22.337
20250807B08,募集量（TSO別）[MW],41,72,220,161,59,204,169,17,133,1076
20250807B08,応札量合計（電源属地別）[MW],1.99,0,1.85,1.92,0,0,1.8,0,7.308,14.868
20250807B08,落札量合計（電源属地別）[MW],1.3,0,1.85,1.92,0,0,1.8,0,7.308,14.178
20250807B08,応札件数（電源属地別）[件],1,0,1,1,0,0,1,0,4,8
20250807B08,落札件数（電源属地別）[件],1,0,1,1,0,0,1,0,4,8
20250807B08,最高落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19.51,19.51
20250807B08,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19,5.57
20250807B08,平均落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19.37,17.62
20250807B08,最高落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,0,0,0,19.51,19.51
20250807B08,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,0,0,0,19,5.57
20250807B08,平均落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,0,0,0,19.4,17.62
20250807B08,落札量合計（TSO別）[MW],1.3,0,1.85,1.92,0,0,0,0,9.108,14.178
20250807B08,（内訳）自エリアからの落札量[MW],1.3,0,1.85,1.92,0,0,0,0,7.308,12.378
20250808B01,募集量（TSO別）[MW],38,72,174,134,45,174,160,17,127,941
20250808B01,応札量合計（電源属地別）[MW],0,0,5.48,1.92,0,0,0,0,5.419,12.819
20250808B01,落札量合計（電源属地別）[MW],0,0,5.48,1.92,0,0,0,0,5.419,12.819
20250808B01,応札件数（電源属地別）[件],0,0,3,1,0,0,0,0,3,7
20250808B01,落札件数（電源属地別）[件],0,0,3,1,0,0,0,0,3,7
20250808B01,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20250808B01,最低落札価格（電源属地別）[円/kW・30分],0,0,9.26,19.51,0,0,0,0,19,9.26
20250808B01,平均落札価格（電源属地別）[円/kW・30分],0,0,13.52,19.51,0,0,0,0,19.32,16.87
20250808B01,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20250808B01,最低落札価格（TSO別）[円/kW・30分],0,0,9.26,0,19.51,0,0,0,19,9.26
20250808B01,平均落札価格（TSO別）[円/kW・30分],0,0,13.52,0,19.51,0,0,0,19.32,16.87
20250808B01,落札量合計（TSO別）[MW],0,0,5.48,0,1.92,0,0,0,5.419,12.819
20250808B01,（内訳）自エリアからの落札量[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250808B02,募集量（TSO別）[MW],42,72,161,138,46,171,158,17,131,936
20250808B02,応札量合計（電源属地別）[MW],1.99,0,7.33,1.92,0,0,1.8,0,5.419,18.459
20250808B02,落札量合計（電源属地別）[MW],0,0,7.33,1.92,0,0,1.8,0,5.419,16.469
20250808B02,応札件数（電源属地別）[件],1,0,4,1,0,0,1,0,3,10
20250808B02,落札件数（電源属地別）[件],0,0,4,1,0,0,1,0,3,9
20250808B02,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250808B02,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250808B02,平均落札価格（電源属地別）[円/kW・30分],0,0,11.52,19.51,0,0,19.51,0,19.32,15.89
20250808B02,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20250808B02,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,19.51,0,0,0,19,5.57
20250808B02,平均落札価格（TSO別）[円/kW・30分],0,0,11.52,0,19.51,0,0,0,19.37,15.89
20250808B02,落札量合計（TSO別）[MW],0,0,7.33,0,1.92,0,0,0,7.219,16.469
20250808B02,（内訳）自エリアからの落札量[MW],0,0,7.33,0,0,0,0,0,5.419,12.749
20250808B03,募集量（TSO別）[MW],51,72,248,167,58,225,172,17,140,1150
20250808B03,応札量合計（電源属地別）[MW],1.99,0,9.298,1.92,0,0,1.8,0,5.419,20.427
20250808B03,落札量合計（電源属地別）[MW],0,0,9.298,1.92,0,0,1.8,0,5.419,18.437
20250808B03,応札件数（電源属地別）[件],1,0,5,1,0,0,1,0,3,11
20250808B03,落札件数（電源属地別）[件],0,0,5,1,0,0,1,0,3,10
20250808B03,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250808B03,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250808B03,平均落札価格（電源属地別）[円/kW・30分],0,0,13.21,19.51,0,0,19.51,0,19.32,16.27
20250808B03,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250808B03,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19,5.57
20250808B03,平均落札価格（TSO別）[円/kW・30分],0,0,13.21,0,0,19.51,0,0,19.37,16.27
20250808B03,落札量合計（TSO別）[MW],0,0,9.298,0,0,1.92,0,0,7.219,18.437
20250808B03,（内訳）自エリアからの落札量[MW],0,0,9.298,0,0,0,0,0,5.419,14.717
20250808B04,募集量（TSO別）[MW],51,72,231,182,61,257,181,17,159,1211
20250808B04,応札量合計（電源属地別）[MW],1.99,0,9.818,1.92,0,1.85,1.8,0,13.071,30.449
20250808B04,落札量合計（電源属地別）[MW],0,0,9.818,1.92,0,1.85,1.8,0,13.071,28.459
20250808B04,応札件数（電源属地別）[件],1,0,8,1,0,1,1,0,7,19
20250808B04,落札件数（電源属地別）[件],0,0,8,1,0,1,1,0,7,18
20250808B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250808B04,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250808B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.88,19.51,0,18.56,19.51,0,19.43,18.5
20250808B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,0,0,19.51,19.51,0,19.51,19.51
20250808B04,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,18.56,19.51,0,19,5.57
20250808B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.88,0,0,19.04,19.51,0,19.43,18.5
20250808B04,落札量合計（TSO別）[MW],0,0,9.818,0,0,3.77,1.8,0,13.071,28.459
20250808B04,（内訳）自エリアからの落札量[MW],0,0,9.818,0,0,1.85,1.8,0,13.071,26.539
20250808B05,募集量（TSO別）[MW],43,72,214,169,61,241,178,17,162,1157
20250808B05,応札量合計（電源属地別）[MW],0,0,9.818,1.92,0,1.85,1.8,0,9.288,24.676
20250808B05,落札量合計（電源属地別）[MW],0,0,9.818,1.92,0,1.85,1.8,0,9.288,24.676
20250808B05,応札件数（電源属地別）[件],0,0,8,1,0,1,1,0,5,16
20250808B05,落札件数（電源属地別）[件],0,0,8,1,0,1,1,0,5,16
20250808B05,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250808B05,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250808B05,平均落札価格（電源属地別）[円/kW・30分],0,0,16.88,19.51,0,18.56,19.51,0,19.39,18.35
20250808B05,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250808B05,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250808B05,平均落札価格（TSO別）[円/kW・30分],0,0,16.88,19.51,0,18.56,19.51,0,19.39,18.35
20250808B05,落札量合計（TSO別）[MW],0,0,9.818,1.92,0,1.85,1.8,0,9.288,24.676
20250808B05,（内訳）自エリアからの落札量[MW],0,0,9.818,1.92,0,1.85,1.8,0,9.288,24.676
20250808B06,募集量（TSO別）[MW],35,72,209,162,67,216,174,17,151,1103
20250808B06,応札量合計（電源属地別）[MW],1.99,0,9.818,1.92,0,1.85,1.8,0,14.556,31.934
20250808B06,落札量合計（電源属地別）[MW],1.3,0,9.818,1.92,0,1.85,1.8,0,14.556,31.244
20250808B06,応札件数（電源属地別）[件],1,0,8,1,0,1,1,0,8,20
20250808B06,落札件数（電源属地別）[件],1,0,8,1,0,1,1,0,8,20
20250808B06,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250808B06,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250808B06,平均落札価格（電源属地別）[円/kW・30分],19.5,0,16.88,19.51,0,18.56,19.51,0,19.44,18.59
20250808B06,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250808B06,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250808B06,平均落札価格（TSO別）[円/kW・30分],19.5,0,16.88,19.51,0,18.56,19.51,0,19.44,18.59
20250808B06,落札量合計（TSO別）[MW],1.3,0,9.818,1.92,0,1.85,1.8,0,14.556,31.244
20250808B06,（内訳）自エリアからの落札量[MW],1.3,0,9.818,1.92,0,1.85,1.8,0,14.556,31.244
20250808B07,募集量（TSO別）[MW],33,72,237,154,66,206,171,17,134,1090
20250808B07,応札量合計（電源属地別）[MW],1.99,0,7.85,1.92,0,1.85,1.8,0,8.828,24.238
20250808B07,落札量合計（電源属地別）[MW],1.3,0,7.85,1.92,0,1.85,1.8,0,8.828,23.548
20250808B07,応札件数（電源属地別）[件],1,0,7,1,0,1,1,0,5,16
20250808B07,落札件数（電源属地別）[件],1,0,7,1,0,1,1,0,5,16
20250808B07,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250808B07,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250808B07,平均落札価格（電源属地別）[円/kW・30分],19.5,0,16.22,19.51,0,18.56,19.51,0,19.39,18.29
20250808B07,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250808B07,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250808B07,平均落札価格（TSO別）[円/kW・30分],19.5,0,16.22,19.51,0,18.56,19.51,0,19.39,18.29
20250808B07,落札量合計（TSO別）[MW],1.3,0,7.85,1.92,0,1.85,1.8,0,8.828,23.548
20250808B07,（内訳）自エリアからの落札量[MW],1.3,0,7.85,1.92,0,1.85,1.8,0,8.828,23.548
20250808B08,募集量（TSO別）[MW],41,72,220,161,59,204,169,17,133,1076
20250808B08,応札量合計（電源属地別）[MW],1.99,0,7.33,1.92,0,0,1.8,0,5.419,18.459
20250808B08,落札量合計（電源属地別）[MW],0,0,7.33,1.92,0,0,1.8,0,5.419,16.469
20250808B08,応札件数（電源属地別）[件],1,0,4,1,0,0,1,0,3,10
20250808B08,落札件数（電源属地別）[件],0,0,4,1,0,0,1,0,3,9
20250808B08,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250808B08,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250808B08,平均落札価格（電源属地別）[円/kW・30分],0,0,11.52,19.51,0,0,19.51,0,19.32,15.89
20250808B08,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20250808B08,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,0,0,0,19,5.57
20250808B08,平均落札価格（TSO別）[円/kW・30分],0,0,11.52,19.51,0,0,0,0,19.37,15.89
20250808B08,落札量合計（TSO別）[MW],0,0,7.33,1.92,0,0,0,0,7.219,16.469
20250808B08,（内訳）自エリアからの落札量[MW],0,0,7.33,1.92,0,0,0,0,5.419,14.669
20250809B01,募集量（TSO別）[MW],38,72,174,134,45,174,160,17,127,941
20250809B01,応札量合計（電源属地別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250809B01,落札量合計（電源属地別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250809B01,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,3,6
20250809B01,落札件数（電源属地別）[件],0,0,3,0,0,0,0,0,3,6
20250809B01,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,0,0,0,0,0,19.51,19.51
20250809B01,最低落札価格（電源属地別）[円/kW・30分],0,0,9.26,0,0,0,0,0,19,9.26
20250809B01,平均落札価格（電源属地別）[円/kW・30分],0,0,13.52,0,0,0,0,0,19.32,16.41
20250809B01,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,0,0,19.51,19.51
20250809B01,最低落札価格（TSO別）[円/kW・30分],0,0,9.26,0,0,0,0,0,19,9.26
20250809B01,平均落札価格（TSO別）[円/kW・30分],0,0,13.52,0,0,0,0,0,19.32,16.41
20250809B01,落札量合計（TSO別）[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250809B01,（内訳）自エリアからの落札量[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250809B02,募集量（TSO別）[MW],42,72,161,138,46,171,158,17,131,936
20250809B02,応札量合計（電源属地別）[MW],1.99,0,7.33,0,0,0,1.8,0,5.419,16.539
20250809B02,落札量合計（電源属地別）[MW],0,0,7.33,0,0,0,1.8,0,5.419,14.549
20250809B02,応札件数（電源属地別）[件],1,0,4,0,0,0,1,0,3,9
20250809B02,落札件数（電源属地別）[件],0,0,4,0,0,0,1,0,3,8
20250809B02,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,0,0,0,19.51,0,19.51,19.51
20250809B02,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,19.51,0,19,5.57
20250809B02,平均落札価格（電源属地別）[円/kW・30分],0,0,11.52,0,0,0,19.51,0,19.32,15.41
20250809B02,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,0,0,0,19.51,19.51
20250809B02,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19,5.57
20250809B02,平均落札価格（TSO別）[円/kW・30分],0,0,11.52,0,0,0,0,0,19.37,15.41
20250809B02,落札量合計（TSO別）[MW],0,0,7.33,0,0,0,0,0,7.219,14.549
20250809B02,（内訳）自エリアからの落札量[MW],0,0,7.33,0,0,0,0,0,5.419,12.749
20250809B03,募集量（TSO別）[MW],51,72,248,167,58,225,172,17,140,1150
20250809B03,応札量合計（電源属地別）[MW],1.99,0,1.85,0,0,0,1.8,0,5.419,11.059
20250809B03,落札量合計（電源属地別）[MW],1.25,0,1.85,0,0,0,1.8,0,5.419,10.319
20250809B03,応札件数（電源属地別）[件],1,0,1,0,0,0,1,0,3,6
20250809B03,落札件数（電源属地別）[件],1,0,1,0,0,0,1,0,3,6
20250809B03,最高落札価格（電源属地別）[円/kW・30分],15,0,5.57,0,0,0,19.51,0,19.51,19.51
20250809B03,最低落札価格（電源属地別）[円/kW・30分],15,0,5.57,0,0,0,19.51,0,19,5.57
20250809B03,平均落札価格（電源属地別）[円/kW・30分],15,0,5.57,0,0,0,19.51,0,19.32,16.36
20250809B03,最高落札価格（TSO別）[円/kW・30分],15,0,5.57,0,0,0,19.51,0,19.51,19.51
20250809B03,最低落札価格（TSO別）[円/kW・30分],15,0,5.57,0,0,0,19.51,0,19,5.57
20250809B03,平均落札価格（TSO別）[円/kW・30分],15,0,5.57,0,0,0,19.51,0,19.32,16.36
20250809B03,落札量合計（TSO別）[MW],1.25,0,1.85,0,0,0,1.8,0,5.419,10.319
20250809B03,（内訳）自エリアからの落札量[MW],1.25,0,1.85,0,0,0,1.8,0,5.419,10.319
20250809B04,募集量（TSO別）[MW],51,72,231,182,61,257,181,17,159,1211
20250809B04,応札量合計（電源属地別）[MW],1.99,0,13.33,1.92,0,0,0,0,9.243,26.483
20250809B04,落札量合計（電源属地別）[MW],0,0,13.33,1.92,0,0,0,0,9.243,24.493
20250809B04,応札件数（電源属地別）[件],1,0,10,1,0,0,0,0,5,17
20250809B04,落札件数（電源属地別）[件],0,0,10,1,0,0,0,0,5,16
20250809B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20250809B04,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,0,0,19,5.57
20250809B04,平均落札価格（電源属地別）[円/kW・30分],0,0,15.11,19.51,0,0,0,0,19.39,17.07
20250809B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250809B04,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19,5.57
20250809B04,平均落札価格（TSO別）[円/kW・30分],0,0,15.11,0,0,19.51,0,0,19.39,17.07
20250809B04,落札量合計（TSO別）[MW],0,0,13.33,0,0,1.92,0,0,9.243,24.493
20250809B04,（内訳）自エリアからの落札量[MW],0,0,13.33,0,0,0,0,0,9.243,22.573
20250809B05,募集量（TSO別）[MW],43,72,214,169,61,241,178,17,162,1157
20250809B05,応札量合計（電源属地別）[MW],0,0,13.33,1.92,0,0,1.8,0,9.641,26.691
20250809B05,落札量合計（電源属地別）[MW],0,0,13.33,1.92,0,0,1.8,0,9.641,26.691
20250809B05,応札件数（電源属地別）[件],0,0,10,1,0,0,1,0,5,17
20250809B05,落札件数（電源属地別）[件],0,0,10,1,0,0,1,0,5,17
20250809B05,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250809B05,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250809B05,平均落札価格（電源属地別）[円/kW・30分],0,0,15.11,19.51,0,0,19.51,0,19.4,17.27
20250809B05,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250809B05,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250809B05,平均落札価格（TSO別）[円/kW・30分],0,0,15.11,19.51,0,0,19.51,0,19.4,17.27
20250809B05,落札量合計（TSO別）[MW],0,0,13.33,1.92,0,0,1.8,0,9.641,26.691
20250809B05,（内訳）自エリアからの落札量[MW],0,0,13.33,1.92,0,0,1.8,0,9.641,26.691
20250809B06,募集量（TSO別）[MW],35,72,209,162,67,216,174,17,151,1103
20250809B06,応札量合計（電源属地別）[MW],1.99,0,13.33,1.92,0,0,1.8,0,13.071,32.111
20250809B06,落札量合計（電源属地別）[MW],1.3,0,13.33,1.92,0,0,1.8,0,13.071,31.421
20250809B06,応札件数（電源属地別）[件],1,0,10,1,0,0,1,0,7,20
20250809B06,落札件数（電源属地別）[件],1,0,10,1,0,0,1,0,7,20
20250809B06,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250809B06,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19,5.57
20250809B06,平均落札価格（電源属地別）[円/kW・30分],19.5,0,15.11,19.51,0,0,19.51,0,19.43,17.61
20250809B06,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250809B06,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19,5.57
20250809B06,平均落札価格（TSO別）[円/kW・30分],19.5,0,15.11,19.51,0,0,19.51,0,19.43,17.61
20250809B06,落札量合計（TSO別）[MW],1.3,0,13.33,1.92,0,0,1.8,0,13.071,31.421
20250809B06,（内訳）自エリアからの落札量[MW],1.3,0,13.33,1.92,0,0,1.8,0,13.071,31.421
20250809B07,募集量（TSO別）[MW],33,72,237,154,66,206,171,17,134,1090
20250809B07,応札量合計（電源属地別）[MW],1.99,0,6,1.92,0,0,1.8,0,7.343,19.053
20250809B07,落札量合計（電源属地別）[MW],1.3,0,6,1.92,0,0,1.8,0,7.343,18.363
20250809B07,応札件数（電源属地別）[件],1,0,6,1,0,0,1,0,4,13
20250809B07,落札件数（電源属地別）[件],1,0,6,1,0,0,1,0,4,13
20250809B07,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,19.51,0,19.51,19.51
20250809B07,最低落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,19.51,0,19,19
20250809B07,平均落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,19.51,0,19.37,19.45
20250809B07,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.51
20250809B07,最低落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19,19
20250809B07,平均落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.39,19.45
20250809B07,落札量合計（TSO別）[MW],1.3,0,6,1.92,0,0,0,0,9.143,18.363
20250809B07,（内訳）自エリアからの落札量[MW],1.3,0,6,1.92,0,0,0,0,7.343,16.563
20250809B08,募集量（TSO別）[MW],41,72,220,161,59,204,169,17,133,1076
20250809B08,応札量合計（電源属地別）[MW],1.99,0,7.33,1.92,0,0,1.8,0,5.419,18.459
20250809B08,落札量合計（電源属地別）[MW],0,0,7.33,1.92,0,0,1.8,0,5.419,16.469
20250809B08,応札件数（電源属地別）[件],1,0,4,1,0,0,1,0,3,10
20250809B08,落札件数（電源属地別）[件],0,0,4,1,0,0,1,0,3,9
20250809B08,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250809B08,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250809B08,平均落札価格（電源属地別）[円/kW・30分],0,0,11.52,19.51,0,0,19.51,0,19.32,15.89
20250809B08,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250809B08,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250809B08,平均落札価格（TSO別）[円/kW・30分],0,0,11.52,19.51,0,0,19.51,0,19.32,15.89
20250809B08,落札量合計（TSO別）[MW],0,0,7.33,1.92,0,0,1.8,0,5.419,16.469
20250809B08,（内訳）自エリアからの落札量[MW],0,0,7.33,1.92,0,0,1.8,0,5.419,16.469
20250810B01,募集量（TSO別）[MW],38,72,174,134,45,174,160,17,127,941
20250810B01,応札量合計（電源属地別）[MW],0,0,5.48,1.92,0,0,0,0,5.419,12.819
20250810B01,落札量合計（電源属地別）[MW],0,0,5.48,1.92,0,0,0,0,5.419,12.819
20250810B01,応札件数（電源属地別）[件],0,0,3,1,0,0,0,0,3,7
20250810B01,落札件数（電源属地別）[件],0,0,3,1,0,0,0,0,3,7
20250810B01,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20250810B01,最低落札価格（電源属地別）[円/kW・30分],0,0,9.26,19.51,0,0,0,0,19,9.26
20250810B01,平均落札価格（電源属地別）[円/kW・30分],0,0,13.52,19.51,0,0,0,0,19.32,16.87
20250810B01,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20250810B01,最低落札価格（TSO別）[円/kW・30分],0,0,9.26,0,19.51,0,0,0,19,9.26
20250810B01,平均落札価格（TSO別）[円/kW・30分],0,0,13.52,0,19.51,0,0,0,19.32,16.87
20250810B01,落札量合計（TSO別）[MW],0,0,5.48,0,1.92,0,0,0,5.419,12.819
20250810B01,（内訳）自エリアからの落札量[MW],0,0,5.48,0,0,0,0,0,5.419,10.899
20250810B02,募集量（TSO別）[MW],42,72,161,138,46,171,158,17,131,936
20250810B02,応札量合計（電源属地別）[MW],1.99,0,7.33,1.92,0,0,1.8,0,5.419,18.459
20250810B02,落札量合計（電源属地別）[MW],0,0,7.33,1.92,0,0,1.8,0,5.419,16.469
20250810B02,応札件数（電源属地別）[件],1,0,4,1,0,0,1,0,3,10
20250810B02,落札件数（電源属地別）[件],0,0,4,1,0,0,1,0,3,9
20250810B02,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250810B02,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250810B02,平均落札価格（電源属地別）[円/kW・30分],0,0,11.52,19.51,0,0,19.51,0,19.32,15.89
20250810B02,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20250810B02,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,19.51,0,0,0,19,5.57
20250810B02,平均落札価格（TSO別）[円/kW・30分],0,0,11.52,0,19.51,0,0,0,19.37,15.89
20250810B02,落札量合計（TSO別）[MW],0,0,7.33,0,1.92,0,0,0,7.219,16.469
20250810B02,（内訳）自エリアからの落札量[MW],0,0,7.33,0,0,0,0,0,5.419,12.749
20250810B03,募集量（TSO別）[MW],51,72,248,167,58,225,172,17,140,1150
20250810B03,応札量合計（電源属地別）[MW],1.99,0,9.298,1.92,0,0,1.8,0,5.419,20.427
20250810B03,落札量合計（電源属地別）[MW],1.25,0,9.298,1.92,0,0,1.8,0,5.419,19.687
20250810B03,応札件数（電源属地別）[件],1,0,5,1,0,0,1,0,3,11
20250810B03,落札件数（電源属地別）[件],1,0,5,1,0,0,1,0,3,11
20250810B03,最高落札価格（電源属地別）[円/kW・30分],15,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250810B03,最低落札価格（電源属地別）[円/kW・30分],15,0,5.57,19.51,0,0,19.51,0,19,5.57
20250810B03,平均落札価格（電源属地別）[円/kW・30分],15,0,13.21,19.51,0,0,19.51,0,19.32,16.19
20250810B03,最高落札価格（TSO別）[円/kW・30分],15,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20250810B03,最低落札価格（TSO別）[円/kW・30分],15,0,5.57,0,0,19.51,19.51,0,19,5.57
20250810B03,平均落札価格（TSO別）[円/kW・30分],15,0,13.21,0,0,19.51,19.51,0,19.32,16.19
20250810B03,落札量合計（TSO別）[MW],1.25,0,9.298,0,0,1.92,1.8,0,5.419,19.687
20250810B03,（内訳）自エリアからの落札量[MW],1.25,0,9.298,0,0,0,1.8,0,5.419,17.767
20250810B04,募集量（TSO別）[MW],51,72,231,182,61,257,181,17,159,1211
20250810B04,応札量合計（電源属地別）[MW],1.99,0,15.298,1.92,0,0,0,0,9.243,28.451
20250810B04,落札量合計（電源属地別）[MW],0,0,15.298,1.92,0,0,0,0,9.243,26.461
