H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202503,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250318B11,関西,四国,0,0,0,0
20250318B11,中国,四国,1050,0,0,0
20250318B11,中国,九州,232,24.7,0,0
20250318B12,北海道,東北,150,0,0,0
20250318B12,東北,東京,863.6,2360,0,0
20250318B12,東京,中部,582.9,0,0,0
20250318B12,中部,関西,836,904,0,0
20250318B12,中部,北陸,293,280,0,0
20250318B12,北陸,関西,1779.6,900,0,0
20250318B12,関西,中国,3060.771,1990.404,0,0
20250318B12,関西_関西-中国間(東),中国_関西-中国間(東),3060.771,1990.404,0,0
20250318B12,関西_関西-中国間(西),中国_関西-中国間(西),3060.771,1990.404,0,0
20250318B12,関西,四国,0,0,0,0
20250318B12,中国,四国,1040,0,0,0
20250318B12,中国,九州,222,93.4,0,0
20250318B13,北海道,東北,150,0,7,0
20250318B13,東北,東京,1342.7,2360,6,0
20250318B13,東京,中部,0,130,0,0
20250318B13,中部,関西,0,1834,0,0
20250318B13,中部,北陸,293,267,0,0
20250318B13,北陸,関西,1653.8,830.2,0,0
20250318B13,関西,中国,2975.2,1246.812,0,0
20250318B13,関西_関西-中国間(東),中国_関西-中国間(東),2975.2,1246.812,0,0
20250318B13,関西_関西-中国間(西),中国_関西-中国間(西),2975.2,1246.812,0,0
20250318B13,関西,四国,0,0,0,0
20250318B13,中国,四国,1026,0,0,0
20250318B13,中国,九州,244,0,0,0
20250318B14,北海道,東北,150,0,43,0
20250318B14,東北,東京,656.3,2360,35,0
20250318B14,東京,中部,0,130,0,0
20250318B14,中部,関西,0,2000,0,16
20250318B14,中部,北陸,293,267,0,0
20250318B14,北陸,関西,1626.7,857.3,3,0
20250318B14,関西,中国,2975.2,912.012,0,4
20250318B14,関西_関西-中国間(東),中国_関西-中国間(東),2975.2,912.012,0,4
20250318B14,関西_関西-中国間(西),中国_関西-中国間(西),2975.2,912.012,0,4
20250318B14,関西,四国,0,0,0,0
20250318B14,中国,四国,996,0,0,0
20250318B14,中国,九州,214,0,0,0
20250318B15,北海道,東北,150,0,19,0
20250318B15,東北,東京,274.4,2360,73,0
20250318B15,東京,中部,0,130,0,0
20250318B15,中部,関西,0,2000,0,51
20250318B15,中部,北陸,98.8,300,0,0
20250318B15,北陸,関西,1478.8,900,22,0
20250318B15,関西,中国,2975.2,1004.042,0,0
20250318B15,関西_関西-中国間(東),中国_関西-中国間(東),2975.2,1004.042,0,0
20250318B15,関西_関西-中国間(西),中国_関西-中国間(西),2975.2,1004.042,0,0
20250318B15,関西,四国,0,0,0,0
20250318B15,中国,四国,976,0,0,0
20250318B15,中国,九州,184,0,0,0
20250318B16,北海道,東北,150,0,24,0
20250318B16,東北,東京,0,2360,0,0
20250318B16,東京,中部,0,0,0,0
20250318B16,中部,関西,0,2000,0,86
20250318B16,中部,北陸,0,300,0,0
20250318B16,北陸,関西,1411.6,900,30,0
20250318B16,関西,中国,2975.2,982.108,0,0
20250318B16,関西_関西-中国間(東),中国_関西-中国間(東),2975.2,982.108,0,0
20250318B16,関西_関西-中国間(西),中国_関西-中国間(西),2975.2,982.108,0,0
20250318B16,関西,四国,0,0,0,0
20250318B16,中国,四国,976,0,0,0
20250318B16,中国,九州,184,0,0,0
20250318B17,北海道,東北,150,0,32,0
20250318B17,東北,東京,0,2360,0,0
20250318B17,東京,中部,0,0,0,0
20250318B17,中部,関西,0,2500,0,82
20250318B17,中部,北陸,0,300,0,0
20250318B17,北陸,関西,1231.1,1600,0,4
20250318B17,関西,中国,2975.2,384.034,0,0
20250318B17,関西_関西-中国間(東),中国_関西-中国間(東),2975.2,384.034,0,0
20250318B17,関西_関西-中国間(西),中国_関西-中国間(西),2975.2,384.034,0,0
20250318B17,関西,四国,0,0,0,0
20250318B17,中国,四国,916,0,0,0
20250318B17,中国,九州,94,0,0,0
20250318B18,北海道,東北,150,0,37,0
20250318B18,東北,東京,0,2360,0,0
20250318B18,東京,中部,443,0,0,0
20250318B18,中部,関西,0,2500,0,148
20250318B18,中部,北陸,0,300,0,0
20250318B18,北陸,関西,1284.1,1600,31,0
20250318B18,関西,中国,2975.2,0,0,0
20250318B18,関西_関西-中国間(東),中国_関西-中国間(東),2975.2,0,0,0
20250318B18,関西_関西-中国間(西),中国_関西-中国間(西),2975.2,0,0,0
20250318B18,関西,四国,0,0,0,0
20250318B18,中国,四国,886,0,0,0
20250318B18,中国,九州,54,0,0,0
20250318B19,北海道,東北,150,0,46,0
20250318B19,東北,東京,71.9,2132,71.9,0
20250318B19,東京,中部,671.3,0,0,0
20250318B19,中部,関西,0,2500,0,40
20250318B19,中部,北陸,88.3,300,0,0
20250318B19,北陸,関西,1405.3,1600,0,11
20250318B19,関西,中国,3199.39,0,137,0
20250318B19,関西_関西-中国間(東),中国_関西-中国間(東),3199.39,0,137,0
20250318B19,関西_関西-中国間(西),中国_関西-中国間(西),3199.39,0,137,0
20250318B19,関西,四国,0,0,0,0
20250318B19,中国,四国,870,0,0,0
20250318B19,中国,九州,200,0,138,0
20250318B20,北海道,東北,150,0,44,0
20250318B20,東北,東京,0,2132,0,0
20250318B20,東京,中部,750,0,0,0
20250318B20,中部,関西,0,2500,0,44
20250318B20,中部,北陸,210,199,0,0
20250318B20,北陸,関西,1491.4,1532.6,0,14
20250318B20,関西,中国,3199.39,0,74.138,0
20250318B20,関西_関西-中国間(東),中国_関西-中国間(東),3199.39,0,74.138,0
20250318B20,関西_関西-中国間(西),中国_関西-中国間(西),3199.39,0,74.138,0
20250318B20,関西,四国,0,0,0,0
20250318B20,中国,四国,850,0,0,0
20250318B20,中国,九州,180,0,97,0
20250318B21,北海道,東北,150,0,39,0
20250318B21,東北,東京,0,2132,0,0
20250318B21,東京,中部,750,0,0,0
20250318B21,中部,関西,0,2454,0,47
20250318B21,中部,北陸,210,199,0,0
20250318B21,北陸,関西,1353.7,1600,0,16
20250318B21,関西,中国,3199.39,0,0,0
20250318B21,関西_関西-中国間(東),中国_関西-中国間(東),3199.39,0,0,0
20250318B21,関西_関西-中国間(西),中国_関西-中国間(西),3199.39,0,0,0
20250318B21,関西,四国,0,0,0,0
20250318B21,中国,四国,840,0,0,0
20250318B21,中国,九州,160,0,11,0
20250318B22,北海道,東北,150,0,34,0
20250318B22,東北,東京,0,2132,0,0
20250318B22,東京,中部,750,0,0,0
20250318B22,中部,関西,0,2186.9,0,49
20250318B22,中部,北陸,210,199,0,0
20250318B22,北陸,関西,1187.6,1600,0,0
20250318B22,関西,中国,3199.39,0,0,0
20250318B22,関西_関西-中国間(東),中国_関西-中国間(東),3199.39,0,0,0
20250318B22,関西_関西-中国間(西),中国_関西-中国間(西),3199.39,0,0,0
20250318B22,関西,四国,0,0,0,0
20250318B22,中国,四国,830,0,0,0
20250318B22,中国,九州,160,188.9,15,0
20250318B23,北海道,東北,150,0,25,0
20250318B23,東北,東京,0,2132,0,0
20250318B23,東京,中部,750,0,0,0
20250318B23,中部,関西,0,1958.1,0,48.5
20250318B23,中部,北陸,210,199,0,0
20250318B23,北陸,関西,1074.6,1600,0,19
20250318B23,関西,中国,3199.39,0,0,0
20250318B23,関西_関西-中国間(東),中国_関西-中国間(東),3199.39,0,0,0
20250318B23,関西_関西-中国間(西),中国_関西-中国間(西),3199.39,0,0,0
20250318B23,関西,四国,0,0,0,0
20250318B23,中国,四国,830,0,0,0
20250318B23,中国,九州,160,0,19,0
20250318B24,北海道,東北,150,0,21,0
20250318B24,東北,東京,0,2132,0,0
20250318B24,東京,中部,750,0,0,0
20250318B24,中部,関西,0,2045.7,0,48.5
20250318B24,中部,北陸,210,199,0,0
20250318B24,北陸,関西,986.2,1600,0,19
20250318B24,関西,中国,3199.39,0,0,0
20250318B24,関西_関西-中国間(東),中国_関西-中国間(東),3199.39,0,0,0
20250318B24,関西_関西-中国間(西),中国_関西-中国間(西),3199.39,0,0,0
20250318B24,関西,四国,0,0,0,0
20250318B24,中国,四国,830,0,0,0
20250318B24,中国,九州,160,0,28,0
20250318B25,北海道,東北,150,0,17,0
20250318B25,東北,東京,0,2265,0,0
20250318B25,東京,中部,598,0,0,0
20250318B25,中部,関西,0,2094.9,0,0
20250318B25,中部,北陸,218,178,3.428,0
20250318B25,北陸,関西,1179.7,1600,1.428,0
20250318B25,関西,中国,3181.39,0,84.138,0
20250318B25,関西_関西-中国間(東),中国_関西-中国間(東),3181.39,0,84.138,0
20250318B25,関西_関西-中国間(西),中国_関西-中国間(西),3181.39,0,84.138,0
20250318B25,関西,四国,0,0,0,0
20250318B25,中国,四国,830,0,0,0
20250318B25,中国,九州,160,70.3,88,0
20250318B26,北海道,東北,150,0,15,0
20250318B26,東北,東京,0,2265,0,0
20250318B26,東京,中部,598,0,0,0
20250318B26,中部,関西,0,2069.6,0,0
20250318B26,中部,北陸,218,178,3.428,0
20250318B26,北陸,関西,1173.7,1600,1.428,0
20250318B26,関西,中国,3181.39,53.826,82.138,0
20250318B26,関西_関西-中国間(東),中国_関西-中国間(東),3181.39,53.826,82.138,0
20250318B26,関西_関西-中国間(西),中国_関西-中国間(西),3181.39,53.826,82.138,0
20250318B26,関西,四国,0,0,0,0
20250318B26,中国,四国,830,0,0,0
20250318B26,中国,九州,160,229.9,86,0
20250318B27,北海道,東北,150,0,12,0
20250318B27,東北,東京,0,2265,0,0
20250318B27,東京,中部,598,0,0,0
20250318B27,中部,関西,0,1895.8,0,0
20250318B27,中部,北陸,218,178,1.928,0
20250318B27,北陸,関西,863.8,1600,0,0.072
20250318B27,関西,中国,3181.39,0,60.138,0
20250318B27,関西_関西-中国間(東),中国_関西-中国間(東),3181.39,0,60.138,0
20250318B27,関西_関西-中国間(西),中国_関西-中国間(西),3181.39,0,60.138,0
20250318B27,関西,四国,0,0,0,0
20250318B27,中国,四国,830,0,0,0
20250318B27,中国,九州,170,0,76,0
20250318B28,北海道,東北,150,0,14,0
20250318B28,東北,東京,0,2265,0,0
20250318B28,東京,中部,598,0,0,0
20250318B28,中部,関西,0,2055.4,0,0
20250318B28,中部,北陸,218,178,1.928,0
20250318B28,北陸,関西,953.5,1600,0,0.072
20250318B28,関西,中国,3181.39,93.524,41.138,0
20250318B28,関西_関西-中国間(東),中国_関西-中国間(東),3181.39,93.524,41.138,0
20250318B28,関西_関西-中国間(西),中国_関西-中国間(西),3181.39,93.524,41.138,0
20250318B28,関西,四国,0,0,0,0
20250318B28,中国,四国,840,0,0,0
20250318B28,中国,九州,190,0,67,0
20250318B29,北海道,東北,150,0,9,0
20250318B29,東北,東京,53.3,2265,53.3,0
20250318B29,東京,中部,598,0,0,0
20250318B29,中部,関西,0,2164.3,0,0
20250318B29,中部,北陸,218,178,1.928,0
20250318B29,北陸,関西,1081.2,1600,0,0.072
20250318B29,関西,中国,3181.39,0,47.079,0
20250318B29,関西_関西-中国間(東),中国_関西-中国間(東),3181.39,0,47.079,0
20250318B29,関西_関西-中国間(西),中国_関西-中国間(西),3181.39,0,47.079,0
20250318B29,関西,四国,0,0,0,0
20250318B29,中国,四国,850,0,0,0
20250318B29,中国,九州,190,0,53,0
20250318B30,北海道,東北,150,0,14,0
20250318B30,東北,東京,359.4,2265,5.278,0
20250318B30,東京,中部,598,0,0,0
20250318B30,中部,関西,0,2412.2,0,0
20250318B30,中部,北陸,218,178,1.928,0
20250318B30,北陸,関西,1192.8,1600,0,0.072
20250318B30,関西,中国,3181.39,239.436,0,0
20250318B30,関西_関西-中国間(東),中国_関西-中国間(東),3181.39,239.436,0,0
20250318B30,関西_関西-中国間(西),中国_関西-中国間(西),3181.39,239.436,0,0
20250318B30,関西,四国,0,0,0,0
20250318B30,中国,四国,870,0,0,0
20250318B30,中国,九州,190,0,29,0
20250318B31,北海道,東北,150,0,6,0
20250318B31,東北,東京,115.8,2340,0,0
20250318B31,東京,中部,750,0,0,0
20250318B31,中部,関西,0,2500,0,0
20250318B31,中部,北陸,80,187,0,0
20250318B31,北陸,関西,968.5,1600,0,0
20250318B31,関西,中国,3153.39,114.216,86.138,0
20250318B31,関西_関西-中国間(東),中国_関西-中国間(東),3153.39,114.216,86.138,0
20250318B31,関西_関西-中国間(西),中国_関西-中国間(西),3153.39,114.216,86.138,0
20250318B31,関西,四国,0,0,0,0
20250318B31,中国,四国,880,0,0,0
20250318B31,中国,九州,158,0,155,0
20250318B32,北海道,東北,150,0,0,0
20250318B32,東北,東京,412.2,2340,253,0
20250318B32,東京,中部,316.5,0,0,0
20250318B32,中部,関西,0,2500,0,0
20250318B32,中部,北陸,80,187,0,0
20250318B32,北陸,関西,1130.3,1600,0,0
20250318B32,関西,中国,3153.39,170.006,124,0
20250318B32,関西_関西-中国間(東),中国_関西-中国間(東),3153.39,170.006,124,0
20250318B32,関西_関西-中国間(西),中国_関西-中国間(西),3153.39,170.006,124,0
20250318B32,関西,四国,0,0,0,0
20250318B32,中国,四国,900,0,0,0
20250318B32,中国,九州,168,0,127,0
20250318B33,北海道,東北,150,0,0,0
20250318B33,東北,東京,1082.1,2340,572,0
20250318B33,東京,中部,506.8,0,0,0
20250318B33,中部,関西,0,2450.4,0,0
20250318B33,中部,北陸,80,187,0,0
20250318B33,北陸,関西,1177.1,1565.9,0,0
20250318B33,関西,中国,3153.39,0,135,0
20250318B33,関西_関西-中国間(東),中国_関西-中国間(東),3153.39,0,135,0
20250318B33,関西_関西-中国間(西),中国_関西-中国間(西),3153.39,0,135,0
20250318B33,関西,四国,0,0,0,0
20250318B33,中国,四国,930,0,0,0
20250318B33,中国,九州,198,0,101,0
20250318B34,北海道,東北,150,0,37,0
20250318B34,東北,東京,1254.1,2340,277,0
20250318B34,東京,中部,22.3,0,0,0
20250318B34,中部,関西,0,2500,0,0
20250318B34,中部,北陸,80,187,0,0
20250318B34,北陸,関西,1187.3,1555.7,0,0
20250318B34,関西,中国,3153.39,0,97,0
20250318B34,関西_関西-中国間(東),中国_関西-中国間(東),3153.39,0,97,0
20250318B34,関西_関西-中国間(西),中国_関西-中国間(西),3153.39,0,97,0
20250318B34,関西,四国,0,0,0,0
20250318B34,中国,四国,970,0,0,0
20250318B34,中国,九州,238,0,73,0
20250318B35,北海道,東北,150,0,0,0
20250318B35,東北,東京,1238.1,2340,0,2
20250318B35,東京,中部,0,41.8,0,32
20250318B35,中部,関西,0,2500,0,32
20250318B35,中部,北陸,80,187,0,0
20250318B35,北陸,関西,1164.8,1578.2,0,0
20250318B35,関西,中国,3153.39,0,57,0
20250318B35,関西_関西-中国間(東),中国_関西-中国間(東),3153.39,0,57,0
20250318B35,関西_関西-中国間(西),中国_関西-中国間(西),3153.39,0,57,0
20250318B35,関西,四国,0,0,0,0
20250318B35,中国,四国,1000,0,0,0
20250318B35,中国,九州,288,0,43,0
20250318B36,北海道,東北,150,0,0,0
20250318B36,東北,東京,1075,2340,0,0
20250318B36,東京,中部,0,223.8,0,0
20250318B36,中部,関西,0,2500,0,0
20250318B36,中部,北陸,80,187,0,0
20250318B36,北陸,関西,1168.4,1574.6,0,0
20250318B36,関西,中国,3153.39,205.958,16,0
20250318B36,関西_関西-中国間(東),中国_関西-中国間(東),3153.39,205.958,16,0
20250318B36,関西_関西-中国間(西),中国_関西-中国間(西),3153.39,205.958,16,0
20250318B36,関西,四国,0,0,0,0
20250318B36,中国,四国,1030,0,0,0
20250318B36,中国,九州,348,0,14,0
20250318B37,北海道,東北,150,0,0,0
20250318B37,東北,東京,1011.4,2360,0,0
20250318B37,東京,中部,0,94.8,0,0
20250318B37,中部,関西,77.2,1970.8,0,0
20250318B37,中部,北陸,287,40,0,0
20250318B37,北陸,関西,1045,1600,0,0
20250318B37,関西,中国,3205.921,772.464,0,0
20250318B37,関西_関西-中国間(東),中国_関西-中国間(東),3205.921,772.464,0,0
20250318B37,関西_関西-中国間(西),中国_関西-中国間(西),3205.921,772.464,0,0
20250318B37,関西,四国,0,0,0,0
20250318B37,中国,四国,1040,0,0,0
20250318B37,中国,九州,372,0,0,0
20250318B38,北海道,東北,150,0,0,0
20250318B38,東北,東京,1009.9,2360,0,0
20250318B38,東京,中部,0,47.4,0,0
20250318B38,中部,関西,156.4,1941.6,0,0
20250318B38,中部,北陸,287,40,0,0
20250318B38,北陸,関西,1030.1,1600,0,0
20250318B38,関西,中国,3205.921,767.934,0,0
20250318B38,関西_関西-中国間(東),中国_関西-中国間(東),3205.921,767.934,0,0
20250318B38,関西_関西-中国間(西),中国_関西-中国間(西),3205.921,767.934,0,0
20250318B38,関西,四国,0,0,0,0
20250318B38,中国,四国,1050,0,0,0
20250318B38,中国,九州,412,0,0,0
20250318B39,北海道,東北,150,0,0,0
20250318B39,東北,東京,818.9,2360,0,0
20250318B39,東京,中部,0,57.9,0,0
20250318B39,中部,関西,37.3,2060.7,0,0
20250318B39,中部,北陸,287,40,0,0
20250318B39,北陸,関西,969.3,1600,0,0
20250318B39,関西,中国,3205.921,609.326,0,0
20250318B39,関西_関西-中国間(東),中国_関西-中国間(東),3205.921,609.326,0,0
20250318B39,関西_関西-中国間(西),中国_関西-中国間(西),3205.921,609.326,0,0
20250318B39,関西,四国,0,0,0,0
20250318B39,中国,四国,1050,0,0,0
20250318B39,中国,九州,412,0,0,0
20250318B40,北海道,東北,150,0,0,0
20250318B40,東北,東京,756.9,2360,0,0
20250318B40,東京,中部,34.3,0,0,0
20250318B40,中部,関西,210.3,1857.7,0,0
20250318B40,中部,北陸,287,40,0,0
20250318B40,北陸,関西,927.7,1600,0,0
20250318B40,関西,中国,3205.921,592.936,0,0
20250318B40,関西_関西-中国間(東),中国_関西-中国間(東),3205.921,592.936,0,0
20250318B40,関西_関西-中国間(西),中国_関西-中国間(西),3205.921,592.936,0,0
20250318B40,関西,四国,0,0,0,0
20250318B40,中国,四国,1050,0,0,0
20250318B40,中国,九州,412,0,0,0
20250318B41,北海道,東北,150,0,0,0
20250318B41,東北,東京,793.4,2360,0,0
20250318B41,東京,中部,0,186,0,0
20250318B41,中部,関西,0,2227.1,0,0
20250318B41,中部,北陸,287,40,0,0
20250318B41,北陸,関西,997.9,1600,0,0
20250318B41,関西,中国,3205.921,598.538,0,0
20250318B41,関西_関西-中国間(東),中国_関西-中国間(東),3205.921,598.538,0,0
20250318B41,関西_関西-中国間(西),中国_関西-中国間(西),3205.921,598.538,0,0
20250318B41,関西,四国,0,0,0,0
20250318B41,中国,四国,1050,0,0,0
20250318B41,中国,九州,402,0,0,0
20250318B42,北海道,東北,150,0,0,0
20250318B42,東北,東京,863.7,2360,0,0
20250318B42,東京,中部,0,186,0,0
20250318B42,中部,関西,0,2296,0,0
20250318B42,中部,北陸,287,40,0,0
20250318B42,北陸,関西,1010.4,1600,0,0
20250318B42,関西,中国,3205.921,694.62,0,0
20250318B42,関西_関西-中国間(東),中国_関西-中国間(東),3205.921,694.62,0,0
20250318B42,関西_関西-中国間(西),中国_関西-中国間(西),3205.921,694.62,0,0
20250318B42,関西,四国,0,0,0,0
20250318B42,中国,四国,1040,0,0,0
20250318B42,中国,九州,392,0,0,0
20250318B43,北海道,東北,150,0,0,0
20250318B43,東北,東京,615.2,2360,0,0
20250318B43,東京,中部,0,0,0,0
20250318B43,中部,関西,0,2500,0,2
20250318B43,中部,北陸,0,85,0,0
20250318B43,北陸,関西,765.6,1380.4,0,0
20250318B43,関西,中国,3127.771,625.642,47,0
20250318B43,関西_関西-中国間(東),中国_関西-中国間(東),3127.771,625.642,47,0
20250318B43,関西_関西-中国間(西),中国_関西-中国間(西),3127.771,625.642,47,0
20250318B43,関西,四国,0,0,0,0
20250318B43,中国,四国,1040,0,0,0
20250318B43,中国,九州,333,0,31,0
20250318B44,北海道,東北,150,0,0,0
20250318B44,東北,東京,653.2,2360,0,0
20250318B44,東京,中部,0,0,0,0
20250318B44,中部,関西,0,2500,0,4
20250318B44,中部,北陸,0,85,0,0
20250318B44,北陸,関西,777.9,1368.1,0,0
20250318B44,関西,中国,3127.771,820.61,43,0
20250318B44,関西_関西-中国間(東),中国_関西-中国間(東),3127.771,820.61,43,0
20250318B44,関西_関西-中国間(西),中国_関西-中国間(西),3127.771,820.61,43,0
20250318B44,関西,四国,0,0,0,0
20250318B44,中国,四国,1040,0,0,0
20250318B44,中国,九州,333,0,31,0
20250318B45,北海道,東北,150,0,0,0
20250318B45,東北,東京,243.6,2360,0,0
20250318B45,東京,中部,0,0,0,0
20250318B45,中部,関西,0,2076.3,0,5
20250318B45,中部,北陸,0,85,0,0
20250318B45,北陸,関西,909.4,656.6,0,0
20250318B45,関西,中国,3127.771,541.718,41,0
20250318B45,関西_関西-中国間(東),中国_関西-中国間(東),3127.771,541.718,41,0
20250318B45,関西_関西-中国間(西),中国_関西-中国間(西),3127.771,541.718,41,0
20250318B45,関西,四国,0,0,0,0
20250318B45,中国,四国,1040,0,0,0
20250318B45,中国,九州,313,0,30,0
20250318B46,北海道,東北,150,0,0,0
20250318B46,東北,東京,185.8,2360,0,0
20250318B46,東京,中部,0,0,0,0
20250318B46,中部,関西,290.7,1569.3,0,6
20250318B46,中部,北陸,0,85,0,0
20250318B46,北陸,関西,953.5,612.5,0,0
20250318B46,関西,中国,3127.771,553.76,0,0
20250318B46,関西_関西-中国間(東),中国_関西-中国間(東),3127.771,553.76,0,0
20250318B46,関西_関西-中国間(西),中国_関西-中国間(西),3127.771,553.76,0,0
20250318B46,関西,四国,0,0,0,0
20250318B46,中国,四国,1030,0,0,0
20250318B46,中国,九州,303,0,0,0
20250318B47,北海道,東北,150,0,0,0
20250318B47,東北,東京,484.1,2360,0,0
20250318B47,東京,中部,0,0,0,0
20250318B47,中部,関西,553.7,1286.3,0,6
20250318B47,中部,北陸,0,85,0,0
20250318B47,北陸,関西,921,645,0,0
20250318B47,関西,中国,3127.771,267.06,39,0
20250318B47,関西_関西-中国間(東),中国_関西-中国間(東),3127.771,267.06,39,0
20250318B47,関西_関西-中国間(西),中国_関西-中国間(西),3127.771,267.06,39,0
20250318B47,関西,四国,0,0,0,0
20250318B47,中国,四国,1030,0,0,0
20250318B47,中国,九州,293,0,28,0
20250318B48,北海道,東北,150,0,0,0
20250318B48,東北,東京,605,2360,0,0
20250318B48,東京,中部,54.1,0,0,0
20250318B48,中部,関西,1010,463.1,0,6
20250318B48,中部,北陸,0,85,0,0
20250318B48,北陸,関西,937.8,628.2,0,0
20250318B48,関西,中国,3127.771,783.356,0,0
20250318B48,関西_関西-中国間(東),中国_関西-中国間(東),3127.771,783.356,0,0
20250318B48,関西_関西-中国間(西),中国_関西-中国間(西),3127.771,783.356,0,0
20250318B48,関西,四国,0,0,0,0
20250318B48,中国,四国,1030,0,0,0
20250318B48,中国,九州,283,0,0,0
20250319B01,北海道,東北,150,0,0,0
20250319B01,東北,東京,320.1,2360,3,0
20250319B01,東京,中部,467.9,0,3,0
20250319B01,中部,関西,980,0,1,0
20250319B01,中部,北陸,300,0,0,0
20250319B01,北陸,関西,1705.5,866.5,0,1
20250319B01,関西,中国,3252.771,1179.905,0,0
20250319B01,関西_関西-中国間(東),中国_関西-中国間(東),3252.771,1179.905,0,0
20250319B01,関西_関西-中国間(西),中国_関西-中国間(西),3252.771,1179.905,0,0
20250319B01,関西,四国,0,0,0,0
20250319B01,中国,四国,1030,0,0,0
20250319B01,中国,九州,380,0,0,0
20250319B02,北海道,東北,150,0,0,0
20250319B02,東北,東京,538.2,2360,3,0
20250319B02,東京,中部,613.9,0,3,0
20250319B02,中部,関西,980,0,1,0
20250319B02,中部,北陸,300,0,0,0
20250319B02,北陸,関西,1720.6,851.4,0,1
20250319B02,関西,中国,3252.771,1091.271,0,0
20250319B02,関西_関西-中国間(東),中国_関西-中国間(東),3252.771,1091.271,0,0
20250319B02,関西_関西-中国間(西),中国_関西-中国間(西),3252.771,1091.271,0,0
20250319B02,関西,四国,0,0,0,0
20250319B02,中国,四国,1030,0,0,0
20250319B02,中国,九州,380,0,0,0
20250319B03,北海道,東北,150,0,0,0
20250319B03,東北,東京,1029.6,2360,3,0
20250319B03,東京,中部,177.7,0,3,0
20250319B03,中部,関西,980,0,1,0
20250319B03,中部,北陸,300,0,0,0
20250319B03,北陸,関西,1648.1,900,0,1
20250319B03,関西,中国,3252.771,1193.971,0,0
20250319B03,関西_関西-中国間(東),中国_関西-中国間(東),3252.771,1193.971,0,0
20250319B03,関西_関西-中国間(西),中国_関西-中国間(西),3252.771,1193.971,0,0
20250319B03,関西,四国,0,0,0,0
20250319B03,中国,四国,1030,0,0,0
20250319B03,中国,九州,380,0,0,0
20250319B04,北海道,東北,150,0,0,0
20250319B04,東北,東京,1091.8,2360,3,0
20250319B04,東京,中部,250.4,0,3,0
20250319B04,中部,関西,980,0,1,0
20250319B04,中部,北陸,300,0,0,0
20250319B04,北陸,関西,1698.6,873.4,0,1
20250319B04,関西,中国,3252.771,1320.869,0,0
20250319B04,関西_関西-中国間(東),中国_関西-中国間(東),3252.771,1320.869,0,0
20250319B04,関西_関西-中国間(西),中国_関西-中国間(西),3252.771,1320.869,0,0
20250319B04,関西,四国,0,0,0,0
20250319B04,中国,四国,1030,0,0,0
20250319B04,中国,九州,380,0,0,0
20250319B05,北海道,東北,150,0,0,0
20250319B05,東北,東京,1014,2360,3,0
20250319B05,東京,中部,46.1,38.9,3,0
20250319B05,中部,関西,1010,0,1,0
20250319B05,中部,北陸,291.4,0,0,0
20250319B05,北陸,関西,1732,840,0,1
20250319B05,関西,中国,3252.771,1381.607,0,0
20250319B05,関西_関西-中国間(東),中国_関西-中国間(東),3252.771,1381.607,0,0
20250319B05,関西_関西-中国間(西),中国_関西-中国間(西),3252.771,1381.607,0,0
20250319B05,関西,四国,0,0,0,0
20250319B05,中国,四国,1030,0,0,0
20250319B05,中国,九州,390,0,0,0
20250319B06,北海道,東北,150,0,0,0
20250319B06,東北,東京,942.6,2360,0,0
20250319B06,東京,中部,0,377.6,0,0
20250319B06,中部,関西,1050,186,0,2
20250319B06,中部,北陸,196.3,0,0,0
20250319B06,北陸,関西,1732,840,0,1
20250319B06,関西,中国,3252.771,1472.445,0,3
20250319B06,関西_関西-中国間(東),中国_関西-中国間(東),3252.771,1472.445,0,3
20250319B06,関西_関西-中国間(西),中国_関西-中国間(西),3252.771,1472.445,0,3
20250319B06,関西,四国,0,0,0,0
20250319B06,中国,四国,1040,0,0,0
20250319B06,中国,九州,410,0,0,0
20250319B07,北海道,東北,150,0,0,0
20250319B07,東北,東京,749.8,2360,0,0
20250319B07,東京,中部,0,750,0,0
20250319B07,中部,関西,1090,509.2,0,0
20250319B07,中部,北陸,300,80.5,0,0
20250319B07,北陸,関西,1870,887,0,0
20250319B07,関西,中国,3060.771,1599.398,0,0
20250319B07,関西_関西-中国間(東),中国_関西-中国間(東),3060.771,1599.398,0,0
20250319B07,関西_関西-中国間(西),中国_関西-中国間(西),3060.771,1599.398,0,0
20250319B07,関西,四国,0,0,0,0
20250319B07,中国,四国,1040,0,0,0
20250319B07,中国,九州,212,0,0,0
20250319B08,北海道,東北,150,0,0,0
20250319B08,東北,東京,736.8,2360,0,0
20250319B08,東京,中部,0,750,0,0
20250319B08,中部,関西,1130,591.2,0,0
20250319B08,中部,北陸,300,84.3,0,0
20250319B08,北陸,関西,1870,887,0,0
20250319B08,関西,中国,3060.771,1785.542,0,0
20250319B08,関西_関西-中国間(東),中国_関西-中国間(東),3060.771,1785.542,0,0
20250319B08,関西_関西-中国間(西),中国_関西-中国間(西),3060.771,1785.542,0,0
20250319B08,関西,四国,0,0,0,0
20250319B08,中国,四国,1050,0,0,0
20250319B08,中国,九州,222,0,0,0
20250319B09,北海道,東北,150,0,0,0
20250319B09,東北,東京,734.4,2360,0,0
20250319B09,東京,中部,0,750,0,0
