H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202502,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250212B04,北陸,関西,1886,875.8,0,11
20250212B04,関西,中国,3221,1259.698,41.507,0
20250212B04,関西_関西-中国間(東),中国_関西-中国間(東),3221,1259.698,41.507,0
20250212B04,関西_関西-中国間(西),中国_関西-中国間(西),3221,1259.698,41.507,0
20250212B04,関西,四国,0,0,0,0
20250212B04,中国,四国,840,0,0,0
20250212B04,中国,九州,0,0,0,0
20250212B05,北海道,東北,0,150,0,0
20250212B05,東北,東京,0,2280,0,0
20250212B05,東京,中部,0,651.2,0,600.434
20250212B05,中部,関西,0,1367.1,0,123.784
20250212B05,中部,北陸,195,160,0,0
20250212B05,北陸,関西,1900,890.7,0,19
20250212B05,関西,中国,3234,1258.723,71,0
20250212B05,関西_関西-中国間(東),中国_関西-中国間(東),3234,1258.723,71,0
20250212B05,関西_関西-中国間(西),中国_関西-中国間(西),3234,1258.723,71,0
20250212B05,関西,四国,0,0,0,0
20250212B05,中国,四国,826.744,0,0,0
20250212B05,中国,九州,0,0,0,0
20250212B06,北海道,東北,0,150,0,67
20250212B06,東北,東京,0,2360,0,44
20250212B06,東京,中部,0,1116.9,0,44
20250212B06,中部,関西,0,1067.3,0,40
20250212B06,中部,北陸,215,162,0,0
20250212B06,北陸,関西,1896,1050.8,0,4
20250212B06,関西,中国,3229,843.218,9,0
20250212B06,関西_関西-中国間(東),中国_関西-中国間(東),3229,843.218,9,0
20250212B06,関西_関西-中国間(西),中国_関西-中国間(西),3229,843.218,9,0
20250212B06,関西,四国,0,0,0,0
20250212B06,中国,四国,854.376,0,0,0
20250212B06,中国,九州,0,0,0,0
20250212B07,北海道,東北,0,150,0,104
20250212B07,東北,東京,0,2360,0,161
20250212B07,東京,中部,0,718.5,0,46.868
20250212B07,中部,関西,1420,0,0,0
20250212B07,中部,北陸,144,111,0,46.868
20250212B07,北陸,関西,1749.2,1221.8,0,49.868
20250212B07,関西,中国,3260,357.865,7,0
20250212B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,357.865,7,0
20250212B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,357.865,7,0
20250212B07,関西,四国,0,0,0,0
20250212B07,中国,四国,1060,0,0,0
20250212B07,中国,九州,0,0,0,0
20250212B08,北海道,東北,0,150,0,0
20250212B08,東北,東京,0,2360,0,0
20250212B08,東京,中部,0,0,0,0
20250212B08,中部,関西,1250,0,0,0
20250212B08,中部,北陸,238,0,0,0
20250212B08,北陸,関西,1895,459.6,0,3
20250212B08,関西,中国,3209.318,29.464,10,0
20250212B08,関西_関西-中国間(東),中国_関西-中国間(東),3209.318,29.464,10,0
20250212B08,関西_関西-中国間(西),中国_関西-中国間(西),3209.318,29.464,10,0
20250212B08,関西,四国,0,0,0,0
20250212B08,中国,四国,1039,0,0,0
20250212B08,中国,九州,0,0,0,0
20250213B01,北海道,東北,150,150,0,10
20250213B01,東北,東京,0,2360,0,6
20250213B01,東京,中部,169.2,676.7,4,0
20250213B01,中部,関西,1260,0,0,0
20250213B01,中部,北陸,300,0,0,0
20250213B01,北陸,関西,1889,664.1,0,0
20250213B01,関西,中国,3260,494.695,0,0
20250213B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,494.695,0,0
20250213B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,494.695,0,0
20250213B01,関西,四国,0,0,0,0
20250213B01,中国,四国,1045.297,0,0,0
20250213B01,中国,九州,0,0,0,0
20250213B02,北海道,東北,123,39.9,0,21
20250213B02,東北,東京,0,2360,0,21
20250213B02,東京,中部,485.4,0,9,0
20250213B02,中部,関西,1380,0,2,0
20250213B02,中部,北陸,300,0,0,0
20250213B02,北陸,関西,1900,591,0,2
20250213B02,関西,中国,3260,962.538,0,0
20250213B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,962.538,0,0
20250213B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,962.538,0,0
20250213B02,関西,四国,0,0,0,0
20250213B02,中国,四国,1049,0,0,0
20250213B02,中国,九州,0,0,0,0
20250213B03,北海道,東北,150,0,7,0
20250213B03,東北,東京,0,2360,0,8
20250213B03,東京,中部,354.2,0,284,0
20250213B03,中部,関西,980.1,0,53,0
20250213B03,中部,北陸,148,0,0,0
20250213B03,北陸,関西,1372.2,676.6,0,2
20250213B03,関西,中国,3260,0,44,0
20250213B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,44,0
20250213B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,44,0
20250213B03,関西,四国,0,0,0,0
20250213B03,中国,四国,940,0,0,0
20250213B03,中国,九州,0,0,0,0
20250213B04,北海道,東北,150,130.8,0,0
20250213B04,東北,東京,0,2129,0,157
20250213B04,東京,中部,1500,0,13,0
20250213B04,中部,関西,0,473,0,0
20250213B04,中部,北陸,208,105,0,0
20250213B04,北陸,関西,1886,753.3,0,7
20250213B04,関西,中国,3221,0,78,0
20250213B04,関西_関西-中国間(東),中国_関西-中国間(東),3221,0,78,0
20250213B04,関西_関西-中国間(西),中国_関西-中国間(西),3221,0,78,0
20250213B04,関西,四国,0,0,0,0
20250213B04,中国,四国,840,0,0,0
20250213B04,中国,九州,0,0,0,0
20250213B05,北海道,東北,150,150,0,0
20250213B05,東北,東京,0,2280,0,333
20250213B05,東京,中部,1500,0,0,0
20250213B05,中部,関西,200.4,130,0,0
20250213B05,中部,北陸,195,160,0,0
20250213B05,北陸,関西,1900,790.3,0,0
20250213B05,関西,中国,3234,0,7,0
20250213B05,関西_関西-中国間(東),中国_関西-中国間(東),3234,0,7,0
20250213B05,関西_関西-中国間(西),中国_関西-中国間(西),3234,0,7,0
20250213B05,関西,四国,0,0,0,0
20250213B05,中国,四国,840,0,0,0
20250213B05,中国,九州,0,0,0,0
20250213B06,北海道,東北,0,126.9,0,71.9
20250213B06,東北,東京,0,2360,0,73.9
20250213B06,東京,中部,679.7,0,271,0
20250213B06,中部,関西,0,0,0,0
20250213B06,中部,北陸,215,0,0,0
20250213B06,北陸,関西,0,0,0,0
20250213B06,関西,中国,0,0,0,0
20250213B06,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250213B06,関西_関西-中国間(西),中国_関西-中国間(西),3212.644,0,0,0
20250213B06,関西,四国,0,0,0,0
20250213B06,中国,四国,890,0,0,0
20250213B06,中国,九州,0,0,0,0
20250213B07,北海道,東北,0,150,0,46.9
20250213B07,東北,東京,0,2360,0,74.9
20250213B07,東京,中部,84.5,0,9,0
20250213B07,中部,関西,0,0,0,0
20250213B07,中部,北陸,144,0,3,0
20250213B07,北陸,関西,0,0,0,0
20250213B07,関西,中国,0,0,0,0
20250213B07,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250213B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20250213B07,関西,四国,0,0,0,0
20250213B07,中国,四国,1025.2,0,0,0
20250213B07,中国,九州,0,0,0,0
20250213B08,北海道,東北,20.4,150,0,0
20250213B08,東北,東京,0,2360,0,88
20250213B08,東京,中部,0,413.8,0,1.6
20250213B08,中部,関西,0,0,0,0
20250213B08,中部,北陸,114,0,1,0
20250213B08,北陸,関西,0,0,0,0
20250213B08,関西,中国,0,0,0,0
20250213B08,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250213B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20250213B08,関西,四国,0,0,0,0
20250213B08,中国,四国,1039,0,0,0
20250213B08,中国,九州,0,0,0,0
20250214B01,北海道,東北,150,150,36,0
20250214B01,東北,東京,0,2360,0,162
20250214B01,東京,中部,0,428.9,0,0
20250214B01,中部,関西,1260,0,0,0
20250214B01,中部,北陸,300,0,0,0
20250214B01,北陸,関西,1889,676.1,0,0
20250214B01,関西,中国,3260,583.868,0,0
20250214B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,583.868,0,0
20250214B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,583.868,0,0
20250214B01,関西,四国,0,0,0,0
20250214B01,中国,四国,1039,0,0,0
20250214B01,中国,九州,0,0,0,0
20250214B02,北海道,東北,123,150,0,57
20250214B02,東北,東京,0,2360,0,57
20250214B02,東京,中部,352.6,0,23,0
20250214B02,中部,関西,1380,0,16,0
20250214B02,中部,北陸,300,0,0,0
20250214B02,北陸,関西,1900,696.7,0,2
20250214B02,関西,中国,3260,1034.13,14,0
20250214B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1034.13,14,0
20250214B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1034.13,14,0
20250214B02,関西,四国,0,0,0,0
20250214B02,中国,四国,1049,0,11,0
20250214B02,中国,九州,0,0,0,0
20250214B03,北海道,東北,131,0,0,0
20250214B03,東北,東京,0,2360,0,55
20250214B03,東京,中部,778.8,0,150,0
20250214B03,中部,関西,222.5,0,15,0
20250214B03,中部,北陸,148,0,0,0
20250214B03,北陸,関西,1303.6,740.1,0,1
20250214B03,関西,中国,3254.031,0,14,0
20250214B03,関西_関西-中国間(東),中国_関西-中国間(東),3254.031,0,14,0
20250214B03,関西_関西-中国間(西),中国_関西-中国間(西),3254.031,0,14,0
20250214B03,関西,四国,0,0,0,0
20250214B03,中国,四国,929,0,0,0
20250214B03,中国,九州,0,0,0,0
20250214B04,北海道,東北,150,150,0,0
20250214B04,東北,東京,0,2129,0,199
20250214B04,東京,中部,1500,0,197,0
20250214B04,中部,関西,0,0,0,0
20250214B04,中部,北陸,208,105,0,0
20250214B04,北陸,関西,1715.7,1184.3,0,7
20250214B04,関西,中国,3221,0,219.6,0
20250214B04,関西_関西-中国間(東),中国_関西-中国間(東),3221,0,219.6,0
20250214B04,関西_関西-中国間(西),中国_関西-中国間(西),3221,0,219.6,0
20250214B04,関西,四国,0,0,0,0
20250214B04,中国,四国,840,0,0,0
20250214B04,中国,九州,170,0,160,0
20250214B05,北海道,東北,150,0,0,0
20250214B05,東北,東京,0,2280,0,25
20250214B05,東京,中部,752,0,254,0
20250214B05,中部,関西,0,0,0,0
20250214B05,中部,北陸,195,160,0,0
20250214B05,北陸,関西,1741.3,1250.9,0,0
20250214B05,関西,中国,3203.4,0,45,0
20250214B05,関西_関西-中国間(東),中国_関西-中国間(東),3203.4,0,45,0
20250214B05,関西_関西-中国間(西),中国_関西-中国間(西),3203.4,0,45,0
20250214B05,関西,四国,0,0,0,0
20250214B05,中国,四国,840,0,0,0
20250214B05,中国,九州,170,0,0,0
20250214B06,北海道,東北,117.7,150,10,0
20250214B06,東北,東京,0,2360,0,100
20250214B06,東京,中部,420.2,0,263.9,0
20250214B06,中部,関西,920,0,84.9,0
20250214B06,中部,北陸,215,117.3,0,0
20250214B06,北陸,関西,1517.2,1362.2,0,0
20250214B06,関西,中国,3071,0,33,0
20250214B06,関西_関西-中国間(東),中国_関西-中国間(東),3071,0,33,0
20250214B06,関西_関西-中国間(西),中国_関西-中国間(西),3071,0,33,0
20250214B06,関西,四国,0,0,0,0
20250214B06,中国,四国,851.8,0,0,0
20250214B06,中国,九州,21,0,0,0
20250214B07,北海道,東北,0,150,0,33.9
20250214B07,東北,東京,0,2360,0,113.9
20250214B07,東京,中部,0,0,0,0
20250214B07,中部,関西,1420,0,0,0
20250214B07,中部,北陸,144,111,0,6
20250214B07,北陸,関西,1422.9,1600,0,0
20250214B07,関西,中国,3028.493,611.706,1,0
20250214B07,関西_関西-中国間(東),中国_関西-中国間(東),3028.493,611.706,1,0
20250214B07,関西_関西-中国間(西),中国_関西-中国間(西),3028.493,611.706,1,0
20250214B07,関西,四国,0,0,0,0
20250214B07,中国,四国,1060,0,0,0
20250214B07,中国,九州,157,953.7,0,0
20250214B08,北海道,東北,0,150,0,0
20250214B08,東北,東京,0,2360,0,0
20250214B08,東京,中部,0,0,0,0
20250214B08,中部,関西,1250,0,0,0
20250214B08,中部,北陸,114,0,0,0
20250214B08,北陸,関西,1518.1,634.1,0,0
20250214B08,関西,中国,3012.4,311.274,0,0
20250214B08,関西_関西-中国間(東),中国_関西-中国間(東),3012.4,311.274,0,0
20250214B08,関西_関西-中国間(西),中国_関西-中国間(西),3012.4,311.274,0,0
20250214B08,関西,四国,0,0,0,0
20250214B08,中国,四国,1039,0,0,0
20250214B08,中国,九州,168,560.8,0,0
20250215B01,北海道,東北,150,150,97,0
20250215B01,東北,東京,0,2360,0,78
20250215B01,東京,中部,313,26.1,2,0
20250215B01,中部,関西,1080,0,0,0
20250215B01,中部,北陸,300,0,0,0
20250215B01,北陸,関西,1889,484.1,0,0
20250215B01,関西,中国,3086.228,579.366,0,0
20250215B01,関西_関西-中国間(東),中国_関西-中国間(東),3086.228,579.366,0,0
20250215B01,関西_関西-中国間(西),中国_関西-中国間(西),3086.228,579.366,0,0
20250215B01,関西,四国,0,0,0,0
20250215B01,中国,四国,960,0,0,0
20250215B01,中国,九州,230,0,0,0
20250215B02,北海道,東北,150,150,0,69
20250215B02,東北,東京,0,2360,0,69
20250215B02,東京,中部,1070.9,0,11,0
20250215B02,中部,関西,1130,0,4,0
20250215B02,中部,北陸,300,0,0,0
20250215B02,北陸,関西,1900,516.1,0,4
20250215B02,関西,中国,3229.98,783.578,0,0
20250215B02,関西_関西-中国間(東),中国_関西-中国間(東),3229.98,783.578,0,0
20250215B02,関西_関西-中国間(西),中国_関西-中国間(西),3229.98,783.578,0,0
20250215B02,関西,四国,0,0,0,0
20250215B02,中国,四国,1029,0,0,0
20250215B02,中国,九州,315,0,0,0
20250215B03,北海道,東北,0,150,0,0
20250215B03,東北,東京,0,2360,0,0
20250215B03,東京,中部,338.3,0,0,0
20250215B03,中部,関西,0,0,0,0
20250215B03,中部,北陸,148,0,0,0
20250215B03,北陸,関西,1164.8,527.8,0,1
20250215B03,関西,中国,3081.461,388.111,1,0
20250215B03,関西_関西-中国間(東),中国_関西-中国間(東),3081.461,388.111,1,0
20250215B03,関西_関西-中国間(西),中国_関西-中国間(西),3081.461,388.111,1,0
20250215B03,関西,四国,0,0,0,0
20250215B03,中国,四国,870.2,0,0,0
20250215B03,中国,九州,35,0,0,0
20250215B04,北海道,東北,0,0,0,0
20250215B04,東北,東京,0,2169,0,164
20250215B04,東京,中部,1427.8,0,108.109,0
20250215B04,中部,関西,0,866.1,0,0
20250215B04,中部,北陸,208,105,108.109,0
20250215B04,北陸,関西,1172.2,510.1,108.109,0
20250215B04,関西,中国,3219,631.046,100.6,0
20250215B04,関西_関西-中国間(東),中国_関西-中国間(東),3219,631.046,100.6,0
20250215B04,関西_関西-中国間(西),中国_関西-中国間(西),3219,631.046,100.6,0
20250215B04,関西,四国,0,0,0,0
20250215B04,中国,四国,820,0,0,0
20250215B04,中国,九州,70,427.7,70,0
20250215B05,北海道,東北,0,0,0,0
20250215B05,東北,東京,0,2320,0,267.1
20250215B05,東京,中部,1183.8,0,0,0
20250215B05,中部,関西,0,791.6,0,0
20250215B05,中部,北陸,195,160,0,0
20250215B05,北陸,関西,992.6,774.8,0,0
20250215B05,関西,中国,3174.5,448.94,0,13.339
20250215B05,関西_関西-中国間(東),中国_関西-中国間(東),3174.5,448.94,0,13.339
20250215B05,関西_関西-中国間(西),中国_関西-中国間(西),3174.5,448.94,0,13.339
20250215B05,関西,四国,0,0,0,0
20250215B05,中国,四国,820,0,0,0
20250215B05,中国,九州,70,32.7,0,6.424
20250215B06,北海道,東北,0,114.2,0,0
20250215B06,東北,東京,0,2360,0,0
20250215B06,東京,中部,0,0,0,0
20250215B06,中部,関西,0,0,0,0
20250215B06,中部,北陸,215,0,66.135,0
20250215B06,北陸,関西,970.7,514.5,54.135,0
20250215B06,関西,中国,3159.351,0,48,0
20250215B06,関西_関西-中国間(東),中国_関西-中国間(東),3159.351,0,48,0
20250215B06,関西_関西-中国間(西),中国_関西-中国間(西),3159.351,0,48,0
20250215B06,関西,四国,0,0,0,0
20250215B06,中国,四国,380.2,0,0,0
20250215B06,中国,九州,21,0,21,0
20250215B07,北海道,東北,0,17.8,0,17.8
20250215B07,東北,東京,0,2360,0,67.9
20250215B07,東京,中部,1243,0,6,0
20250215B07,中部,関西,1300,0,0,0
20250215B07,中部,北陸,300,0,0,0
20250215B07,北陸,関西,1260.6,684.2,0,0
20250215B07,関西,中国,3093.4,519.26,0,0
20250215B07,関西_関西-中国間(東),中国_関西-中国間(東),3093.4,519.26,0,0
20250215B07,関西_関西-中国間(西),中国_関西-中国間(西),3093.4,519.26,0,0
20250215B07,関西,四国,0,0,0,0
20250215B07,中国,四国,1050,0,0,0
20250215B07,中国,九州,295.42,296.2,1,0
20250215B08,北海道,東北,150,36.6,0,0
20250215B08,東北,東京,0,2360,0,122
20250215B08,東京,中部,1289.1,0,8,0
20250215B08,中部,関西,827,0,8,0
20250215B08,中部,北陸,300,0,0,0
20250215B08,北陸,関西,1374.9,754.5,0,0
20250215B08,関西,中国,3028.943,70.89,8,0
20250215B08,関西_関西-中国間(東),中国_関西-中国間(東),3028.943,70.89,8,0
20250215B08,関西_関西-中国間(西),中国_関西-中国間(西),3028.943,70.89,8,0
20250215B08,関西,四国,0,0,0,0
20250215B08,中国,四国,964,0,0,0
20250215B08,中国,九州,284,0,5,0
20250216B01,北海道,東北,150,0,0,0
20250216B01,東北,東京,258.6,2360,0,0
20250216B01,東京,中部,1500,0,0,0
20250216B01,中部,関西,1080,0,0,0
20250216B01,中部,北陸,300,0,0,0
20250216B01,北陸,関西,1889,739.2,0,0
20250216B01,関西,中国,3101.806,606.964,0,0
20250216B01,関西_関西-中国間(東),中国_関西-中国間(東),3101.806,606.964,0,0
20250216B01,関西_関西-中国間(西),中国_関西-中国間(西),3101.806,606.964,0,0
20250216B01,関西,四国,0,0,0,0
20250216B01,中国,四国,960,0,0,0
20250216B01,中国,九州,230,0,0,0
20250216B02,北海道,東北,150,14,0,0
20250216B02,東北,東京,750.6,2360,0,0
20250216B02,東京,中部,1500,0,10,0
20250216B02,中部,関西,1130,0,3,0
20250216B02,中部,北陸,300,0,0,0
20250216B02,北陸,関西,1900,742.6,0,4
20250216B02,関西,中国,3249,531.868,0,1
20250216B02,関西_関西-中国間(東),中国_関西-中国間(東),3249,531.868,0,1
20250216B02,関西_関西-中国間(西),中国_関西-中国間(西),3249,531.868,0,1
20250216B02,関西,四国,0,0,0,0
20250216B02,中国,四国,1029,0,0,0
20250216B02,中国,九州,315,0,0,0
20250216B03,北海道,東北,116.3,0,0,0
20250216B03,東北,東京,0,2360,0,0
20250216B03,東京,中部,1500,0,63.461,0
20250216B03,中部,関西,575,0,9,0
20250216B03,中部,北陸,300,0,0,0
20250216B03,北陸,関西,1462,669.2,0,2
20250216B03,関西,中国,3081.461,0,7,0
20250216B03,関西_関西-中国間(東),中国_関西-中国間(東),3081.461,0,7,0
20250216B03,関西_関西-中国間(西),中国_関西-中国間(西),3081.461,0,7,0
20250216B03,関西,四国,0,0,0,0
20250216B03,中国,四国,870.2,0,0,0
20250216B03,中国,九州,31,0,31,0
20250216B04,北海道,東北,150,0,0,0
20250216B04,東北,東京,920.8,2169,0,0
20250216B04,東京,中部,1500,0,0,0
20250216B04,中部,関西,0,0,0,0
20250216B04,中部,北陸,208,0,0,0
20250216B04,北陸,関西,1235.6,426.3,0,0
20250216B04,関西,中国,3219,0,0,0
20250216B04,関西_関西-中国間(東),中国_関西-中国間(東),3219,0,0,0
20250216B04,関西_関西-中国間(西),中国_関西-中国間(西),3219,0,0,0
20250216B04,関西,四国,0,0,0,0
20250216B04,中国,四国,820,0,0,0
20250216B04,中国,九州,70,0,0,0
20250216B05,北海道,東北,150,0,0,0
20250216B05,東北,東京,852.6,2320,0,0
20250216B05,東京,中部,840.1,0,0,0
20250216B05,中部,関西,0,0,0,0
20250216B05,中部,北陸,195,160,0,0
20250216B05,北陸,関西,1234.1,728.9,0,0
20250216B05,関西,中国,3234,0,0,0
20250216B05,関西_関西-中国間(東),中国_関西-中国間(東),3234,0,0,0
20250216B05,関西_関西-中国間(西),中国_関西-中国間(西),3234,0,0,0
20250216B05,関西,四国,0,0,0,0
20250216B05,中国,四国,820,0,0,0
20250216B05,中国,九州,70,0,0,0
20250216B06,北海道,東北,148.9,0,0,0
20250216B06,東北,東京,650,2360,0,0
20250216B06,東京,中部,711.5,0,0,0
20250216B06,中部,関西,0,0,0,0
20250216B06,中部,北陸,215,0,0,0
20250216B06,北陸,関西,1157,523.1,0,0
20250216B06,関西,中国,3159.351,0,0,0
20250216B06,関西_関西-中国間(東),中国_関西-中国間(東),3159.351,0,0,0
20250216B06,関西_関西-中国間(西),中国_関西-中国間(西),3159.351,0,0,0
20250216B06,関西,四国,0,0,0,0
20250216B06,中国,四国,764.4,0,0,0
20250216B06,中国,九州,21,0,21,0
20250216B07,北海道,東北,0,0,0,0
20250216B07,東北,東京,726.8,2360,0,68.9
20250216B07,東京,中部,1045.7,0,6,0
20250216B07,中部,関西,1300,0,0,0
20250216B07,中部,北陸,300,0,0,0
20250216B07,北陸,関西,1144.3,766.2,0,0
20250216B07,関西,中国,2966.943,548.526,0,0
20250216B07,関西_関西-中国間(東),中国_関西-中国間(東),2966.943,548.526,0,0
20250216B07,関西_関西-中国間(西),中国_関西-中国間(西),2966.943,548.526,0,0
20250216B07,関西,四国,0,0,0,0
20250216B07,中国,四国,1050,0,0,0
20250216B07,中国,九州,248,293.5,0,0
20250216B08,北海道,東北,146.3,126.2,88,0
20250216B08,東北,東京,0,2360,0,75
20250216B08,東京,中部,927.3,0,5,0
20250216B08,中部,関西,827,0,0,0
20250216B08,中部,北陸,300,0,0,0
20250216B08,北陸,関西,1047.4,900,0,0
20250216B08,関西,中国,3028.943,0,0,0
20250216B08,関西_関西-中国間(東),中国_関西-中国間(東),3028.943,0,0,0
20250216B08,関西_関西-中国間(西),中国_関西-中国間(西),3028.943,0,0,0
20250216B08,関西,四国,0,0,0,0
20250216B08,中国,四国,964,0,0,0
20250216B08,中国,九州,284,0,0,0
20250217B01,北海道,東北,150,0,0,0
20250217B01,東北,東京,0,2360,0,0
20250217B01,東京,中部,1368.8,0,1,0
20250217B01,中部,関西,1080,0,0,0
20250217B01,中部,北陸,300,0,0,0
20250217B01,北陸,関西,1662.6,686.8,0,0
20250217B01,関西,中国,3180,610.002,0,0
20250217B01,関西_関西-中国間(東),中国_関西-中国間(東),3180,610.002,0,0
20250217B01,関西_関西-中国間(西),中国_関西-中国間(西),3180,610.002,0,0
20250217B01,関西,四国,0,0,0,0
20250217B01,中国,四国,960,0,0,0
20250217B01,中国,九州,345,0,0,0
20250217B02,北海道,東北,150,0,0,0
20250217B02,東北,東京,224.4,2360,19,0
20250217B02,東京,中部,1500,0,19,0
20250217B02,中部,関西,1130,0,7,0
20250217B02,中部,北陸,300,0,0,0
20250217B02,北陸,関西,1900,560.3,0,4
20250217B02,関西,中国,3260,485.582,3,0
20250217B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,485.582,3,0
20250217B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,485.582,3,0
20250217B02,関西,四国,0,0,0,0
20250217B02,中国,四国,1029,0,0,0
20250217B02,中国,九州,345.02,0,0,0
20250217B03,北海道,東北,150,0,0,0
20250217B03,東北,東京,0,2360,0,26
20250217B03,東京,中部,831.8,0,135,0
20250217B03,中部,関西,304.8,0,70,0
20250217B03,中部,北陸,148,0,0,0
20250217B03,北陸,関西,1878,375.7,0,2
20250217B03,関西,中国,2914.46,0,69,0
20250217B03,関西_関西-中国間(東),中国_関西-中国間(東),2914.46,0,69,0
20250217B03,関西_関西-中国間(西),中国_関西-中国間(西),2914.46,0,69,0
20250217B03,関西,四国,0,0,0,0
20250217B03,中国,四国,940,0,0,0
20250217B03,中国,九州,42,0,42,0
20250217B04,北海道,東北,150,0,0,0
20250217B04,東北,東京,0,2129,0,432
20250217B04,東京,中部,1407.6,0,132,0
20250217B04,中部,関西,0,0,0,0
20250217B04,中部,北陸,208,105,0,0
20250217B04,北陸,関西,1886,732.1,0,15
20250217B04,関西,中国,3106.5,0,126,0
20250217B04,関西_関西-中国間(東),中国_関西-中国間(東),3106.5,0,126,0
20250217B04,関西_関西-中国間(西),中国_関西-中国間(西),3106.5,0,126,0
20250217B04,関西,四国,0,0,0,0
20250217B04,中国,四国,804,0,0,0
20250217B04,中国,九州,0,0,0,0
20250217B05,北海道,東北,150,0,0,0
20250217B05,東北,東京,0,2280,0,286.6
20250217B05,東京,中部,1500,0,0,0
20250217B05,中部,関西,658,0,0,0
20250217B05,中部,北陸,195,160,0,0
20250217B05,北陸,関西,1900,515.7,0,6
20250217B05,関西,中国,3174.5,0,0,0
20250217B05,関西_関西-中国間(東),中国_関西-中国間(東),3174.5,0,0,0
20250217B05,関西_関西-中国間(西),中国_関西-中国間(西),3174.5,0,0,0
20250217B05,関西,四国,0,0,0,0
20250217B05,中国,四国,840,0,0,0
20250217B05,中国,九州,0,0,0,0
20250217B06,北海道,東北,150,0,0,0
20250217B06,東北,東京,0,2360,0,0
20250217B06,東京,中部,0,0,0,0
20250217B06,中部,関西,310.1,147.7,0,60
20250217B06,中部,北陸,215,162,0,0
20250217B06,北陸,関西,1896,654.3,0,3
20250217B06,関西,中国,3183.448,0,39,0
20250217B06,関西_関西-中国間(東),中国_関西-中国間(東),3183.448,0,39,0
20250217B06,関西_関西-中国間(西),中国_関西-中国間(西),3183.448,0,39,0
20250217B06,関西,四国,0,0,0,0
20250217B06,中国,四国,713.7,0,0,0
20250217B06,中国,九州,0,0,0,0
20250217B07,北海道,東北,0,0,0,0
20250217B07,東北,東京,0,2360,0,73.9
20250217B07,東京,中部,0,1202.6,0,0
20250217B07,中部,関西,1420,393.4,0,0
20250217B07,中部,北陸,144,111,0,0
20250217B07,北陸,関西,1900,1000,0,0
20250217B07,関西,中国,3195.485,0,0,0
20250217B07,関西_関西-中国間(東),中国_関西-中国間(東),3195.485,0,0,0
20250217B07,関西_関西-中国間(西),中国_関西-中国間(西),3195.485,0,0,0
20250217B07,関西,四国,0,0,0,0
20250217B07,中国,四国,1060,0,0,0
20250217B07,中国,九州,0,0,0,0
20250217B08,北海道,東北,124.3,150,0,0
20250217B08,東北,東京,0,2360,0,0
20250217B08,東京,中部,0,147.3,0,0
20250217B08,中部,関西,585,0,0,0
20250217B08,中部,北陸,114,0,0,0
20250217B08,北陸,関西,1895,40.4,0,1
20250217B08,関西,中国,3174.318,0,6,0
20250217B08,関西_関西-中国間(東),中国_関西-中国間(東),3174.318,0,6,0
20250217B08,関西_関西-中国間(西),中国_関西-中国間(西),3174.318,0,6,0
20250217B08,関西,四国,0,0,0,0
20250217B08,中国,四国,1004,0,0,0
20250217B08,中国,九州,0,0,0,0
20250218B01,北海道,東北,150,22.9,0,0
20250218B01,東北,東京,0,2360,0,0
20250218B01,東京,中部,0,715.2,0,0
20250218B01,中部,関西,1260,0,0,0
20250218B01,中部,北陸,300,0,0,0
20250218B01,北陸,関西,1889,178.9,0,0
20250218B01,関西,中国,3224,642.079,0,0
20250218B01,関西_関西-中国間(東),中国_関西-中国間(東),3224,642.079,0,0
20250218B01,関西_関西-中国間(西),中国_関西-中国間(西),3224,642.079,0,0
20250218B01,関西,四国,0,0,0,0
20250218B01,中国,四国,990,0,0,0
20250218B01,中国,九州,0,0,0,0
20250218B02,北海道,東北,150,27.7,0,27.7
20250218B02,東北,東京,0,2360,0,27.7
20250218B02,東京,中部,138.2,0,23,0
20250218B02,中部,関西,1380,0,11,0
20250218B02,中部,北陸,300,0,0,0
20250218B02,北陸,関西,1900,68.8,0,4
20250218B02,関西,中国,3247.03,492.545,7,0
