H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202408,一次調整力,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240803B03,システム約定結果,落札件数（電源属地別）[件],4,4,1,0,2,3,4,5,4,27
20240803B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,5.35,0.34,0,0.34,4.1,2.81,15.55,12.56,19.5
20240803B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.97,1.75,0.34,0,0.34,0.34,0.82,1.16,0.34,0.34
20240803B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.49,3.35,0.34,0,0.34,1.62,2.19,4.76,9.37,3.17
20240803B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,5.35,0.34,0,0.34,15.55,2.81,15.55,12.56,19.5
20240803B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.97,1.75,0.34,0,0.34,0.34,0.82,1.16,0.34,0.34
20240803B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.49,3.35,0.34,0,0.34,2.4,2.19,4.12,9.37,3.17
20240803B03,システム約定結果,落札量合計（TSO別）[MW],142.55,56,48.501,0,74,170.1,144.17,75,57,767.321
20240803B03,システム約定結果,（内訳）自エリアからの落札量[MW],142.55,56,48.501,0,74,143.1,144.17,75,57,740.321
20240803B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240803B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240803B03,合計（確報値）,募集量（TSO別）[MW],139,310,1012,438,118,597,317,102,349,3382
20240803B03,合計（確報値）,応札量合計（電源属地別）[MW],144.54,68,48.501,0,74,191.5,144.17,102,57,829.711
20240803B03,合計（確報値）,約定量合計（電源属地別）[MW],142.55,56,48.501,0,74,143.1,144.17,102,57,767.321
20240803B03,合計（確報値）,応札件数（電源属地別）[件],5,5,1,0,2,4,4,5,4,30
20240803B03,合計（確報値）,約定件数（電源属地別）[件],4,4,1,0,2,3,4,5,4,27
20240803B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,4.07,0.34,0,0.34,4.1,2.81,15.55,12.56,19.5
20240803B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.97,0.34,0.34,0,0.34,0.34,0.82,1.16,0.34,0.34
20240803B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.49,2.28,0.34,0,0.34,1.62,2.19,4.76,9.37,3.09
20240803B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,4.07,0.34,0,0.34,15.55,2.81,15.55,12.56,19.5
20240803B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.97,0.34,0.34,0,0.34,0.34,0.82,1.16,0.34,0.34
20240803B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.49,2.28,0.34,0,0.34,2.4,2.19,4.12,9.37,3.09
20240803B03,合計（確報値）,約定量合計（TSO別）[MW],142.55,56,48.501,0,74,170.1,144.17,75,57,767.321
20240803B03,合計（確報値）,（内訳）自エリアからの約定量[MW],142.55,56,48.501,0,74,143.1,144.17,75,57,740.321
20240803B04,システム約定結果,募集量（TSO別）[MW],108,351,983,469,118,628,319,109,370,3455
20240803B04,システム約定結果,応札量合計（電源属地別）[MW],154.5,56,48.501,0,74,143.1,144.17,109,58.99,788.261
20240803B04,システム約定結果,落札量合計（電源属地別）[MW],150.95,56,48.501,0,74,143.1,144.17,109,58.99,784.711
20240803B04,システム約定結果,応札件数（電源属地別）[件],5,4,1,0,2,3,4,5,5,29
20240803B04,システム約定結果,落札件数（電源属地別）[件],4,4,1,0,2,3,4,5,5,28
20240803B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.49,6.09,0.34,0,0.35,4.15,4.59,14.27,19.5,19.5
20240803B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.07,1.79,0.34,0,0.35,0.34,2.6,1.47,0.34,0.34
20240803B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],7.04,3.7,0.34,0,0.35,1.63,3.97,5.27,12.96,4.41
20240803B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.49,6.09,0.34,0,0.35,14.27,4.59,14.27,19.5,19.5
20240803B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.07,1.79,0.34,0,0.35,0.34,2.6,1.47,0.34,0.34
20240803B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],7.04,3.7,0.34,0,0.35,2.68,3.97,4.43,12.96,4.41
20240803B04,システム約定結果,落札量合計（TSO別）[MW],150.95,56,48.501,0,74,177.1,144.17,75,58.99,784.711
20240803B04,システム約定結果,（内訳）自エリアからの落札量[MW],150.95,56,48.501,0,74,143.1,144.17,75,58.99,750.711
20240803B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240803B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240803B04,合計（確報値）,募集量（TSO別）[MW],108,351,983,469,118,628,319,109,370,3455
20240803B04,合計（確報値）,応札量合計（電源属地別）[MW],154.5,56,48.501,0,74,191.5,144.17,109,58.99,836.661
20240803B04,合計（確報値）,約定量合計（電源属地別）[MW],150.95,56,48.501,0,74,143.1,144.17,109,58.99,784.711
20240803B04,合計（確報値）,応札件数（電源属地別）[件],5,4,1,0,2,4,4,5,5,30
20240803B04,合計（確報値）,約定件数（電源属地別）[件],4,4,1,0,2,3,4,5,5,28
20240803B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.49,6.09,0.34,0,0.35,4.15,4.59,14.27,19.5,19.5
20240803B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.07,1.79,0.34,0,0.35,0.34,2.6,1.47,0.34,0.34
20240803B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],7.04,3.7,0.34,0,0.35,1.63,3.97,5.27,12.96,4.41
20240803B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.49,6.09,0.34,0,0.35,14.27,4.59,14.27,19.5,19.5
20240803B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.07,1.79,0.34,0,0.35,0.34,2.6,1.47,0.34,0.34
20240803B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],7.04,3.7,0.34,0,0.35,2.68,3.97,4.43,12.96,4.41
20240803B04,合計（確報値）,約定量合計（TSO別）[MW],150.95,56,48.501,0,74,177.1,144.17,75,58.99,784.711
20240803B04,合計（確報値）,（内訳）自エリアからの約定量[MW],150.95,56,48.501,0,74,143.1,144.17,75,58.99,750.711
20240803B05,システム約定結果,募集量（TSO別）[MW],102,356,965,449,117,606,320,109,372,3396
20240803B05,システム約定結果,応札量合計（電源属地別）[MW],143.5,56,48.501,0,74,143.1,144.17,109,22,740.271
20240803B05,システム約定結果,落札量合計（電源属地別）[MW],143.5,56,48.501,0,74,143.1,144.17,109,22,740.271
20240803B05,システム約定結果,応札件数（電源属地別）[件],4,4,1,0,2,3,4,5,3,26
20240803B05,システム約定結果,落札件数（電源属地別）[件],4,4,1,0,2,3,4,5,3,26
20240803B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,3.99,0.55,0,0.8,4.02,5.69,12.28,13.29,19.5
20240803B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.96,1.72,0.55,0,0.8,0.34,3.7,1,0.34,0.34
20240803B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],7.68,2.53,0.55,0,0.8,1.64,5.07,4.18,7.4,3.94
20240803B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,3.99,0.55,0,0.8,12.28,5.69,12.28,13.29,19.5
20240803B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.96,1.72,0.55,0,0.8,0.34,3.7,1,0.34,0.34
20240803B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],7.68,2.53,0.55,0,0.8,3.1,4.81,3.37,7.4,3.94
20240803B05,システム約定結果,落札量合計（TSO別）[MW],143.5,56,48.501,0,74,219.57,101.7,75,22,740.271
20240803B05,システム約定結果,（内訳）自エリアからの落札量[MW],143.5,56,48.501,0,74,143.1,101.7,75,22,663.801
20240803B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240803B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240803B05,合計（確報値）,募集量（TSO別）[MW],102,356,965,449,117,606,320,109,372,3396
20240803B05,合計（確報値）,応札量合計（電源属地別）[MW],143.5,56,48.501,0,74,191.5,144.17,109,22,788.671
20240803B05,合計（確報値）,約定量合計（電源属地別）[MW],143.5,56,48.501,0,74,143.1,144.17,109,22,740.271
20240803B05,合計（確報値）,応札件数（電源属地別）[件],4,4,1,0,2,4,4,5,3,27
20240803B05,合計（確報値）,約定件数（電源属地別）[件],4,4,1,0,2,3,4,5,3,26
20240803B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,3.99,0.55,0,0.8,4.02,5.69,12.28,13.29,19.5
20240803B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.96,1.72,0.55,0,0.8,0.34,3.7,1,0.34,0.34
20240803B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],7.68,2.53,0.55,0,0.8,1.64,5.07,4.18,7.4,3.94
20240803B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,3.99,0.55,0,0.8,12.28,5.69,12.28,13.29,19.5
20240803B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.96,1.72,0.55,0,0.8,0.34,3.7,1,0.34,0.34
20240803B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],7.68,2.53,0.55,0,0.8,3.1,4.81,3.37,7.4,3.94
20240803B05,合計（確報値）,約定量合計（TSO別）[MW],143.5,56,48.501,0,74,219.57,101.7,75,22,740.271
20240803B05,合計（確報値）,（内訳）自エリアからの約定量[MW],143.5,56,48.501,0,74,143.1,101.7,75,22,663.801
20240803B06,システム約定結果,募集量（TSO別）[MW],97,302,960,433,114,575,318,105,354,3258
20240803B06,システム約定結果,応札量合計（電源属地別）[MW],140.5,56,48.501,0,74,190.9,144.17,105,10,769.071
20240803B06,システム約定結果,落札量合計（電源属地別）[MW],102.55,56,48.501,0,74,190.9,144.17,105,10,731.121
20240803B06,システム約定結果,応札件数（電源属地別）[件],4,4,1,0,2,5,4,5,2,27
20240803B06,システム約定結果,落札件数（電源属地別）[件],3,4,1,0,2,5,4,5,2,26
20240803B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,1.03,3,0,3.8,2.88,9.39,8.45,1.52,19.5
20240803B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.3,0.38,3,0,3.8,1.11,7.4,0.37,1.22,0.37
20240803B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.92,0.57,3,0,3.8,2.12,8.77,4.01,1.31,4.19
20240803B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,1.03,3,0,3.8,9.39,9.39,8.45,1.52,19.5
20240803B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.3,0.38,3,0,3.8,0.37,7.4,0.37,1.22,0.37
20240803B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.92,0.57,3,0,3.8,3.43,8.51,4.29,1.31,4.19
20240803B06,システム約定結果,落札量合計（TSO別）[MW],102.55,56,48.501,0,74,263.37,101.7,75,10,731.121
20240803B06,システム約定結果,（内訳）自エリアからの落札量[MW],102.55,56,48.501,0,74,190.9,101.7,75,10,658.651
20240803B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240803B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240803B06,合計（確報値）,募集量（TSO別）[MW],97,302,960,433,114,575,318,105,354,3258
20240803B06,合計（確報値）,応札量合計（電源属地別）[MW],140.5,56,48.501,0,74,239.3,144.17,105,10,817.471
20240803B06,合計（確報値）,約定量合計（電源属地別）[MW],102.55,56,48.501,0,74,190.9,144.17,105,10,731.121
20240803B06,合計（確報値）,応札件数（電源属地別）[件],4,4,1,0,2,6,4,5,2,28
20240803B06,合計（確報値）,約定件数（電源属地別）[件],3,4,1,0,2,5,4,5,2,26
20240803B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,1.03,3,0,3.8,2.88,9.39,8.45,1.52,19.5
20240803B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.3,0.38,3,0,3.8,1.11,7.4,0.37,1.22,0.37
20240803B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.92,0.57,3,0,3.8,2.12,8.77,4.01,1.31,4.19
20240803B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,1.03,3,0,3.8,9.39,9.39,8.45,1.52,19.5
20240803B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.3,0.38,3,0,3.8,0.37,7.4,0.37,1.22,0.37
20240803B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.92,0.57,3,0,3.8,3.43,8.51,4.29,1.31,4.19
20240803B06,合計（確報値）,約定量合計（TSO別）[MW],102.55,56,48.501,0,74,263.37,101.7,75,10,731.121
20240803B06,合計（確報値）,（内訳）自エリアからの約定量[MW],102.55,56,48.501,0,74,190.9,101.7,75,10,658.651
20240803B07,システム約定結果,募集量（TSO別）[MW],95,283,957,420,111,570,314,87,348,3185
20240803B07,システム約定結果,応札量合計（電源属地別）[MW],140.5,44,48.501,0,49,210.5,182.351,87,61.84,823.692
20240803B07,システム約定結果,落札量合計（電源属地別）[MW],102.55,44,48.501,0,49,210.5,182.351,87,61.84,785.742
20240803B07,システム約定結果,応札件数（電源属地別）[件],4,3,1,0,1,6,7,5,4,31
20240803B07,システム約定結果,落札件数（電源属地別）[件],3,3,1,0,1,6,7,5,4,30
20240803B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,0.48,3.09,0,4.54,4.11,10.14,11.32,19.5,19.5
20240803B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.62,0.34,3.09,0,4.54,1.61,8,0.34,2.86,0.34
20240803B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.57,0.4,3.09,0,4.54,2.75,9.2,5.65,3.63,4.75
20240803B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0.48,3.09,0,4.54,4.11,10.14,11.32,19.5,19.5
20240803B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.62,0.34,3.09,0,4.54,0.34,0.34,0.34,2.86,0.34
20240803B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.57,0.4,3.09,0,4.54,2.69,8.71,6.84,3.63,4.75
20240803B07,システム約定結果,落札量合計（TSO別）[MW],102.55,44,48.501,0,49,215.786,193.065,71,61.84,785.742
20240803B07,システム約定結果,（内訳）自エリアからの落札量[MW],102.55,44,48.501,0,49,210.5,182.351,71,61.84,769.742
20240803B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240803B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240803B07,合計（確報値）,募集量（TSO別）[MW],95,283,957,420,111,570,314,87,348,3185
20240803B07,合計（確報値）,応札量合計（電源属地別）[MW],140.5,44,48.501,0,49,258.9,182.351,87,61.84,872.092
20240803B07,合計（確報値）,約定量合計（電源属地別）[MW],102.55,44,48.501,0,49,210.5,182.351,87,61.84,785.742
20240803B07,合計（確報値）,応札件数（電源属地別）[件],4,3,1,0,1,7,7,5,4,32
20240803B07,合計（確報値）,約定件数（電源属地別）[件],3,3,1,0,1,6,7,5,4,30
20240803B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,0.48,3.09,0,4.54,4.11,10.14,11.32,19.5,19.5
20240803B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.62,0.34,3.09,0,4.54,1.61,8,0.34,2.86,0.34
20240803B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.57,0.4,3.09,0,4.54,2.75,9.2,5.65,3.63,4.75
20240803B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,0.48,3.09,0,4.54,4.11,10.14,11.32,19.5,19.5
20240803B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.62,0.34,3.09,0,4.54,0.34,0.34,0.34,2.86,0.34
20240803B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.57,0.4,3.09,0,4.54,2.69,8.71,6.84,3.63,4.75
20240803B07,合計（確報値）,約定量合計（TSO別）[MW],102.55,44,48.501,0,49,215.786,193.065,71,61.84,785.742
20240803B07,合計（確報値）,（内訳）自エリアからの約定量[MW],102.55,44,48.501,0,49,210.5,182.351,71,61.84,769.742
20240803B08,システム約定結果,募集量（TSO別）[MW],100,277,977,441,117,570,313,94,343,3232
20240803B08,システム約定結果,応札量合計（電源属地別）[MW],150.5,44,48.501,0,49,139.7,144.17,94,11.99,681.861
20240803B08,システム約定結果,落札量合計（電源属地別）[MW],109,44,48.501,0,49,139.7,144.17,94,11.99,640.361
20240803B08,システム約定結果,応札件数（電源属地別）[件],5,3,1,0,1,5,4,5,3,27
20240803B08,システム約定結果,落札件数（電源属地別）[件],3,3,1,0,1,5,4,5,3,25
20240803B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.67,1.81,0.8,0,1.95,3.11,5.75,10.88,19.5,19.5
20240803B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.96,0.73,0.8,0,1.95,0.34,3.75,0.39,1.51,0.34
20240803B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.16,1.22,0.8,0,1.95,1.3,5.13,3.45,4.62,3.03
20240803B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.67,1.81,0.8,0,1.95,3.11,10.88,10.88,19.5,19.5
20240803B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.96,0.73,0.8,0,1.95,0.34,0.39,0.39,1.51,0.34
20240803B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.16,1.22,0.8,0,1.95,1.3,4.78,3.43,5.27,3.03
20240803B08,システム約定結果,落札量合計（TSO別）[MW],109,44,48.501,0,49,139.7,154.7,67,28.46,640.361
20240803B08,システム約定結果,（内訳）自エリアからの落札量[MW],109,44,48.501,0,49,139.7,127.7,67,11.99,596.891
20240803B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240803B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240803B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240803B08,合計（確報値）,募集量（TSO別）[MW],100,277,977,441,117,570,313,94,343,3232
20240803B08,合計（確報値）,応札量合計（電源属地別）[MW],150.5,44,48.501,0,49,188.1,144.17,94,11.99,730.261
20240803B08,合計（確報値）,約定量合計（電源属地別）[MW],109,44,48.501,0,49,139.7,144.17,94,11.99,640.361
20240803B08,合計（確報値）,応札件数（電源属地別）[件],5,3,1,0,1,6,4,5,3,28
20240803B08,合計（確報値）,約定件数（電源属地別）[件],3,3,1,0,1,5,4,5,3,25
20240803B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.67,1.81,0.8,0,1.95,3.11,5.75,10.88,19.5,19.5
20240803B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.96,0.73,0.8,0,1.95,0.34,3.75,0.39,1.51,0.34
20240803B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.16,1.22,0.8,0,1.95,1.3,5.13,3.45,4.62,3.03
20240803B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.67,1.81,0.8,0,1.95,3.11,10.88,10.88,19.5,19.5
20240803B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.96,0.73,0.8,0,1.95,0.34,0.39,0.39,1.51,0.34
20240803B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.16,1.22,0.8,0,1.95,1.3,4.78,3.43,5.27,3.03
20240803B08,合計（確報値）,約定量合計（TSO別）[MW],109,44,48.501,0,49,139.7,154.7,67,28.46,640.361
20240803B08,合計（確報値）,（内訳）自エリアからの約定量[MW],109,44,48.501,0,49,139.7,127.7,67,11.99,596.891
20240804B01,システム約定結果,募集量（TSO別）[MW],99,260,927,409,110,546,304,84,333,3072
20240804B01,システム約定結果,応札量合計（電源属地別）[MW],142.49,44,48.501,0,60,72.3,144.17,84,57,652.461
20240804B01,システム約定結果,落札量合計（電源属地別）[MW],102.55,44,48.501,0,60,72.3,144.17,84,57,612.521
20240804B01,システム約定結果,応札件数（電源属地別）[件],5,3,1,0,2,2,4,5,4,26
20240804B01,システム約定結果,落札件数（電源属地別）[件],3,3,1,0,2,2,4,5,4,24
