H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202506,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250606B06,合計（確報値）,応札件数（電源属地別）[件],4,5,0,0,4,4,6,3,3,29
20250606B06,合計（確報値）,約定件数（電源属地別）[件],4,4,0,0,3,4,6,3,3,27
20250606B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.35,1.98,0,0,2.94,7.32,3.43,2.37,0.53,19.35
20250606B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.51,1.42,0,0,2.89,1.01,0.82,1.5,0.36,0.36
20250606B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.88,1.58,0,0,2.92,5.09,2.2,1.91,0.48,3.25
20250606B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.35,1.98,0,0,2.94,7.32,3.43,2.37,0.53,19.35
20250606B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.51,1.42,0,0,2.89,1.01,0.82,1.5,0.36,0.36
20250606B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.88,1.58,0,0,2.92,5.09,2.2,1.91,0.48,3.25
20250606B06,合計（確報値）,約定量合計（TSO別）[MW],125,85,0,0,68,282.225,213,52,188,1013.225
20250606B06,合計（確報値）,（内訳）自エリアからの約定量[MW],125,85,0,0,68,282.225,213,52,188,1013.225
20250606B07,システム約定結果,募集量（TSO別）[MW],90,171,553,36,61,282,173,51,177,1594
20250606B07,システム約定結果,応札量合計（電源属地別）[MW],107,85,0,0,71,282.225,280.385,30,400,1255.61
20250606B07,システム約定結果,落札量合計（電源属地別）[MW],107,85,0,0,71,282.225,175.609,30,339,1089.834
20250606B07,システム約定結果,応札件数（電源属地別）[件],2,4,0,0,1,4,7,2,5,25
20250606B07,システム約定結果,落札件数（電源属地別）[件],2,4,0,0,1,4,7,2,5,25
20250606B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.04,3.14,0,0,3.6,5.87,4.21,2.45,3.07,5.87
20250606B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.24,1.04,0,0,3.6,1.87,1.45,1.17,0.55,0.55
20250606B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.66,2.09,0,0,3.6,4.82,2.88,1.81,1.48,2.88
20250606B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.04,3.14,0,0,3.6,5.87,4.21,2.45,3.07,5.87
20250606B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.24,1.04,0,0,3.6,1.87,1.45,1.17,0.55,0.55
20250606B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.66,2.09,0,0,3.6,4.82,2.88,1.81,1.48,2.88
20250606B07,システム約定結果,落札量合計（TSO別）[MW],107,85,0,0,71,282.225,175.609,30,339,1089.834
20250606B07,システム約定結果,（内訳）自エリアからの落札量[MW],107,85,0,0,71,282.225,175.609,30,339,1089.834
20250606B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250606B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250606B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250606B07,合計（確報値）,募集量（TSO別）[MW],90,171,553,36,61,282,173,51,177,1594
20250606B07,合計（確報値）,応札量合計（電源属地別）[MW],107,136,0,0,142,282.225,280.385,30,400,1377.61
20250606B07,合計（確報値）,約定量合計（電源属地別）[MW],107,85,0,0,71,282.225,175.609,30,339,1089.834
20250606B07,合計（確報値）,応札件数（電源属地別）[件],2,8,0,0,6,4,7,2,5,34
20250606B07,合計（確報値）,約定件数（電源属地別）[件],2,6,0,0,5,4,7,2,5,31
20250606B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.04,1.61,0,0,2.97,5.87,4.21,2.45,3.07,5.87
20250606B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.24,1.04,0,0,2.97,1.87,1.45,1.17,0.55,0.55
20250606B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.66,1.25,0,0,2.97,4.82,2.88,1.81,1.48,2.78
20250606B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.04,1.61,0,0,2.97,5.87,4.21,2.45,3.07,5.87
20250606B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.24,1.04,0,0,2.97,1.87,1.45,1.17,0.55,0.55
20250606B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.66,1.25,0,0,2.97,4.82,2.88,1.81,1.48,2.78
20250606B07,合計（確報値）,約定量合計（TSO別）[MW],107,85,0,0,71,282.225,175.609,30,339,1089.834
20250606B07,合計（確報値）,（内訳）自エリアからの約定量[MW],107,85,0,0,71,282.225,175.609,30,339,1089.834
20250606B08,システム約定結果,募集量（TSO別）[MW],99,82,565,51,60,324,175,53,204,1613
20250606B08,システム約定結果,応札量合計（電源属地別）[MW],148.7,34,64.726,96,71,322.87,280.385,30,221,1268.681
20250606B08,システム約定結果,落札量合計（電源属地別）[MW],148.7,34,64.726,96,60,322.87,175.609,30,204,1135.905
20250606B08,システム約定結果,応札件数（電源属地別）[件],4,2,2,6,1,5,7,2,4,33
20250606B08,システム約定結果,落札件数（電源属地別）[件],4,2,2,6,1,5,7,2,4,33
20250606B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.35,2.08,4.05,0.98,1.6,7.11,2.36,1.47,1.54,19.35
20250606B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.64,1.45,2.91,0.81,1.6,0.36,0.36,1.19,0.36,0.36
20250606B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.31,1.77,3.39,0.91,1.6,4.21,1.44,1.33,0.56,2.79
20250606B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.35,2.08,4.05,0.98,1.6,7.11,2.36,1.47,1.54,19.35
20250606B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.64,1.45,2.91,0.81,1.6,0.36,0.36,1.19,0.36,0.36
20250606B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.31,1.77,3.39,0.91,1.6,4.21,1.44,1.33,0.56,2.79
20250606B08,システム約定結果,落札量合計（TSO別）[MW],148.7,34,64.726,96,60,322.87,175.609,30,204,1135.905
20250606B08,システム約定結果,（内訳）自エリアからの落札量[MW],148.7,34,64.726,96,60,322.87,175.609,30,204,1135.905
20250606B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250606B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250606B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250606B08,合計（確報値）,募集量（TSO別）[MW],99,82,565,51,60,324,175,53,204,1613
20250606B08,合計（確報値）,応札量合計（電源属地別）[MW],148.7,34,64.726,154,131,322.87,280.385,30,221,1386.681
20250606B08,合計（確報値）,約定量合計（電源属地別）[MW],148.7,34,64.726,96,60,322.87,175.609,30,204,1135.905
20250606B08,合計（確報値）,応札件数（電源属地別）[件],4,2,2,10,4,5,7,2,4,40
20250606B08,合計（確報値）,約定件数（電源属地別）[件],4,2,2,6,3,5,7,2,4,35
20250606B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.35,2.08,4.05,0.91,1.6,7.11,2.36,1.47,1.54,19.35
20250606B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.64,1.45,2.91,0.36,1.6,0.36,0.36,1.19,0.36,0.36
20250606B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.31,1.77,3.39,0.55,1.6,4.21,1.44,1.33,0.56,2.76
20250606B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.35,2.08,4.05,0.91,1.6,7.11,2.36,1.47,1.54,19.35
20250606B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.64,1.45,2.91,0.36,1.6,0.36,0.36,1.19,0.36,0.36
20250606B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.31,1.77,3.39,0.55,1.6,4.21,1.44,1.33,0.56,2.76
20250606B08,合計（確報値）,約定量合計（TSO別）[MW],148.7,34,64.726,96,60,322.87,175.609,30,204,1135.905
20250606B08,合計（確報値）,（内訳）自エリアからの約定量[MW],148.7,34,64.726,96,60,322.87,175.609,30,204,1135.905
20250607B01,システム約定結果,募集量（TSO別）[MW],96,168,530,160,59,288,169,45,197,1712
20250607B01,システム約定結果,応札量合計（電源属地別）[MW],186,51,124.983,215.836,74,323.209,304.045,30,221,1530.073
20250607B01,システム約定結果,落札量合計（電源属地別）[MW],186,51,124.983,213.739,71,305.835,175.083,30,203,1360.64
20250607B01,システム約定結果,応札件数（電源属地別）[件],3,3,5,7,1,5,8,2,4,38
20250607B01,システム約定結果,落札件数（電源属地別）[件],3,3,5,7,1,5,7,2,4,37
20250607B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.5,3.37,1.92,2.4,0.35,7.73,1.94,5.99,0.62,7.73
20250607B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.61,2.22,0.69,0.84,0.35,0.36,0.36,1.08,0.36,0.35
20250607B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.83,2.82,0.98,1.75,0.35,4.8,1.08,3.54,0.4,2.23
20250607B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.5,3.37,1.92,2.4,0.35,7.73,1.94,5.99,0.62,7.73
20250607B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.61,2.22,0.69,0.84,0.35,0.36,0.36,1.08,0.36,0.35
20250607B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.83,2.82,0.98,1.75,0.35,4.8,1.08,3.54,0.4,2.23
20250607B01,システム約定結果,落札量合計（TSO別）[MW],186,51,124.983,213.739,71,305.835,175.083,30,203,1360.64
20250607B01,システム約定結果,（内訳）自エリアからの落札量[MW],186,51,124.983,213.739,71,305.835,175.083,30,203,1360.64
20250607B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250607B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250607B01,合計（確報値）,募集量（TSO別）[MW],96,168,530,160,59,288,169,45,197,1712
20250607B01,合計（確報値）,応札量合計（電源属地別）[MW],186,51,124.983,284.739,74,323.209,304.045,30,221,1598.976
20250607B01,合計（確報値）,約定量合計（電源属地別）[MW],186,51,124.983,213.739,71,305.835,175.083,30,203,1360.64
20250607B01,合計（確報値）,応札件数（電源属地別）[件],3,3,5,12,1,5,8,2,4,43
20250607B01,合計（確報値）,約定件数（電源属地別）[件],3,3,5,8,1,5,7,2,4,38
20250607B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.5,3.37,1.92,2.4,0.35,7.73,1.94,5.99,0.62,7.73
20250607B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.61,2.22,0.69,0.36,0.35,0.36,0.36,1.08,0.36,0.35
20250607B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.83,2.82,0.98,1.57,0.35,4.8,1.08,3.54,0.4,2.2
20250607B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.5,3.37,1.92,2.4,0.35,7.73,1.94,5.99,0.62,7.73
20250607B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.61,2.22,0.69,0.36,0.35,0.36,0.36,1.08,0.36,0.35
20250607B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.83,2.82,0.98,1.57,0.35,4.8,1.08,3.54,0.4,2.2
20250607B01,合計（確報値）,約定量合計（TSO別）[MW],186,51,124.983,213.739,71,305.835,175.083,30,203,1360.64
20250607B01,合計（確報値）,（内訳）自エリアからの約定量[MW],186,51,124.983,213.739,71,305.835,175.083,30,203,1360.64
20250607B02,システム約定結果,募集量（TSO別）[MW],99,169,542,170,66,311,176,57,210,1800
20250607B02,システム約定結果,応札量合計（電源属地別）[MW],205.7,51,0,110.421,71,323.209,304.045,30,280,1375.375
20250607B02,システム約定結果,落札量合計（電源属地別）[MW],205.7,51,0,110.421,66,323.209,176,30,252,1214.33
20250607B02,システム約定結果,応札件数（電源属地別）[件],5,3,0,5,1,5,8,2,5,34
20250607B02,システム約定結果,落札件数（電源属地別）[件],5,3,0,5,1,5,7,2,5,33
20250607B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.51,3.55,0,5.44,0.5,8.02,1.94,6.02,0.77,19.51
20250607B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.62,2.34,0,0.73,0.5,0.36,0.36,0.95,0.36,0.36
20250607B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.24,2.98,0,3.38,0.5,4.73,1.27,3.49,0.41,2.96
20250607B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.51,3.55,0,5.44,0.5,8.02,1.94,6.02,0.77,19.51
20250607B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.62,2.34,0,0.73,0.5,0.36,0.36,0.95,0.36,0.36
20250607B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.24,2.98,0,3.38,0.5,4.73,1.27,3.49,0.41,2.96
20250607B02,システム約定結果,落札量合計（TSO別）[MW],205.7,51,0,110.421,66,323.209,176,30,252,1214.33
20250607B02,システム約定結果,（内訳）自エリアからの落札量[MW],205.7,51,0,110.421,66,323.209,176,30,252,1214.33
20250607B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250607B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250607B02,合計（確報値）,募集量（TSO別）[MW],99,169,542,170,66,311,176,57,210,1800
20250607B02,合計（確報値）,応札量合計（電源属地別）[MW],205.7,51,0,210.842,71,323.209,304.045,30,280,1475.796
20250607B02,合計（確報値）,約定量合計（電源属地別）[MW],205.7,51,0,110.421,66,323.209,176,30,252,1214.33
20250607B02,合計（確報値）,応札件数（電源属地別）[件],5,3,0,11,1,5,8,2,5,40
20250607B02,合計（確報値）,約定件数（電源属地別）[件],5,3,0,7,1,5,7,2,5,35
20250607B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.51,3.55,0,0.8,0.5,8.02,1.94,6.02,0.77,19.51
20250607B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.62,2.34,0,0.36,0.5,0.36,0.36,0.95,0.36,0.36
20250607B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.24,2.98,0,0.4,0.5,4.73,1.27,3.49,0.41,2.69
20250607B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,3.55,0,0.8,0.5,8.02,1.94,6.02,0.77,19.51
20250607B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.62,2.34,0,0.36,0.5,0.36,0.36,0.95,0.36,0.36
20250607B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.24,2.98,0,0.4,0.5,4.73,1.27,3.49,0.41,2.69
20250607B02,合計（確報値）,約定量合計（TSO別）[MW],205.7,51,0,110.421,66,323.209,176,30,252,1214.33
20250607B02,合計（確報値）,（内訳）自エリアからの約定量[MW],205.7,51,0,110.421,66,323.209,176,30,252,1214.33
20250607B03,システム約定結果,募集量（TSO別）[MW],105,301,603,202,66,376,178,87,256,2174
20250607B03,システム約定結果,応札量合計（電源属地別）[MW],187,68,13.992,0,74,116.209,304.045,49,188,1000.246
20250607B03,システム約定結果,落札量合計（電源属地別）[MW],187,68,13.992,0,67,116.209,273.045,49,188,962.246
20250607B03,システム約定結果,応札件数（電源属地別）[件],4,4,1,0,1,3,8,3,3,27
20250607B03,システム約定結果,落札件数（電源属地別）[件],4,4,1,0,1,3,8,3,3,27
20250607B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.51,4.76,0.36,0,0.35,0.36,1.94,8.18,0.36,19.51
20250607B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.91,3.15,0.36,0,0.35,0.36,0.36,2.22,0.36,0.35
20250607B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.74,4.08,0.36,0,0.35,0.36,1.18,5.39,0.36,1.96
20250607B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.51,4.76,0.36,0,0.35,0.36,1.94,8.18,0.36,19.51
20250607B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.91,3.15,0.36,0,0.35,0.36,0.36,2.22,0.36,0.35
20250607B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.74,4.08,0.36,0,0.35,0.36,1.18,5.39,0.36,1.96
20250607B03,システム約定結果,落札量合計（TSO別）[MW],187,68,13.992,0,67,116.209,273.045,49,188,962.246
20250607B03,システム約定結果,（内訳）自エリアからの落札量[MW],187,68,13.992,0,67,116.209,273.045,49,188,962.246
20250607B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250607B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250607B03,合計（確報値）,募集量（TSO別）[MW],105,301,603,202,66,376,178,87,256,2174
20250607B03,合計（確報値）,応札量合計（電源属地別）[MW],187,85,13.992,0,74,116.209,304.045,49,188,1017.246
20250607B03,合計（確報値）,約定量合計（電源属地別）[MW],187,68,13.992,0,67,116.209,273.045,49,188,962.246
20250607B03,合計（確報値）,応札件数（電源属地別）[件],4,5,1,0,1,3,8,3,3,28
20250607B03,合計（確報値）,約定件数（電源属地別）[件],4,4,1,0,1,3,8,3,3,27
20250607B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.51,4.76,0.36,0,0.35,0.36,1.94,8.18,0.36,19.51
20250607B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.91,3.15,0.36,0,0.35,0.36,0.36,2.22,0.36,0.35
20250607B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.74,4.08,0.36,0,0.35,0.36,1.18,5.39,0.36,1.96
20250607B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,4.76,0.36,0,0.35,0.36,1.94,8.18,0.36,19.51
20250607B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.91,3.15,0.36,0,0.35,0.36,0.36,2.22,0.36,0.35
20250607B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.74,4.08,0.36,0,0.35,0.36,1.18,5.39,0.36,1.96
20250607B03,合計（確報値）,約定量合計（TSO別）[MW],187,68,13.992,0,67,116.209,273.045,49,188,962.246
20250607B03,合計（確報値）,（内訳）自エリアからの約定量[MW],187,68,13.992,0,67,116.209,273.045,49,188,962.246
20250607B04,システム約定結果,募集量（TSO別）[MW],108,173,646,278,78,339,198,97,261,2178
20250607B04,システム約定結果,応札量合計（電源属地別）[MW],107,68,0,0,114,116.209,280.385,64,434,1183.594
20250607B04,システム約定結果,落札量合計（電源属地別）[MW],107,68,0,0,104,116.209,248.841,64,434,1142.05
20250607B04,システム約定結果,応札件数（電源属地別）[件],2,4,0,0,2,3,7,3,5,26
20250607B04,システム約定結果,落札件数（電源属地別）[件],2,4,0,0,2,3,7,3,5,26
20250607B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10.52,4.66,0,0,0.35,0.36,1.94,16.51,19.27,19.27
20250607B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.68,3.09,0,0,0.35,0.36,0.36,1.93,0.36,0.35
20250607B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.84,4,0,0,0.35,0.36,1.03,6.55,8.96,4.94
20250607B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.52,4.66,0,0,0.35,0.36,1.94,16.51,19.27,19.27
20250607B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.68,3.09,0,0,0.35,0.36,0.36,1.93,0.36,0.35
20250607B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.84,4,0,0,0.35,0.36,1.03,6.55,8.96,4.94
20250607B04,システム約定結果,落札量合計（TSO別）[MW],107,68,0,0,104,116.209,248.841,64,434,1142.05
20250607B04,システム約定結果,（内訳）自エリアからの落札量[MW],107,68,0,0,104,116.209,248.841,64,434,1142.05
20250607B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250607B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250607B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250607B04,合計（確報値）,募集量（TSO別）[MW],108,173,646,278,78,339,198,97,261,2178
20250607B04,合計（確報値）,応札量合計（電源属地別）[MW],107,85,0,0,114,116.209,280.385,64,460,1226.594
20250607B04,合計（確報値）,約定量合計（電源属地別）[MW],107,68,0,0,104,116.209,248.841,64,434,1142.05
20250607B04,合計（確報値）,応札件数（電源属地別）[件],2,5,0,0,2,3,7,3,6,28
20250607B04,合計（確報値）,約定件数（電源属地別）[件],2,4,0,0,2,3,7,3,5,26
