H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202511,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20251115B03,中国,四国,0,307.183,0,0
20251115B03,中国,九州,350,87.189,0,0
20251115B04,北海道,東北,93.57,0,0,0
20251115B04,東北,東京,158.931,2360,0,0
20251115B04,東京,中部,522.981,885.341,0,0
20251115B04,中部,関西,0,0,0,0
20251115B04,中部,北陸,941.602,931.896,0,0
20251115B04,北陸,関西,1020,0,0,0
20251115B04,関西,中国,2966.528,3623.005,0,0
20251115B04,関西_関西-中国間(東),中国_関西-中国間(東),2966.528,3623.005,0,0
20251115B04,関西_関西-中国間(西),中国_関西-中国間(西),2966.528,3623.005,0,0
20251115B04,関西,四国,0,0,0,0
20251115B04,中国,四国,0,303.383,0,0
20251115B04,中国,九州,350,136.289,0,0
20251115B05,北海道,東北,150,0,0,0
20251115B05,東北,東京,379.531,2360,0,0
20251115B05,東京,中部,563.081,845.241,0,0
20251115B05,中部,関西,0,0,0,0
20251115B05,中部,北陸,939.902,933.596,0,0
20251115B05,北陸,関西,1020,0,0,0
20251115B05,関西,中国,2823.521,3740.128,0,0
20251115B05,関西_関西-中国間(東),中国_関西-中国間(東),2823.521,3740.128,0,0
20251115B05,関西_関西-中国間(西),中国_関西-中国間(西),2823.521,3740.128,0,0
20251115B05,関西,四国,0,0,0,0
20251115B05,中国,四国,9,316.883,0,0
20251115B05,中国,九州,360,291.889,0,0
20251115B06,北海道,東北,150,0,0,0
20251115B06,東北,東京,556.231,2360,0,0
20251115B06,東京,中部,599.981,808.341,0,0
20251115B06,中部,関西,0,0,0,0
20251115B06,中部,北陸,982.402,891.096,0,0
20251115B06,北陸,関西,1020,0,0,0
20251115B06,関西,中国,2563.526,3946.941,0,0
20251115B06,関西_関西-中国間(東),中国_関西-中国間(東),2563.526,3946.941,0,0
20251115B06,関西_関西-中国間(西),中国_関西-中国間(西),2563.526,3946.941,0,0
20251115B06,関西,四国,0,0,0,0
20251115B06,中国,四国,49,335.583,0,0
20251115B06,中国,九州,370,555.589,0,0
20251115B07,北海道,東北,116.217,14.555,0,0
20251115B07,東北,東京,477.774,2360,0,0
20251115B07,東京,中部,0,744.254,0,0
20251115B07,中部,関西,0,0,0,0
20251115B07,中部,北陸,761.979,938.859,0,0
20251115B07,北陸,関西,976.701,0,0,0
20251115B07,関西,中国,1996.119,3277.515,0,0
20251115B07,関西_関西-中国間(東),中国_関西-中国間(東),1996.119,3277.515,0,0
20251115B07,関西_関西-中国間(西),中国_関西-中国間(西),1996.119,3277.515,0,0
20251115B07,関西,四国,0,0,0,0
20251115B07,中国,四国,107,203.232,0,0
20251115B07,中国,九州,335,830.843,0,0
20251115B08,北海道,東北,150,0,0,0
20251115B08,東北,東京,235.374,2360,0,0
20251115B08,東京,中部,0,955.454,0,0
20251115B08,中部,関西,0,0,0,0
20251115B08,中部,北陸,567.379,1100,0,0
20251115B08,北陸,関西,843.376,8.253,0,0
20251115B08,関西,中国,2039.34,3198.144,0,0
20251115B08,関西_関西-中国間(東),中国_関西-中国間(東),2039.34,3198.144,0,0
20251115B08,関西_関西-中国間(西),中国_関西-中国間(西),2039.34,3198.144,0,0
20251115B08,関西,四国,0,0,0,0
20251115B08,中国,四国,147,215.332,0,0
20251115B08,中国,九州,355,700.543,0,0
20251115B09,北海道,東北,150,0,0,0
20251115B09,東北,東京,0,2360,0,0
20251115B09,東京,中部,0,1140,0,0
20251115B09,中部,関西,0,0,0,0
20251115B09,中部,北陸,40.579,1100,0,0
20251115B09,北陸,関西,357.276,494.353,0,0
20251115B09,関西,中国,1699.332,3485.981,0,0
20251115B09,関西_関西-中国間(東),中国_関西-中国間(東),1699.332,3485.981,0,0
20251115B09,関西_関西-中国間(西),中国_関西-中国間(西),1699.332,3485.981,0,0
20251115B09,関西,四国,0,0,0,0
20251115B09,中国,四国,147,219.532,0,0
20251115B09,中国,九州,365,905.643,0,0
20251115B10,北海道,東北,150,0,0,0
20251115B10,東北,東京,42.874,2360,0,0
20251115B10,東京,中部,0,1140,0,0
20251115B10,中部,関西,0,0,0,0
20251115B10,中部,北陸,0,1100,0,0
20251115B10,北陸,関西,298.176,553.453,0,0
20251115B10,関西,中国,1698.333,3452.701,0,0
20251115B10,関西_関西-中国間(東),中国_関西-中国間(東),1698.333,3452.701,0,0
20251115B10,関西_関西-中国間(西),中国_関西-中国間(西),1698.333,3452.701,0,0
20251115B10,関西,四国,0,0,0,0
20251115B10,中国,四国,147,234.732,0,0
20251115B10,中国,九州,375,908.843,0,0
20251115B11,北海道,東北,145.517,5.255,0,0
20251115B11,東北,東京,0,2360,0,0
20251115B11,東京,中部,0,1140,0,0
20251115B11,中部,関西,0,0,0,0
20251115B11,中部,北陸,77.079,1100,0,0
20251115B11,北陸,関西,381.976,469.653,0,0
20251115B11,関西,中国,1759.332,3403.415,0,0
20251115B11,関西_関西-中国間(東),中国_関西-中国間(東),1759.332,3403.415,0,0
20251115B11,関西_関西-中国間(西),中国_関西-中国間(西),1759.332,3403.415,0,0
20251115B11,関西,四国,0,0,0,0
20251115B11,中国,四国,147,227.932,0,0
20251115B11,中国,九州,375,870.443,0,0
20251115B12,北海道,東北,89.417,61.355,0,0
20251115B12,東北,東京,0,2360,0,0
20251115B12,東京,中部,0,1140,0,0
20251115B12,中部,関西,0,0,0,0
20251115B12,中部,北陸,287.679,1100,0,0
20251115B12,北陸,関西,558.776,292.853,0,0
20251115B12,関西,中国,1790.327,3391.844,0,0
20251115B12,関西_関西-中国間(東),中国_関西-中国間(東),1790.327,3391.844,0,0
20251115B12,関西_関西-中国間(西),中国_関西-中国間(西),1790.327,3391.844,0,0
20251115B12,関西,四国,0,0,0,0
20251115B12,中国,四国,127,213.732,0,0
20251115B12,中国,九州,355,807.243,0,0
20251115B13,北海道,東北,71.749,0,0,0
20251115B13,東北,東京,428.952,2027,0,0
20251115B13,東京,中部,0,822.33,0,0
20251115B13,中部,関西,0,0,0,0
20251115B13,中部,北陸,523.996,828.664,0,0
20251115B13,北陸,関西,137.21,0,0,0
20251115B13,関西,中国,1776.193,2251.949,0,0
20251115B13,関西_関西-中国間(東),中国_関西-中国間(東),1776.193,2251.949,0,0
20251115B13,関西_関西-中国間(西),中国_関西-中国間(西),1776.193,2251.949,0,0
20251115B13,関西,四国,0,0,0,0
20251115B13,中国,四国,151,133.54,0,0
20251115B13,中国,九州,243.117,425.218,0,0
20251115B14,北海道,東北,17.849,0,0,0
20251115B14,東北,東京,0,2027,0,0
20251115B14,東京,中部,0,808.13,0,0
20251115B14,中部,関西,0,0,0,0
20251115B14,中部,北陸,459.596,828.664,0,0
20251115B14,北陸,関西,85.01,0,0,0
20251115B14,関西,中国,1840.06,2165.807,0,0
20251115B14,関西_関西-中国間(東),中国_関西-中国間(東),1840.06,2165.807,0,0
20251115B14,関西_関西-中国間(西),中国_関西-中国間(西),1840.06,2165.807,0,0
20251115B14,関西,四国,0,0,0,0
20251115B14,中国,四国,41,113.54,0,0
20251115B14,中国,九州,213.117,411.418,0,0
20251115B15,北海道,東北,0,0,0,0
20251115B15,東北,東京,0,2027,0,0
20251115B15,東京,中部,0,597.33,0,0
20251115B15,中部,関西,0,0,0,0
20251115B15,中部,北陸,784.096,765.101,0,0
20251115B15,北陸,関西,352.71,0,0,0
20251115B15,関西,中国,2173.085,1872.717,5,13
20251115B15,関西_関西-中国間(東),中国_関西-中国間(東),2173.085,1872.717,5,13
20251115B15,関西_関西-中国間(西),中国_関西-中国間(西),2173.085,1872.717,5,13
20251115B15,関西,四国,0,0,0,0
20251115B15,中国,四国,0,170.34,0,18
20251115B15,中国,九州,183.117,422.818,0,0
20251115B16,北海道,東北,0,0,0,0
20251115B16,東北,東京,0,2027,0,0
20251115B16,東京,中部,148.171,426.63,7,0
20251115B16,中部,関西,0,0,0,0
20251115B16,中部,北陸,883.896,665.301,7,0
20251115B16,北陸,関西,352.71,0,0,0
20251115B16,関西,中国,2844.354,1033.259,27,32
20251115B16,関西_関西-中国間(東),中国_関西-中国間(東),2844.354,1033.259,27,32
20251115B16,関西_関西-中国間(西),中国_関西-中国間(西),2844.354,1033.259,27,32
20251115B16,関西,四国,0,0,0,0
20251115B16,中国,四国,0,216.04,0,59
20251115B16,中国,九州,183.117,0,0,0
20251115B17,北海道,東北,0,31,0,0
20251115B17,東北,東京,0,2027,0,13
20251115B17,東京,中部,570.571,4.23,10,0
20251115B17,中部,関西,0,0,0,0
20251115B17,中部,北陸,723.596,1135.601,10,0
20251115B17,北陸,関西,132.71,0,0,0
20251115B17,関西,中国,2999.236,601.781,42,18
20251115B17,関西_関西-中国間(東),中国_関西-中国間(東),2999.236,601.781,42,18
20251115B17,関西_関西-中国間(西),中国_関西-中国間(西),2999.236,601.781,42,18
20251115B17,関西,四国,0,0,0,0
20251115B17,中国,四国,0,75.14,0,60
20251115B17,中国,九州,83.117,0,0,0
20251115B18,北海道,東北,150,0,85,0
20251115B18,東北,東京,0,2027,0,0
20251115B18,東京,中部,1020.671,0,0,0
20251115B18,中部,関西,0,0,0,0
20251115B18,中部,北陸,783.396,1075.801,0,0
20251115B18,北陸,関西,132.71,0,0,0
20251115B18,関西,中国,2463.538,1167.725,49,11
20251115B18,関西_関西-中国間(東),中国_関西-中国間(東),2463.538,1167.725,49,11
20251115B18,関西_関西-中国間(西),中国_関西-中国間(西),2463.538,1167.725,49,11
20251115B18,関西,四国,0,0,0,0
20251115B18,中国,四国,0,261.74,0,60
20251115B18,中国,九州,33.117,312.018,0,0
20251115B19,北海道,東北,52.635,0,0,0
20251115B19,東北,東京,0,2360,0,134
20251115B19,東京,中部,682.427,0,132,0
20251115B19,中部,関西,0,0,0,0
20251115B19,中部,北陸,922.282,997.585,3,0
20251115B19,北陸,関西,437.892,0,0,0
20251115B19,関西,中国,3083.768,871.83,68.866,175
20251115B19,関西_関西-中国間(東),中国_関西-中国間(東),3083.768,871.83,68.866,175
20251115B19,関西_関西-中国間(西),中国_関西-中国間(西),3083.768,871.83,68.866,175
20251115B19,関西,四国,0,0,0,0
20251115B19,中国,四国,0,243.866,0,243.866
20251115B19,中国,九州,140,0,54.866,0
20251115B20,北海道,東北,7.035,0,0,0
20251115B20,東北,東京,0,2360,0,198
20251115B20,東京,中部,861.527,0,143,0
20251115B20,中部,関西,0,0,0,0
20251115B20,中部,北陸,922.282,972.985,0,0
20251115B20,北陸,関西,387.792,0,0,0
20251115B20,関西,中国,3083.768,69.46,0,0
20251115B20,関西_関西-中国間(東),中国_関西-中国間(東),3083.768,69.46,0,0
20251115B20,関西_関西-中国間(西),中国_関西-中国間(西),3083.768,69.46,0,0
20251115B20,関西,四国,0,0,0,0
20251115B20,中国,四国,0,0,0,0
20251115B20,中国,九州,120,0,0,0
20251115B21,北海道,東北,106.135,0,0,0
20251115B21,東北,東京,0,2360,0,237
20251115B21,東京,中部,861.527,0,165,0
20251115B21,中部,関西,0,0,0,0
20251115B21,中部,北陸,922.282,845.085,0,0
20251115B21,北陸,関西,437.892,0,0,0
20251115B21,関西,中国,3083.768,0,0,0
20251115B21,関西_関西-中国間(東),中国_関西-中国間(東),3083.768,0,0,0
20251115B21,関西_関西-中国間(西),中国_関西-中国間(西),3083.768,0,0,0
20251115B21,関西,四国,0,0,0,0
20251115B21,中国,四国,0,0,0,0
20251115B21,中国,九州,110,0,0,0
20251115B22,北海道,東北,150,0,0,0
20251115B22,東北,東京,0,2360,0,157
20251115B22,東京,中部,861.527,0,140,0
20251115B22,中部,関西,0,0,0,0
20251115B22,中部,北陸,922.282,747.385,0,0
20251115B22,北陸,関西,437.892,0,0,0
20251115B22,関西,中国,3083.768,0,14.466,0
20251115B22,関西_関西-中国間(東),中国_関西-中国間(東),3083.768,0,14.466,0
20251115B22,関西_関西-中国間(西),中国_関西-中国間(西),3083.768,0,14.466,0
20251115B22,関西,四国,0,0,0,0
20251115B22,中国,四国,0,14.466,0,14.466
20251115B22,中国,九州,100,0,0,0
20251115B23,北海道,東北,150,0,0,0
20251115B23,東北,東京,0,2360,0,133
20251115B23,東京,中部,861.527,0,132,0
20251115B23,中部,関西,0,0,0,0
20251115B23,中部,北陸,922.282,735.885,0,0
20251115B23,北陸,関西,437.892,0,0,0
20251115B23,関西,中国,3083.768,0,0,0
20251115B23,関西_関西-中国間(東),中国_関西-中国間(東),3083.768,0,0,0
20251115B23,関西_関西-中国間(西),中国_関西-中国間(西),3083.768,0,0,0
20251115B23,関西,四国,0,0,0,0
20251115B23,中国,四国,0,0,0,0
20251115B23,中国,九州,100,0,0,0
20251115B24,北海道,東北,150,0,0,0
20251115B24,東北,東京,0,2360,0,131
20251115B24,東京,中部,861.527,0,121,0
20251115B24,中部,関西,0,0,0,0
20251115B24,中部,北陸,922.282,765.285,0,0
20251115B24,北陸,関西,437.892,0,0,0
20251115B24,関西,中国,3083.768,0,0,0
20251115B24,関西_関西-中国間(東),中国_関西-中国間(東),3083.768,0,0,0
20251115B24,関西_関西-中国間(西),中国_関西-中国間(西),3083.768,0,0,0
20251115B24,関西,四国,0,0,0,0
20251115B24,中国,四国,0,0,0,0
20251115B24,中国,九州,100,0,0,0
20251115B25,北海道,東北,150,0,0,0
20251115B25,東北,東京,0,2360,0,0
20251115B25,東京,中部,791.409,0,78,0
20251115B25,中部,関西,0,0,0,0
20251115B25,中部,北陸,837.211,678.915,0,1
20251115B25,北陸,関西,547.074,0,0,0
20251115B25,関西,中国,3122.547,0,0,0
20251115B25,関西_関西-中国間(東),中国_関西-中国間(東),3122.547,0,0,0
20251115B25,関西_関西-中国間(西),中国_関西-中国間(西),3122.547,0,0,0
20251115B25,関西,四国,0,0,0,0
20251115B25,中国,四国,0,0,0,0
20251115B25,中国,九州,68,0,0,0
20251115B26,北海道,東北,150,0,0,0
20251115B26,東北,東京,0,2360,0,0
20251115B26,東京,中部,754.609,0,13,0
20251115B26,中部,関西,0,0,0,0
20251115B26,中部,北陸,837.211,662.115,0,65
20251115B26,北陸,関西,547.074,0,0,0
20251115B26,関西,中国,3122.547,0,0,0
20251115B26,関西_関西-中国間(東),中国_関西-中国間(東),3122.547,0,0,0
20251115B26,関西_関西-中国間(西),中国_関西-中国間(西),3122.547,0,0,0
20251115B26,関西,四国,0,0,0,0
20251115B26,中国,四国,0,0,0,0
20251115B26,中国,九州,68,0,0,0
20251115B27,北海道,東北,150,0,0,0
20251115B27,東北,東京,0,2360,0,0
20251115B27,東京,中部,791.409,0,0,0
20251115B27,中部,関西,0,0,0,0
20251115B27,中部,北陸,837.211,780.415,0,55
20251115B27,北陸,関西,494.774,0,0,0
20251115B27,関西,中国,3122.547,0,0,0
20251115B27,関西_関西-中国間(東),中国_関西-中国間(東),3122.547,0,0,0
20251115B27,関西_関西-中国間(西),中国_関西-中国間(西),3122.547,0,0,0
20251115B27,関西,四国,0,0,0,0
20251115B27,中国,四国,0,0,0,0
20251115B27,中国,九州,68,0,0,0
20251115B28,北海道,東北,150,0,0,0
20251115B28,東北,東京,0,2360,0,0
20251115B28,東京,中部,791.409,0,50,0
20251115B28,中部,関西,0,0,0,0
20251115B28,中部,北陸,837.211,727.115,0,25
20251115B28,北陸,関西,547.074,0,0,0
20251115B28,関西,中国,3122.547,0,0,0
20251115B28,関西_関西-中国間(東),中国_関西-中国間(東),3122.547,0,0,0
20251115B28,関西_関西-中国間(西),中国_関西-中国間(西),3122.547,0,0,0
20251115B28,関西,四国,0,0,0,0
20251115B28,中国,四国,0,0,0,0
20251115B28,中国,九州,68,0,0,0
20251115B29,北海道,東北,50.972,0,0,0
20251115B29,東北,東京,0,2360,0,0
20251115B29,東京,中部,791.409,0,60,0
20251115B29,中部,関西,0,0,0,0
20251115B29,中部,北陸,837.211,809.815,0,0
20251115B29,北陸,関西,495.974,0,0,0
20251115B29,関西,中国,3122.547,536.873,62.532,157
20251115B29,関西_関西-中国間(東),中国_関西-中国間(東),3122.547,536.873,62.532,157
20251115B29,関西_関西-中国間(西),中国_関西-中国間(西),3122.547,536.873,62.532,157
20251115B29,関西,四国,0,0,0,0
20251115B29,中国,四国,0,219.532,0,219.532
20251115B29,中国,九州,78,0,48.532,0
20251115B30,北海道,東北,106.972,0,0,0
20251115B30,東北,東京,0,2360,0,0
20251115B30,東京,中部,444.809,144.252,44,0
20251115B30,中部,関西,0,0,0,0
20251115B30,中部,北陸,837.211,817.415,0,0
20251115B30,北陸,関西,547.074,0,0,0
20251115B30,関西,中国,3077.051,971.627,110,120
20251115B30,関西_関西-中国間(東),中国_関西-中国間(東),3077.051,971.627,110,120
20251115B30,関西_関西-中国間(西),中国_関西-中国間(西),3077.051,971.627,110,120
20251115B30,関西,四国,0,0,0,0
20251115B30,中国,四国,0,449.632,0,230
20251115B30,中国,九州,98,0,98,0
20251115B31,北海道,東北,0,34.055,0,34.055
20251115B31,東北,東京,0,2252,0,0
20251115B31,東京,中部,711.255,0,0,0
20251115B31,中部,関西,0,0,0,0
20251115B31,中部,北陸,930,983.346,0,0
20251115B31,北陸,関西,70.654,0,0,0
20251115B31,関西,中国,2121.076,863.939,0,33.75
20251115B31,関西_関西-中国間(東),中国_関西-中国間(東),2121.076,863.939,0,33.75
20251115B31,関西_関西-中国間(西),中国_関西-中国間(西),2121.076,863.939,0,33.75
20251115B31,関西,四国,0,0,0,0
20251115B31,中国,四国,0,147.694,0,33.75
20251115B31,中国,九州,72.453,136.765,0,0
20251115B32,北海道,東北,0,0,0,0
20251115B32,東北,東京,0,2252,0,0
20251115B32,東京,中部,254.355,441.608,5.766,0
20251115B32,中部,関西,0,0,0,0
20251115B32,中部,北陸,930,1101.946,5.766,0
20251115B32,北陸,関西,70.654,0,5.766,0
20251115B32,関西,中国,2396.866,520.915,0,1.984
20251115B32,関西_関西-中国間(東),中国_関西-中国間(東),2396.866,520.915,0,1.984
20251115B32,関西_関西-中国間(西),中国_関西-中国間(西),2396.866,520.915,0,1.984
20251115B32,関西,四国,0,0,0,0
20251115B32,中国,四国,0,0,0,0
20251115B32,中国,九州,122.453,0,0,0
20251115B33,北海道,東北,0,150,0,0
20251115B33,東北,東京,0,2252,0,0
20251115B33,東京,中部,0,768.208,0,0
20251115B33,中部,関西,0,0,0,0
20251115B33,中部,北陸,930,1194.346,0,0
20251115B33,北陸,関西,70.654,0,0,0
20251115B33,関西,中国,2338.156,861.823,0,1.5
20251115B33,関西_関西-中国間(東),中国_関西-中国間(東),2338.156,861.823,0,1.5
20251115B33,関西_関西-中国間(西),中国_関西-中国間(西),2338.156,861.823,0,1.5
20251115B33,関西,四国,0,0,0,0
20251115B33,中国,四国,0,34.894,0,1.5
20251115B33,中国,九州,182.453,0,0,0
20251115B34,北海道,東北,0,127.955,0,0
20251115B34,東北,東京,0,2252,0,0
20251115B34,東京,中部,0,1096.308,0,0
20251115B34,中部,関西,0,0,0,0
20251115B34,中部,北陸,464.92,1593,0,0
20251115B34,北陸,関西,0,50.794,0,0
20251115B34,関西,中国,1990.988,1521.617,0,0
20251115B34,関西_関西-中国間(東),中国_関西-中国間(東),1990.988,1521.617,0,0
20251115B34,関西_関西-中国間(西),中国_関西-中国間(西),1990.988,1521.617,0,0
20251115B34,関西,四国,0,0,0,0
20251115B34,中国,四国,0,263.694,0,0
20251115B34,中国,九州,252.453,379.465,0,0
20251115B35,北海道,東北,0,35.455,0,0
20251115B35,東北,東京,0,2252,0,0
20251115B35,東京,中部,0,1140,0,0
20251115B35,中部,関西,0,0,0,0
20251115B35,中部,北陸,24.82,1593,0,0
20251115B35,北陸,関西,0,524.494,0,0
20251115B35,関西,中国,1683.546,1775.921,0,0
20251115B35,関西_関西-中国間(東),中国_関西-中国間(東),1683.546,1775.921,0,0
20251115B35,関西_関西-中国間(西),中国_関西-中国間(西),1683.546,1775.921,0,0
20251115B35,関西,四国,0,0,0,0
20251115B35,中国,四国,0,160.794,0,0
20251115B35,中国,九州,292.453,810.665,0,0
20251115B36,北海道,東北,0,25.855,0,0
20251115B36,東北,東京,0,2252,0,0
20251115B36,東京,中部,0,1140,0,0
20251115B36,中部,関西,0,0,0,0
20251115B36,中部,北陸,0,1593,0,0
20251115B36,北陸,関西,0,665.694,0,0
20251115B36,関西,中国,1755.686,1773.297,0,0
20251115B36,関西_関西-中国間(東),中国_関西-中国間(東),1755.686,1773.297,0,0
20251115B36,関西_関西-中国間(西),中国_関西-中国間(西),1755.686,1773.297,0,0
20251115B36,関西,四国,0,0,0,0
20251115B36,中国,四国,0,199.794,0,0
20251115B36,中国,九州,332.453,1144.265,0,0
20251115B37,北海道,東北,100.619,0,0,0
20251115B37,東北,東京,0,2360,0,0
20251115B37,東京,中部,0,1014.393,0,0
20251115B37,中部,関西,0,0,0,0
20251115B37,中部,北陸,640.37,1565.066,0,0
20251115B37,北陸,関西,0,0,0,0
20251115B37,関西,中国,2008.591,1690.748,0,0
20251115B37,関西_関西-中国間(東),中国_関西-中国間(東),2008.591,1690.748,0,0
20251115B37,関西_関西-中国間(西),中国_関西-中国間(西),2008.591,1690.748,0,0
20251115B37,関西,四国,0,0,0,0
20251115B37,中国,四国,0,161.756,0,0
20251115B37,中国,九州,339,557.469,0,0
20251115B38,北海道,東北,112.719,0,0,0
20251115B38,東北,東京,0,2360,0,0
20251115B38,東京,中部,0,848.293,0,0
20251115B38,中部,関西,0,0,0,0
20251115B38,中部,北陸,685.77,1519.666,0,0
20251115B38,北陸,関西,0,0,0,0
20251115B38,関西,中国,1743.799,1919.72,0,0
20251115B38,関西_関西-中国間(東),中国_関西-中国間(東),1743.799,1919.72,0,0
20251115B38,関西_関西-中国間(西),中国_関西-中国間(西),1743.799,1919.72,0,0
20251115B38,関西,四国,0,0,0,0
20251115B38,中国,四国,0,110.556,0,0
20251115B38,中国,九州,339,845.269,0,0
20251115B39,北海道,東北,125.419,0,0,0
20251115B39,東北,東京,0,2360,0,0
20251115B39,東京,中部,36.644,645.893,0,0
20251115B39,中部,関西,0,0,0,0
20251115B39,中部,北陸,820.07,1385.366,0,0
20251115B39,北陸,関西,0,0,0,0
20251115B39,関西,中国,1598.289,2179.746,0,0
20251115B39,関西_関西-中国間(東),中国_関西-中国間(東),1598.289,2179.746,0,0
20251115B39,関西_関西-中国間(西),中国_関西-中国間(西),1598.289,2179.746,0,0
20251115B39,関西,四国,0,0,0,0
20251115B39,中国,四国,0,180.656,0,0
20251115B39,中国,九州,339,1042.169,0,0
20251115B40,北海道,東北,117.319,0,0,0
20251115B40,東北,東京,0,2360,0,0
20251115B40,東京,中部,200.444,482.093,0,0
20251115B40,中部,関西,0,0,0,0
20251115B40,中部,北陸,817.07,1388.366,0,0
20251115B40,北陸,関西,0,0,0,0
20251115B40,関西,中国,1256.486,2539.742,0,0
20251115B40,関西_関西-中国間(東),中国_関西-中国間(東),1256.486,2539.742,0,0
20251115B40,関西_関西-中国間(西),中国_関西-中国間(西),1256.486,2539.742,0,0
20251115B40,関西,四国,0,0,0,0
20251115B40,中国,四国,0,177.256,0,0
20251115B40,中国,九州,329,1153.469,0,0
20251115B41,北海道,東北,54.319,29.929,0,22
20251115B41,東北,東京,0,2360,0,0
20251115B41,東京,中部,59.444,623.093,0,0
20251115B41,中部,関西,0,0,0,0
20251115B41,中部,北陸,743.07,1462.366,0,0
20251115B41,北陸,関西,0,0,0,0
20251115B41,関西,中国,1304.244,2574.746,0,0
20251115B41,関西_関西-中国間(東),中国_関西-中国間(東),1304.244,2574.746,0,0
20251115B41,関西_関西-中国間(西),中国_関西-中国間(西),1304.244,2574.746,0,0
20251115B41,関西,四国,0,0,0,0
20251115B41,中国,四国,0,280.556,0,0
20251115B41,中国,九州,319,1048.769,0,0
20251115B42,北海道,東北,21.219,63.029,0,22
20251115B42,東北,東京,0,2360,0,0
20251115B42,東京,中部,5.444,677.093,0,0
20251115B42,中部,関西,0,0,0,0
20251115B42,中部,北陸,899.87,1305.566,0,0
20251115B42,北陸,関西,0,0,0,0
20251115B42,関西,中国,1319.503,2524.47,0,0
20251115B42,関西_関西-中国間(東),中国_関西-中国間(東),1319.503,2524.47,0,0
20251115B42,関西_関西-中国間(西),中国_関西-中国間(西),1319.503,2524.47,0,0
20251115B42,関西,四国,0,0,0,0
20251115B42,中国,四国,0,255.556,0,0
20251115B42,中国,九州,309,908.969,0,0
20251115B43,北海道,東北,150,0,0,0
20251115B43,東北,東京,0,2360,0,0
20251115B43,東京,中部,0,632.317,0,0
20251115B43,中部,関西,0,0,0,0
20251115B43,中部,北陸,754.878,1341.756,0,0
20251115B43,北陸,関西,0,0,0,0
20251115B43,関西,中国,1587.812,2936.776,0,0
20251115B43,関西_関西-中国間(東),中国_関西-中国間(東),1587.812,2936.776,0,0
20251115B43,関西_関西-中国間(西),中国_関西-中国間(西),1587.812,2936.776,0,0
20251115B43,関西,四国,0,0,0,0
20251115B43,中国,四国,0,232.481,0,0
20251115B43,中国,九州,342,1060.56,0,0
20251115B44,北海道,東北,150,5.206,0,1
20251115B44,東北,東京,0,2360,0,0
20251115B44,東京,中部,0,835.017,0,0
20251115B44,中部,関西,0,0,0,0
20251115B44,中部,北陸,767.878,1328.756,0,0
20251115B44,北陸,関西,0,0,0,0
20251115B44,関西,中国,1432.526,3100.703,0,0
20251115B44,関西_関西-中国間(東),中国_関西-中国間(東),1432.526,3100.703,0,0
20251115B44,関西_関西-中国間(西),中国_関西-中国間(西),1432.526,3100.703,0,0
20251115B44,関西,四国,0,0,0,0
20251115B44,中国,四国,0,280.281,0,0
20251115B44,中国,九州,342,882.26,0,0
20251115B45,北海道,東北,150,0,0,0
20251115B45,東北,東京,0,2360,0,0
20251115B45,東京,中部,0,876.717,0,0
20251115B45,中部,関西,0,0,0,0
20251115B45,中部,北陸,950.278,836.356,0,0
20251115B45,北陸,関西,130.667,0,0,0
20251115B45,関西,中国,1510.37,3023.619,0,0
20251115B45,関西_関西-中国間(東),中国_関西-中国間(東),1510.37,3023.619,0,0
20251115B45,関西_関西-中国間(西),中国_関西-中国間(西),1510.37,3023.619,0,0
20251115B45,関西,四国,0,0,0,0
20251115B45,中国,四国,0,286.481,0,0
20251115B45,中国,九州,322,776.26,0,0
20251115B46,北海道,東北,119.321,18.206,0,10
20251115B46,東北,東京,0,2360,0,0
20251115B46,東京,中部,0,876.017,0,0
20251115B46,中部,関西,0,0,0,0
20251115B46,中部,北陸,1005.978,780.656,0,0
20251115B46,北陸,関西,130.667,0,0,0
20251115B46,関西,中国,1334.432,3092.761,0,0
20251115B46,関西_関西-中国間(東),中国_関西-中国間(東),1334.432,3092.761,0,0
20251115B46,関西_関西-中国間(西),中国_関西-中国間(西),1334.432,3092.761,0,0
20251115B46,関西,四国,0,0,0,0
20251115B46,中国,四国,0,219.381,0,0
20251115B46,中国,九州,312,728.06,0,0
20251115B47,北海道,東北,150,0,0,0
20251115B47,東北,東京,0,2360,0,0
20251115B47,東京,中部,0,945.517,0,0
20251115B47,中部,関西,0,0,0,0
20251115B47,中部,北陸,1019.678,766.956,0,0
20251115B47,北陸,関西,130.667,0,0,0
20251115B47,関西,中国,1430.336,2952.541,0,0
20251115B47,関西_関西-中国間(東),中国_関西-中国間(東),1430.336,2952.541,0,0
20251115B47,関西_関西-中国間(西),中国_関西-中国間(西),1430.336,2952.541,0,0
20251115B47,関西,四国,0,0,0,0
20251115B47,中国,四国,0,187.881,0,0
20251115B47,中国,九州,312,683.56,0,0
20251115B48,北海道,東北,143.621,3.906,0,0
20251115B48,東北,東京,214.271,2360,0,0
20251115B48,東京,中部,213.314,326.717,0,0
20251115B48,中部,関西,0,0,0,0
20251115B48,中部,北陸,1067.778,718.856,0,0
20251115B48,北陸,関西,130.667,0,0,0
