H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202508,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250816B25,関西,四国,0,0,0,0
20250816B25,中国,四国,0,0,0,0
20250816B25,中国,九州,141,0,0,0
20250816B26,北海道,東北,0,112,0,0
20250816B26,東北,東京,0,2360,0,37
20250816B26,東京,中部,1342,0,0,0
20250816B26,中部,関西,637.173,0,0,0
20250816B26,中部,北陸,116.544,0,0,0
20250816B26,北陸,関西,629.69,0,0,0
20250816B26,関西,中国,2634.265,0,0,0
20250816B26,関西_関西-中国間(東),中国_関西-中国間(東),2634.265,0,0,0
20250816B26,関西_関西-中国間(西),中国_関西-中国間(西),2634.265,0,0,0
20250816B26,関西,四国,0,0,0,0
20250816B26,中国,四国,0,0,0,0
20250816B26,中国,九州,151,21.848,0,0
20250816B27,北海道,東北,0,112,0,0
20250816B27,東北,東京,0,2360,0,0
20250816B27,東京,中部,1342,0,0,0
20250816B27,中部,関西,637.173,0,38,0
20250816B27,中部,北陸,245.744,0,0,0
20250816B27,北陸,関西,680.19,0,0,0
20250816B27,関西,中国,2634.265,0,0,0
20250816B27,関西_関西-中国間(東),中国_関西-中国間(東),2634.265,0,0,0
20250816B27,関西_関西-中国間(西),中国_関西-中国間(西),2634.265,0,0,0
20250816B27,関西,四国,0,0,0,0
20250816B27,中国,四国,0,0,0,0
20250816B27,中国,九州,151,231.548,0,0
20250816B28,北海道,東北,0,112,0,0
20250816B28,東北,東京,0,2360,0,0
20250816B28,東京,中部,1342,0,0,0
20250816B28,中部,関西,647.173,0,63,0
20250816B28,中部,北陸,245.744,0,0,0
20250816B28,北陸,関西,597.79,0,0,0
20250816B28,関西,中国,2634.265,0,0,0
20250816B28,関西_関西-中国間(東),中国_関西-中国間(東),2634.265,0,0,0
20250816B28,関西_関西-中国間(西),中国_関西-中国間(西),2634.265,0,0,0
20250816B28,関西,四国,0,0,0,0
20250816B28,中国,四国,0,0,0,0
20250816B28,中国,九州,161,324.948,0,0
20250816B29,北海道,東北,0,112,0,0
20250816B29,東北,東京,0,2360,0,0
20250816B29,東京,中部,1342,0,0,0
20250816B29,中部,関西,677.173,0,75,0
20250816B29,中部,北陸,245.744,0,0,0
20250816B29,北陸,関西,595.49,0,0,0
20250816B29,関西,中国,2634.265,0,0,0
20250816B29,関西_関西-中国間(東),中国_関西-中国間(東),2634.265,0,0,0
20250816B29,関西_関西-中国間(西),中国_関西-中国間(西),2634.265,0,0,0
20250816B29,関西,四国,0,0,0,0
20250816B29,中国,四国,0,0,0,0
20250816B29,中国,九州,171,381.248,0,0
20250816B30,北海道,東北,18.55,112,18.55,0
20250816B30,東北,東京,193.979,2360,65,0
20250816B30,東京,中部,1342,0,65,0
20250816B30,中部,関西,717.173,0,0,0
20250816B30,中部,北陸,245.744,0,0,0
20250816B30,北陸,関西,428.69,0,0,0
20250816B30,関西,中国,2634.265,0,0,0
20250816B30,関西_関西-中国間(東),中国_関西-中国間(東),2634.265,0,0,0
20250816B30,関西_関西-中国間(西),中国_関西-中国間(西),2634.265,0,0,0
20250816B30,関西,四国,0,0,0,0
20250816B30,中国,四国,0,0,0,0
20250816B30,中国,九州,191,401.048,0,0
20250816B31,北海道,東北,48,92,0,40
20250816B31,東北,東京,0,2360,0,0
20250816B31,東京,中部,1366,0,0,0
20250816B31,中部,関西,925.025,0,69,0
20250816B31,中部,北陸,283.017,0,0,0
20250816B31,北陸,関西,254.515,629.648,0,0
20250816B31,関西,中国,2604.101,0,0,0
20250816B31,関西_関西-中国間(東),中国_関西-中国間(東),2604.101,0,0,0
20250816B31,関西_関西-中国間(西),中国_関西-中国間(西),2604.101,0,0,0
20250816B31,関西,四国,0,0,0,0
20250816B31,中国,四国,0,0,0,0
20250816B31,中国,九州,139.791,0,0,0
20250816B32,北海道,東北,48,92,0,2
20250816B32,東北,東京,76.502,2360,76.502,0
20250816B32,東京,中部,1366,0,67,0
20250816B32,中部,関西,985.025,0,0,0
20250816B32,中部,北陸,283.017,0,0,0
20250816B32,北陸,関西,293.815,590.348,0,0
20250816B32,関西,中国,2604.101,0,0,0
20250816B32,関西_関西-中国間(東),中国_関西-中国間(東),2604.101,0,0,0
20250816B32,関西_関西-中国間(西),中国_関西-中国間(西),2604.101,0,0,0
20250816B32,関西,四国,0,0,0,0
20250816B32,中国,四国,0,0,0,0
20250816B32,中国,九州,169.791,0,0,0
20250816B33,北海道,東北,48,39.281,34,0
20250816B33,東北,東京,341.702,2360,116,0
20250816B33,東京,中部,1366,0,53,0
20250816B33,中部,関西,1065.025,0,0,0
20250816B33,中部,北陸,283.017,0,0,0
20250816B33,北陸,関西,381.915,502.248,0,0
20250816B33,関西,中国,2604.101,0,0,0
20250816B33,関西_関西-中国間(東),中国_関西-中国間(東),2604.101,0,0,0
20250816B33,関西_関西-中国間(西),中国_関西-中国間(西),2604.101,0,0,0
20250816B33,関西,四国,0,0,0,0
20250816B33,中国,四国,100,0,0,0
20250816B33,中国,九州,199.791,123.263,0,0
20250816B34,北海道,東北,48,0,48,0
20250816B34,東北,東京,983.202,2360,130,0
20250816B34,東京,中部,1366,0,26,0
20250816B34,中部,関西,1155.025,0,0,0
20250816B34,中部,北陸,197.817,0,0,0
20250816B34,北陸,関西,29.515,784.708,0,0
20250816B34,関西,中国,2604.101,0,0,0
20250816B34,関西_関西-中国間(東),中国_関西-中国間(東),2604.101,0,0,0
20250816B34,関西_関西-中国間(西),中国_関西-中国間(西),2604.101,0,0,0
20250816B34,関西,四国,0,0,0,0
20250816B34,中国,四国,240,0,0,0
20250816B34,中国,九州,239.791,755.263,0,0
20250816B35,北海道,東北,48,0,48,0
20250816B35,東北,東京,1246.602,2360,130,0
20250816B35,東京,中部,1366,0,9,0
20250816B35,中部,関西,1235.025,0,0,0
20250816B35,中部,北陸,148.417,0,0,0
20250816B35,北陸,関西,32.215,784.708,0,4
20250816B35,関西,中国,2604.101,0,0,0
20250816B35,関西_関西-中国間(東),中国_関西-中国間(東),2604.101,0,0,0
20250816B35,関西_関西-中国間(西),中国_関西-中国間(西),2604.101,0,0,0
20250816B35,関西,四国,0,0,0,0
20250816B35,中国,四国,290,0,0,0
20250816B35,中国,九州,289.791,759.263,0,0
20250816B36,北海道,東北,48,0,24,0
20250816B36,東北,東京,1552.002,2360,106,0
20250816B36,東京,中部,1366,0,66,0
20250816B36,中部,関西,1232.725,0,63,0
20250816B36,中部,北陸,0,19.299,0,0
20250816B36,北陸,関西,0,784.708,0,1
20250816B36,関西,中国,2604.101,0,31,0
20250816B36,関西_関西-中国間(東),中国_関西-中国間(東),2604.101,0,31,0
20250816B36,関西_関西-中国間(西),中国_関西-中国間(西),2604.101,0,31,0
20250816B36,関西,四国,0,0,0,0
20250816B36,中国,四国,340,0,31,0
20250816B36,中国,九州,339.791,1054.063,0,0
20250816B37,北海道,東北,61,0,0,0
20250816B37,東北,東京,1451.62,2360,40,0
20250816B37,東京,中部,1500,0,40,0
20250816B37,中部,関西,1430.84,0,35,0
20250816B37,中部,北陸,69.821,0,0,0
20250816B37,北陸,関西,20.337,769,0,0
20250816B37,関西,中国,2775.571,0,25,0
20250816B37,関西_関西-中国間(東),中国_関西-中国間(東),2775.571,0,25,0
20250816B37,関西_関西-中国間(西),中国_関西-中国間(西),2775.571,0,25,0
20250816B37,関西,四国,0,0,0,0
20250816B37,中国,四国,340,0,25,0
20250816B37,中国,九州,489.821,522.091,0,0
20250816B38,北海道,東北,61,0,0,0
20250816B38,東北,東京,1364.42,2360,0,0
20250816B38,東京,中部,1500,0,0,0
20250816B38,中部,関西,1470.84,0,0,0
20250816B38,中部,北陸,89.721,0,0,0
20250816B38,北陸,関西,29.037,769,0,0
20250816B38,関西,中国,2775.571,0,0,0
20250816B38,関西_関西-中国間(東),中国_関西-中国間(東),2775.571,0,0,0
20250816B38,関西_関西-中国間(西),中国_関西-中国間(西),2775.571,0,0,0
20250816B38,関西,四国,0,0,0,0
20250816B38,中国,四国,340,0,0,0
20250816B38,中国,九州,388.016,688.491,0,0
20250816B39,北海道,東北,61,0,0,0
20250816B39,東北,東京,1207.32,2360,0,0
20250816B39,東京,中部,1500,0,0,0
20250816B39,中部,関西,1470.84,0,0,0
20250816B39,中部,北陸,29.721,0,0,0
20250816B39,北陸,関西,0,769,0,0
20250816B39,関西,中国,2775.571,0,0,0
20250816B39,関西_関西-中国間(東),中国_関西-中国間(東),2775.571,0,0,0
20250816B39,関西_関西-中国間(西),中国_関西-中国間(西),2775.571,0,0,0
20250816B39,関西,四国,0,0,0,0
20250816B39,中国,四国,340,0,0,0
20250816B39,中国,九州,212.616,843.891,0,0
20250816B40,北海道,東北,61,0,0,0
20250816B40,東北,東京,1045.72,2360,0,0
20250816B40,東京,中部,1500,0,0,0
20250816B40,中部,関西,1420.84,0,0,0
20250816B40,中部,北陸,275.421,0,0,0
20250816B40,北陸,関西,122.137,769,0,0
20250816B40,関西,中国,2775.571,0,0,0
20250816B40,関西_関西-中国間(東),中国_関西-中国間(東),2775.571,0,0,0
20250816B40,関西_関西-中国間(西),中国_関西-中国間(西),2775.571,0,0,0
20250816B40,関西,四国,0,0,0,0
20250816B40,中国,四国,340,0,0,0
20250816B40,中国,九州,193.116,793.391,0,0
20250816B41,北海道,東北,61,0,0,0
20250816B41,東北,東京,1173.32,2360,0,0
20250816B41,東京,中部,1500,0,0,0
20250816B41,中部,関西,1370.84,0,0,0
20250816B41,中部,北陸,278.221,0,0,0
20250816B41,北陸,関西,94.437,769,0,0
20250816B41,関西,中国,2775.571,0,0,0
20250816B41,関西_関西-中国間(東),中国_関西-中国間(東),2775.571,0,0,0
20250816B41,関西_関西-中国間(西),中国_関西-中国間(西),2775.571,0,0,0
20250816B41,関西,四国,0,0,0,0
20250816B41,中国,四国,340,0,0,0
20250816B41,中国,九州,14.316,902.191,0,0
20250816B42,北海道,東北,61,0,0,0
20250816B42,東北,東京,1042.42,2360,0,0
20250816B42,東京,中部,1500,0,0,0
20250816B42,中部,関西,1320.84,0,0,0
20250816B42,中部,北陸,278.221,0,0,0
20250816B42,北陸,関西,73.837,769,0,0
20250816B42,関西,中国,2775.571,111.547,0,0
20250816B42,関西_関西-中国間(東),中国_関西-中国間(東),2775.571,111.547,0,0
20250816B42,関西_関西-中国間(西),中国_関西-中国間(西),2775.571,111.547,0,0
20250816B42,関西,四国,0,0,0,0
20250816B42,中国,四国,340,0,0,0
20250816B42,中国,九州,46.716,789.791,0,0
20250816B43,北海道,東北,150,0,0,0
20250816B43,東北,東京,1702.394,2360,22,0
20250816B43,東京,中部,1500,0,22,0
20250816B43,中部,関西,1138.172,0,22,0
20250816B43,中部,北陸,300,0,0,0
20250816B43,北陸,関西,726.981,793,0,0
20250816B43,関西,中国,2656.791,289.407,14,0
20250816B43,関西_関西-中国間(東),中国_関西-中国間(東),2656.791,289.407,14,0
20250816B43,関西_関西-中国間(西),中国_関西-中国間(西),2656.791,289.407,14,0
20250816B43,関西,四国,0,0,0,0
20250816B43,中国,四国,340,0,14,0
20250816B43,中国,九州,0,834.73,0,0
20250816B44,北海道,東北,150,0,0,0
20250816B44,東北,東京,1539.494,2360,22,0
20250816B44,東京,中部,1385.069,0,22,0
20250816B44,中部,関西,1138.172,0,22,0
20250816B44,中部,北陸,300,0,0,0
20250816B44,北陸,関西,651.581,793,0,0
20250816B44,関西,中国,2656.791,679.967,14,0
20250816B44,関西_関西-中国間(東),中国_関西-中国間(東),2656.791,679.967,14,0
20250816B44,関西_関西-中国間(西),中国_関西-中国間(西),2656.791,679.967,14,0
20250816B44,関西,四国,0,0,0,0
20250816B44,中国,四国,340,0,14,0
20250816B44,中国,九州,0,1138.33,0,0
20250816B45,北海道,東北,150,0,0,0
20250816B45,東北,東京,621.494,2360,0,22
20250816B45,東京,中部,1500,0,20.9,0
20250816B45,中部,関西,1048.172,0,20.9,0
20250816B45,中部,北陸,300,0,0,0
20250816B45,北陸,関西,663.281,793,0,0
20250816B45,関西,中国,2656.791,515.011,12.9,0
20250816B45,関西_関西-中国間(東),中国_関西-中国間(東),2656.791,515.011,12.9,0
20250816B45,関西_関西-中国間(西),中国_関西-中国間(西),2656.791,515.011,12.9,0
20250816B45,関西,四国,0,0,0,0
20250816B45,中国,四国,340,0,12.9,0
20250816B45,中国,九州,0,755.03,0,0
20250816B46,北海道,東北,150,0,0,0
20250816B46,東北,東京,726.794,2360,0,31
20250816B46,東京,中部,1500,0,11.9,0
20250816B46,中部,関西,1008.172,0,11.9,0
20250816B46,中部,北陸,300,0,0,0
20250816B46,北陸,関西,597.781,793,0,0
20250816B46,関西,中国,2656.791,438.301,2.9,0
20250816B46,関西_関西-中国間(東),中国_関西-中国間(東),2656.791,438.301,2.9,0
20250816B46,関西_関西-中国間(西),中国_関西-中国間(西),2656.791,438.301,2.9,0
20250816B46,関西,四国,0,0,0,0
20250816B46,中国,四国,340,0,2.9,0
20250816B46,中国,九州,0,655.33,0,0
20250816B47,北海道,東北,150,0,0,0
20250816B47,東北,東京,697.494,2360,0,30
20250816B47,東京,中部,1500,0,12.9,0
20250816B47,中部,関西,978.172,0,12.9,0
20250816B47,中部,北陸,300,0,0,0
20250816B47,北陸,関西,488.181,793,0,0
20250816B47,関西,中国,2656.791,511.167,3.9,0
20250816B47,関西_関西-中国間(東),中国_関西-中国間(東),2656.791,511.167,3.9,0
20250816B47,関西_関西-中国間(西),中国_関西-中国間(西),2656.791,511.167,3.9,0
20250816B47,関西,四国,0,0,0,0
20250816B47,中国,四国,340,0,3.9,0
20250816B47,中国,九州,0,548.03,0,0
20250816B48,北海道,東北,150,0,0,0
20250816B48,東北,東京,964.794,2360,0,30
20250816B48,東京,中部,1500,0,12.9,0
20250816B48,中部,関西,928.172,0,12.9,0
20250816B48,中部,北陸,300,0,0,0
20250816B48,北陸,関西,631.081,793,0,0
20250816B48,関西,中国,2656.791,619.111,4.9,0
20250816B48,関西_関西-中国間(東),中国_関西-中国間(東),2656.791,619.111,4.9,0
20250816B48,関西_関西-中国間(西),中国_関西-中国間(西),2656.791,619.111,4.9,0
20250816B48,関西,四国,0,0,0,0
20250816B48,中国,四国,330,0,4.9,0
20250816B48,中国,九州,0,397.03,0,0
20250817B01,北海道,東北,150,35.791,7,0
20250817B01,東北,東京,1195.717,2360,0,0
20250817B01,東京,中部,1177.913,0,0,0
20250817B01,中部,関西,1048.08,0,0,0
20250817B01,中部,北陸,300,0,0,0
20250817B01,北陸,関西,1410.591,679.661,0,0
20250817B01,関西,中国,2718.03,1455.83,0,0
20250817B01,関西_関西-中国間(東),中国_関西-中国間(東),2718.03,1455.83,0,0
20250817B01,関西_関西-中国間(西),中国_関西-中国間(西),2718.03,1455.83,0,0
20250817B01,関西,四国,0,0,0,0
20250817B01,中国,四国,268,0,0,0
20250817B01,中国,九州,262.008,847.566,0,0
20250817B02,北海道,東北,150,83,9,0
20250817B02,東北,東京,1048.617,2360,0,0
20250817B02,東京,中部,1278.313,0,0,0
20250817B02,中部,関西,1008.08,0,0,0
20250817B02,中部,北陸,300,0,0,0
20250817B02,北陸,関西,1411.191,679.061,0,0
20250817B02,関西,中国,2718.03,1597.214,0,0
20250817B02,関西_関西-中国間(東),中国_関西-中国間(東),2718.03,1597.214,0,0
20250817B02,関西_関西-中国間(西),中国_関西-中国間(西),2718.03,1597.214,0,0
20250817B02,関西,四国,0,0,0,0
20250817B02,中国,四国,238,0,0,0
20250817B02,中国,九州,50.908,988.666,0,0
20250817B03,北海道,東北,150,83,10,0
20250817B03,東北,東京,1005.217,2360,0,0
20250817B03,東京,中部,1343.013,0,0,0
20250817B03,中部,関西,968.08,0,0,0
20250817B03,中部,北陸,300,0,0,0
20250817B03,北陸,関西,1753.191,337.061,0,0
20250817B03,関西,中国,2718.03,1290.1,0,0
20250817B03,関西_関西-中国間(東),中国_関西-中国間(東),2718.03,1290.1,0,0
20250817B03,関西_関西-中国間(西),中国_関西-中国間(西),2718.03,1290.1,0,0
20250817B03,関西,四国,0,0,0,0
20250817B03,中国,四国,218,0,0,0
20250817B03,中国,九州,257.008,732.566,0,0
20250817B04,北海道,東北,150,83,10,0
20250817B04,東北,東京,941.417,2360,0,0
20250817B04,東京,中部,1312.113,0,0,0
20250817B04,中部,関西,968.08,0,0,0
20250817B04,中部,北陸,300,0,0,0
20250817B04,北陸,関西,1737.091,353.161,0,0
20250817B04,関西,中国,2718.03,1409.07,0,0
20250817B04,関西_関西-中国間(東),中国_関西-中国間(東),2718.03,1409.07,0,0
20250817B04,関西_関西-中国間(西),中国_関西-中国間(西),2718.03,1409.07,0,0
20250817B04,関西,四国,0,0,0,0
20250817B04,中国,四国,218,0,0,0
20250817B04,中国,九州,96.108,893.466,0,0
20250817B05,北海道,東北,150,83,12,0
20250817B05,東北,東京,944.317,2360,0,0
20250817B05,東京,中部,1351.813,0,0,0
20250817B05,中部,関西,968.08,0,0,0
20250817B05,中部,北陸,300,0,0,0
20250817B05,北陸,関西,1762.291,327.961,0,0
20250817B05,関西,中国,2718.03,1364.07,0,0
20250817B05,関西_関西-中国間(東),中国_関西-中国間(東),2718.03,1364.07,0,0
20250817B05,関西_関西-中国間(西),中国_関西-中国間(西),2718.03,1364.07,0,0
20250817B05,関西,四国,0,0,0,0
20250817B05,中国,四国,218,0,0,0
20250817B05,中国,九州,138.508,851.066,0,0
20250817B06,北海道,東北,150,83,12,0
20250817B06,東北,東京,964.517,2360,0,0
20250817B06,東京,中部,1364.513,0,0,0
20250817B06,中部,関西,978.08,0,0,0
20250817B06,中部,北陸,300,0,0,0
20250817B06,北陸,関西,1753.691,336.561,0,0
20250817B06,関西,中国,2718.03,1520.95,0,0
20250817B06,関西_関西-中国間(東),中国_関西-中国間(東),2718.03,1520.95,0,0
20250817B06,関西_関西-中国間(西),中国_関西-中国間(西),2718.03,1520.95,0,0
20250817B06,関西,四国,0,0,0,0
20250817B06,中国,四国,218,0,0,0
20250817B06,中国,九州,117.008,872.566,0,0
20250817B07,北海道,東北,150,0,0,0
20250817B07,東北,東京,1244.023,2360,0,0
20250817B07,東京,中部,1500,0,0,0
20250817B07,中部,関西,998.08,0,0,0
20250817B07,中部,北陸,300,0,0,0
20250817B07,北陸,関西,1726.591,536.923,0,0
20250817B07,関西,中国,2719.811,1666.308,0,0
20250817B07,関西_関西-中国間(東),中国_関西-中国間(東),2719.811,1666.308,0,0
20250817B07,関西_関西-中国間(西),中国_関西-中国間(西),2719.811,1666.308,0,0
20250817B07,関西,四国,0,0,0,0
20250817B07,中国,四国,270,0,0,0
20250817B07,中国,九州,212.796,973.381,0,0
20250817B08,北海道,東北,150,0,0,0
20250817B08,東北,東京,1517.023,2360,0,0
20250817B08,東京,中部,1500,0,0,0
20250817B08,中部,関西,1018.08,0,0,0
20250817B08,中部,北陸,300,0,0,0
20250817B08,北陸,関西,1729.391,534.123,0,0
20250817B08,関西,中国,2719.811,1706.392,0,0
20250817B08,関西_関西-中国間(東),中国_関西-中国間(東),2719.811,1706.392,0,0
20250817B08,関西_関西-中国間(西),中国_関西-中国間(西),2719.811,1706.392,0,0
20250817B08,関西,四国,0,0,0,0
20250817B08,中国,四国,300,0,0,0
20250817B08,中国,九州,249.796,976.381,0,0
20250817B09,北海道,東北,150,0,0,0
20250817B09,東北,東京,1573.023,2360,0,0
20250817B09,東京,中部,1500,0,0,0
20250817B09,中部,関西,1028.08,0,0,0
20250817B09,中部,北陸,300,0,0,0
20250817B09,北陸,関西,1765.091,498.423,0,0
20250817B09,関西,中国,2719.811,1660.586,0,0
20250817B09,関西_関西-中国間(東),中国_関西-中国間(東),2719.811,1660.586,0,0
20250817B09,関西_関西-中国間(西),中国_関西-中国間(西),2719.811,1660.586,0,0
20250817B09,関西,四国,0,0,0,0
20250817B09,中国,四国,300,0,0,0
20250817B09,中国,九州,327.242,849.881,0,0
20250817B10,北海道,東北,150,0,1,0
20250817B10,東北,東京,1655.423,2360,0,0
20250817B10,東京,中部,1500,0,0,0
20250817B10,中部,関西,1048.08,0,0,0
20250817B10,中部,北陸,300,0,0,0
20250817B10,北陸,関西,1722.291,541.223,0,0
20250817B10,関西,中国,2719.811,1780.212,0,0
20250817B10,関西_関西-中国間(東),中国_関西-中国間(東),2719.811,1780.212,0,0
20250817B10,関西_関西-中国間(西),中国_関西-中国間(西),2719.811,1780.212,0,0
20250817B10,関西,四国,0,0,0,0
20250817B10,中国,四国,300,0,0,0
20250817B10,中国,九州,337.242,878.181,0,0
20250817B11,北海道,東北,150,0,4,0
20250817B11,東北,東京,1610.623,2360,0,0
20250817B11,東京,中部,1500,0,0,0
20250817B11,中部,関西,1048.08,0,0,0
20250817B11,中部,北陸,300,0,0,0
20250817B11,北陸,関西,1731.891,531.623,0,0
20250817B11,関西,中国,2719.811,1834.78,0,0
20250817B11,関西_関西-中国間(東),中国_関西-中国間(東),2719.811,1834.78,0,0
20250817B11,関西_関西-中国間(西),中国_関西-中国間(西),2719.811,1834.78,0,0
20250817B11,関西,四国,0,0,0,0
20250817B11,中国,四国,300,0,0,0
20250817B11,中国,九州,337.242,918.781,0,0
20250817B12,北海道,東北,150,0,35,0
20250817B12,東北,東京,970.223,2360,18,0
20250817B12,東京,中部,1218.699,0,18,0
20250817B12,中部,関西,998.08,0,18,0
20250817B12,中部,北陸,300,0,0,0
20250817B12,北陸,関西,1742.991,520.523,0,0
20250817B12,関西,中国,2719.811,1852.422,0,0
20250817B12,関西_関西-中国間(東),中国_関西-中国間(東),2719.811,1852.422,0,0
20250817B12,関西_関西-中国間(西),中国_関西-中国間(西),2719.811,1852.422,0,0
20250817B12,関西,四国,0,0,0,0
20250817B12,中国,四国,240,0,0,0
20250817B12,中国,九州,317.242,860.481,0,0
20250817B13,北海道,東北,150,93,133,0
20250817B13,東北,東京,293.699,2360,106,0
20250817B13,東京,中部,1090.652,0,34,0
20250817B13,中部,関西,948.08,0,19,0
20250817B13,中部,北陸,300,0,0,0
20250817B13,北陸,関西,1094.378,484.252,0,0
20250817B13,関西,中国,2616.222,628.889,4,0
20250817B13,関西_関西-中国間(東),中国_関西-中国間(東),2616.222,628.889,4,0
20250817B13,関西_関西-中国間(西),中国_関西-中国間(西),2616.222,628.889,4,0
20250817B13,関西,四国,0,0,0,0
20250817B13,中国,四国,230,0,0,0
20250817B13,中国,九州,215.375,978.958,0,0
20250817B14,北海道,東北,150,93,65.899,0
20250817B14,東北,東京,19.899,2360,19.899,0
20250817B14,東京,中部,1323.152,0,34,0
20250817B14,中部,関西,888.08,0,0,0
20250817B14,中部,北陸,300,0,0,0
20250817B14,北陸,関西,1073.078,505.552,0,0
20250817B14,関西,中国,2616.222,612.499,0,0
20250817B14,関西_関西-中国間(東),中国_関西-中国間(東),2616.222,612.499,0,0
20250817B14,関西_関西-中国間(西),中国_関西-中国間(西),2616.222,612.499,0,0
20250817B14,関西,四国,0,0,0,0
20250817B14,中国,四国,80,0,0,0
20250817B14,中国,九州,275,841.458,0,0
20250817B15,北海道,東北,150,77.453,66,0
20250817B15,東北,東京,0,2360,0,0
20250817B15,東京,中部,1500,0,56,0
20250817B15,中部,関西,828.08,0,0,0
20250817B15,中部,北陸,300,0,0,0
20250817B15,北陸,関西,1038.978,539.652,0,0
20250817B15,関西,中国,2616.222,807.137,0,0
20250817B15,関西_関西-中国間(東),中国_関西-中国間(東),2616.222,807.137,0,0
20250817B15,関西_関西-中国間(西),中国_関西-中国間(西),2616.222,807.137,0,0
20250817B15,関西,四国,0,0,0,0
20250817B15,中国,四国,0,0,0,0
20250817B15,中国,九州,128.175,1036.158,0,0
20250817B16,北海道,東北,150,45.053,87,0
20250817B16,東北,東京,0,2360,0,0
20250817B16,東京,中部,1479.952,0,78,0
20250817B16,中部,関西,828.08,0,0,0
20250817B16,中部,北陸,300,0,0,0
20250817B16,北陸,関西,996.778,581.852,0,0
20250817B16,関西,中国,2504.692,577.749,0,0
20250817B16,関西_関西-中国間(東),中国_関西-中国間(東),2504.692,577.749,0,0
20250817B16,関西_関西-中国間(西),中国_関西-中国間(西),2504.692,577.749,0,0
20250817B16,関西,四国,0,0,0,0
20250817B16,中国,四国,0,0,0,0
20250817B16,中国,九州,176.775,1037.558,0,0
20250817B17,北海道,東北,150,0,106,0
20250817B17,東北,東京,0,2360,0,0
20250817B17,東京,中部,1288.552,0,99,0
20250817B17,中部,関西,798.08,0,0,0
20250817B17,中部,北陸,300,0,0,0
20250817B17,北陸,関西,1053.678,524.952,0,0
20250817B17,関西,中国,2450.334,465.901,0,0
20250817B17,関西_関西-中国間(東),中国_関西-中国間(東),2450.334,465.901,0,0
20250817B17,関西_関西-中国間(西),中国_関西-中国間(西),2450.334,465.901,0,0
20250817B17,関西,四国,0,0,0,0
20250817B17,中国,四国,0,0,0,0
20250817B17,中国,九州,139.975,1184.358,0,0
20250817B18,北海道,東北,150,0,123,0
20250817B18,東北,東京,0,2360,0,0
20250817B18,東京,中部,1500,0,123,0
20250817B18,中部,関西,798.08,0,0,0
20250817B18,中部,北陸,300,0,0,0
20250817B18,北陸,関西,1057.178,521.452,0,0
20250817B18,関西,中国,2616.222,0,0,0
20250817B18,関西_関西-中国間(東),中国_関西-中国間(東),2616.222,0,0,0
20250817B18,関西_関西-中国間(西),中国_関西-中国間(西),2616.222,0,0,0
20250817B18,関西,四国,0,0,0,0
20250817B18,中国,四国,0,0,0,0
20250817B18,中国,九州,165,823.858,70,0
20250817B19,北海道,東北,150,0,150,0
20250817B19,東北,東京,0,2360,0,73
20250817B19,東京,中部,1462,0,100,0
20250817B19,中部,関西,798.08,0,0,0
20250817B19,中部,北陸,300,0,0,0
20250817B19,北陸,関西,743.568,498.988,0,0
20250817B19,関西,中国,2519.518,0,0,0
20250817B19,関西_関西-中国間(東),中国_関西-中国間(東),2519.518,0,0,0
20250817B19,関西_関西-中国間(西),中国_関西-中国間(西),2519.518,0,0,0
20250817B19,関西,四国,0,0,0,0
20250817B19,中国,四国,0,0,0,0
20250817B19,中国,九州,0,873.197,0,0
20250817B20,北海道,東北,150,0,150,0
20250817B20,東北,東京,0,2360,0,81
20250817B20,東京,中部,1462,0,111,0
20250817B20,中部,関西,808.08,0,0,0
20250817B20,中部,北陸,247.062,0,0,0
20250817B20,北陸,関西,561.068,681.488,0,0
20250817B20,関西,中国,2426.744,0,0,0
20250817B20,関西_関西-中国間(東),中国_関西-中国間(東),2426.744,0,0,0
20250817B20,関西_関西-中国間(西),中国_関西-中国間(西),2426.744,0,0,0
20250817B20,関西,四国,0,0,0,0
20250817B20,中国,四国,0,0,0,0
20250817B20,中国,九州,0,968.497,0,0
20250817B21,北海道,東北,150,0,150,0
20250817B21,東北,東京,0,2360,0,83
20250817B21,東京,中部,1462,0,129,0
20250817B21,中部,関西,808.08,0,0,0
20250817B21,中部,北陸,153.062,54.396,0,0
20250817B21,北陸,関西,447.568,794.988,0,0
20250817B21,関西,中国,2777.956,0,0,0
20250817B21,関西_関西-中国間(東),中国_関西-中国間(東),2777.956,0,0,0
20250817B21,関西_関西-中国間(西),中国_関西-中国間(西),2777.956,0,0,0
20250817B21,関西,四国,0,0,0,0
20250817B21,中国,四国,0,0,0,0
20250817B21,中国,九州,207.831,690.397,114,0
20250817B22,北海道,東北,150,0,150,0
20250817B22,東北,東京,0,2360,0,106
20250817B22,東京,中部,1462,0,134,0
20250817B22,中部,関西,818.08,0,0,0
20250817B22,中部,北陸,153.062,54.396,0,0
20250817B22,北陸,関西,444.068,795.044,0,0
20250817B22,関西,中国,2777.956,0,0,0
20250817B22,関西_関西-中国間(東),中国_関西-中国間(東),2777.956,0,0,0
