H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202504,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250425B34,北陸,関西,1292.834,1160.207,0,0
20250425B34,関西,中国,3203,0,0,0
20250425B34,関西_関西-中国間(東),中国_関西-中国間(東),3203,0,0,0
20250425B34,関西_関西-中国間(西),中国_関西-中国間(西),3203,0,0,0
20250425B34,関西,四国,0,0,0,0
20250425B34,中国,四国,960,0,0,0
20250425B34,中国,九州,0,434.152,0,43
20250425B35,北海道,東北,0,70.207,0,11
20250425B35,東北,東京,0,2278.207,0,0
20250425B35,東京,中部,830.558,0,21,0
20250425B35,中部,関西,0,0,0,0
20250425B35,中部,北陸,183.692,0,0,0
20250425B35,北陸,関西,0,0,0,0
20250425B35,関西,中国,0,0,0,0
20250425B35,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B35,関西_関西-中国間(西),中国_関西-中国間(西),3203,0,0,0
20250425B35,関西,四国,0,0,0,0
20250425B35,中国,四国,980,0,0,0
20250425B35,中国,九州,0,804.752,0,25
20250425B36,北海道,東北,0,70.207,0,5
20250425B36,東北,東京,0,2278.207,0,12
20250425B36,東京,中部,823.358,0,5,0
20250425B36,中部,関西,0,0,0,0
20250425B36,中部,北陸,183.692,0,0,0
20250425B36,北陸,関西,0,0,0,0
20250425B36,関西,中国,0,0,0,0
20250425B36,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B36,関西_関西-中国間(西),中国_関西-中国間(西),3203,223.409,0,0
20250425B36,関西,四国,0,0,0,0
20250425B36,中国,四国,1010,0,0,0
20250425B36,中国,九州,0,1100.552,0,0
20250425B37,北海道,東北,0,0,0,0
20250425B37,東北,東京,0,2360,0,0
20250425B37,東京,中部,967.806,0,3,0
20250425B37,中部,関西,0,0,0,0
20250425B37,中部,北陸,290.863,0,0,0
20250425B37,北陸,関西,0,0,0,0
20250425B37,関西,中国,0,0,0,0
20250425B37,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B37,関西_関西-中国間(西),中国_関西-中国間(西),3239,171.787,0,0
20250425B37,関西,四国,0,0,0,0
20250425B37,中国,四国,998,0,0,0
20250425B37,中国,九州,0,1044.337,0,0
20250425B38,北海道,東北,0,0,0,0
20250425B38,東北,東京,0,2360,0,0
20250425B38,東京,中部,852.806,0,0,0
20250425B38,中部,関西,0,0,0,0
20250425B38,中部,北陸,290.863,0,0,0
20250425B38,北陸,関西,0,0,0,0
20250425B38,関西,中国,0,0,0,0
20250425B38,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B38,関西_関西-中国間(西),中国_関西-中国間(西),3239,333.613,0,0
20250425B38,関西,四国,0,0,0,0
20250425B38,中国,四国,1018,0,0,0
20250425B38,中国,九州,0,1063.437,0,0
20250425B39,北海道,東北,0,0,0,0
20250425B39,東北,東京,0,2360,0,0
20250425B39,東京,中部,769.606,0,0,0
20250425B39,中部,関西,0,0,0,0
20250425B39,中部,北陸,290.863,0,0,0
20250425B39,北陸,関西,0,0,0,0
20250425B39,関西,中国,0,0,0,0
20250425B39,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B39,関西_関西-中国間(西),中国_関西-中国間(西),3239,441.767,0,0
20250425B39,関西,四国,0,0,0,0
20250425B39,中国,四国,1018,0,0,0
20250425B39,中国,九州,0,1112.037,0,0
20250425B40,北海道,東北,0,0,0,0
20250425B40,東北,東京,0,2360,0,0
20250425B40,東京,中部,967.806,0,0,0
20250425B40,中部,関西,0,0,0,0
20250425B40,中部,北陸,290.863,0,0,0
20250425B40,北陸,関西,0,0,0,0
20250425B40,関西,中国,0,0,0,0
20250425B40,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B40,関西_関西-中国間(西),中国_関西-中国間(西),3239,394.501,0,0
20250425B40,関西,四国,0,0,0,0
20250425B40,中国,四国,1018,0,0,0
20250425B40,中国,九州,0,1034.737,0,0
20250425B41,北海道,東北,0,0,0,0
20250425B41,東北,東京,0,2360,0,0
20250425B41,東京,中部,967.806,0,0,0
20250425B41,中部,関西,0,0,0,0
20250425B41,中部,北陸,290.863,0,0,0
20250425B41,北陸,関西,0,0,0,0
20250425B41,関西,中国,0,0,0,0
20250425B41,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B41,関西_関西-中国間(西),中国_関西-中国間(西),3239,844.991,0,0
20250425B41,関西,四国,0,0,0,0
20250425B41,中国,四国,1018,0,0,0
20250425B41,中国,九州,0,1008.637,0,0
20250425B42,北海道,東北,0,0,0,0
20250425B42,東北,東京,0,2360,0,0
20250425B42,東京,中部,967.806,0,0,0
20250425B42,中部,関西,0,0,0,0
20250425B42,中部,北陸,290.863,0,0,0
20250425B42,北陸,関西,0,0,0,0
20250425B42,関西,中国,0,0,0,0
20250425B42,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B42,関西_関西-中国間(西),中国_関西-中国間(西),3239,915.861,0,0
20250425B42,関西,四国,0,0,0,0
20250425B42,中国,四国,1008,0,0,0
20250425B42,中国,九州,0,970.137,0,0
20250425B43,北海道,東北,0,150,0,118
20250425B43,東北,東京,0,2360,0,21
20250425B43,東京,中部,723.921,0,5,0
20250425B43,中部,関西,0,0,0,0
20250425B43,中部,北陸,300,0,0,0
20250425B43,北陸,関西,0,0,0,0
20250425B43,関西,中国,0,0,0,0
20250425B43,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B43,関西_関西-中国間(西),中国_関西-中国間(西),3260,1597.136,0,0
20250425B43,関西,四国,0,0,0,0
20250425B43,中国,四国,1012,0,0,0
20250425B43,中国,九州,0,1118.093,0,0
20250425B44,北海道,東北,0,150,0,111
20250425B44,東北,東京,0,2360,0,22
20250425B44,東京,中部,541.821,0,4,0
20250425B44,中部,関西,0,0,0,0
20250425B44,中部,北陸,300,0,0,0
20250425B44,北陸,関西,0,0,0,0
20250425B44,関西,中国,0,0,0,0
20250425B44,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20250425B44,関西_関西-中国間(西),中国_関西-中国間(西),3260,1816.778,0,0
20250425B44,関西,四国,0,0,0,0
20250425B44,中国,四国,1012,0,0,0
20250425B44,中国,九州,0,1106.593,0,1
20250425B45,北海道,東北,0,150,0,102
20250425B45,東北,東京,0,2360,0,12
20250425B45,東京,中部,276.621,0,14,0
20250425B45,中部,関西,1050,82.47,9,0
20250425B45,中部,北陸,300,0,0,0
20250425B45,北陸,関西,1241.829,598.396,0,0
20250425B45,関西,中国,3260,1822.83,3,0
20250425B45,関西_関西-中国間(東),中国_関西-中国間(東),3260,1822.83,3,0
20250425B45,関西_関西-中国間(西),中国_関西-中国間(西),3260,1822.83,3,0
20250425B45,関西,四国,0,0,0,0
20250425B45,中国,四国,1002,0,0,0
20250425B45,中国,九州,0,1112.893,0,0
20250425B46,北海道,東北,0,150,0,94
20250425B46,東北,東京,0,2360,0,12
20250425B46,東京,中部,340.421,0,14,0
20250425B46,中部,関西,1020,94.17,10,0
20250425B46,中部,北陸,300,0,0,0
20250425B46,北陸,関西,1419.129,421.096,0,0
20250425B46,関西,中国,3260,1885.742,4,0
20250425B46,関西_関西-中国間(東),中国_関西-中国間(東),3260,1885.742,4,0
20250425B46,関西_関西-中国間(西),中国_関西-中国間(西),3260,1885.742,4,0
20250425B46,関西,四国,0,0,0,0
20250425B46,中国,四国,1002,0,0,0
20250425B46,中国,九州,0,1320.093,0,0
20250425B47,北海道,東北,0,150,0,89
20250425B47,東北,東京,0,2360,0,10
20250425B47,東京,中部,396.721,0,16,0
20250425B47,中部,関西,1000,0,9,0
20250425B47,中部,北陸,300,0,0,0
20250425B47,北陸,関西,1387.229,452.996,0,0
20250425B47,関西,中国,3260,1901.386,3,0
20250425B47,関西_関西-中国間(東),中国_関西-中国間(東),3260,1901.386,3,0
20250425B47,関西_関西-中国間(西),中国_関西-中国間(西),3260,1901.386,3,0
20250425B47,関西,四国,0,0,0,0
20250425B47,中国,四国,1002,0,0,0
20250425B47,中国,九州,0,1252.093,0,1
20250425B48,北海道,東北,0,150,0,89
20250425B48,東北,東京,0,2360,0,29
20250425B48,東京,中部,75.321,144.512,0,3
20250425B48,中部,関西,970,158.77,0,11
20250425B48,中部,北陸,236.529,0,0,0
20250425B48,北陸,関西,1551.229,288.996,29,0
20250425B48,関西,中国,3172.824,2097.398,9,0
20250425B48,関西_関西-中国間(東),中国_関西-中国間(東),3172.824,2097.398,9,0
20250425B48,関西_関西-中国間(西),中国_関西-中国間(西),3172.824,2097.398,9,0
20250425B48,関西,四国,0,0,0,0
20250425B48,中国,四国,1002,0,5,0
20250425B48,中国,九州,0,1351.693,0,0
20250426B01,北海道,東北,0,20.5,0,0
20250426B01,東北,東京,0,2360,0,0
20250426B01,東京,中部,12.281,0,11,0
20250426B01,中部,関西,840,0,3,0
20250426B01,中部,北陸,0,0,0,0
20250426B01,北陸,関西,1258.674,656.554,0,0
20250426B01,関西,中国,3241,2468.291,3,0
20250426B01,関西_関西-中国間(東),中国_関西-中国間(東),3241,2468.291,3,0
20250426B01,関西_関西-中国間(西),中国_関西-中国間(西),3241,2468.291,3,0
20250426B01,関西,四国,0,0,0,0
20250426B01,中国,四国,975,0,3,0
20250426B01,中国,九州,214.245,650.933,0,0
20250426B02,北海道,東北,0,20.5,0,0
20250426B02,東北,東京,0,2360,0,0
20250426B02,東京,中部,65.381,0,9,0
20250426B02,中部,関西,830,0,3,0
20250426B02,中部,北陸,0,0,0,0
20250426B02,北陸,関西,1210.774,666,0,0
20250426B02,関西,中国,3241,2314.541,3,0
20250426B02,関西_関西-中国間(東),中国_関西-中国間(東),3241,2314.541,3,0
20250426B02,関西_関西-中国間(西),中国_関西-中国間(西),3241,2314.541,3,0
20250426B02,関西,四国,0,0,0,0
20250426B02,中国,四国,975,0,3,0
20250426B02,中国,九州,277.445,577.733,0,0
20250426B03,北海道,東北,0,20.5,0,0
20250426B03,東北,東京,0,2360,0,0
20250426B03,東京,中部,0,0,0,0
20250426B03,中部,関西,830,0,0,0
20250426B03,中部,北陸,0,0,0,0
20250426B03,北陸,関西,1269.674,645.554,0,0
20250426B03,関西,中国,3241,2287.897,0,0
20250426B03,関西_関西-中国間(東),中国_関西-中国間(東),3241,2287.897,0,0
20250426B03,関西_関西-中国間(西),中国_関西-中国間(西),3241,2287.897,0,0
20250426B03,関西,四国,0,0,0,0
20250426B03,中国,四国,975,0,0,0
20250426B03,中国,九州,279.845,565.333,0,0
20250426B04,北海道,東北,0,20.5,0,0
20250426B04,東北,東京,0,2360,0,0
20250426B04,東京,中部,0,0,0,0
20250426B04,中部,関西,830,142.86,0,6
20250426B04,中部,北陸,0,0,0,0
20250426B04,北陸,関西,1495.674,419.554,0,0
20250426B04,関西,中国,3241,2356.741,0,6
20250426B04,関西_関西-中国間(東),中国_関西-中国間(東),3241,2356.741,0,6
20250426B04,関西_関西-中国間(西),中国_関西-中国間(西),3241,2356.741,0,6
20250426B04,関西,四国,0,0,0,0
20250426B04,中国,四国,975,0,0,0
20250426B04,中国,九州,295.545,549.633,0,0
20250426B05,北海道,東北,0,20.5,0,0
20250426B05,東北,東京,0,2360,0,0
20250426B05,東京,中部,0,0,0,0
20250426B05,中部,関西,860,130.36,0,8
20250426B05,中部,北陸,0,0,0,0
20250426B05,北陸,関西,1343.374,571.854,0,0
20250426B05,関西,中国,3197.907,2404.319,0,8
20250426B05,関西_関西-中国間(東),中国_関西-中国間(東),3197.907,2404.319,0,8
20250426B05,関西_関西-中国間(西),中国_関西-中国間(西),3197.907,2404.319,0,8
20250426B05,関西,四国,0,0,0,0
20250426B05,中国,四国,975,0,0,0
20250426B05,中国,九州,161.045,734.133,0,0
20250426B06,北海道,東北,0,20.5,0,0
20250426B06,東北,東京,0,2360,0,0
20250426B06,東京,中部,0,0,0,0
20250426B06,中部,関西,900,237.26,0,5
20250426B06,中部,北陸,0,0,0,0
20250426B06,北陸,関西,1238.774,666,0,0
20250426B06,関西,中国,3163.456,2534.347,0,5
20250426B06,関西_関西-中国間(東),中国_関西-中国間(東),3163.456,2534.347,0,5
20250426B06,関西_関西-中国間(西),中国_関西-中国間(西),3163.456,2534.347,0,5
20250426B06,関西,四国,0,0,0,0
20250426B06,中国,四国,985,0,0,0
20250426B06,中国,九州,269.945,675.233,0,0
20250426B07,北海道,東北,0,30.689,0,26
20250426B07,東北,東京,0,2358.311,0,26
20250426B07,東京,中部,307.78,0,0,0
20250426B07,中部,関西,940,258.201,0,0
20250426B07,中部,北陸,261.733,0,0,0
20250426B07,北陸,関西,1110.031,700,0,0
20250426B07,関西,中国,3052.414,2292.109,0,0
20250426B07,関西_関西-中国間(東),中国_関西-中国間(東),3052.414,2292.109,0,0
20250426B07,関西_関西-中国間(西),中国_関西-中国間(西),3052.414,2292.109,0,0
20250426B07,関西,四国,0,0,0,0
20250426B07,中国,四国,983.2,0,0,0
20250426B07,中国,九州,0,1203.523,0,0
20250426B08,北海道,東北,0,30.689,0,26
20250426B08,東北,東京,0,2358.311,0,26
20250426B08,東京,中部,650.38,0,0,0
20250426B08,中部,関西,990,0,0,0
20250426B08,中部,北陸,261.733,0,0,0
20250426B08,北陸,関西,1145.331,700,0,0
20250426B08,関西,中国,3255.15,1905.663,0,0
20250426B08,関西_関西-中国間(東),中国_関西-中国間(東),3255.15,1905.663,0,0
20250426B08,関西_関西-中国間(西),中国_関西-中国間(西),3255.15,1905.663,0,0
20250426B08,関西,四国,0,0,0,0
20250426B08,中国,四国,993.2,0,0,0
20250426B08,中国,九州,0,1153.123,0,0
20250426B09,北海道,東北,0,30.689,0,30.689
20250426B09,東北,東京,0,2358.311,0,26
20250426B09,東京,中部,1014.28,0,0,0
20250426B09,中部,関西,1000,0,0,0
20250426B09,中部,北陸,261.733,0,0,0
20250426B09,北陸,関西,1123.331,700,0,0
20250426B09,関西,中国,3255.15,1692.249,0,0
20250426B09,関西_関西-中国間(東),中国_関西-中国間(東),3255.15,1692.249,0,0
20250426B09,関西_関西-中国間(西),中国_関西-中国間(西),3255.15,1692.249,0,0
20250426B09,関西,四国,0,0,0,0
20250426B09,中国,四国,993.2,0,0,0
20250426B09,中国,九州,0,1017.123,0,0
20250426B10,北海道,東北,0,30.689,0,26
20250426B10,東北,東京,0,2358.311,0,26
20250426B10,東京,中部,694.58,0,0,0
20250426B10,中部,関西,980,0,0,0
20250426B10,中部,北陸,261.733,0,0,0
20250426B10,北陸,関西,1118.531,700,0,0
20250426B10,関西,中国,3255.15,1758.471,0,0
20250426B10,関西_関西-中国間(東),中国_関西-中国間(東),3255.15,1758.471,0,0
20250426B10,関西_関西-中国間(西),中国_関西-中国間(西),3255.15,1758.471,0,0
20250426B10,関西,四国,0,0,0,0
20250426B10,中国,四国,993.2,0,0,0
20250426B10,中国,九州,0,1025.623,0,0
20250426B11,北海道,東北,0,30.689,0,30.689
20250426B11,東北,東京,0,2358.311,0,26
20250426B11,東京,中部,0,412.87,0,0
20250426B11,中部,関西,950,695.901,0,0
20250426B11,中部,北陸,261.733,0,0,0
20250426B11,北陸,関西,1126.731,700,0,0
20250426B11,関西,中国,3255.15,1780.853,0,0
20250426B11,関西_関西-中国間(東),中国_関西-中国間(東),3255.15,1780.853,0,0
20250426B11,関西_関西-中国間(西),中国_関西-中国間(西),3255.15,1780.853,0,0
20250426B11,関西,四国,0,0,0,0
20250426B11,中国,四国,993.2,0,0,0
20250426B11,中国,九州,0,1050.123,0,0
20250426B12,北海道,東北,0,30.689,0,0
20250426B12,東北,東京,0,2358.311,0,80
20250426B12,東京,中部,0,981.37,0,30
20250426B12,中部,関西,860,995.901,0,36
20250426B12,中部,北陸,16.333,19.683,0,0
20250426B12,北陸,関西,1457.931,637.653,0,0
20250426B12,関西,中国,3255.15,1884.653,0,36
20250426B12,関西_関西-中国間(東),中国_関西-中国間(東),3255.15,1884.653,0,36
20250426B12,関西_関西-中国間(西),中国_関西-中国間(西),3255.15,1884.653,0,36
20250426B12,関西,四国,0,0,0,0
20250426B12,中国,四国,963.2,0,0,0
20250426B12,中国,九州,0,1039.323,0,36
20250426B13,北海道,東北,0,150,0,0
20250426B13,東北,東京,0,2080,0,14
20250426B13,東京,中部,0,1200,0,33
20250426B13,中部,関西,0,1398.926,0,41
20250426B13,中部,北陸,90.49,4.667,0,0
20250426B13,北陸,関西,1447.94,448.864,0,0
20250426B13,関西,中国,3236.64,965.403,0,41
20250426B13,関西_関西-中国間(東),中国_関西-中国間(東),3236.64,965.403,0,41
20250426B13,関西_関西-中国間(西),中国_関西-中国間(西),3236.64,965.403,0,41
20250426B13,関西,四国,0,0,0,0
20250426B13,中国,四国,990,0,0,0
20250426B13,中国,九州,90.339,203.588,0,41
20250426B14,北海道,東北,0,150,0,0
20250426B14,東北,東京,0,2080,0,29
20250426B14,東京,中部,0,1200,0,7
20250426B14,中部,関西,0,1486.326,0,25
20250426B14,中部,北陸,120.39,0,0,0
20250426B14,北陸,関西,1447.94,448.864,42,0
20250426B14,関西,中国,3236.64,781.373,16,0
20250426B14,関西_関西-中国間(東),中国_関西-中国間(東),3236.64,781.373,16,0
20250426B14,関西_関西-中国間(西),中国_関西-中国間(西),3236.64,781.373,16,0
20250426B14,関西,四国,0,0,0,0
20250426B14,中国,四国,960,0,16,0
20250426B14,中国,九州,0,480.988,0,0
20250426B15,北海道,東北,0,150,0,0
20250426B15,東北,東京,0,2080,0,56
20250426B15,東京,中部,0,995.043,0,0
20250426B15,中部,関西,0,1152.126,0,25
20250426B15,中部,北陸,300,0,0,0
20250426B15,北陸,関西,1402.54,494.264,15,0
20250426B15,関西,中国,3236.64,435.369,0,13
20250426B15,関西_関西-中国間(東),中国_関西-中国間(東),3236.64,435.369,0,13
20250426B15,関西_関西-中国間(西),中国_関西-中国間(西),3236.64,435.369,0,13
20250426B15,関西,四国,0,0,0,0
20250426B15,中国,四国,930,0,0,0
20250426B15,中国,九州,0,305.988,0,0
20250426B16,北海道,東北,0,150,0,0
20250426B16,東北,東京,0,2080,0,53
20250426B16,東京,中部,0,356.543,0,28
20250426B16,中部,関西,0,700.526,0,75
20250426B16,中部,北陸,300,0,0,0
20250426B16,北陸,関西,1363.24,533.564,116,0
20250426B16,関西,中国,3236.64,0,36,0
20250426B16,関西_関西-中国間(東),中国_関西-中国間(東),3236.64,0,36,0
20250426B16,関西_関西-中国間(西),中国_関西-中国間(西),3236.64,0,36,0
20250426B16,関西,四国,0,0,0,0
20250426B16,中国,四国,930,0,36,0
20250426B16,中国,九州,61.839,142.088,0,0
20250426B17,北海道,東北,0,150,0,0
20250426B17,東北,東京,0,2080,0,0
20250426B17,東京,中部,1010.558,0,0,0
20250426B17,中部,関西,430,0,0,0
20250426B17,中部,北陸,300,0,0,0
20250426B17,北陸,関西,855.34,700,52,0
20250426B17,関西,中国,3236.64,0,46,0
20250426B17,関西_関西-中国間(東),中国_関西-中国間(東),3236.64,0,46,0
20250426B17,関西_関西-中国間(西),中国_関西-中国間(西),3236.64,0,46,0
20250426B17,関西,四国,0,0,0,0
20250426B17,中国,四国,880,0,46,0
20250426B17,中国,九州,160,0,0,0
20250426B18,北海道,東北,0,150,0,0
20250426B18,東北,東京,0,2080,0,0
20250426B18,東京,中部,1010.558,0,0,0
20250426B18,中部,関西,400,0,0,0
20250426B18,中部,北陸,300,0,0,0
20250426B18,北陸,関西,841.74,700,63,0
20250426B18,関西,中国,3236.64,0,55,0
20250426B18,関西_関西-中国間(東),中国_関西-中国間(東),3236.64,0,55,0
20250426B18,関西_関西-中国間(西),中国_関西-中国間(西),3236.64,0,55,0
20250426B18,関西,四国,0,0,0,0
20250426B18,中国,四国,860,0,55,0
20250426B18,中国,九州,140,0,0,0
20250426B19,北海道,東北,0,115,0,0
20250426B19,東北,東京,0,1971,0,0
20250426B19,東京,中部,1066.268,0,0,0
20250426B19,中部,関西,0,0,0,0
20250426B19,中部,北陸,300,0,38,0
20250426B19,北陸,関西,657.814,700,93,0
20250426B19,関西,中国,3246.506,0,0,0
20250426B19,関西_関西-中国間(東),中国_関西-中国間(東),3246.506,0,0,0
20250426B19,関西_関西-中国間(西),中国_関西-中国間(西),3246.506,0,0,0
20250426B19,関西,四国,0,0,0,0
20250426B19,中国,四国,840,0,0,0
20250426B19,中国,九州,130,0,0,0
20250426B20,北海道,東北,0,115,0,0
20250426B20,東北,東京,0,1971,0,0
20250426B20,東京,中部,1066.268,0,0,0
20250426B20,中部,関西,0,80.421,0,0
20250426B20,中部,北陸,300,0,44,0
20250426B20,北陸,関西,686.614,700,103,0
20250426B20,関西,中国,3246.506,0,0,0
20250426B20,関西_関西-中国間(東),中国_関西-中国間(東),3246.506,0,0,0
20250426B20,関西_関西-中国間(西),中国_関西-中国間(西),3246.506,0,0,0
20250426B20,関西,四国,0,0,0,0
20250426B20,中国,四国,830,0,0,0
20250426B20,中国,九州,120,0,0,0
20250426B21,北海道,東北,0,115,0,0
20250426B21,東北,東京,0,1971,0,0
20250426B21,東京,中部,1066.268,0,0,0
20250426B21,中部,関西,0,364.421,0,0
20250426B21,中部,北陸,300,0,48,0
20250426B21,北陸,関西,652.714,700,110,0
20250426B21,関西,中国,3246.506,0,0,0
20250426B21,関西_関西-中国間(東),中国_関西-中国間(東),3246.506,0,0,0
20250426B21,関西_関西-中国間(西),中国_関西-中国間(西),3246.506,0,0,0
20250426B21,関西,四国,0,0,0,0
20250426B21,中国,四国,820,0,0,0
20250426B21,中国,九州,110,0,0,0
20250426B22,北海道,東北,0,115,0,0
20250426B22,東北,東京,0,1971,0,0
20250426B22,東京,中部,1066.268,0,0,0
20250426B22,中部,関西,0,411.521,0,16
20250426B22,中部,北陸,300,0,0,0
20250426B22,北陸,関西,667.814,700,131,0
20250426B22,関西,中国,3246.506,0,0,0
20250426B22,関西_関西-中国間(東),中国_関西-中国間(東),3246.506,0,0,0
20250426B22,関西_関西-中国間(西),中国_関西-中国間(西),3246.506,0,0,0
20250426B22,関西,四国,0,0,0,0
20250426B22,中国,四国,810,0,0,0
20250426B22,中国,九州,110,0,0,0
20250426B23,北海道,東北,0,115,0,0
20250426B23,東北,東京,0,1971,0,0
20250426B23,東京,中部,1066.268,0,0,0
20250426B23,中部,関西,0,619.021,0,55
20250426B23,中部,北陸,300,0,0,0
20250426B23,北陸,関西,729.714,700,173,0
20250426B23,関西,中国,3246.506,0,0,0
20250426B23,関西_関西-中国間(東),中国_関西-中国間(東),3246.506,0,0,0
20250426B23,関西_関西-中国間(西),中国_関西-中国間(西),3246.506,0,0,0
20250426B23,関西,四国,0,0,0,0
20250426B23,中国,四国,810,0,0,0
20250426B23,中国,九州,110,0,0,0
20250426B24,北海道,東北,0,115,0,0
20250426B24,東北,東京,0,1971,0,0
20250426B24,東京,中部,1066.268,0,0,0
20250426B24,中部,関西,0,596.921,0,48
20250426B24,中部,北陸,300,0,0,0
20250426B24,北陸,関西,705.914,700,167,0
20250426B24,関西,中国,3246.506,0,0,0
20250426B24,関西_関西-中国間(東),中国_関西-中国間(東),3246.506,0,0,0
20250426B24,関西_関西-中国間(西),中国_関西-中国間(西),3246.506,0,0,0
20250426B24,関西,四国,0,0,0,0
20250426B24,中国,四国,810,0,0,0
20250426B24,中国,九州,110,0,0,0
20250426B25,北海道,東北,0,117.6,0,0
20250426B25,東北,東京,0,1991.6,0,0
20250426B25,東京,中部,950.018,0,0,0
20250426B25,中部,関西,0,634.783,0,0
20250426B25,中部,北陸,285.462,0,82,0
20250426B25,北陸,関西,591.954,395.641,261,0
20250426B25,関西,中国,2878.431,0,0,0
20250426B25,関西_関西-中国間(東),中国_関西-中国間(東),2878.431,0,0,0
20250426B25,関西_関西-中国間(西),中国_関西-中国間(西),2878.431,0,0,0
20250426B25,関西,四国,0,0,0,0
20250426B25,中国,四国,810,0,0,0
20250426B25,中国,九州,0,0,0,0
20250426B26,北海道,東北,0,117.6,0,0
20250426B26,東北,東京,0,1991.6,0,0
20250426B26,東京,中部,950.018,0,0,0
20250426B26,中部,関西,0,550.883,0,0
20250426B26,中部,北陸,285.462,0,90,0
20250426B26,北陸,関西,597.354,390.241,256,0
20250426B26,関西,中国,2841.061,0,0,0
20250426B26,関西_関西-中国間(東),中国_関西-中国間(東),2841.061,0,0,0
20250426B26,関西_関西-中国間(西),中国_関西-中国間(西),2841.061,0,0,0
20250426B26,関西,四国,0,0,0,0
20250426B26,中国,四国,810,0,0,0
20250426B26,中国,九州,0,0,0,0
20250426B27,北海道,東北,0,117.6,0,0
20250426B27,東北,東京,0,1991.6,0,0
20250426B27,東京,中部,950.018,0,0,0
20250426B27,中部,関西,0,271.883,0,0
20250426B27,中部,北陸,285.462,0,89,0
20250426B27,北陸,関西,617.254,370.341,250,0
20250426B27,関西,中国,2961.431,0,0,0
20250426B27,関西_関西-中国間(東),中国_関西-中国間(東),2961.431,0,0,0
20250426B27,関西_関西-中国間(西),中国_関西-中国間(西),2961.431,0,0,0
20250426B27,関西,四国,0,0,0,0
20250426B27,中国,四国,810,0,0,0
20250426B27,中国,九州,0,0,0,0
20250426B28,北海道,東北,0,117.6,0,0
20250426B28,東北,東京,0,1991.6,0,0
20250426B28,東京,中部,950.018,0,0,0
20250426B28,中部,関西,0,237.883,0,0
20250426B28,中部,北陸,285.462,0,81,0
20250426B28,北陸,関西,662.054,325.541,238,0
20250426B28,関西,中国,3061.329,0,0,0
20250426B28,関西_関西-中国間(東),中国_関西-中国間(東),3061.329,0,0,0
20250426B28,関西_関西-中国間(西),中国_関西-中国間(西),3061.329,0,0,0
20250426B28,関西,四国,0,0,0,0
20250426B28,中国,四国,820,0,0,0
20250426B28,中国,九州,0,0,0,0
20250426B29,北海道,東北,0,117.6,0,0
20250426B29,東北,東京,0,1991.6,0,5.4
20250426B29,東京,中部,950.018,0,0,0
20250426B29,中部,関西,0,0,0,0
20250426B29,中部,北陸,285.462,0,154,0
20250426B29,北陸,関西,588.654,398.941,223,0
20250426B29,関西,中国,3167.039,0,0,0
20250426B29,関西_関西-中国間(東),中国_関西-中国間(東),3167.039,0,0,0
20250426B29,関西_関西-中国間(西),中国_関西-中国間(西),3167.039,0,0,0
20250426B29,関西,四国,0,0,0,0
20250426B29,中国,四国,830,0,0,0
20250426B29,中国,九州,0,0,0,0
20250426B30,北海道,東北,0,117.6,0,0
20250426B30,東北,東京,0,1991.6,0,71
20250426B30,東京,中部,950.018,0,0,0
20250426B30,中部,関西,299.402,0,123,0
20250426B30,中部,北陸,285.462,0,0,0
20250426B30,北陸,関西,512.954,474.641,76,0
20250426B30,関西,中国,3216.506,0,0,0
20250426B30,関西_関西-中国間(東),中国_関西-中国間(東),3216.506,0,0,0
20250426B30,関西_関西-中国間(西),中国_関西-中国間(西),3216.506,0,0,0
20250426B30,関西,四国,0,0,0,0
20250426B30,中国,四国,840,0,0,0
20250426B30,中国,九州,0,0,0,0
20250426B31,北海道,東北,0,29,0,0
20250426B31,東北,東京,0,2208,0,7
20250426B31,東京,中部,875.364,0,0,0
20250426B31,中部,関西,430,273.178,183,0
20250426B31,中部,北陸,183.692,0,0,0
20250426B31,北陸,関西,644.034,700,147,0
20250426B31,関西,中国,3122.64,0,0,0
20250426B31,関西_関西-中国間(東),中国_関西-中国間(東),3122.64,0,0,0
20250426B31,関西_関西-中国間(西),中国_関西-中国間(西),3122.64,0,0,0
20250426B31,関西,四国,0,0,0,0
20250426B31,中国,四国,860,0,0,0
20250426B31,中国,九州,0,0,0,0
20250426B32,北海道,東北,0,29,0,0
20250426B32,東北,東京,0,2208,0,0
20250426B32,東京,中部,875.364,0,0,0
