H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202412,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241208B06,落札量合計（TSO別）[MW],211,790,292.267,0,158,656.051,325,169,522,3123.318
20241208B06,（内訳）自エリアからの落札量[MW],211,790,292.267,0,158,526.234,288.234,169,493,2927.735
20241208B07,募集量（TSO別）[MW],218,544,1278,36,144,760,355,140,476,3951
20241208B07,応札量合計（電源属地別）[MW],221,610,308.019,0,150,564,405.051,140,550,2948.07
20241208B07,落札量合計（電源属地別）[MW],218,610,308.019,0,150,564,405.051,140,476,2871.07
20241208B07,応札件数（電源属地別）[件],2,3,7,0,1,3,6,3,5,30
20241208B07,落札件数（電源属地別）[件],2,3,7,0,1,3,6,3,4,29
20241208B07,最高落札価格（電源属地別）[円/kW・30分],5.74,3.37,7.21,0,1.99,6.24,3.82,1.79,1.87,7.21
20241208B07,最低落札価格（電源属地別）[円/kW・30分],3.2,2.7,0.34,0,1.99,0.34,0.37,0.34,0.34,0.34
20241208B07,平均落札価格（電源属地別）[円/kW・30分],4.19,2.97,1.01,0,1.99,1.97,2.64,0.81,0.89,2.11
20241208B07,最高落札価格（TSO別）[円/kW・30分],5.74,3.37,7.21,0,1.99,6.24,3.82,1.79,1.87,7.21
20241208B07,最低落札価格（TSO別）[円/kW・30分],3.2,2.7,0.34,0,1.99,0.34,0.37,0.34,0.34,0.34
20241208B07,平均落札価格（TSO別）[円/kW・30分],4.19,2.97,1.01,0,1.99,2.12,2.47,0.81,0.89,2.11
20241208B07,落札量合計（TSO別）[MW],218,610,308.019,0,144,620.051,355,140,476,2871.07
20241208B07,（内訳）自エリアからの落札量[MW],218,610,308.019,0,144,564,355,140,476,2815.019
20241208B08,募集量（TSO別）[MW],279,526,1487,0,142,687,344,143,472,4080
20241208B08,応札量合計（電源属地別）[MW],240.79,610,450.673,0,156,761,405.051,143,582,3348.514
20241208B08,落札量合計（電源属地別）[MW],240.79,610,450.673,0,156,761,340.478,113,417.522,3089.463
20241208B08,応札件数（電源属地別）[件],4,3,7,0,1,5,6,3,5,34
20241208B08,落札件数（電源属地別）[件],4,3,7,0,1,5,6,3,4,33
20241208B08,最高落札価格（電源属地別）[円/kW・30分],19.35,5.22,0.49,0,1.4,5.69,2.39,1.24,1.1,19.35
20241208B08,最低落札価格（電源属地別）[円/kW・30分],3.15,1.64,0.34,0,1.4,0.34,0.34,0.34,0.34,0.34
20241208B08,平均落札価格（電源属地別）[円/kW・30分],5.36,3.15,0.36,0,1.4,2.12,1.47,0.46,0.53,1.94
20241208B08,最高落札価格（TSO別）[円/kW・30分],19.35,5.22,0.49,0,1.4,5.69,2.39,1.4,1.1,19.35
20241208B08,最低落札価格（TSO別）[円/kW・30分],3.15,1.64,0.34,0,1.4,0.34,0.34,0.34,0.34,0.34
20241208B08,平均落札価格（TSO別）[円/kW・30分],5.36,3.15,0.36,0,1.4,2.31,1.47,0.51,0.51,1.94
20241208B08,落札量合計（TSO別）[MW],240.79,610,450.673,0,142,687,344,143,472,3089.463
20241208B08,（内訳）自エリアからの落札量[MW],240.79,610,450.673,0,142,687,340.478,113,417.522,3001.463
20241209B01,募集量（TSO別）[MW],216,435,1191,36,148,674,318,135,460,3613
20241209B01,応札量合計（電源属地別）[MW],221,610,483.612,0,166,661,405.051,135,526,3207.663
20241209B01,落札量合計（電源属地別）[MW],216,610,483.612,0,166,661,340.478,107.522,460,3044.612
20241209B01,応札件数（電源属地別）[件],2,3,6,0,2,4,6,3,5,31
20241209B01,落札件数（電源属地別）[件],2,3,6,0,2,4,6,3,4,30
20241209B01,最高落札価格（電源属地別）[円/kW・30分],5.77,6.72,0.34,0,0.57,5.06,1.86,0.6,0.48,6.72
20241209B01,最低落札価格（電源属地別）[円/kW・30分],2.06,2.59,0.34,0,0.57,0.34,0.34,0.34,0.34,0.34
20241209B01,平均落札価格（電源属地別）[円/kW・30分],4.26,4.74,0.34,0,0.57,2.15,1.12,0.38,0.38,2
20241209B01,最高落札価格（TSO別）[円/kW・30分],5.77,6.72,0.34,0,0.57,5.06,1.86,1.36,0.48,6.72
20241209B01,最低落札価格（TSO別）[円/kW・30分],2.06,2.59,0.34,0,0.57,0.34,0.34,0.34,0.34,0.34
20241209B01,平均落札価格（TSO別）[円/kW・30分],4.26,4.74,0.34,0,0.57,2.12,1.11,0.55,0.38,2
20241209B01,落札量合計（TSO別）[MW],216,610,483.612,0,148,674,318,135,460,3044.612
20241209B01,（内訳）自エリアからの落札量[MW],216,610,483.612,0,148,661,318,107.522,460,3004.134
20241209B02,募集量（TSO別）[MW],230,422,1201,0,151,646,292,131,421,3494
20241209B02,応札量合計（電源属地別）[MW],235,610,787.412,0,156,661,405.051,131,496,3481.463
20241209B02,落札量合計（電源属地別）[MW],235,610,787.412,0,156,661,340.478,131,352.522,3273.412
20241209B02,応札件数（電源属地別）[件],3,3,9,0,1,4,6,3,4,33
20241209B02,落札件数（電源属地別）[件],3,3,9,0,1,4,6,3,4,33
20241209B02,最高落札価格（電源属地別）[円/kW・30分],18.91,6.24,2.94,0,1.09,5.4,2.59,0.94,0.96,18.91
20241209B02,最低落札価格（電源属地別）[円/kW・30分],2.5,2.29,0.34,0,1.09,0.34,0.34,0.34,0.34,0.34
20241209B02,平均落札価格（電源属地別）[円/kW・30分],5.11,4.2,1.11,0,1.09,2.28,1.6,0.55,0.41,2.16
20241209B02,最高落札価格（TSO別）[円/kW・30分],18.91,6.24,6.24,0,1.09,5.4,5.4,0.94,2.1,18.91
20241209B02,最低落札価格（TSO別）[円/kW・30分],2.5,2.29,0.34,0,1.09,0.34,0.34,0.34,0.34,0.34
20241209B02,平均落札価格（TSO別）[円/kW・30分],5.11,3.46,2.04,0,1.09,2.29,1.55,0.55,0.63,2.16
20241209B02,落札量合計（TSO別）[MW],230,422,980.412,0,151,646,292,131,421,3273.412
20241209B02,（内訳）自エリアからの落札量[MW],230,422,787.412,0,151,646,287.467,131,352.522,3007.401
20241209B03,募集量（TSO別）[MW],265,668,1354,232,174,732,449,158,551,4583
20241209B03,応札量合計（電源属地別）[MW],293,575,960.394,0,201,564,405.051,158,150,3306.445
20241209B03,落札量合計（電源属地別）[MW],293,575,944.394,0,201,564,405.051,158,150,3290.445
20241209B03,応札件数（電源属地別）[件],2,3,11,0,2,3,6,3,3,33
20241209B03,落札件数（電源属地別）[件],2,3,11,0,2,3,6,3,3,33
20241209B03,最高落札価格（電源属地別）[円/kW・30分],7.3,4.96,4.08,0,1.88,6.3,3.64,1.84,0.54,7.3
20241209B03,最低落札価格（電源属地別）[円/kW・30分],1.96,0.93,0.34,0,1.88,0.34,0.41,0.34,0.37,0.34
20241209B03,平均落札価格（電源属地別）[円/kW・30分],4.38,2.8,1.79,0,1.88,1.99,2.52,0.77,0.47,2.22
20241209B03,最高落札価格（TSO別）[円/kW・30分],7.3,4.96,4.08,0,1.88,6.3,3.64,1.84,0.54,7.3
20241209B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,1.88,0.34,0.34,0.34,0.34,0.34
20241209B03,平均落札価格（TSO別）[円/kW・30分],4.64,2.64,1.81,0,1.88,2.35,2.43,0.92,0.41,2.22
20241209B03,落札量合計（TSO別）[MW],265,668,879.394,0,134,497,439.817,117,290.234,3290.445
20241209B03,（内訳）自エリアからの落札量[MW],265,575,879.394,0,134,452,405.051,117,150,2977.445
20241209B04,募集量（TSO別）[MW],352,743,2283,924,267,1136,650,328,777,7460
20241209B04,応札量合計（電源属地別）[MW],231.2,610,1151.5,0,292,564,403.113,328,325,3904.813
20241209B04,落札量合計（電源属地別）[MW],231.2,610,912.5,0,288,564,403.113,328,325,3661.813
20241209B04,応札件数（電源属地別）[件],4,3,11,0,2,3,5,5,3,36
20241209B04,落札件数（電源属地別）[件],4,3,8,0,2,3,5,5,3,33
20241209B04,最高落札価格（電源属地別）[円/kW・30分],19.5,8.05,2.94,0,0.8,5.68,2.79,1.22,8.93,19.5
20241209B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0,0.8,0.34,0.34,0.34,0.34,0.34
20241209B04,平均落札価格（電源属地別）[円/kW・30分],5.5,3.5,1.74,0,0.8,1.82,2.33,0.46,6.45,2.58
20241209B04,最高落札価格（TSO別）[円/kW・30分],19.5,8.05,2.94,0,0.8,5.68,2.79,1.22,8.93,19.5
20241209B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0.8,0.34,0.34,0.34,0.34,0.34
20241209B04,平均落札価格（TSO別）[円/kW・30分],5.5,3.02,1.91,0,0.8,1.98,2.12,0.55,4.38,2.58
20241209B04,落札量合計（TSO別）[MW],231.2,743,779.5,0,260.479,509,450.634,193,495,3661.813
20241209B04,（内訳）自エリアからの落札量[MW],231.2,610,779.5,0,260.479,509,403.113,193,325,3311.292
20241209B05,募集量（TSO別）[MW],374,872,2194,813,255,998,426,286,765,6983
20241209B05,応札量合計（電源属地別）[MW],222.2,610,810.632,0,267,564,477.426,286,923,4160.258
20241209B05,落札量合計（電源属地別）[MW],222.2,610,810.632,0,267,564,477.426,286,923,4160.258
20241209B05,応札件数（電源属地別）[件],3,3,10,0,2,3,7,5,6,39
20241209B05,落札件数（電源属地別）[件],3,3,10,0,2,3,7,5,6,39
20241209B05,最高落札価格（電源属地別）[円/kW・30分],19.5,7.89,4.08,0,0.34,5.63,1.57,1.18,17.44,19.5
20241209B05,最低落札価格（電源属地別）[円/kW・30分],2.79,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241209B05,平均落札価格（電源属地別）[円/kW・30分],5.09,3.43,1.59,0,0.34,1.8,1.1,0.47,7.57,3.19
20241209B05,最高落札価格（TSO別）[円/kW・30分],19.5,7.89,4.08,0,0.34,6.84,1.57,1.18,17.44,19.5
20241209B05,最低落札価格（TSO別）[円/kW・30分],2.79,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241209B05,平均落札価格（TSO別）[円/kW・30分],5.09,2.82,1.86,0,0.34,2.33,1.18,0.47,7.65,3.19
20241209B05,落札量合計（TSO別）[MW],222.2,773,647.632,0,255,720.426,426,286,830,4160.258
20241209B05,（内訳）自エリアからの落札量[MW],222.2,610,647.632,0,255,564,426,286,830,3840.832
20241209B06,募集量（TSO別）[MW],211,635,1223,170,158,809,325,197,499,4227
20241209B06,応札量合計（電源属地別）[MW],221,520,93.942,0,171,752,306.054,197,151.924,2412.92
20241209B06,落札量合計（電源属地別）[MW],211,520,93.942,0,171,752,306.054,197,151.924,2402.92
20241209B06,応札件数（電源属地別）[件],2,3,4,0,2,4,6,3,3,27
20241209B06,落札件数（電源属地別）[件],2,3,4,0,2,4,6,3,3,27
20241209B06,最高落札価格（電源属地別）[円/kW・30分],4.33,11.47,7,0,2.64,7.36,4.34,5.38,6.47,11.47
20241209B06,最低落札価格（電源属地別）[円/kW・30分],4.1,0.43,0.34,0,2.64,1.44,1.35,0.34,1.17,0.34
20241209B06,平均落札価格（電源属地別）[円/kW・30分],4.2,4.81,0.42,0,2.64,4.16,2.75,1.21,1.53,3.46
20241209B06,最高落札価格（TSO別）[円/kW・30分],4.33,11.47,7,0,2.64,7.36,4.34,5.38,6.47,11.47
20241209B06,最低落札価格（TSO別）[円/kW・30分],4.1,0.43,0.34,0,2.64,1.44,0.34,0.34,1.17,0.34
20241209B06,平均落札価格（TSO別）[円/kW・30分],4.2,4.81,0.42,0,2.64,4.6,2.4,1.45,1.87,3.46
20241209B06,落札量合計（TSO別）[MW],211,520,93.942,0,94,645.4,325,155,358.578,2402.92
20241209B06,（内訳）自エリアからの落札量[MW],211,520,93.942,0,94,645.4,271.344,155,151.924,2142.61
20241209B07,募集量（TSO別）[MW],218,544,1278,36,144,760,355,140,476,3951
20241209B07,応札量合計（電源属地別）[MW],221,610,188.49,0,150,752,494.277,140,150,2705.767
20241209B07,落札量合計（電源属地別）[MW],218,610,188.49,0,150,752,494.277,140,150,2702.767
20241209B07,応札件数（電源属地別）[件],2,3,5,0,1,4,8,4,2,29
20241209B07,落札件数（電源属地別）[件],2,3,5,0,1,4,8,4,2,29
20241209B07,最高落札価格（電源属地別）[円/kW・30分],4.3,5.35,7.21,0,2.82,7.46,5.57,5.26,1.67,7.46
20241209B07,最低落札価格（電源属地別）[円/kW・30分],4.09,0.42,0.34,0,2.82,1.42,2.04,0.34,1.18,0.34
20241209B07,平均落札価格（電源属地別）[円/kW・30分],4.17,2.6,1.43,0,2.82,4.19,3.95,2.39,1.58,3.28
20241209B07,最高落札価格（TSO別）[円/kW・30分],4.3,5.35,7.21,0,2.82,7.46,5.57,5.26,5.08,7.46
20241209B07,最低落札価格（TSO別）[円/kW・30分],4.09,0.42,0.34,0,2.82,1.42,2.04,0.34,0.34,0.34
20241209B07,平均落札価格（TSO別）[円/kW・30分],4.17,2.6,1.43,0,2.82,4.29,3.88,2.44,2.64,3.28
20241209B07,落札量合計（TSO別）[MW],218,610,188.49,0,144,731.633,355,138,317.644,2702.767
20241209B07,（内訳）自エリアからの落札量[MW],218,610,188.49,0,144,712,355,136,150,2513.49
20241209B08,募集量（TSO別）[MW],279,526,1477,0,142,687,344,143,472,4070
20241209B08,応札量合計（電源属地別）[MW],240.79,610,464.11,0,156,852,405.051,143,150,3020.951
20241209B08,落札量合計（電源属地別）[MW],240.79,610,464.11,0,156,852,405.051,143,150,3020.951
20241209B08,応札件数（電源属地別）[件],4,3,7,0,1,5,6,3,2,31
20241209B08,落札件数（電源属地別）[件],4,3,7,0,1,5,6,3,2,31
20241209B08,最高落札価格（電源属地別）[円/kW・30分],19.35,5.75,0.49,0,1.46,6.09,3.18,1.64,0.54,19.35
20241209B08,最低落札価格（電源属地別）[円/kW・30分],2.41,1.91,0.34,0,1.46,0.34,0.55,0.34,0.38,0.34
20241209B08,平均落札価格（電源属地別）[円/kW・30分],5.36,3.48,0.36,0,1.46,2.66,2.24,0.75,0.51,2.37
20241209B08,最高落札価格（TSO別）[円/kW・30分],19.35,5.75,0.49,0,1.46,6.09,3.18,1.64,2.7,19.35
20241209B08,最低落札価格（TSO別）[円/kW・30分],2.41,1.91,0.34,0,1.46,0.34,0.34,0.34,0.34,0.34
20241209B08,平均落札価格（TSO別）[円/kW・30分],5.36,3.48,0.36,0,1.46,3.22,1.96,0.75,0.99,2.37
20241209B08,落札量合計（TSO別）[MW],240.79,610,464.11,0,142,687,344,143,390.051,3020.951
20241209B08,（内訳）自エリアからの落札量[MW],240.79,610,464.11,0,142,687,310.04,143,150,2746.94
20241210B01,募集量（TSO別）[MW],216,435,1191,36,148,674,318,135,460,3613
20241210B01,応札量合計（電源属地別）[MW],88,610,340.97,0,166,752,405.051,135,526,3023.021
20241210B01,落札量合計（電源属地別）[MW],88,610,340.97,0,166,752,340.478,105,371.522,2773.97
20241210B01,応札件数（電源属地別）[件],1,3,6,0,1,4,6,3,5,29
20241210B01,落札件数（電源属地別）[件],1,3,6,0,1,4,6,3,4,28
20241210B01,最高落札価格（電源属地別）[円/kW・30分],2.08,6.82,0.34,0,0.34,5.2,2.35,0.74,0.48,6.82
20241210B01,最低落札価格（電源属地別）[円/kW・30分],2.08,2.66,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B01,平均落札価格（電源属地別）[円/kW・30分],2.08,4.83,0.34,0,0.34,2.56,1.44,0.4,0.36,2.12
20241210B01,最高落札価格（TSO別）[円/kW・30分],2.08,6.82,0.34,0,0.34,5.2,5.2,5.2,5.2,6.82
20241210B01,最低落札価格（TSO別）[円/kW・30分],2.08,2.66,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B01,平均落札価格（TSO別）[円/kW・30分],2.08,4.83,0.34,0,0.34,2.56,1.6,0.82,0.55,2.12
20241210B01,落札量合計（TSO別）[MW],88,610,340.97,0,148,674,318,135,460,2773.97
20241210B01,（内訳）自エリアからの落札量[MW],88,610,340.97,0,148,674,300,105,371.522,2637.492
20241210B02,募集量（TSO別）[MW],230,422,1201,0,151,646,292,131,421,3494
20241210B02,応札量合計（電源属地別）[MW],102,610,647.37,0,156,752,405.051,131,496,3299.421
20241210B02,落札量合計（電源属地別）[MW],102,610,647.37,0,156,730.522,340.478,101,313,3000.37
20241210B02,応札件数（電源属地別）[件],2,3,9,0,1,4,6,3,4,32
20241210B02,落札件数（電源属地別）[件],2,3,9,0,1,4,6,3,3,31
20241210B02,最高落札価格（電源属地別）[円/kW・30分],19.35,6.33,2.94,0,0.34,5.8,2.98,1.35,0.34,19.35
20241210B02,最低落札価格（電源属地別）[円/kW・30分],2.57,2.35,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B02,平均落札価格（電源属地別）[円/kW・30分],4.87,3.98,1.29,0,0.34,2.91,1.85,0.49,0.34,2.24
20241210B02,最高落札価格（TSO別）[円/kW・30分],19.35,6.33,2.94,0,0.34,5.8,5.8,5.8,2.98,19.35
20241210B02,最低落札価格（TSO別）[円/kW・30分],2.57,2.35,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B02,平均落札価格（TSO別）[円/kW・30分],4.87,3.98,1.29,0,0.34,2.7,2.38,1.56,0.64,2.24
20241210B02,落札量合計（TSO別）[MW],102,610,647.37,0,151,646,292,131,421,3000.37
20241210B02,（内訳）自エリアからの落札量[MW],102,610,647.37,0,151,646,252.478,101,313,2822.848
20241210B03,募集量（TSO別）[MW],265,668,1354,232,174,732,449,158,551,4583
20241210B03,応札量合計（電源属地別）[MW],291,610,846.603,0,201,752,405.051,158,151.989,3415.643
20241210B03,落札量合計（電源属地別）[MW],276,610,810.603,0,201,752,405.051,158,151.989,3364.643
20241210B03,応札件数（電源属地別）[件],2,3,11,0,2,4,6,3,4,35
20241210B03,落札件数（電源属地別）[件],2,3,11,0,2,4,6,3,4,35
20241210B03,最高落札価格（電源属地別）[円/kW・30分],4.03,5.76,4.08,0,1.88,6.56,3.87,2.11,7.21,7.21
20241210B03,最低落札価格（電源属地別）[円/kW・30分],1.96,0.64,0.34,0,0.99,0.34,0.45,0.34,0.37,0.34
20241210B03,平均落札価格（電源属地別）[円/kW・30分],2.94,3.05,2.08,0,1.22,3.19,2.7,0.84,0.56,2.47
20241210B03,最高落札価格（TSO別）[円/kW・30分],4.03,5.76,4.08,0,1.88,6.56,3.87,2.11,7.21,7.21
20241210B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.99,0.34,0.34,0.34,0.34,0.34
20241210B03,平均落札価格（TSO別）[円/kW・30分],2.9,2.95,2.12,0,1.21,3.62,2.56,1.02,0.45,2.47
20241210B03,落札量合計（TSO別）[MW],265,668,763.603,0,155,659.4,439.817,117,296.823,3364.643
20241210B03,（内訳）自エリアからの落札量[MW],265,610,763.603,0,155,626.166,405.051,117,151.989,3093.809
20241210B04,募集量（TSO別）[MW],352,743,2418,924,267,1136,650,328,777,7595
20241210B04,応札量合計（電源属地別）[MW],233.2,610,811.813,0,292,752,405.051,328,185,3617.064
20241210B04,落札量合計（電源属地別）[MW],233.2,610,811.813,0,292,752,405.051,328,185,3617.064
20241210B04,応札件数（電源属地別）[件],3,3,10,0,2,4,6,5,2,35
20241210B04,落札件数（電源属地別）[件],3,3,10,0,2,4,6,5,2,35
20241210B04,最高落札価格（電源属地別）[円/kW・30分],19.5,8,2.94,0,0.8,5.86,2.69,1.4,8.93,19.5
20241210B04,最低落札価格（電源属地別）[円/kW・30分],3.93,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B04,平均落札価格（電源属地別）[円/kW・30分],4.34,4.32,1.93,0,0.5,2.87,1.83,0.49,8.14,2.74
20241210B04,最高落札価格（TSO別）[円/kW・30分],19.5,8,2.94,0,0.8,5.86,2.69,1.4,8.93,19.5
20241210B04,最低落札価格（TSO別）[円/kW・30分],3.93,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B04,平均落札価格（TSO別）[円/kW・30分],4.34,4.09,1.75,0,0.49,3.11,1.7,0.59,4.2,2.74
20241210B04,落札量合計（TSO別）[MW],233.2,730.913,690.9,0,263.6,688.4,443.051,193,374,3617.064
20241210B04,（内訳）自エリアからの落札量[MW],233.2,610,690.9,0,263.6,673.7,405.051,193,185,3254.451
20241210B05,募集量（TSO別）[MW],374,872,2329,813,255,998,426,286,765,7118
20241210B05,応札量合計（電源属地別）[MW],233.2,610,532.456,0,267,752,477.426,286,924.05,4082.132
20241210B05,落札量合計（電源属地別）[MW],233.2,610,532.456,0,267,752,477.426,286,924.05,4082.132
20241210B05,応札件数（電源属地別）[件],3,3,9,0,2,4,7,5,7,40
20241210B05,落札件数（電源属地別）[件],3,3,9,0,2,4,7,5,7,40
20241210B05,最高落札価格（電源属地別）[円/kW・30分],19.5,7.55,4.08,0,0.34,5.86,1.45,1.4,17.44,19.5
20241210B05,最低落札価格（電源属地別）[円/kW・30分],1.96,1,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B05,平均落札価格（電源属地別）[円/kW・30分],3.39,4.31,1.58,0,0.34,2.87,1.01,0.51,7.57,3.46
20241210B05,最高落札価格（TSO別）[円/kW・30分],19.5,7.55,4.08,0,0.34,7.21,1.45,1.4,17.44,19.5
20241210B05,最低落札価格（TSO別）[円/kW・30分],1.96,1,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241210B05,平均落札価格（TSO別）[円/kW・30分],3.46,4.25,1.58,0,0.34,3.1,1.06,0.51,7.66,3.46
20241210B05,落札量合計（TSO別）[MW],208.2,635,532.456,0,255,909.476,426,286,830,4082.132
20241210B05,（内訳）自エリアからの落札量[MW],208.2,610,532.456,0,255,752,426,286,830,3899.656
20241210B06,募集量（TSO別）[MW],211,635,1223,170,158,809,325,197,499,4227
20241210B06,応札量合計（電源属地別）[MW],232,610,98.311,0,171,752,279.687,197,151.924,2491.922
20241210B06,落札量合計（電源属地別）[MW],211,610,98.311,0,171,752,279.687,197,151.924,2470.922
20241210B06,応札件数（電源属地別）[件],2,3,4,0,1,4,6,4,3,27
20241210B06,落札件数（電源属地別）[件],2,3,4,0,1,4,6,4,3,27
20241210B06,最高落札価格（電源属地別）[円/kW・30分],4.37,5.38,7,0,1.76,7.39,4.21,5.36,5.11,7.39
20241210B06,最低落札価格（電源属地別）[円/kW・30分],3.9,0.93,0.34,0,1.76,1.44,1.23,0.34,1.3,0.34
20241210B06,平均落札価格（電源属地別）[円/kW・30分],4.09,2.75,0.41,0,1.76,4.17,2.01,1.8,1.5,2.9
20241210B06,最高落札価格（TSO別）[円/kW・30分],4.37,5.38,7,0,1.76,7.39,5.36,5.36,5.11,7.39
20241210B06,最低落札価格（TSO別）[円/kW・30分],3.9,0.93,0.34,0,1.76,1.44,1.23,0.34,0.34,0.34
20241210B06,平均落札価格（TSO別）[円/kW・30分],4.09,2.75,0.41,0,1.76,4.6,2.06,1.6,1.49,2.9
20241210B06,落札量合計（TSO別）[MW],211,610,98.311,0,158,650.4,325,185,233.211,2470.922
20241210B06,（内訳）自エリアからの落札量[MW],211,610,98.311,0,158,637.4,278.664,185,151.924,2330.299
20241210B07,募集量（TSO別）[MW],218,544,1278,36,144,760,355,140,476,3951
20241210B07,応札量合計（電源属地別）[MW],232,610,104.66,0,150,752,423.297,140,150,2561.957
20241210B07,落札量合計（電源属地別）[MW],218,610,104.66,0,150,752,423.297,140,150,2547.957
20241210B07,応札件数（電源属地別）[件],2,3,3,0,1,4,7,4,2,26
20241210B07,落札件数（電源属地別）[件],2,3,3,0,1,4,7,4,2,26
20241210B07,最高落札価格（電源属地別）[円/kW・30分],5.57,5.33,0.34,0,1.94,7.46,5.16,5.27,1.67,7.46
20241210B07,最低落札価格（電源属地別）[円/kW・30分],4.53,0.97,0.34,0,1.94,1.42,1.63,0.34,1.37,0.34
20241210B07,平均落札価格（電源属地別）[円/kW・30分],5.09,2.76,0.34,0,1.94,4.19,3.35,2.39,1.56,3.24
20241210B07,最高落札価格（TSO別）[円/kW・30分],5.57,5.33,0.34,0,1.94,7.46,5.16,5.27,4.67,7.46
20241210B07,最低落札価格（TSO別）[円/kW・30分],4.53,0.97,0.34,0,1.94,1.42,1.63,0.34,0.34,0.34
20241210B07,平均落札価格（TSO別）[円/kW・30分],5.09,2.76,0.34,0,1.94,4.19,3.58,2.48,1.72,3.24
20241210B07,落札量合計（TSO別）[MW],218,610,104.66,0,150,752,355,134,224.297,2547.957
20241210B07,（内訳）自エリアからの落札量[MW],218,610,104.66,0,150,752,355,134,150,2473.66
20241210B08,募集量（TSO別）[MW],279,526,1477,0,142,687,344,143,472,4070
20241210B08,応札量合計（電源属地別）[MW],251.79,610,348.945,0,156,852,405.051,143,150,2916.786
20241210B08,落札量合計（電源属地別）[MW],251.79,610,348.945,0,156,687,405.051,143,150,2751.786
20241210B08,応札件数（電源属地別）[件],4,3,7,0,1,5,6,3,2,31
20241210B08,落札件数（電源属地別）[件],4,3,7,0,1,4,6,3,2,30
20241210B08,最高落札価格（電源属地別）[円/kW・30分],19.35,5.73,0.49,0,0.57,6.47,3.06,2.02,0.54,19.35
20241210B08,最低落札価格（電源属地別）[円/kW・30分],2.74,1.96,0.34,0,0.57,0.34,0.45,0.34,0.41,0.34
20241210B08,平均落札価格（電源属地別）[円/kW・30分],6.23,3.89,0.37,0,0.57,3.41,2.12,0.87,0.49,2.75
20241210B08,最高落札価格（TSO別）[円/kW・30分],19.35,5.73,0.49,0,0.57,6.47,3.06,2.57,2.57,19.35
20241210B08,最低落札価格（TSO別）[円/kW・30分],2.74,1.96,0.34,0,0.57,0.34,0.45,0.34,0.34,0.34
20241210B08,平均落札価格（TSO別）[円/kW・30分],6.23,3.89,0.37,0,0.57,3.41,2.13,1.45,0.56,2.75
20241210B08,落札量合計（TSO別）[MW],251.79,610,348.945,0,156,687,344,143,211.051,2751.786
20241210B08,（内訳）自エリアからの落札量[MW],251.79,610,348.945,0,156,687,344,106,150,2653.735
20241211B01,募集量（TSO別）[MW],216,435,1191,36,148,674,318,135,460,3613
20241211B01,応札量合計（電源属地別）[MW],232,610,413.82,0,166,752,405.051,135,526,3239.871
20241211B01,落札量合計（電源属地別）[MW],216,610,413.82,0,166,752,340.478,105,371.522,2974.82
20241211B01,応札件数（電源属地別）[件],2,3,6,0,1,4,6,3,5,30
20241211B01,落札件数（電源属地別）[件],2,3,6,0,1,4,6,3,4,29
20241211B01,最高落札価格（電源属地別）[円/kW・30分],7.54,4.95,0.34,0,0.34,5.13,2.31,0.67,0.48,7.54
20241211B01,最低落札価格（電源属地別）[円/kW・30分],2.19,2.66,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B01,平均落札価格（電源属地別）[円/kW・30分],5.04,4.06,0.34,0,0.34,2.53,1.41,0.39,0.36,2.13
20241211B01,最高落札価格（TSO別）[円/kW・30分],7.54,4.95,0.34,0,0.34,5.13,2.31,5.13,5.13,7.54
20241211B01,最低落札価格（TSO別）[円/kW・30分],2.19,2.66,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241211B01,平均落札価格（TSO別）[円/kW・30分],5.04,4.06,0.34,0,0.34,2.43,1.27,0.91,0.87,2.13
20241211B01,落札量合計（TSO別）[MW],216,610,413.82,0,148,674,318,135,460,2974.82
20241211B01,（内訳）自エリアからの落札量[MW],216,610,413.82,0,148,674,290,105,371.522,2828.342
20241211B02,募集量（TSO別）[MW],230,422,1201,0,151,646,292,131,421,3494
20241211B02,応札量合計（電源属地別）[MW],246,610,720.22,0,156,752,405.051,131,496,3516.271
20241211B02,落札量合計（電源属地別）[MW],230,610,720.22,0,156,730.522,340.478,101,313,3201.22
20241211B02,応札件数（電源属地別）[件],3,3,9,0,1,4,6,3,4,33
