H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202411,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241107B06,平均落札価格（TSO別）[円/kW・30分],4.73,2.69,3.87,0,5.44,5.5,2.56,2.04,1.58,3.52
20241107B06,落札量合計（TSO別）[MW],216,760,91.7,0,142,535.8,294.421,190.813,220.95,2451.684
20241107B06,（内訳）自エリアからの落札量[MW],216,760,91.7,0,142,525.2,219.234,146.813,186.75,2287.697
20241107B07,募集量（TSO別）[MW],214,471,1086,0,140,688,313,126,398,3436
20241107B07,応札量合計（電源属地別）[MW],221,590,94.7,0,145,624,362.844,126,107,2270.544
20241107B07,落札量合計（電源属地別）[MW],221,590,94.7,0,145,624,362.844,126,107,2270.544
20241107B07,応札件数（電源属地別）[件],2,3,1,0,2,4,7,4,2,25
20241107B07,落札件数（電源属地別）[件],2,3,1,0,2,4,7,4,2,25
20241107B07,最高落札価格（電源属地別）[円/kW・30分],5.74,4.29,4.21,0,8.78,7.8,4.01,3.51,0.92,8.78
20241107B07,最低落札価格（電源属地別）[円/kW・30分],4.08,0.34,4.21,0,1.24,1.72,0.34,0.34,0.34,0.34
20241107B07,平均落札価格（電源属地別）[円/kW・30分],4.74,2.54,4.21,0,5.92,4.12,2.65,2.68,0.5,3.4
20241107B07,最高落札価格（TSO別）[円/kW・30分],5.74,5.74,4.29,0,8.78,8.78,4.01,3.51,4.01,8.78
20241107B07,最低落札価格（TSO別）[円/kW・30分],4.08,0.34,4.04,0,1.24,1.72,0.34,0.34,0.34,0.34
20241107B07,平均落札価格（TSO別）[円/kW・30分],4.66,2.19,4.19,0,5.82,4.43,2.43,2.58,1.66,3.4
20241107B07,落札量合計（TSO別）[MW],201,471,233.7,0,140,570,313,126,215.844,2270.544
20241107B07,（内訳）自エリアからの落札量[MW],201,451,94.7,0,140,558,313,119,107,1983.7
20241107B08,募集量（TSO別）[MW],246,474,1237,0,135,649,321,128,433,3623
20241107B08,応札量合計（電源属地別）[MW],230.1,590,74.9,0,152,624,309.211,128,430,2538.211
20241107B08,落札量合計（電源属地別）[MW],230.1,590,74.9,0,152,624,309.211,128,430,2538.211
20241107B08,応札件数（電源属地別）[件],3,3,1,0,2,4,4,3,4,24
20241107B08,落札件数（電源属地別）[件],3,3,1,0,2,4,4,3,4,24
20241107B08,最高落札価格（電源属地別）[円/kW・30分],19.51,2.78,1.12,0,10.17,5.77,2.03,1.48,4.95,19.51
20241107B08,最低落札価格（電源属地別）[円/kW・30分],3.39,1.68,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241107B08,平均落札価格（電源属地別）[円/kW・30分],5.36,2.18,1.12,0,6.16,2.46,1.4,1.24,3.17,2.77
20241107B08,最高落札価格（TSO別）[円/kW・30分],19.51,2.78,1.12,0,10.17,10.17,2.03,1.48,4.95,19.51
20241107B08,最低落札価格（TSO別）[円/kW・30分],3.39,1.68,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241107B08,平均落札価格（TSO別）[円/kW・30分],5.36,2.18,1.12,0,5.66,2.69,1.4,1.14,3.17,2.77
20241107B08,落札量合計（TSO別）[MW],230.1,590,74.9,0,135,641,309.211,128,430,2538.211
20241107B08,（内訳）自エリアからの落札量[MW],230.1,590,74.9,0,135,612,309.211,116,430,2497.211
20241108B01,募集量（TSO別）[MW],188,403,1163,351,142,679,235,123,380,3664
20241108B01,応札量合計（電源属地別）[MW],221,590,164.3,0,163,624,309.211,123,499,2693.511
20241108B01,落札量合計（電源属地別）[MW],188,590,164.3,0,163,624,269,123,410,2531.3
20241108B01,応札件数（電源属地別）[件],2,3,2,0,2,4,4,3,4,24
20241108B01,落札件数（電源属地別）[件],2,3,2,0,2,4,4,3,4,24
20241108B01,最高落札価格（電源属地別）[円/kW・30分],6.46,4.9,4.98,0,10.63,5.22,1.34,0.93,5.63,10.63
20241108B01,最低落札価格（電源属地別）[円/kW・30分],2.71,1.91,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241108B01,平均落札価格（電源属地別）[円/kW・30分],4.7,3.47,3.22,0,6.02,2.25,0.86,0.75,3.73,3.04
20241108B01,最高落札価格（TSO別）[円/kW・30分],6.46,4.9,4.98,0,10.63,10.63,1.34,0.93,5.63,10.63
20241108B01,最低落札価格（TSO別）[円/kW・30分],2.71,1.91,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241108B01,平均落札価格（TSO別）[円/kW・30分],4.7,3.47,3.22,0,5.34,2.45,0.86,0.68,3.73,3.04
20241108B01,落札量合計（TSO別）[MW],188,590,164.3,0,142,679,235,123,410,2531.3
20241108B01,（内訳）自エリアからの落札量[MW],188,590,164.3,0,142,609,235,108,410,2446.3
20241108B02,募集量（TSO別）[MW],203,407,1161,327,144,643,281,113,374,3653
20241108B02,応札量合計（電源属地別）[MW],221,590,397.4,0,147,624,309.211,113,333,2734.611
20241108B02,落札量合計（電源属地別）[MW],203,590,397.4,0,147,624,309.211,113,333,2716.611
20241108B02,応札件数（電源属地別）[件],2,3,4,0,2,4,4,3,2,24
20241108B02,落札件数（電源属地別）[件],2,3,4,0,2,4,4,3,2,24
20241108B02,最高落札価格（電源属地別）[円/kW・30分],6.03,4.38,4.26,0,10.15,5.86,2.44,1.57,4.97,10.15
20241108B02,最低落札価格（電源属地別）[円/kW・30分],3.42,1.51,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241108B02,平均落札価格（電源属地別）[円/kW・30分],4.9,2.99,3.67,0,6.35,2.5,1.69,1.29,4,3.21
20241108B02,最高落札価格（TSO別）[円/kW・30分],6.03,4.38,4.38,4.26,10.15,10.15,2.44,1.57,4.97,10.15
20241108B02,最低落札価格（TSO別）[円/kW・30分],3.42,1.51,1.12,4.26,0.34,0.34,0.34,0.34,0.34,0.34
20241108B02,平均落札価格（TSO別）[円/kW・30分],4.9,3.32,3.2,4.26,6.27,2.63,1.66,1.18,3.67,3.21
20241108B02,落札量合計（TSO別）[MW],203,407,562.4,18,144,614.211,281,113,374,2716.611
20241108B02,（内訳）自エリアからの落札量[MW],203,407,379.4,0,144,589,281,103,333,2439.4
20241108B03,募集量（TSO別）[MW],272,748,1420,634,168,695,440,158,530,5065
20241108B03,応札量合計（電源属地別）[MW],222.99,590,624.3,0,203,624,309.211,158,263,2994.501
20241108B03,落札量合計（電源属地別）[MW],222.99,590,624.3,0,203,624,309.211,158,263,2994.501
20241108B03,応札件数（電源属地別）[件],3,3,5,0,3,4,4,4,1,27
20241108B03,落札件数（電源属地別）[件],3,3,5,0,3,4,4,4,1,27
20241108B03,最高落札価格（電源属地別）[円/kW・30分],7.21,6.01,4.98,0,9.73,5.9,2.89,1.62,4.66,9.73
20241108B03,最低落札価格（電源属地別）[円/kW・30分],1.96,2.68,1.12,0,1.08,0.34,0.34,0.34,4.66,0.34
20241108B03,平均落札価格（電源属地別）[円/kW・30分],5,4.45,3.99,0,4.91,2.51,2.01,1.23,4.66,3.62
20241108B03,最高落札価格（TSO別）[円/kW・30分],7.21,6.01,4.98,0,9.73,9.73,2.89,1.62,4.66,9.73
20241108B03,最低落札価格（TSO別）[円/kW・30分],1.96,2.68,1.12,0,1.08,0.34,0.34,0.34,0.34,0.34
20241108B03,平均落札価格（TSO別）[円/kW・30分],5,4.45,3.98,0,4.94,3.38,1.63,1.12,4.12,3.62
20241108B03,落札量合計（TSO別）[MW],222.99,608,606.3,0,150,517.8,431.161,158,300.25,2994.501
20241108B03,（内訳）自エリアからの落札量[MW],222.99,590,606.3,0,150,494.8,309.211,123,263,2759.301
20241108B04,募集量（TSO別）[MW],351,892,2358,1014,280,1045,647,349,701,7637
20241108B04,応札量合計（電源属地別）[MW],240,590,824.9,0,301,624,116.13,349,923,3968.03
20241108B04,落札量合計（電源属地別）[MW],240,590,824.9,0,301,624,116.13,349,830,3875.03
20241108B04,応札件数（電源属地別）[件],3,3,5,0,3,4,2,7,6,33
20241108B04,落札件数（電源属地別）[件],3,3,5,0,3,4,2,7,6,33
20241108B04,最高落札価格（電源属地別）[円/kW・30分],6.97,7.13,4.26,0,9.48,8.64,1.87,1.65,9.03,9.48
20241108B04,最低落札価格（電源属地別）[円/kW・30分],1.36,3.55,1.12,0,1.38,0.34,0.34,0.34,0.34,0.34
20241108B04,平均落札価格（電源属地別）[円/kW・30分],4.72,5.47,3.97,0,3.8,3.49,1.28,1.14,4.6,3.96
20241108B04,最高落札価格（TSO別）[円/kW・30分],6.97,7.13,4.26,0,9.48,9.48,1.87,1.65,9.03,9.48
20241108B04,最低落札価格（TSO別）[円/kW・30分],1.36,3.55,1.12,0,1.38,0.34,0.34,0.34,0.34,0.34
20241108B04,平均落札価格（TSO別）[円/kW・30分],4.72,5.23,3.91,0,3.61,4.61,1.11,0.96,4.6,3.96
20241108B04,落札量合計（TSO別）[MW],240,737,677.9,0,211,530.8,296.421,351.909,830,3875.03
20241108B04,（内訳）自エリアからの落札量[MW],240,590,677.9,0,211,494.8,116.13,294.909,830,3454.739
20241108B05,募集量（TSO別）[MW],332,833,2263,883,230,990,475,270,639,6915
20241108B05,応札量合計（電源属地別）[MW],232,590,476.9,0,251,624,125.889,270,856,3425.789
20241108B05,落札量合計（電源属地別）[MW],232,590,476.9,0,251,624,125.889,270,770,3339.789
20241108B05,応札件数（電源属地別）[件],3,3,3,0,3,4,3,6,6,31
20241108B05,落札件数（電源属地別）[件],3,3,3,0,3,4,3,6,6,31
20241108B05,最高落札価格（電源属地別）[円/kW・30分],6.34,6.1,4.98,0,9.32,9.19,0.34,3.23,9.77,9.77
20241108B05,最低落札価格（電源属地別）[円/kW・30分],2.31,0.89,4.26,0,1.58,0.34,0.34,0.34,0.34,0.34
20241108B05,平均落札価格（電源属地別）[円/kW・30分],4.86,3.66,4.39,0,4.36,3.7,0.34,1.68,5.32,4.01
20241108B05,最高落札価格（TSO別）[円/kW・30分],6.34,6.1,4.98,0,9.32,9.19,9.32,3.23,9.77,9.77
20241108B05,最低落札価格（TSO別）[円/kW・30分],2.31,0.89,4.26,0,1.58,0.34,0.34,0.34,0.34,0.34
20241108B05,平均落札価格（TSO別）[円/kW・30分],4.86,3.66,4.39,0,4.48,4.24,1.09,1.63,5.32,4.01
20241108B05,落札量合計（TSO別）[MW],232,590,476.9,0,188,548.8,259.064,275.025,770,3339.789
20241108B05,（内訳）自エリアからの落札量[MW],232,590,476.9,0,188,516.4,125.889,226.025,770,3125.214
20241108B06,募集量（TSO別）[MW],216,715,1131,491,148,777,345,190,469,4482
20241108B06,応札量合計（電源属地別）[MW],222.99,760,91.7,0,164,624,125.889,190,185,2363.579
20241108B06,落札量合計（電源属地別）[MW],216,760,91.7,0,164,624,125.889,190,185,2356.589
20241108B06,応札件数（電源属地別）[件],3,4,1,0,2,4,3,5,3,25
20241108B06,落札件数（電源属地別）[件],2,4,1,0,2,4,3,5,3,24
20241108B06,最高落札価格（電源属地別）[円/kW・30分],6.53,4.59,4.34,0,7.69,7.75,1.69,6.77,1.8,7.75
20241108B06,最低落札価格（電源属地別）[円/kW・30分],3.75,0.98,4.34,0,2.59,3.29,0.34,0.34,0.53,0.34
20241108B06,平均落札価格（電源属地別）[円/kW・30分],4.84,3.15,4.34,0,5.39,5.06,1.21,2.16,1.24,3.68
20241108B06,最高落札価格（TSO別）[円/kW・30分],6.53,4.59,4.34,0,7.69,7.75,6.77,6.77,1.8,7.75
20241108B06,最低落札価格（TSO別）[円/kW・30分],3.75,0.98,4.34,0,2.59,3.29,0.34,0.34,0.53,0.34
20241108B06,平均落札価格（TSO別）[円/kW・30分],4.84,3.15,4.34,0,5.82,5.35,2.53,1.65,1.24,3.68
20241108B06,落札量合計（TSO別）[MW],216,760,91.7,0,142,535.8,236.089,190,185,2356.589
20241108B06,（内訳）自エリアからの落札量[MW],216,760,91.7,0,142,535.8,125.889,162,185,2218.389
20241108B07,募集量（TSO別）[MW],214,471,1119,360,140,688,313,126,398,3829
20241108B07,応札量合計（電源属地別）[MW],221,590,94.7,0,145,624,296.439,126,107,2204.139
20241108B07,落札量合計（電源属地別）[MW],221,590,94.7,0,145,624,296.439,126,107,2204.139
20241108B07,応札件数（電源属地別）[件],2,3,1,0,2,4,4,3,2,21
20241108B07,落札件数（電源属地別）[件],2,3,1,0,2,4,4,3,2,21
20241108B07,最高落札価格（電源属地別）[円/kW・30分],6.25,4.11,4.25,0,8.78,7.33,3.67,2.75,0.92,8.78
20241108B07,最低落札価格（電源属地別）[円/kW・30分],4.08,1.52,4.25,0,1.24,1.72,0.87,0.34,0.34,0.34
20241108B07,平均落札価格（電源属地別）[円/kW・30分],4.94,2.94,4.25,0,5.92,3.94,2.79,1.2,0.5,3.44
20241108B07,最高落札価格（TSO別）[円/kW・30分],6.25,6.25,4.25,0,8.78,8.78,3.67,2.75,1.72,8.78
20241108B07,最低落札価格（TSO別）[円/kW・30分],4.08,1.52,3.86,0,1.24,1.72,0.87,0.34,0.34,0.34
20241108B07,平均落札価格（TSO別）[円/kW・30分],4.84,2.8,4.02,0,5.82,4.22,2.79,1.15,0.93,3.44
20241108B07,落札量合計（TSO別）[MW],201,471,233.7,0,140,570,296.439,126,166,2204.139
20241108B07,（内訳）自エリアからの落札量[MW],201,453,94.7,0,140,558,296.439,119,107,1969.139
20241108B08,募集量（TSO別）[MW],246,474,1297,324,135,649,321,128,433,4007
20241108B08,応札量合計（電源属地別）[MW],230.1,590,74.9,0,152,624,341.034,128,430,2570.034
20241108B08,落札量合計（電源属地別）[MW],230.1,590,74.9,0,152,624,341.034,128,430,2570.034
20241108B08,応札件数（電源属地別）[件],3,3,1,0,2,4,5,3,4,25
20241108B08,落札件数（電源属地別）[件],3,3,1,0,2,4,5,3,4,25
20241108B08,最高落札価格（電源属地別）[円/kW・30分],19.51,3.82,1.12,0,10.17,5.65,1.89,1.36,4.95,19.51
20241108B08,最低落札価格（電源属地別）[円/kW・30分],3.97,1.64,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241108B08,平均落札価格（電源属地別）[円/kW・30分],5.58,2.69,1.12,0,6.16,2.42,1.22,1.14,3.17,2.85
20241108B08,最高落札価格（TSO別）[円/kW・30分],19.51,3.82,1.12,0,10.17,10.17,1.89,1.36,4.95,19.51
20241108B08,最低落札価格（TSO別）[円/kW・30分],3.97,1.64,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241108B08,平均落札価格（TSO別）[円/kW・30分],5.58,2.69,1.12,0,5.66,2.64,1.2,1.04,3.09,2.85
20241108B08,落札量合計（TSO別）[MW],230.1,590,74.9,0,135,641,321,128,450.034,2570.034
20241108B08,（内訳）自エリアからの落札量[MW],230.1,590,74.9,0,135,612,321,116,430,2509
20241109B01,募集量（TSO別）[MW],188,403,1163,0,142,679,235,123,380,3313
20241109B01,応札量合計（電源属地別）[MW],221,590,389.384,0,163,620,341.034,123,499,2946.418
20241109B01,落札量合計（電源属地別）[MW],188,590,389.384,0,163,620,276.461,119.539,407,2753.384
20241109B01,応札件数（電源属地別）[件],2,3,7,0,1,4,5,3,5,30
20241109B01,落札件数（電源属地別）[件],2,3,7,0,1,4,5,3,5,30
20241109B01,最高落札価格（電源属地別）[円/kW・30分],6.11,5.59,1.12,0,0.34,5.61,1.27,0.7,4.69,6.11
20241109B01,最低落札価格（電源属地別）[円/kW・30分],2.89,0.49,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B01,平均落札価格（電源属地別）[円/kW・30分],4.6,3.2,0.49,0,0.34,2.35,0.72,0.52,2.61,2.1
20241109B01,最高落札価格（TSO別）[円/kW・30分],6.11,5.59,1.12,0,0.34,5.61,1.27,0.7,4.69,6.11
20241109B01,最低落札価格（TSO別）[円/kW・30分],2.89,0.49,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B01,平均落札価格（TSO別）[円/kW・30分],4.6,3.2,0.49,0,0.34,2.2,0.72,0.48,2.61,2.1
20241109B01,落札量合計（TSO別）[MW],188,590,389.384,0,142,679,235,123,407,2753.384
20241109B01,（内訳）自エリアからの落札量[MW],188,590,389.384,0,142,605,235,108,407,2664.384
20241109B02,募集量（TSO別）[MW],203,407,1161,0,144,643,281,113,374,3326
20241109B02,応札量合計（電源属地別）[MW],221,590,712.384,0,147,620,341.034,113,455,3199.418
20241109B02,落札量合計（電源属地別）[MW],203,590,712.384,0,147,620,301,113,432,3118.384
20241109B02,応札件数（電源属地別）[件],2,3,10,0,1,4,5,3,4,32
20241109B02,落札件数（電源属地別）[件],2,3,10,0,1,4,5,3,4,32
20241109B02,最高落札価格（電源属地別）[円/kW・30分],6.07,5.84,3.61,0,0.34,5.58,1.74,1.13,6.44,6.44
20241109B02,最低落札価格（電源属地別）[円/kW・30分],2.76,1.05,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B02,平均落札価格（電源属地別）[円/kW・30分],4.64,3.52,1.9,0,0.34,2.37,1.04,0.77,4.57,2.65
20241109B02,最高落札価格（TSO別）[円/kW・30分],6.07,5.84,5.84,0,0.34,5.58,1.74,1.13,6.44,6.44
20241109B02,最低落札価格（TSO別）[円/kW・30分],2.76,1.05,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B02,平均落札価格（TSO別）[円/kW・30分],4.64,2.48,2.71,0,0.34,2.34,1.02,0.7,4.57,2.65
20241109B02,落札量合計（TSO別）[MW],203,407,895.384,0,144,643,281,113,432,3118.384
20241109B02,（内訳）自エリアからの落札量[MW],203,407,712.384,0,144,610,281,103,432,2892.384
20241109B03,募集量（TSO別）[MW],272,748,1420,270,168,695,440,158,530,4701
20241109B03,応札量合計（電源属地別）[MW],222.99,340,743.698,0,203,380,341.034,158,762,3150.722
20241109B03,落札量合計（電源属地別）[MW],222.99,340,738.698,0,203,380,341.034,158,693,3076.722
20241109B03,応札件数（電源属地別）[件],3,2,9,0,2,2,5,3,6,32
20241109B03,落札件数（電源属地別）[件],3,2,9,0,2,2,5,3,6,32
20241109B03,最高落札価格（電源属地別）[円/kW・30分],7.21,3.62,3.61,0,0.35,0.34,1.44,0.63,12.94,12.94
20241109B03,最低落札価格（電源属地別）[円/kW・30分],3.8,1.42,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B03,平均落札価格（電源属地別）[円/kW・30分],4.87,2.52,2.43,0,0.34,0.34,0.93,0.52,7.11,3.01
20241109B03,最高落札価格（TSO別）[円/kW・30分],7.21,3.62,3.61,0,0.35,0.35,1.44,0.63,12.94,12.94
20241109B03,最低落札価格（TSO別）[円/kW・30分],3.8,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B03,平均落札価格（TSO別）[円/kW・30分],4.87,2.87,2.03,0,0.34,0.34,0.93,0.52,7.11,3.01
20241109B03,落札量合計（TSO別）[MW],222.99,555,523.698,0,148,433.8,342.234,158,693,3076.722
20241109B03,（内訳）自エリアからの落札量[MW],222.99,340,523.698,0,148,380,341.034,158,693,2806.722
20241109B04,募集量（TSO別）[MW],351,892,2431,650,280,1045,647,349,701,7346
20241109B04,応札量合計（電源属地別）[MW],240,340,1003.311,0,301,380,269.499,270,923,3726.81
20241109B04,落札量合計（電源属地別）[MW],240,340,1003.311,0,301,380,269.499,270,830,3633.81
20241109B04,応札件数（電源属地別）[件],3,2,10,0,2,2,4,7,7,37
20241109B04,落札件数（電源属地別）[件],3,2,10,0,2,2,4,7,7,37
20241109B04,最高落札価格（電源属地別）[円/kW・30分],5.17,5.46,3.61,0,1.06,0.34,1.51,2.01,16.91,16.91
20241109B04,最低落札価格（電源属地別）[円/kW・30分],4.09,4.18,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B04,平均落札価格（電源属地別）[円/kW・30分],4.84,4.82,2.74,0,0.62,0.34,0.96,0.8,7.75,3.52
20241109B04,最高落札価格（TSO別）[円/kW・30分],5.17,5.46,3.61,0,1.06,0.34,1.51,2.01,16.91,16.91
20241109B04,最低落札価格（TSO別）[円/kW・30分],4.09,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B04,平均落札価格（TSO別）[円/kW・30分],4.84,4.16,2.4,0,0.68,0.34,0.96,0.8,7.75,3.52
20241109B04,落札量合計（TSO別）[MW],240,665.411,677.9,0,246,435,269.499,270,830,3633.81
20241109B04,（内訳）自エリアからの落札量[MW],240,340,677.9,0,246,380,269.499,270,830,3253.399
20241109B05,募集量（TSO別）[MW],332,833,2263,519,230,990,475,270,639,6551
20241109B05,応札量合計（電源属地別）[MW],232,340,626.569,0,251,380,269.499,270,856,3225.068
20241109B05,落札量合計（電源属地別）[MW],232,340,626.569,0,251,380,269.499,270,770,3139.068
20241109B05,応札件数（電源属地別）[件],3,2,7,0,2,2,4,7,7,34
20241109B05,落札件数（電源属地別）[件],3,2,7,0,2,2,4,7,6,33
20241109B05,最高落札価格（電源属地別）[円/kW・30分],4.99,4.88,3.61,0,1.13,0.34,1.68,1.45,16.89,16.89
20241109B05,最低落札価格（電源属地別）[円/kW・30分],4.37,4.23,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B05,平均落札価格（電源属地別）[円/kW・30分],4.88,4.56,2.52,0,0.59,0.34,1.05,0.67,8.32,3.63
20241109B05,最高落札価格（TSO別）[円/kW・30分],4.99,4.88,3.61,0,1.13,0.34,1.68,1.45,16.89,16.89
20241109B05,最低落札価格（TSO別）[円/kW・30分],4.37,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B05,平均落札価格（TSO別）[円/kW・30分],4.88,4.11,2.51,0,0.67,0.34,1.06,0.66,8.32,3.63
20241109B05,落札量合計（TSO別）[MW],232,436.569,530,0,193,438,276.499,263,770,3139.068
20241109B05,（内訳）自エリアからの落札量[MW],232,340,530,0,193,380,269.499,263,770,2977.499
20241109B06,募集量（TSO別）[MW],216,715,1131,127,148,777,345,190,469,4118
20241109B06,応札量合計（電源属地別）[MW],222.99,590,135.846,434.87,164,380,341.034,191,645,3104.74
20241109B06,落札量合計（電源属地別）[MW],222.99,590,135.846,434.87,164,380,341.034,191,645,3104.74
20241109B06,応札件数（電源属地別）[件],3,3,4,1,1,2,5,5,6,30
20241109B06,落札件数（電源属地別）[件],3,3,4,1,1,2,5,5,6,30
20241109B06,最高落札価格（電源属地別）[円/kW・30分],7.21,4.6,0.34,1.13,0.34,0.34,1.8,3.22,6.21,7.21
20241109B06,最低落札価格（電源属地別）[円/kW・30分],3.4,1.32,0.34,1.13,0.34,0.34,0.34,0.34,0.34,0.34
20241109B06,平均落札価格（電源属地別）[円/kW・30分],4.77,2.8,0.34,1.13,0.34,0.34,1.16,1.41,3.74,2.1
20241109B06,最高落札価格（TSO別）[円/kW・30分],7.21,4.6,0.34,1.13,0.34,1.13,1.8,3.22,6.21,7.21
20241109B06,最低落札価格（TSO別）[円/kW・30分],3.4,1.32,0.34,1.13,0.34,0.34,0.34,0.34,0.34,0.34
20241109B06,平均落札価格（TSO別）[円/kW・30分],4.88,2.82,0.34,1.13,0.34,0.69,1.16,1.41,3.74,2.1
20241109B06,落札量合計（TSO別）[MW],205.99,607,135.846,127,148,703.87,344.034,188,645,3104.74
20241109B06,（内訳）自エリアからの落札量[MW],205.99,590,135.846,127,148,380,341.034,188,645,2760.87
20241109B07,募集量（TSO別）[MW],214,471,1119,0,140,688,313,126,398,3469
20241109B07,応札量合計（電源属地別）[MW],221,590,148.22,259.032,145,620,341.034,126,542,2992.286
20241109B07,落札量合計（電源属地別）[MW],214,590,148.22,140.539,145,620,276.461,85,489,2708.22
20241109B07,応札件数（電源属地別）[件],2,3,4,1,1,4,5,3,5,28
20241109B07,落札件数（電源属地別）[件],2,3,4,1,1,4,5,3,4,27
20241109B07,最高落札価格（電源属地別）[円/kW・30分],5.97,4.41,0.34,0.5,0.34,6.18,1.79,1.73,5.27,6.18
20241109B07,最低落札価格（電源属地別）[円/kW・30分],2.91,1.48,0.34,0.5,0.34,0.34,0.34,0.34,0.34,0.34
20241109B07,平均落札価格（電源属地別）[円/kW・30分],4.71,2.74,0.34,0.5,0.34,2.6,1,0.93,3.4,2.37
20241109B07,最高落札価格（TSO別）[円/kW・30分],5.97,4.41,4.41,0,0.34,6.18,6.18,6.18,5.27,6.18
20241109B07,最低落札価格（TSO別）[円/kW・30分],2.91,1.48,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B07,平均落札価格（TSO別）[円/kW・30分],4.71,2.98,0.98,0,0.34,2.12,1.47,0.97,3.4,2.37
20241109B07,落札量合計（TSO別）[MW],214,471,267.22,0,140,688,313,126,489,2708.22
20241109B07,（内訳）自エリアからの落札量[MW],214,471,148.22,0,140,580,276.461,85,489,2403.681
20241109B08,募集量（TSO別）[MW],246,474,1297,0,135,649,321,128,433,3683
20241109B08,応札量合計（電源属地別）[MW],221,590,284.084,131.56,152,720,197.424,128,566,2990.068
20241109B08,落札量合計（電源属地別）[MW],221,590,284.084,78.576,152,720,197.424,85,456,2784.084
20241109B08,応札件数（電源属地別）[件],2,3,6,1,1,5,4,3,4,29
20241109B08,落札件数（電源属地別）[件],2,3,6,1,1,5,4,3,4,29
20241109B08,最高落札価格（電源属地別）[円/kW・30分],6.1,4.95,1.12,0.45,0.34,5.97,0.6,1.53,4.26,6.1
20241109B08,最低落札価格（電源属地別）[円/kW・30分],2.77,1.9,0.34,0.45,0.34,0.34,0.34,0.34,0.34,0.34
20241109B08,平均落札価格（電源属地別）[円/kW・30分],4.77,3.25,0.55,0.45,0.34,2.22,0.43,0.84,3.07,2.29
20241109B08,最高落札価格（TSO別）[円/kW・30分],6.1,4.95,1.12,0,0.34,5.97,0.6,1.53,4.26,6.1
20241109B08,最低落札価格（TSO別）[円/kW・30分],2.77,1.9,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241109B08,平均落札価格（TSO別）[円/kW・30分],4.77,3.25,0.55,0,0.34,2.42,0.42,0.68,3.07,2.29
20241109B08,落札量合計（TSO別）[MW],221,590,284.084,0,135,649,321,128,456,2784.084
20241109B08,（内訳）自エリアからの落札量[MW],221,590,284.084,0,135,632,197.424,85,456,2600.508
20241110B01,募集量（TSO別）[MW],188,403,1163,0,142,679,235,123,380,3313
20241110B01,応札量合計（電源属地別）[MW],221,590,451.152,0,163,620,296.439,123,499,2963.591
20241110B01,落札量合計（電源属地別）[MW],188,590,451.152,0,163,620,273,123,418,2826.152
20241110B01,応札件数（電源属地別）[件],2,3,7,0,1,4,4,3,4,28
20241110B01,落札件数（電源属地別）[件],2,3,7,0,1,4,4,3,4,28
20241110B01,最高落札価格（電源属地別）[円/kW・30分],6.22,6.03,1.12,0,0.34,6.64,0.92,0.55,4.69,6.64
20241110B01,最低落札価格（電源属地別）[円/kW・30分],2.65,2.73,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B01,平均落札価格（電源属地別）[円/kW・30分],4.55,4.23,0.47,0,0.34,2.7,0.62,0.46,3.65,2.49
20241110B01,最高落札価格（TSO別）[円/kW・30分],6.22,6.03,1.12,0,0.34,6.64,0.92,0.55,4.69,6.64
20241110B01,最低落札価格（TSO別）[円/kW・30分],2.65,2.73,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241110B01,平均落札価格（TSO別）[円/kW・30分],4.55,4.23,0.47,0,0.34,2.53,0.57,0.45,3.65,2.49
20241110B01,落札量合計（TSO別）[MW],188,590,451.152,0,142,679,235,123,418,2826.152
20241110B01,（内訳）自エリアからの落札量[MW],188,590,451.152,0,142,605,235,108,418,2737.152
20241110B02,募集量（TSO別）[MW],203,407,1161,0,144,643,281,113,374,3326
20241110B02,応札量合計（電源属地別）[MW],221,590,784.952,0,147,620,296.439,113,455,3227.391
20241110B02,落札量合計（電源属地別）[MW],203,590,784.952,0,147,620,296.439,113,423,3177.391
