H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202502,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250207B03,最高落札価格（TSO別）[円/kW・30分],6.88,3.13,1.43,0,1.3,7.01,4.29,1.12,4.29,7.01
20250207B03,最低落札価格（TSO別）[円/kW・30分],3.44,1.12,0.33,0,1.3,0.34,0.34,0.34,0.34,0.33
20250207B03,平均落札価格（TSO別）[円/kW・30分],4.69,2.06,1.23,0,1.3,4.83,2.66,0.61,1.89,2.71
20250207B03,落札量合計（TSO別）[MW],245,790,430.22,0,209,742.298,370,149,348.532,3284.05
20250207B03,（内訳）自エリアからの落札量[MW],245,790,430.22,0,209,549,370,149,150,2892.22
20250207B04,募集量（TSO別）[MW],298,975,2211,1088,284,1302,602,295,769,7824
20250207B04,応札量合計（電源属地別）[MW],232,970,1059.2,1.928,298,554,551.783,295,150,4111.911
20250207B04,落札量合計（電源属地別）[MW],232,970,853.2,1.928,298,554,551.783,295,150,3905.911
20250207B04,応札件数（電源属地別）[件],2,5,5,1,2,3,7,8,3,36
20250207B04,落札件数（電源属地別）[件],2,5,5,1,2,3,7,8,3,36
20250207B04,最高落札価格（電源属地別）[円/kW・30分],4.46,4.76,1.43,7.21,0.89,6.65,2.86,3.07,0.62,7.21
20250207B04,最低落札価格（電源属地別）[円/kW・30分],2.09,1.98,0.33,7.21,0.34,1.16,0.39,0.34,0.34,0.33
20250207B04,平均落札価格（電源属地別）[円/kW・30分],3.43,2.77,1.33,7.21,0.48,4.22,2.18,0.7,0.45,2.2
20250207B04,最高落札価格（TSO別）[円/kW・30分],4.46,4.76,2.03,7.21,0.89,6.65,2.86,3.07,1.16,7.21
20250207B04,最低落札価格（TSO別）[円/kW・30分],2.09,1.43,0.33,7.21,0.34,0.34,0.39,0.34,0.34,0.33
20250207B04,平均落札価格（TSO別）[円/kW・30分],3.43,2.75,1.35,7.21,0.47,4.2,2.18,0.7,0.68,2.2
20250207B04,落札量合計（TSO別）[MW],232,975,848.2,1.928,237,544.2,551.783,295,220.8,3905.911
20250207B04,（内訳）自エリアからの落札量[MW],232,950,828.2,1.928,237,483.2,551.783,295,150,3729.111
20250207B05,募集量（TSO別）[MW],334,913,2124,1042,291,1156,550,320,766,7496
20250207B05,応札量合計（電源属地別）[MW],233.99,970,805.62,0,291,554,480.248,320,871,4525.858
20250207B05,落札量合計（電源属地別）[MW],233.99,970,805.62,0,291,554,480.248,320,871,4525.858
20250207B05,応札件数（電源属地別）[件],3,5,15,0,2,3,6,7,8,49
20250207B05,落札件数（電源属地別）[件],3,5,15,0,2,3,6,7,8,49
20250207B05,最高落札価格（電源属地別）[円/kW・30分],19.5,5.63,1.43,0,0.34,8.67,1.28,11.21,19.51,19.51
20250207B05,最低落札価格（電源属地別）[円/kW・30分],2.04,1.43,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250207B05,平均落札価格（電源属地別）[円/kW・30分],3.72,3.16,1.05,0,0.34,4.91,0.95,1.38,8.53,3.52
20250207B05,最高落札価格（TSO別）[円/kW・30分],19.5,5.63,2.66,0,0.34,9.54,19.51,11.21,19.51,19.51
20250207B05,最低落札価格（TSO別）[円/kW・30分],2.04,1.43,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250207B05,平均落札価格（TSO別）[円/kW・30分],3.72,3.17,1.09,0,0.34,4.86,1.99,1.43,8.45,3.52
20250207B05,落札量合計（TSO別）[MW],233.99,950,825.62,0,277.348,598.9,550,308,782,4525.858
20250207B05,（内訳）自エリアからの落札量[MW],233.99,950,805.62,0,277.348,554,480.248,308,782,4391.206
20250207B06,募集量（TSO別）[MW],205,605,1699,388,209,1070,420,247,556,5399
20250207B06,応札量合計（電源属地別）[MW],275.8,790,214.738,0,213,554,473.45,247,151.924,2919.912
20250207B06,落札量合計（電源属地別）[MW],205,790,214.738,0,213,554,473.45,247,151.924,2849.112
20250207B06,応札件数（電源属地別）[件],3,4,7,0,1,3,8,6,4,36
20250207B06,落札件数（電源属地別）[件],3,4,7,0,1,3,8,6,4,36
20250207B06,最高落札価格（電源属地別）[円/kW・30分],12.45,3.6,2.56,0,0.65,6.09,3.95,2,3.3,12.45
20250207B06,最低落札価格（電源属地別）[円/kW・30分],2.4,1.14,2.22,0,0.65,2.48,1.01,0.34,0.34,0.34
20250207B06,平均落札価格（電源属地別）[円/kW・30分],5.8,2.06,2.34,0,0.65,4.66,2.3,0.71,0.53,2.59
20250207B06,最高落札価格（TSO別）[円/kW・30分],12.45,3.6,2.56,0,0.65,6.09,3.95,2,3.54,12.45
20250207B06,最低落札価格（TSO別）[円/kW・30分],2.4,1.14,1.14,0,0.65,0.34,1.01,0.34,0.34,0.34
20250207B06,平均落札価格（TSO別）[円/kW・30分],5.8,2.08,2.24,0,0.65,4.62,2.31,0.72,1.32,2.59
20250207B06,落札量合計（TSO別）[MW],205,770,234.738,0,209,529.008,420,208,273.366,2849.112
20250207B06,（内訳）自エリアからの落札量[MW],205,770,214.738,0,209,484,420,208,151.924,2662.662
20250207B07,募集量（TSO別）[MW],201,582,1496,79,151,817,379,172,493,4370
20250207B07,応札量合計（電源属地別）[MW],261,790,352.076,1.928,151,554,919.199,172,150,3351.203
20250207B07,落札量合計（電源属地別）[MW],201,790,352.076,1.928,151,554,919.199,172,150,3291.203
20250207B07,応札件数（電源属地別）[件],2,4,12,1,1,3,13,6,3,45
20250207B07,落札件数（電源属地別）[件],2,4,12,1,1,3,13,6,3,45
20250207B07,最高落札価格（電源属地別）[円/kW・30分],13.44,3.37,8.88,7.21,1.46,7.33,4.87,1.39,1.12,13.44
20250207B07,最低落札価格（電源属地別）[円/kW・30分],3.13,0.86,0.89,7.21,1.46,3.69,1.53,0.34,0.34,0.34
20250207B07,平均落札価格（電源属地別）[円/kW・30分],6.87,1.82,2.89,7.21,1.46,5.88,3.07,0.7,0.64,3.15
20250207B07,最高落札価格（TSO別）[円/kW・30分],13.44,3.37,8.88,7.21,1.46,7.33,4.87,1.39,4.8,13.44
20250207B07,最低落札価格（TSO別）[円/kW・30分],3.13,0.86,0.86,7.21,1.46,1.53,1.53,0.34,0.34,0.34
20250207B07,平均落札価格（TSO別）[円/kW・30分],6.87,1.87,2.61,7.21,1.46,4.93,3.04,0.7,2.48,3.15
20250207B07,落札量合計（TSO別）[MW],201,712.4,429.676,1.928,151,791.784,379,172,452.415,3291.203
20250207B07,（内訳）自エリアからの落札量[MW],201,712.4,352.076,1.928,151,554,379,172,150,2673.404
20250207B08,募集量（TSO別）[MW],213,561,1678,33,158,750,327,145,432,4297
20250207B08,応札量合計（電源属地別）[MW],272,790,74.9,0,163,534,919.199,145,150,3048.099
20250207B08,落札量合計（電源属地別）[MW],213,790,74.9,0,163,534,822,145,150,2891.9
20250207B08,応札件数（電源属地別）[件],2,4,1,0,1,3,13,5,3,32
20250207B08,落札件数（電源属地別）[件],2,4,1,0,1,3,13,5,3,32
20250207B08,最高落札価格（電源属地別）[円/kW・30分],4.1,4.04,0.33,0,0.34,5.85,2.99,0.98,0.39,5.85
20250207B08,最低落札価格（電源属地別）[円/kW・30分],2.7,1.32,0.33,0,0.34,0.34,0.4,0.34,0.34,0.33
20250207B08,平均落札価格（電源属地別）[円/kW・30分],3.17,2.26,0.33,0,0.34,3.79,1.38,0.7,0.36,2.02
20250207B08,最高落札価格（TSO別）[円/kW・30分],4.1,4.04,0.33,0,0.34,5.85,2.99,0.98,2.92,5.85
20250207B08,最低落札価格（TSO別）[円/kW・30分],2.7,1.32,0.33,0,0.34,0.34,0.4,0.34,0.34,0.33
20250207B08,平均落札価格（TSO別）[円/kW・30分],3.17,2.26,0.33,0,0.34,2.97,1.55,0.64,1.13,2.02
20250207B08,落札量合計（TSO別）[MW],213,790,74.9,0,158,750,327,147,432,2891.9
20250207B08,（内訳）自エリアからの落札量[MW],213,790,74.9,0,158,534,327,126,150,2372.9
20250208B01,募集量（TSO別）[MW],216,528,1327,38,155,673,330,139,445,3851
20250208B01,応札量合計（電源属地別）[MW],289,790,193.122,0,166,363,546.08,139,490,2976.202
20250208B01,落札量合計（電源属地別）[MW],216,790,193.122,0,166,363,546.08,139,445,2858.202
20250208B01,応札件数（電源属地別）[件],3,4,2,0,1,2,8,5,5,30
20250208B01,落札件数（電源属地別）[件],3,4,2,0,1,2,8,5,5,30
20250208B01,最高落札価格（電源属地別）[円/kW・30分],3.68,4.99,0.34,0,0.34,5.46,2.75,2.5,1.51,5.46
20250208B01,最低落札価格（電源属地別）[円/kW・30分],2.42,2.09,0.34,0,0.34,5.46,0.34,0.34,0.34,0.34
20250208B01,平均落札価格（電源属地別）[円/kW・30分],2.85,3.33,0.34,0,0.34,5.46,1.59,0.87,0.45,2.29
20250208B01,最高落札価格（TSO別）[円/kW・30分],3.68,4.99,4.99,0,0.34,5.46,2.75,2.5,1.51,5.46
20250208B01,最低落札価格（TSO別）[円/kW・30分],2.42,2.09,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250208B01,平均落札価格（TSO別）[円/kW・30分],2.85,3.35,1.98,0,0.34,3.91,1.52,0.85,0.45,2.29
20250208B01,落札量合計（TSO別）[MW],216,543.2,439.922,0,155,606.08,330,123,445,2858.202
20250208B01,（内訳）自エリアからの落札量[MW],216,543.2,193.122,0,155,363,330,123,445,2368.322
20250208B02,募集量（TSO別）[MW],245,490,1254,0,158,656,281,134,397,3615
20250208B02,応札量合計（電源属地別）[MW],272,790,424.854,0,158,363,546.08,134,457,3144.934
20250208B02,落札量合計（電源属地別）[MW],272,790,424.854,0,158,363,546.08,134,397,3084.934
20250208B02,応札件数（電源属地別）[件],2,4,7,0,1,2,8,5,5,34
20250208B02,落札件数（電源属地別）[件],2,4,7,0,1,2,8,5,5,34
20250208B02,最高落札価格（電源属地別）[円/kW・30分],3.79,5.09,0.46,0,0.79,5.22,2.74,2.02,1.24,5.22
20250208B02,最低落札価格（電源属地別）[円/kW・30分],3.19,2.17,0.33,0,0.79,5.22,0.34,0.34,0.34,0.33
20250208B02,平均落札価格（電源属地別）[円/kW・30分],3.5,3.42,0.36,0,0.79,5.22,1.59,0.79,0.41,2.26
20250208B02,最高落札価格（TSO別）[円/kW・30分],3.79,5.09,5.09,0,0.79,5.22,2.74,2.02,1.24,5.22
20250208B02,最低落札価格（TSO別）[円/kW・30分],3.19,2.17,0.33,0,0.79,0.34,0.34,0.34,0.34,0.33
20250208B02,平均落札価格（TSO別）[円/kW・30分],3.54,2.95,1.99,0,0.79,3.81,1.34,0.76,0.41,2.26
20250208B02,落札量合計（TSO別）[MW],245,490,751.854,0,158,628.08,281,134,397,3084.934
20250208B02,（内訳）自エリアからの落札量[MW],245,463,424.854,0,158,363,281,128,397,2459.854
20250208B03,募集量（TSO別）[MW],245,745,1556,106,209,835,370,171,492,4729
20250208B03,応札量合計（電源属地別）[MW],291,970,425.553,0,226,620.9,409.268,171,707,3820.721
20250208B03,落札量合計（電源属地別）[MW],245,970,425.553,0,226,620.9,409.268,171,609.48,3677.201
20250208B03,応札件数（電源属地別）[件],2,5,5,0,1,3,5,5,6,32
20250208B03,落札件数（電源属地別）[件],2,5,5,0,1,3,5,5,6,32
20250208B03,最高落札価格（電源属地別）[円/kW・30分],4.28,4.85,3.01,0,0.93,5.67,3.59,0.99,2.35,5.67
20250208B03,最低落札価格（電源属地別）[円/kW・30分],2.45,1.89,0.33,0,0.93,1.4,0.37,0.34,0.34,0.33
20250208B03,平均落札価格（電源属地別）[円/kW・30分],3.08,2.95,1.96,0,0.93,3.85,2.62,0.63,1.03,2.41
20250208B03,最高落札価格（TSO別）[円/kW・30分],4.28,4.85,3.01,0,1.4,5.67,3.59,0.99,2.35,5.67
20250208B03,最低落札価格（TSO別）[円/kW・30分],2.45,1.89,0.33,0,0.93,0.34,0.34,0.34,0.34,0.33
20250208B03,平均落札価格（TSO別）[円/kW・30分],3.08,2.95,1.96,0,0.94,3.56,2.46,0.73,1.03,2.41
20250208B03,落札量合計（TSO別）[MW],245,970,425.553,0,209,725.229,370,122.419,610,3677.201
20250208B03,（内訳）自エリアからの落札量[MW],245,970,425.553,0,204,615.9,359.62,119,609.48,3548.553
20250208B04,募集量（TSO別）[MW],298,975,2211,1088,284,1302,602,295,769,7824
20250208B04,応札量合計（電源属地別）[MW],232,970,1012.477,0,298,620.9,409.268,295,942,4779.645
20250208B04,落札量合計（電源属地別）[MW],232,970,806.477,0,298,620.9,409.268,295,787,4418.645
20250208B04,応札件数（電源属地別）[件],2,5,9,0,2,3,5,8,8,42
20250208B04,落札件数（電源属地別）[件],2,5,9,0,2,3,5,8,7,41
20250208B04,最高落札価格（電源属地別）[円/kW・30分],4.64,5.72,3.01,0,0.34,6.61,2.56,7.25,4.24,7.25
20250208B04,最低落札価格（電源属地別）[円/kW・30分],2.18,1.18,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250208B04,平均落札価格（電源属地別）[円/kW・30分],3.57,3.48,2.32,0,0.34,3.65,1.88,1.28,1.24,2.39
20250208B04,最高落札価格（TSO別）[円/kW・30分],4.64,5.72,5.72,0,0.34,6.61,2.56,7.25,4.24,7.25
20250208B04,最低落札価格（TSO別）[円/kW・30分],2.18,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250208B04,平均落札価格（TSO別）[円/kW・30分],3.57,3.38,2.44,0,0.34,3.5,1.74,1.41,1.24,2.39
20250208B04,落札量合計（TSO別）[MW],232,975,801.477,0,261.52,651,451.648,259,787,4418.645
20250208B04,（内訳）自エリアからの落札量[MW],232,950,781.477,0,261.52,620.9,409.268,259,787,4301.165
20250208B05,募集量（TSO別）[MW],334,913,2124,1042,291,1156,550,320,766,7496
20250208B05,応札量合計（電源属地別）[MW],233.99,970,1272.257,0,291,620.9,409.268,320,870,4987.415
20250208B05,落札量合計（電源属地別）[MW],233.99,970,1272.257,0,291,620.9,409.268,320,766,4883.415
20250208B05,応札件数（電源属地別）[件],3,5,15,0,2,3,5,9,7,49
20250208B05,落札件数（電源属地別）[件],3,5,15,0,2,3,5,9,7,49
20250208B05,最高落札価格（電源属地別）[円/kW・30分],19.5,5.74,3.01,0,0.34,7.39,1.53,18.45,0.79,19.5
20250208B05,最低落札価格（電源属地別）[円/kW・30分],1.96,1.19,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250208B05,平均落札価格（電源属地別）[円/kW・30分],3.77,3.63,1.68,0,0.34,4.06,1.15,2.93,0.52,2.25
20250208B05,最高落札価格（TSO別）[円/kW・30分],19.5,5.74,4.06,0,0.34,7.39,1.53,18.45,0.79,19.5
20250208B05,最低落札価格（TSO別）[円/kW・30分],1.96,1.19,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250208B05,平均落札価格（TSO別）[円/kW・30分],3.77,3.62,1.72,0,0.34,4.23,1.09,2.99,0.52,2.25
20250208B05,落札量合計（TSO別）[MW],233.99,950,1292.257,0,291,595,441.648,313.52,766,4883.415
20250208B05,（内訳）自エリアからの落札量[MW],233.99,950,1272.257,0,291,595,409.268,313.52,766,4831.035
20250208B06,募集量（TSO別）[MW],205,605,1699,388,209,1070,420,247,556,5399
20250208B06,応札量合計（電源属地別）[MW],289,790,429.477,477.858,213,620.9,409.268,247,719.924,4196.427
20250208B06,落札量合計（電源属地別）[MW],205,790,429.477,477.858,213,620.9,409.268,247,543,3935.503
20250208B06,応札件数（電源属地別）[件],3,4,5,1,1,3,5,5,8,35
20250208B06,落札件数（電源属地別）[件],3,4,5,1,1,3,5,5,7,34
20250208B06,最高落札価格（電源属地別）[円/kW・30分],4.55,4.38,3.01,1.34,0.38,5.97,3.92,3.4,1.82,5.97
20250208B06,最低落札価格（電源属地別）[円/kW・30分],2.2,1.64,0.34,1.34,0.38,0.65,0.75,0.34,0.34,0.34
20250208B06,平均落札価格（電源属地別）[円/kW・30分],2.81,2.8,1.93,1.34,0.38,3.76,2.96,0.89,0.71,2.16
20250208B06,最高落札価格（TSO別）[円/kW・30分],4.55,4.38,3.01,1.34,0.38,5.97,3.92,3.84,1.82,5.97
20250208B06,最低落札価格（TSO別）[円/kW・30分],2.2,1.64,0.34,1.34,0.38,0.38,0.34,0.34,0.34,0.34
20250208B06,平均落札価格（TSO別）[円/kW・30分],2.81,2.83,1.92,1.34,0.38,3.48,2.63,1.3,0.69,2.16
20250208B06,落札量合計（TSO別）[MW],205,770,449.477,388,209,722.901,420,196.125,575,3935.503
20250208B06,（内訳）自エリアからの落札量[MW],205,770,429.477,388,209,581,360.98,176.88,543,3663.337
20250208B07,募集量（TSO別）[MW],201,582,1496,79,151,817,379,172,493,4370
20250208B07,応札量合計（電源属地別）[MW],272,790,79.651,168.858,151,620.9,546.08,172,515,3315.489
20250208B07,落札量合計（電源属地別）[MW],201,790,79.651,168.858,151,620.9,485.242,172,493,3161.651
20250208B07,応札件数（電源属地別）[件],2,4,2,1,1,3,8,5,5,31
20250208B07,落札件数（電源属地別）[件],2,4,2,1,1,3,8,5,5,31
20250208B07,最高落札価格（電源属地別）[円/kW・30分],4.06,3.33,10.83,0.7,1.28,7.39,4.68,1.13,2.93,10.83
20250208B07,最低落札価格（電源属地別）[円/kW・30分],2.67,0.99,0.34,0.7,1.28,2.19,1.18,0.34,0.34,0.34
20250208B07,平均落札価格（電源属地別）[円/kW・30分],3.08,1.94,4.17,0.7,1.28,5.23,2.81,0.64,0.91,2.52
20250208B07,最高落札価格（TSO別）[円/kW・30分],4.06,3.33,10.83,0.7,1.28,7.39,4.68,1.13,2.93,10.83
20250208B07,最低落札価格（TSO別）[円/kW・30分],2.67,0.99,0.34,0.7,1.28,0.7,1.18,0.34,0.34,0.34
20250208B07,平均落札価格（TSO別）[円/kW・30分],3.08,1.97,2.96,0.7,1.28,4.28,3.1,0.64,0.91,2.52
20250208B07,落札量合計（TSO別）[MW],201,712.4,157.251,79,151,817,379,172,493,3161.651
20250208B07,（内訳）自エリアからの落札量[MW],201,712.4,79.651,79,151,620.9,379,172,493,2887.951
20250208B08,募集量（TSO別）[MW],213,561,1678,33,158,750,327,145,432,4297
20250208B08,応札量合計（電源属地別）[MW],273.99,790,248.077,33,163,613,402.47,145,505,3173.537
20250208B08,落札量合計（電源属地別）[MW],213,790,248.077,33,163,613,402.47,145,432,3039.547
20250208B08,応札件数（電源属地別）[件],3,4,4,1,1,3,7,5,5,33
20250208B08,落札件数（電源属地別）[件],3,4,4,1,1,3,7,5,5,33
20250208B08,最高落札価格（電源属地別）[円/kW・30分],4.34,4.38,0.34,0.54,0.35,6.08,3.62,1.06,1.73,6.08
20250208B08,最低落札価格（電源属地別）[円/kW・30分],2.39,1.64,0.33,0.54,0.35,0.34,0.53,0.34,0.34,0.33
20250208B08,平均落札価格（電源属地別）[円/kW・30分],3.05,3.01,0.34,0.54,0.35,3.74,1.65,0.7,0.47,2.12
20250208B08,最高落札価格（TSO別）[円/kW・30分],4.34,4.38,0.34,0.54,0.35,6.08,3.62,3.62,1.73,6.08
20250208B08,最低落札価格（TSO別）[円/kW・30分],2.39,1.64,0.33,0.54,0.35,0.34,0.53,0.34,0.34,0.33
20250208B08,平均落札価格（TSO別）[円/kW・30分],3.05,3.01,0.34,0.54,0.35,3.29,1.75,1.14,0.47,2.12
20250208B08,落札量合計（TSO別）[MW],213,790,248.077,33,158,711.46,327,127.01,432,3039.547
20250208B08,（内訳）自エリアからの落札量[MW],213,790,248.077,33,158,613,327,111,432,2925.077
20250209B01,募集量（TSO別）[MW],216,528,1327,38,155,673,330,139,445,3851
20250209B01,応札量合計（電源属地別）[MW],287.7,790,495.486,0,166,363,546.08,139,490,3277.266
20250209B01,落札量合計（電源属地別）[MW],216,790,495.486,0,166,363,546.08,139,445,3160.566
20250209B01,応札件数（電源属地別）[件],3,4,5,0,1,2,8,5,5,33
20250209B01,落札件数（電源属地別）[件],3,4,5,0,1,2,8,5,5,33
20250209B01,最高落札価格（電源属地別）[円/kW・30分],4.57,5.06,0.34,0,0.34,5.13,2.3,3.13,1.51,5.13
20250209B01,最低落札価格（電源属地別）[円/kW・30分],2,2.14,0.34,0,0.34,5.13,0.34,0.34,0.34,0.34
20250209B01,平均落札価格（電源属地別）[円/kW・30分],2.82,3.39,0.34,0,0.34,5.13,1.36,1.01,0.45,2.04
20250209B01,最高落札価格（TSO別）[円/kW・30分],4.57,5.06,5.06,0,0.34,5.13,2.3,3.13,1.51,5.13
20250209B01,最低落札価格（TSO別）[円/kW・30分],2,2.14,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250209B01,平均落札価格（TSO別）[円/kW・30分],2.82,2.77,1.81,0,0.34,3.73,1.12,0.99,0.45,2.04
20250209B01,落札量合計（TSO別）[MW],216,543.2,742.286,0,155,604.624,330,124.456,445,3160.566
20250209B01,（内訳）自エリアからの落札量[MW],216,543.2,495.486,0,155,363,330,123,445,2670.686
20250209B02,募集量（TSO別）[MW],245,490,1254,0,158,656,281,134,397,3615
20250209B02,応札量合計（電源属地別）[MW],272,790,607.258,0,158,363,546.08,134,457,3327.338
20250209B02,落札量合計（電源属地別）[MW],272,790,607.258,0,158,363,546.08,134,397,3267.338
20250209B02,応札件数（電源属地別）[件],2,4,8,0,1,2,8,5,5,35
20250209B02,落札件数（電源属地別）[件],2,4,8,0,1,2,8,5,5,35
20250209B02,最高落札価格（電源属地別）[円/kW・30分],4.52,5.19,0.39,0,0.34,4.94,2.23,2.51,1.24,5.19
20250209B02,最低落札価格（電源属地別）[円/kW・30分],2.07,2.25,0.33,0,0.34,4.94,0.34,0.34,0.34,0.33
20250209B02,平均落札価格（電源属地別）[円/kW・30分],3.25,3.51,0.34,0,0.34,4.94,1.32,0.88,0.41,2.06
20250209B02,最高落札価格（TSO別）[円/kW・30分],4.52,5.19,5.19,0,0.34,4.94,2.23,2.51,1.24,5.19
20250209B02,最低落札価格（TSO別）[円/kW・30分],2.07,2.25,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250209B02,平均落札価格（TSO別）[円/kW・30分],3.11,3.06,1.72,0,0.34,3.51,1.12,0.85,0.41,2.06
20250209B02,落札量合計（TSO別）[MW],245,490,934.258,0,158,628.08,281,134,397,3267.338
20250209B02,（内訳）自エリアからの落札量[MW],245,490,607.258,0,158,363,281,128,397,2669.258
20250209B03,募集量（TSO別）[MW],245,745,1556,106,209,835,370,171,492,4729
20250209B03,応札量合計（電源属地別）[MW],291,970,658.296,0,226,620.9,409.268,171,707,4053.464
20250209B03,落札量合計（電源属地別）[MW],245,970,658.296,0,226,620.9,409.268,171,609.48,3909.944
20250209B03,応札件数（電源属地別）[件],2,5,7,0,1,3,5,5,6,34
20250209B03,落札件数（電源属地別）[件],2,5,7,0,1,3,5,5,6,34
20250209B03,最高落札価格（電源属地別）[円/kW・30分],3.92,5.3,3.01,0,0.34,6.29,2.5,2.08,2.35,6.29
20250209B03,最低落札価格（電源属地別）[円/kW・30分],2.98,1.52,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250209B03,平均落札価格（電源属地別）[円/kW・30分],3.31,3.23,1.39,0,0.34,3.57,1.84,0.75,1.03,2.21
20250209B03,最高落札価格（TSO別）[円/kW・30分],3.92,5.3,3.01,0,0.34,6.29,2.5,2.08,2.35,6.29
20250209B03,最低落札価格（TSO別）[円/kW・30分],2.98,1.52,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250209B03,平均落札価格（TSO別）[円/kW・30分],3.31,3.23,1.39,0,0.34,3.21,1.88,0.85,1.03,2.21
20250209B03,落札量合計（TSO別）[MW],245,970,658.296,0,209,714.812,370,132.836,610,3909.944
20250209B03,（内訳）自エリアからの落札量[MW],245,970,658.296,0,204,620.9,359.62,119,609.48,3786.296
20250209B04,募集量（TSO別）[MW],298,975,2211,1088,284,1302,602,295,769,7824
20250209B04,応札量合計（電源属地別）[MW],232,900,1213.496,0,298,620.9,409.268,295,942,4910.664
20250209B04,落札量合計（電源属地別）[MW],232,900,1117.496,0,298,620.9,409.268,295,787,4659.664
20250209B04,応札件数（電源属地別）[件],2,5,10,0,2,3,5,8,8,43
20250209B04,落札件数（電源属地別）[件],2,5,9,0,2,3,5,8,7,41
20250209B04,最高落札価格（電源属地別）[円/kW・30分],6.05,4.57,3.01,0,0.34,9.3,1.32,13.98,4.24,13.98
20250209B04,最低落札価格（電源属地別）[円/kW・30分],3.3,1.67,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250209B04,平均落札価格（電源属地別）[円/kW・30分],4.85,3.08,2.29,0,0.34,5.07,1.01,2.4,1.24,2.53
20250209B04,最高落札価格（TSO別）[円/kW・30分],6.05,4.57,3.01,0,0.34,9.3,1.32,13.98,4.24,13.98
20250209B04,最低落札価格（TSO別）[円/kW・30分],3.3,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250209B04,平均落札価格（TSO別）[円/kW・30分],4.85,2.82,2.47,0,0.34,4.85,0.95,2.69,1.24,2.53
20250209B04,落札量合計（TSO別）[MW],232,975,1042.496,0,261.52,651,451.648,259,787,4659.664
20250209B04,（内訳）自エリアからの落札量[MW],232,880,1022.496,0,261.52,620.9,409.268,259,787,4472.184
20250209B05,募集量（TSO別）[MW],334,913,2124,1042,291,1156,550,320,766,7496
20250209B05,応札量合計（電源属地別）[MW],233.99,720,1326.332,0,291,620.9,409.268,320,870,4791.49
20250209B05,落札量合計（電源属地別）[MW],233.99,720,1326.332,0,291,620.9,409.268,320,766,4687.49
20250209B05,応札件数（電源属地別）[件],3,4,16,0,2,3,5,9,7,49
20250209B05,落札件数（電源属地別）[件],3,4,16,0,2,3,5,9,7,49
20250209B05,最高落札価格（電源属地別）[円/kW・30分],19.5,4.84,3.01,0,0.34,9.59,0.57,19.5,0.79,19.5
20250209B05,最低落札価格（電源属地別）[円/kW・30分],4.68,1.94,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250209B05,平均落札価格（電源属地別）[円/kW・30分],5.65,3.59,1.53,0,0.34,5.23,0.49,3.09,0.52,2.32
20250209B05,最高落札価格（TSO別）[円/kW・30分],19.5,4.84,3.01,0,0.34,9.59,0.57,19.5,0.79,19.5
20250209B05,最低落札価格（TSO別）[円/kW・30分],4.68,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250209B05,平均落札価格（TSO別）[円/kW・30分],5.65,3.42,1.56,0,0.34,5.43,0.48,3.16,0.52,2.32
20250209B05,落札量合計（TSO別）[MW],233.99,760,1286.332,0,291,596.52,441.648,312,766,4687.49
20250209B05,（内訳）自エリアからの落札量[MW],233.99,720,1286.332,0,291,596.52,409.268,312,766,4615.11
20250209B06,募集量（TSO別）[MW],205,605,1699,388,209,1070,420,247,556,5399
20250209B06,応札量合計（電源属地別）[MW],289,790,576.782,0,213,620.9,409.268,247,719.924,3865.874
20250209B06,落札量合計（電源属地別）[MW],205,790,576.782,0,213,620.9,409.268,247,543,3604.95
20250209B06,応札件数（電源属地別）[件],3,4,6,0,1,3,5,4,8,34
20250209B06,落札件数（電源属地別）[件],3,4,6,0,1,3,5,4,7,33
20250209B06,最高落札価格（電源属地別）[円/kW・30分],3.64,5.21,3.01,0,0.34,6.24,3.03,6.9,1.82,6.9
20250209B06,最低落札価格（電源属地別）[円/kW・30分],3.1,2.27,0.34,0,0.34,0.34,0.45,0.34,0.34,0.34
20250209B06,平均落札価格（電源属地別）[円/kW・30分],3.35,3.53,1.53,0,0.34,3.6,2.25,1.34,0.71,2.3
20250209B06,最高落札価格（TSO別）[円/kW・30分],3.64,5.21,3.01,0,0.34,6.24,3.03,6.9,1.82,6.9
20250209B06,最低落札価格（TSO別）[円/kW・30分],3.1,2.27,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
