H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202406,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240606B03,最高落札価格（TSO別）[円/kW・30分],6.09,8.2,6.76,0,0.34,12.16,12.16,13.05,12.16,13.05
20240606B03,最低落札価格（TSO別）[円/kW・30分],6.09,1.52,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240606B03,平均落札価格（TSO別）[円/kW・30分],6.09,5.41,4.12,0,0.34,2.28,0.75,2.21,4.62,3.26
20240606B03,落札量合計（TSO別）[MW],130.65,442.578,542.2,0,158,932,436,200,645,3486.428
20240606B03,（内訳）自エリアからの落札量[MW],130.65,420,542.2,0,158,931.901,270.396,159,632,3244.147
20240606B04,募集量（TSO別）[MW],272,600,1885,1182,214,1121,499,255,692,6720
20240606B04,応札量合計（電源属地別）[MW],130.65,420,470.778,0,217,708,316.812,115,631,3009.24
20240606B04,落札量合計（電源属地別）[MW],130.65,420,470.778,0,217,708,316.812,115,631,3009.24
20240606B04,応札件数（電源属地別）[件],1,2,4,0,1,5,5,5,4,27
20240606B04,落札件数（電源属地別）[件],1,2,4,0,1,5,5,5,4,27
20240606B04,最高落札価格（電源属地別）[円/kW・30分],6.92,10.24,4.01,0,0.34,15.65,0.34,15.05,9.24,15.65
20240606B04,最低落札価格（電源属地別）[円/kW・30分],6.92,1.69,0.34,0,0.34,0.34,0.34,1.2,0.34,0.34
20240606B04,平均落札価格（電源属地別）[円/kW・30分],6.92,6.78,3.26,0,0.34,4.88,0.34,4.48,3.76,3.93
20240606B04,最高落札価格（TSO別）[円/kW・30分],6.92,10.24,4.01,0.34,15.65,15.65,1.88,15.65,9.24,15.65
20240606B04,最低落札価格（TSO別）[円/kW・30分],6.92,1.69,0.34,0.34,0.34,0.34,0.34,1.2,0.34,0.34
20240606B04,平均落札価格（TSO別）[円/kW・30分],6.92,6.78,3.26,0.34,0.55,4.01,0.45,9.68,3.76,3.93
20240606B04,落札量合計（TSO別）[MW],130.65,420,470.778,63,214,579,341.812,159,631,3009.24
20240606B04,（内訳）自エリアからの落札量[MW],130.65,420,470.778,0,211,573,316.812,90,631,2843.24
20240606B05,募集量（TSO別）[MW],327,510,1858,1074,226,1046,407,303,729,6480
20240606B05,応札量合計（電源属地別）[MW],130.65,420,567.978,0,230,708,245.832,115,710,3127.46
20240606B05,落札量合計（電源属地別）[MW],130.65,420,567.978,0,230,708,245.832,115,710,3127.46
20240606B05,応札件数（電源属地別）[件],1,2,5,0,2,5,4,6,5,30
20240606B05,落札件数（電源属地別）[件],1,2,5,0,2,5,4,6,5,30
20240606B05,最高落札価格（電源属地別）[円/kW・30分],6.81,10.31,6.76,0,0.34,15.65,0.34,16.42,12.8,16.42
20240606B05,最低落札価格（電源属地別）[円/kW・30分],6.81,2.45,0.34,0,0.34,0.34,0.34,1.03,0.34,0.34
20240606B05,平均落札価格（電源属地別）[円/kW・30分],6.81,7.13,3.86,0,0.34,4.88,0.34,4.95,4.7,4.35
20240606B05,最高落札価格（TSO別）[円/kW・30分],6.81,10.31,6.76,0,0.34,15.65,15.65,16.42,12.8,16.42
20240606B05,最低落札価格（TSO別）[円/kW・30分],6.81,2.45,0.34,0,0.34,0.34,0.34,1.03,0.34,0.34
20240606B05,平均落札価格（TSO別）[円/kW・30分],6.81,7.13,3.86,0,0.34,2.94,2.55,9.31,4.7,4.35
20240606B05,落札量合計（TSO別）[MW],130.65,420,567.978,0,226,592.506,311.326,169,710,3127.46
20240606B05,（内訳）自エリアからの落札量[MW],130.65,420,567.978,0,226,588.506,245.832,92,710,2980.966
20240606B06,募集量（TSO別）[MW],253,577,1526,829,158,962,367,288,554,5514
20240606B06,応札量合計（電源属地別）[MW],130.65,250,438.378,453.144,163,708,245.832,110,197,2696.004
20240606B06,落札量合計（電源属地別）[MW],130.65,250,438.378,453.144,163,708,245.832,110,197,2696.004
20240606B06,応札件数（電源属地別）[件],1,1,4,1,2,5,4,6,3,27
20240606B06,落札件数（電源属地別）[件],1,1,4,1,2,5,4,6,3,27
20240606B06,最高落札価格（電源属地別）[円/kW・30分],4.41,4.83,4.01,1.32,2.03,9.55,1.24,7.06,5.49,9.55
20240606B06,最低落札価格（電源属地別）[円/kW・30分],4.41,4.83,0.34,1.32,0.34,0.34,0.48,0.85,2.22,0.34
20240606B06,平均落札価格（電源属地別）[円/kW・30分],4.41,4.83,3.21,1.32,1.01,3.11,0.93,2.34,2.77,2.67
20240606B06,最高落札価格（TSO別）[円/kW・30分],4.41,4.83,4.01,1.32,2.03,9.55,9.55,7.85,9.55,9.55
20240606B06,最低落札価格（TSO別）[円/kW・30分],4.41,4.83,0.34,1.32,0.34,0.34,0.48,0.34,0.34,0.34
20240606B06,平均落札価格（TSO別）[円/kW・30分],4.41,4.83,3.21,1.32,1.18,2.34,2.31,3.46,2.29,2.67
20240606B06,落札量合計（TSO別）[MW],130.65,250,438.378,453.144,99,436.526,335.436,186.87,366,2696.004
20240606B06,（内訳）自エリアからの落札量[MW],130.65,250,438.378,453.144,99,436.526,245.832,87.87,197,2338.4
20240606B07,募集量（TSO別）[MW],232,433,1406,793,130,750,299,172,434,4649
20240606B07,応札量合計（電源属地別）[MW],130.65,466,150.778,0,311,999.732,542.332,172,198,2970.492
20240606B07,落札量合計（電源属地別）[MW],130.65,466,150.778,0,311,824.732,460.268,172,198,2713.428
20240606B07,応札件数（電源属地別）[件],1,3,3,0,2,7,10,3,3,32
20240606B07,落札件数（電源属地別）[件],1,3,3,0,2,6,10,3,3,31
20240606B07,最高落札価格（電源属地別）[円/kW・30分],2.97,6.94,6.9,0,2.99,1.12,3.59,1.84,3.01,6.94
20240606B07,最低落札価格（電源属地別）[円/kW・30分],2.97,1.81,1.44,0,0.34,0.87,1.61,0.34,0.94,0.34
20240606B07,平均落札価格（電源属地別）[円/kW・30分],2.97,3.29,2.94,0,0.89,1.07,2.06,0.61,1.5,1.8
20240606B07,最高落札価格（TSO別）[円/kW・30分],2.97,6.94,6.9,0,2.99,1.12,3.59,1.84,3.59,6.94
20240606B07,最低落札価格（TSO別）[円/kW・30分],2.73,1.81,1.44,0,0.34,0.87,1.61,0.34,0.87,0.34
20240606B07,平均落札価格（TSO別）[円/kW・30分],2.92,3.34,2.94,0,0.89,1.08,2.28,0.61,1.49,1.8
20240606B07,落札量合計（TSO別）[MW],163.65,433,150.778,0,311,750,299,172,434,2713.428
20240606B07,（内訳）自エリアからの落札量[MW],130.65,433,150.778,0,311,750,299,172,198,2444.428
20240606B08,募集量（TSO別）[MW],207,384,1300,663,121,665,275,131,363,4109
20240606B08,応札量合計（電源属地別）[MW],130.65,590,110.778,0,311,1173.462,613.312,131,311,3371.202
20240606B08,落札量合計（電源属地別）[MW],130.65,590,110.778,0,311,736.694,304.306,131,311,2625.428
20240606B08,応札件数（電源属地別）[件],1,3,2,0,2,11,11,4,3,37
20240606B08,落札件数（電源属地別）[件],1,3,2,0,2,9,10,4,3,34
20240606B08,最高落札価格（電源属地別）[円/kW・30分],4.94,5.08,1.44,0,1.16,0.34,2.39,4.06,7.73,7.73
20240606B08,最低落札価格（電源属地別）[円/kW・30分],4.94,1.08,0.34,0,0.34,0.34,0.55,0.34,0.37,0.34
20240606B08,平均落札価格（電源属地別）[円/kW・30分],4.94,3.39,1.16,0,0.51,0.34,1.16,0.98,3.86,1.85
20240606B08,最高落札価格（TSO別）[円/kW・30分],4.94,5.08,1.44,0,1.16,2.39,2.39,4.06,7.73,7.73
20240606B08,最低落札価格（TSO別）[円/kW・30分],4.94,1.08,0.34,0,0.34,0.34,0.55,0.34,0.34,0.34
20240606B08,平均落札価格（TSO別）[円/kW・30分],4.94,3.39,1.16,0,0.51,0.41,1.05,1.02,3,1.85
20240606B08,落札量合計（TSO別）[MW],130.65,590,110.778,0,311,665,275,131,412,2625.428
20240606B08,（内訳）自エリアからの落札量[MW],130.65,590,110.778,0,311,640.714,275,126,311,2495.142
20240607B01,募集量（TSO別）[MW],250,308,1178,579,120,591,256,92,327,3701
20240607B01,応札量合計（電源属地別）[MW],130.65,590,28.078,0,120,1173.462,613.312,92,451,3198.502
20240607B01,落札量合計（電源属地別）[MW],130.65,590,28.078,0,120,550.714,296.286,92,389,2196.728
20240607B01,応札件数（電源属地別）[件],1,3,1,0,2,11,11,4,3,36
20240607B01,落札件数（電源属地別）[件],1,3,1,0,2,9,10,4,3,33
20240607B01,最高落札価格（電源属地別）[円/kW・30分],5.09,5.46,0.34,0,0.34,0.34,1.55,4.91,10.02,10.02
20240607B01,最低落札価格（電源属地別）[円/kW・30分],5.09,1.21,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240607B01,平均落札価格（電源属地別）[円/kW・30分],5.09,3.69,0.34,0,0.34,0.34,0.74,1.4,6.41,2.69
20240607B01,最高落札価格（TSO別）[円/kW・30分],5.09,5.46,0.34,0,0.34,1.55,1.55,4.91,10.02,10.02
20240607B01,最低落札価格（TSO別）[円/kW・30分],5.09,1.21,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240607B01,平均落札価格（TSO別）[円/kW・30分],5.09,3.69,0.34,0,0.34,0.42,0.62,1.39,6.41,2.69
20240607B01,落札量合計（TSO別）[MW],130.65,590,28.078,0,120,591,256,92,389,2196.728
20240607B01,（内訳）自エリアからの落札量[MW],130.65,590,28.078,0,120,550.714,256,91,389,2155.442
20240607B02,募集量（TSO別）[MW],240,390,1168,583,124,649,252,94,282,3782
20240607B02,応札量合計（電源属地別）[MW],130.65,590,28.078,0,130,1173.462,613.312,94,408,3167.502
20240607B02,落札量合計（電源属地別）[MW],130.65,590,28.078,0,130,590.694,304.306,94,398,2265.728
20240607B02,応札件数（電源属地別）[件],1,3,1,0,2,11,11,4,3,36
20240607B02,落札件数（電源属地別）[件],1,3,1,0,2,9,10,4,3,33
20240607B02,最高落札価格（電源属地別）[円/kW・30分],5,5.49,0.34,0,0.98,0.34,2.2,4.39,8.23,8.23
20240607B02,最低落札価格（電源属地別）[円/kW・30分],5,1.11,0.34,0,0.34,0.34,0.37,0.34,0.34,0.34
20240607B02,平均落札価格（電源属地別）[円/kW・30分],5,3.68,0.34,0,0.66,0.34,0.98,1.28,5.09,2.46
20240607B02,最高落札価格（TSO別）[円/kW・30分],5,5.49,0.34,0,0.98,2.2,2.2,4.39,8.23,8.23
20240607B02,最低落札価格（TSO別）[円/kW・30分],5,1.11,0.34,0,0.34,0.34,0.37,0.34,0.34,0.34
20240607B02,平均落札価格（TSO別）[円/kW・30分],5,3.68,0.34,0,0.67,0.49,0.74,1.28,5.09,2.46
20240607B02,落札量合計（TSO別）[MW],130.65,590,28.078,0,124,649,252,94,398,2265.728
20240607B02,（内訳）自エリアからの落札量[MW],130.65,590,28.078,0,124,590.694,252,92,398,2205.422
20240607B03,募集量（TSO別）[MW],250,469,1247,821,158,932,436,182,523,5018
20240607B03,応札量合計（電源属地別）[MW],130.65,420,125.278,0,187,1177.032,316.812,182,715,3253.772
20240607B03,落札量合計（電源属地別）[MW],130.65,420,125.278,0,187,1086.604,270.396,182,645,3046.928
20240607B03,応札件数（電源属地別）[件],1,2,2,0,2,9,5,6,5,32
20240607B03,落札件数（電源属地別）[件],1,2,2,0,2,8,5,6,5,31
20240607B03,最高落札価格（電源属地別）[円/kW・30分],6.09,6.46,6.76,0,0.34,12.14,0.5,12.95,10.95,12.95
20240607B03,最低落札価格（電源属地別）[円/kW・30分],6.09,1.2,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240607B03,平均落札価格（電源属地別）[円/kW・30分],6.09,4.33,5.32,0,0.34,2.24,0.42,2.63,4.39,3.02
20240607B03,最高落札価格（TSO別）[円/kW・30分],6.09,6.46,6.76,0,0.34,12.14,12.95,12.95,10.95,12.95
20240607B03,最低落札価格（TSO別）[円/kW・30分],6.09,1.2,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240607B03,平均落札価格（TSO別）[円/kW・30分],6.09,4.33,5.32,0,0.34,2.44,0.77,2.12,4.39,3.02
20240607B03,落札量合計（TSO別）[MW],130.65,420,125.278,0,158,932,436,200,645,3046.928
20240607B03,（内訳）自エリアからの落札量[MW],130.65,420,125.278,0,158,927,270.396,159,645,2835.324
20240607B04,募集量（TSO別）[MW],272,600,1880,1182,214,1121,499,255,692,6715
20240607B04,応札量合計（電源属地別）[MW],130.65,420,768.078,0,217,708,316.812,255,909,3724.54
20240607B04,落札量合計（電源属地別）[MW],130.65,420,768.078,0,217,708,316.812,255,818,3633.54
20240607B04,応札件数（電源属地別）[件],1,2,4,0,2,5,5,6,6,31
20240607B04,落札件数（電源属地別）[件],1,2,4,0,2,5,5,6,6,31
20240607B04,最高落札価格（電源属地別）[円/kW・30分],6.92,6.72,4.01,0,0.68,15.65,0.34,15,9.24,15.65
20240607B04,最低落札価格（電源属地別）[円/kW・30分],6.92,1.05,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240607B04,平均落札価格（電源属地別）[円/kW・30分],6.92,4.43,3.46,0,0.44,4.88,0.34,2.2,3.05,3.34
20240607B04,最高落札価格（TSO別）[円/kW・30分],6.92,6.72,4.01,15.65,0.68,15.65,1.88,15,9.24,15.65
20240607B04,最低落札価格（TSO別）[円/kW・30分],6.92,1.05,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240607B04,平均落札価格（TSO別）[円/kW・30分],6.92,4.26,3.26,3.44,0.47,4.71,0.45,2.24,3.05,3.34
20240607B04,落札量合計（TSO別）[MW],130.65,598.378,507.7,145,165,697,341.812,230,818,3633.54
20240607B04,（内訳）自エリアからの落札量[MW],130.65,420,507.7,0,165,697,316.812,230,818,3285.162
20240607B05,募集量（TSO別）[MW],327,510,1858,1074,226,1046,407,303,729,6480
20240607B05,応札量合計（電源属地別）[MW],130.65,420,865.278,0,230,708,316.812,303,1005,3978.74
20240607B05,落札量合計（電源属地別）[MW],130.65,420,865.278,0,230,708,316.812,303,944,3917.74
20240607B05,応札件数（電源属地別）[件],1,2,5,0,2,5,5,7,7,34
20240607B05,落札件数（電源属地別）[件],1,2,5,0,2,5,5,7,7,34
20240607B05,最高落札価格（電源属地別）[円/kW・30分],6.81,6.51,6.76,0,0.34,15.65,0.34,16.24,12.8,16.24
20240607B05,最低落札価格（電源属地別）[円/kW・30分],6.81,0.87,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240607B05,平均落札価格（電源属地別）[円/kW・30分],6.81,4.23,3.83,0,0.34,4.88,0.34,2.07,3.62,3.49
20240607B05,最高落札価格（TSO別）[円/kW・30分],6.81,6.51,6.76,4.01,0.34,15.65,15.65,16.24,12.8,16.24
20240607B05,最低落札価格（TSO別）[円/kW・30分],6.81,0.87,0.34,3.76,0.34,0.34,0.34,0.34,0.34,0.34
20240607B05,平均落札価格（TSO別）[円/kW・30分],6.81,4.23,3.81,3.87,0.34,4.31,1.83,2.08,3.62,3.49
20240607B05,落札量合計（TSO別）[MW],130.65,420,589.9,275.378,226,678,373.812,280,944,3917.74
20240607B05,（内訳）自エリアからの落札量[MW],130.65,420,589.9,0,226,674,316.812,280,944,3581.362
20240607B06,募集量（TSO別）[MW],253,577,1526,829,158,962,367,288,554,5514
20240607B06,応札量合計（電源属地別）[MW],130.65,250,296.178,497.112,163,708,316.812,288,492,3141.752
20240607B06,落札量合計（電源属地別）[MW],130.65,250,296.178,497.112,163,708,316.812,288,492,3141.752
20240607B06,応札件数（電源属地別）[件],1,1,3,1,2,5,5,7,3,28
20240607B06,落札件数（電源属地別）[件],1,1,3,1,2,5,5,7,3,28
20240607B06,最高落札価格（電源属地別）[円/kW・30分],4.41,4.6,4.01,1.58,2.03,9.47,1.1,6.95,5.49,9.47
20240607B06,最低落札価格（電源属地別）[円/kW・30分],4.41,4.6,0.34,1.58,0.34,0.34,0.43,0.34,1.27,0.34
20240607B06,平均落札価格（電源属地別）[円/kW・30分],4.41,4.6,2.94,1.58,1.01,3.08,0.84,1.1,2.92,2.47
20240607B06,最高落札価格（TSO別）[円/kW・30分],4.41,4.6,4.01,1.58,2.03,9.47,7.79,6.95,7.79,9.47
20240607B06,最低落札価格（TSO別）[円/kW・30分],4.41,4.6,0.34,1.58,0.34,0.34,0.43,0.34,0.34,0.34
20240607B06,平均落札価格（TSO別）[円/kW・30分],4.41,4.6,2.94,1.58,1.04,2.18,1.98,1.39,2.95,2.47
20240607B06,落札量合計（TSO別）[MW],130.65,250,296.178,497.112,158,600.77,367,203.286,638.756,3141.752
20240607B06,（内訳）自エリアからの落札量[MW],130.65,250,296.178,497.112,158,595.77,301.056,203.286,492,2924.052
20240607B07,募集量（TSO別）[MW],232,433,1426,793,130,750,299,172,434,4669
20240607B07,応札量合計（電源属地別）[MW],130.65,510,150.778,0,311,999.732,613.312,172,493,3380.472
20240607B07,落札量合計（電源属地別）[MW],130.65,510,150.778,0,311,824.732,416.418,172,435.85,2951.428
20240607B07,応札件数（電源属地別）[件],1,3,3,0,2,7,11,3,3,33
20240607B07,落札件数（電源属地別）[件],1,3,3,0,2,6,10,3,3,31
20240607B07,最高落札価格（電源属地別）[円/kW・30分],2.97,7.09,6.96,0,2.99,0.97,3.46,1.85,3.01,7.09
20240607B07,最低落札価格（電源属地別）[円/kW・30分],2.97,0.54,1.44,0,0.34,0.72,1.48,0.34,0.9,0.34
20240607B07,平均落札価格（電源属地別）[円/kW・30分],2.97,2.82,2.93,0,0.89,0.92,1.99,0.61,1.74,1.7
20240607B07,最高落札価格（TSO別）[円/kW・30分],2.97,7.09,6.96,2.99,2.99,3.46,3.46,1.85,3.01,7.09
20240607B07,最低落札価格（TSO別）[円/kW・30分],0.54,0.54,1.44,0.34,0.34,0.72,1.48,0.34,0.9,0.34
20240607B07,平均落札価格（TSO別）[円/kW・30分],2.07,3.23,2.93,0.78,1.38,0.93,2.19,0.61,1.7,1.7
20240607B07,落札量合計（TSO別）[MW],207.65,433,150.778,300,130,750,299,172,509,2951.428
20240607B07,（内訳）自エリアからの落札量[MW],130.65,433,150.778,0,125.289,743.732,299,172,435.85,2490.299
20240607B08,募集量（TSO別）[MW],207,384,1300,663,121,665,275,131,363,4109
20240607B08,応札量合計（電源属地別）[MW],130.65,590,110.778,154.282,311,1173.462,613.312,131,540,3754.484
20240607B08,落札量合計（電源属地別）[MW],130.65,590,110.778,154.282,311,445.694,304.306,131,464,2641.71
20240607B08,応札件数（電源属地別）[件],1,3,2,1,2,11,11,4,3,38
20240607B08,落札件数（電源属地別）[件],1,3,2,1,2,9,10,4,3,35
20240607B08,最高落札価格（電源属地別）[円/kW・30分],4.94,5.05,1.44,0.47,1.16,0.34,2.29,3.87,7.73,7.73
20240607B08,最低落札価格（電源属地別）[円/kW・30分],4.94,1.06,0.34,0.47,0.34,0.34,0.46,0.34,0.34,0.34
20240607B08,平均落札価格（電源属地別）[円/kW・30分],4.94,2.75,1.16,0.47,0.51,0.34,1.15,0.96,4.13,1.96
20240607B08,最高落札価格（TSO別）[円/kW・30分],4.94,5.05,1.44,0.47,1.16,2.29,2.29,3.87,7.73,7.73
20240607B08,最低落札価格（TSO別）[円/kW・30分],4.94,1.06,0.34,0.47,0.34,0.34,0.46,0.34,0.34,0.34
20240607B08,平均落札価格（TSO別）[円/kW・30分],4.94,2.75,1.16,0.47,0.78,0.43,1.02,0.96,4.13,1.96
20240607B08,落札量合計（TSO別）[MW],130.65,590,110.778,154.282,121,665,275,131,464,2641.71
20240607B08,（内訳）自エリアからの落札量[MW],130.65,590,110.778,154.282,121,445.694,275,131,464,2422.404
20240608B01,募集量（TSO別）[MW],250,308,1178,579,120,591,256,92,327,3701
20240608B01,応札量合計（電源属地別）[MW],140.65,480,334.161,0,120,1021,459.576,96,451,3102.387
20240608B01,落札量合計（電源属地別）[MW],140.65,480,334.161,0,120,551.694,295.306,96,425,2442.811
20240608B01,応札件数（電源属地別）[件],2,3,6,0,1,7,9,5,3,36
20240608B01,落札件数（電源属地別）[件],2,3,6,0,1,5,8,5,3,33
20240608B01,最高落札価格（電源属地別）[円/kW・30分],6.97,1.15,0.34,0,0.34,0.34,1.18,6.38,11.93,11.93
20240608B01,最低落札価格（電源属地別）[円/kW・30分],2.69,0.48,0.34,0,0.34,0.34,0.34,0.56,0.34,0.34
20240608B01,平均落札価格（電源属地別）[円/kW・30分],6.67,0.93,0.34,0,0.34,0.34,0.62,1.78,5.17,1.75
20240608B01,最高落札価格（TSO別）[円/kW・30分],6.97,1.15,0.34,0.34,0.34,1.32,1.18,6.38,11.93,11.93
20240608B01,最低落札価格（TSO別）[円/kW・30分],2.69,0.48,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240608B01,平均落札価格（TSO別）[円/kW・30分],6.67,0.93,0.34,0.34,0.34,0.43,0.53,1.59,5.17,1.75
20240608B01,落札量合計（TSO別）[MW],140.65,480,262,72.161,120,591,256,96,425,2442.811
20240608B01,（内訳）自エリアからの落札量[MW],140.65,480,262,0,120,532.714,256,77,425,2293.364
20240608B02,募集量（TSO別）[MW],240,390,1168,583,124,649,252,94,282,3782
20240608B02,応札量合計（電源属地別）[MW],140.65,480,341.786,0,130,1021,459.576,94,408,3075.012
20240608B02,落札量合計（電源属地別）[MW],140.65,480,341.786,0,130,543.374,351.626,94,408,2489.436
20240608B02,応札件数（電源属地別）[件],2,3,7,0,1,7,9,5,3,37
20240608B02,落札件数（電源属地別）[件],2,3,7,0,1,5,9,5,3,35
20240608B02,最高落札価格（電源属地別）[円/kW・30分],8.48,1.28,0.34,0,0.34,0.34,1.78,6.15,11.57,11.57
20240608B02,最低落札価格（電源属地別）[円/kW・30分],2.45,0.56,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240608B02,平均落札価格（電源属地別）[円/kW・30分],8.05,1.04,0.34,0,0.34,0.34,1.29,1.66,5.18,1.89
20240608B02,最高落札価格（TSO別）[円/kW・30分],8.48,1.28,0.34,0,0.34,1.78,1.78,6.15,11.57,11.57
20240608B02,最低落札価格（TSO別）[円/kW・30分],2.45,0.56,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240608B02,平均落札価格（TSO別）[円/kW・30分],8.05,1.04,0.34,0,0.34,0.53,1.19,1.59,5.18,1.89
20240608B02,落札量合計（TSO別）[MW],140.65,480,341.786,0,124,649,252,94,408,2489.436
20240608B02,（内訳）自エリアからの落札量[MW],140.65,480,341.786,0,124,536.374,252,81,408,2363.81
20240608B03,募集量（TSO別）[MW],250,469,1247,821,158,932,436,182,523,5018
20240608B03,応札量合計（電源属地別）[MW],158.01,320,313.324,0,187,1164,245.832,182,715,3285.166
20240608B03,落札量合計（電源属地別）[MW],158.01,320,313.324,0,187,1164,235,182,603,3162.334
20240608B03,応札件数（電源属地別）[件],2,2,7,0,2,6,4,6,4,33
20240608B03,落札件数（電源属地別）[件],2,2,7,0,2,6,4,6,4,33
20240608B03,最高落札価格（電源属地別）[円/kW・30分],9.32,2.96,0.34,0,0.34,15.91,0.4,16.77,9.14,16.77
20240608B03,最低落札価格（電源属地別）[円/kW・30分],1.96,2.96,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240608B03,平均落札価格（電源属地別）[円/kW・30分],8.05,2.96,0.34,0,0.34,3.16,0.37,2.28,5.2,3.07
20240608B03,最高落札価格（TSO別）[円/kW・30分],9.32,2.96,0.34,0,0.34,15.91,13.87,16.77,13.87,16.77
20240608B03,最低落札価格（TSO別）[円/kW・30分],1.96,2.96,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240608B03,平均落札価格（TSO別）[円/kW・30分],8.05,2.96,0.34,0,0.34,2.21,2.71,1.85,5.76,3.07
20240608B03,落札量合計（TSO別）[MW],158.01,320,313.324,0,158,932,436,200,645,3162.334
20240608B03,（内訳）自エリアからの落札量[MW],158.01,320,313.324,0,158,930,235,149,603,2866.334
20240608B04,募集量（TSO別）[MW],272,600,1885,1182,214,1121,499,255,692,6720
20240608B04,応札量合計（電源属地別）[MW],216.05,320,1107.419,0,217,780,245.832,255,909,4050.301
20240608B04,落札量合計（電源属地別）[MW],216.05,320,1107.419,0,217,780,245.832,255,818,3959.301
20240608B04,応札件数（電源属地別）[件],2,2,9,0,2,5,4,7,5,36
20240608B04,落札件数（電源属地別）[件],2,2,9,0,2,5,4,7,5,36
20240608B04,最高落札価格（電源属地別）[円/kW・30分],9.99,3.26,2.53,0,0.34,16.19,0.34,19.51,10.59,19.51
20240608B04,最低落札価格（電源属地別）[円/kW・30分],1.96,3.26,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240608B04,平均落札価格（電源属地別）[円/kW・30分],6.82,3.26,1.8,0,0.34,4.63,0.34,2.28,4.51,3.17
20240608B04,最高落札価格（TSO別）[円/kW・30分],9.99,3.26,2.53,2.53,0.34,16.19,19.51,19.51,10.59,19.51
20240608B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240608B04,平均落札価格（TSO別）[円/kW・30分],6.82,2.15,1.96,2.06,0.34,4.43,1.92,1.41,4.51,3.17
20240608B04,落札量合計（TSO別）[MW],216.05,570,625.419,295,154,766.506,308.326,206,818,3959.301
20240608B04,（内訳）自エリアからの落札量[MW],216.05,320,625.419,0,154,766.506,245.832,206,818,3351.807
20240608B05,募集量（TSO別）[MW],327,510,1949,1074,226,1046,407,303,729,6571
20240608B05,応札量合計（電源属地別）[MW],216.05,320,782.738,0,230,780,245.832,303,928,3805.62
20240608B05,落札量合計（電源属地別）[MW],216.05,320,782.738,0,230,780,245.832,303,921,3798.62
20240608B05,応札件数（電源属地別）[件],2,2,10,0,2,5,4,7,5,37
20240608B05,落札件数（電源属地別）[件],2,2,10,0,2,5,4,7,5,37
20240608B05,最高落札価格（電源属地別）[円/kW・30分],10.26,3.08,2.59,0,0.34,16.19,0.34,19.51,10.59,19.51
20240608B05,最低落札価格（電源属地別）[円/kW・30分],1.96,3.08,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240608B05,平均落札価格（電源属地別）[円/kW・30分],6.98,3.08,1.48,0,0.34,4.63,0.34,1.88,4.05,3.09
20240608B05,最高落札価格（TSO別）[円/kW・30分],10.26,3.08,2.59,2.53,0.34,16.19,19.51,19.51,10.59,19.51
20240608B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240608B05,平均落札価格（TSO別）[円/kW・30分],6.98,2.68,1.78,1.1,0.34,4.48,1.6,1.14,4.05,3.09
20240608B05,落札量合計（TSO別）[MW],216.05,375.058,497.7,229.98,226,775.506,338.326,219,921,3798.62
20240608B05,（内訳）自エリアからの落札量[MW],216.05,320,497.7,0,226,771.506,245.832,219,921,3417.088
20240608B06,募集量（TSO別）[MW],253,577,1617,829,158,962,367,288,554,5605
20240608B06,応札量合計（電源属地別）[MW],140.65,480,815.448,0,163,780,281.523,288,846,3794.621
20240608B06,落札量合計（電源属地別）[MW],140.65,480,810.448,0,163,780,281.523,288,686,3629.621
20240608B06,応札件数（電源属地別）[件],2,3,8,0,2,5,5,6,5,36
20240608B06,落札件数（電源属地別）[件],2,3,8,0,2,5,5,6,5,36
20240608B06,最高落札価格（電源属地別）[円/kW・30分],8.64,1.52,2.59,0,0.34,14.24,8.22,10.26,8.15,14.24
20240608B06,最低落札価格（電源属地別）[円/kW・30分],2.26,0.68,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240608B06,平均落札価格（電源属地別）[円/kW・30分],8.19,1.24,1.67,0,0.34,4.09,1.61,1.3,4.13,2.76
20240608B06,最高落札価格（TSO別）[円/kW・30分],8.64,2.59,2.59,0.34,0.34,14.24,14.24,10.26,8.15,14.24
