H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202405,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240507B05,最低落札価格（TSO別）[円/kW・30分],0,0.46,0.34,2,0.34,0.34,0.34,0.34,0.34,0.34
20240507B05,平均落札価格（TSO別）[円/kW・30分],0,0.83,2.53,2,0.56,4.73,0.34,1.96,7.31,3.58
20240507B05,落札量合計（TSO別）[MW],0,510,595.9,13.843,250,896,193.8,204.191,735,3398.734
20240507B05,（内訳）自エリアからの落札量[MW],0,510,595.9,0,246,896,95.991,204.191,735,3283.082
20240507B06,募集量（TSO別）[MW],292,530,1529,774,156,907,407,250,474,5319
20240507B06,応札量合計（電源属地別）[MW],0,680,204.543,30.184,163,900,95.991,250,747,3070.718
20240507B06,落札量合計（電源属地別）[MW],0,680,204.543,30.184,163,900,95.991,250,641,2964.718
20240507B06,応札件数（電源属地別）[件],0,4,3,1,1,5,2,4,4,24
20240507B06,落札件数（電源属地別）[件],0,4,3,1,1,5,2,4,4,24
20240507B06,最高落札価格（電源属地別）[円/kW・30分],0,1.3,2.75,5.14,0.34,9.81,0.49,4.73,10.91,10.91
20240507B06,最低落札価格（電源属地別）[円/kW・30分],0,0.62,0.34,5.14,0.34,0.34,0.48,0.34,0.34,0.34
20240507B06,平均落札価格（電源属地別）[円/kW・30分],0,0.96,2.08,5.14,0.34,3.4,0.49,0.91,5.32,2.71
20240507B06,最高落札価格（TSO別）[円/kW・30分],0,1.3,2.75,5.14,0.34,9.81,8.03,4.73,10.91,10.91
20240507B06,最低落札価格（TSO別）[円/kW・30分],0,0.62,0.34,5.14,0.34,0.34,0.34,0.34,0.34,0.34
20240507B06,平均落札価格（TSO別）[円/kW・30分],0,0.96,2.08,5.14,0.34,2.95,2.96,1.08,5.32,2.71
20240507B06,落札量合計（TSO別）[MW],0,680,204.543,30.184,156,831,228.8,193.191,641,2964.718
20240507B06,（内訳）自エリアからの落札量[MW],0,680,204.543,30.184,156,824,95.991,193.191,641,2824.909
20240507B07,募集量（TSO別）[MW],239,497,1299,651,122,779,300,138,382,4407
20240507B07,応札量合計（電源属地別）[MW],0,430,71.343,497.112,126,1215.577,286.757,138,405,3169.789
20240507B07,落札量合計（電源属地別）[MW],0,430,71.343,386.666,126,1071.577,286.757,138,405,2915.343
20240507B07,応札件数（電源属地別）[件],0,3,2,1,1,11,5,1,3,27
20240507B07,落札件数（電源属地別）[件],0,3,2,1,1,10,5,1,3,26
20240507B07,最高落札価格（電源属地別）[円/kW・30分],0,5.63,6.04,4.71,0.34,5.44,2.41,0.34,2.81,6.04
20240507B07,最低落札価格（電源属地別）[円/kW・30分],0,2.33,0.94,4.71,0.34,0.84,1.47,0.34,0.6,0.34
20240507B07,平均落札価格（電源属地別）[円/kW・30分],0,3.02,4.05,4.71,0.34,1.74,1.99,0.34,2.34,2.36
20240507B07,最高落札価格（TSO別）[円/kW・30分],0,5.63,6.04,5.44,0.34,5.44,5.44,0.34,2.81,6.04
20240507B07,最低落札価格（TSO別）[円/kW・30分],0,2.33,0.94,0.84,0.34,0.84,0.34,0.34,0.6,0.34
20240507B07,平均落札価格（TSO別）[円/kW・30分],0,3.02,4.05,3.46,0.34,1.75,2.08,0.34,2.27,2.36
20240507B07,落札量合計（TSO別）[MW],0,430,71.343,651,122,779,300,138,424,2915.343
20240507B07,（内訳）自エリアからの落札量[MW],0,430,71.343,386.666,122,779,286.757,138,405,2618.766
20240507B08,募集量（TSO別）[MW],225,373,1271,585,113,662,272,108,339,3948
20240507B08,応札量合計（電源属地別）[MW],0,510,27.843,283.692,127,1215.577,286.757,108,260,2818.869
20240507B08,落札量合計（電源属地別）[MW],0,510,27.843,283.692,127,697.118,255.882,108,260,2269.535
20240507B08,応札件数（電源属地別）[件],0,3,1,1,1,11,5,1,2,25
20240507B08,落札件数（電源属地別）[件],0,3,1,1,1,9,5,1,2,23
20240507B08,最高落札価格（電源属地別）[円/kW・30分],0,0.82,0.34,3.43,0.34,0.34,1.02,0.34,4.19,4.19
20240507B08,最低落札価格（電源属地別）[円/kW・30分],0,0.69,0.34,3.43,0.34,0.34,0.43,0.34,0.34,0.34
20240507B08,平均落札価格（電源属地別）[円/kW・30分],0,0.78,0.34,3.43,0.34,0.34,0.77,0.34,3.97,1.29
20240507B08,最高落札価格（TSO別）[円/kW・30分],0.82,0.82,0.34,3.43,0.34,0.34,1.02,0.34,4.19,4.19
20240507B08,最低落札価格（TSO別）[円/kW・30分],0.69,0.69,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240507B08,平均落札価格（TSO別）[円/kW・30分],0.79,0.78,0.34,3.28,0.34,0.34,0.75,0.34,3.72,1.29
20240507B08,落札量合計（TSO別）[MW],79,431,27.843,297.692,113,662,272,108,279,2269.535
20240507B08,（内訳）自エリアからの落札量[MW],0,431,27.843,283.692,113,662,255.882,108,260,2141.417
20240508B01,募集量（TSO別）[MW],240,353,1114,600,119,615,255,101,307,3704
20240508B01,応札量合計（電源属地別）[MW],0,510,27.843,0,120,982.473,247.563,101,415,2403.879
20240508B01,落札量合計（電源属地別）[MW],0,510,27.843,0,120,621.437,247.563,101,398,2025.843
20240508B01,応札件数（電源属地別）[件],0,3,1,0,1,8,5,1,3,22
20240508B01,落札件数（電源属地別）[件],0,3,1,0,1,6,5,1,3,20
20240508B01,最高落札価格（電源属地別）[円/kW・30分],0,0.88,0.34,0,0.34,0.34,0.37,0.34,7.3,7.3
20240508B01,最低落札価格（電源属地別）[円/kW・30分],0,0.49,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240508B01,平均落札価格（電源属地別）[円/kW・30分],0,0.62,0.34,0,0.34,0.34,0.35,0.34,5.82,1.49
20240508B01,最高落札価格（TSO別）[円/kW・30分],0,0.88,0.34,0,0.34,0.34,0.37,0.34,7.3,7.3
20240508B01,最低落札価格（TSO別）[円/kW・30分],0,0.49,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240508B01,平均落札価格（TSO別）[円/kW・30分],0,0.62,0.34,0,0.34,0.34,0.35,0.34,5.82,1.49
20240508B01,落札量合計（TSO別）[MW],0,510,27.843,0,119,615,255,101,398,2025.843
20240508B01,（内訳）自エリアからの落札量[MW],0,510,27.843,0,119,615,247.563,101,398,2018.406
20240508B02,募集量（TSO別）[MW],237,356,1078,569,124,660,252,112,295,3683
20240508B02,応札量合計（電源属地別）[MW],0,340,144.843,0,129,985.092,247.563,112,230,2188.498
20240508B02,落札量合計（電源属地別）[MW],0,340,144.843,0,129,724.437,247.563,112,230,1927.843
20240508B02,応札件数（電源属地別）[件],0,2,2,0,1,8,5,1,3,22
20240508B02,落札件数（電源属地別）[件],0,2,2,0,1,7,5,1,3,21
20240508B02,最高落札価格（電源属地別）[円/kW・30分],0,0.83,2,0,0.34,10.09,0.82,0.34,6.8,10.09
20240508B02,最低落札価格（電源属地別）[円/kW・30分],0,0.54,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240508B02,平均落札価格（電源属地別）[円/kW・30分],0,0.69,1.68,0,0.34,2.78,0.61,0.34,5.52,2.07
20240508B02,最高落札価格（TSO別）[円/kW・30分],0,0.83,2,2,0.34,10.09,10.09,0.34,10.09,10.09
20240508B02,最低落札価格（TSO別）[円/kW・30分],0,0.54,0.34,2,0.34,0.34,0.34,0.34,0.34,0.34
20240508B02,平均落札価格（TSO別）[円/kW・30分],0,0.69,1.49,2,0.34,2.36,1.11,0.34,5.42,2.07
20240508B02,落札量合計（TSO別）[MW],0,340,91,53.843,124,660,252,112,295,1927.843
20240508B02,（内訳）自エリアからの落札量[MW],0,340,91,0,124,660,217.563,112,230,1774.563
20240508B03,募集量（TSO別）[MW],279,481,1342,1267,145,916,417,188,548,5583
20240508B03,応札量合計（電源属地別）[MW],0,170,436.843,0,176,947.892,105.048,188,767,2790.783
20240508B03,落札量合計（電源属地別）[MW],0,170,436.843,0,176,947.892,105.048,188,691,2714.783
20240508B03,応札件数（電源属地別）[件],0,1,3,0,1,7,3,3,4,22
20240508B03,落札件数（電源属地別）[件],0,1,3,0,1,7,3,3,4,22
20240508B03,最高落札価格（電源属地別）[円/kW・30分],0,1.04,2,0,0.34,13.44,0.34,0.78,13.25,13.44
20240508B03,最低落札価格（電源属地別）[円/kW・30分],0,1.04,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240508B03,平均落札価格（電源属地別）[円/kW・30分],0,1.04,1.89,0,0.34,4.32,0.34,0.42,6.16,3.51
20240508B03,最高落札価格（TSO別）[円/kW・30分],0,2,2,0,10.76,13.44,10.76,0.78,13.25,13.44
20240508B03,最低落札価格（TSO別）[円/kW・30分],0,1.04,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240508B03,平均落札価格（TSO別）[円/kW・30分],0,1.38,1.87,0,0.77,3.98,2.95,0.42,6.16,3.51
20240508B03,落札量合計（TSO別）[MW],0,263.843,343,0,145,852.752,231.188,188,691,2714.783
20240508B03,（内訳）自エリアからの落札量[MW],0,170,343,0,139,815.752,105.048,188,691,2451.8
20240508B04,募集量（TSO別）[MW],320,559,1979,1265,208,1108,563,250,620,6872
20240508B04,応札量合計（電源属地別）[MW],0,170,677.543,0,217,900,105.048,250,823,3142.591
20240508B04,落札量合計（電源属地別）[MW],0,170,677.543,0,217,900,105.048,250,741,3060.591
20240508B04,応札件数（電源属地別）[件],0,1,4,0,1,5,3,4,5,23
20240508B04,落札件数（電源属地別）[件],0,1,4,0,1,5,3,4,5,23
20240508B04,最高落札価格（電源属地別）[円/kW・30分],0,1.08,2.75,0,0.34,14.19,0.34,3.27,15.15,15.15
20240508B04,最低落札価格（電源属地別）[円/kW・30分],0,1.08,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240508B04,平均落札価格（電源属地別）[円/kW・30分],0,1.08,2.02,0,0.34,4.77,0.34,0.74,6.68,3.62
20240508B04,最高落札価格（TSO別）[円/kW・30分],0,1.08,2.75,2,0.34,14.19,11.36,3.27,15.15,15.15
20240508B04,最低落札価格（TSO別）[円/kW・30分],0,1.08,0.34,2,0.34,0.34,0.34,0.34,0.34,0.34
20240508B04,平均落札価格（TSO別）[円/kW・30分],0,1.08,2.03,2,0.34,4.31,3.69,0.77,6.68,3.62
20240508B04,落札量合計（TSO別）[MW],0,170,619.7,57.843,208,854.86,178.188,231,741,3060.591
20240508B04,（内訳）自エリアからの落札量[MW],0,170,619.7,0,208,845.86,105.048,231,741,2920.608
20240508B05,募集量（TSO別）[MW],368,490,2041,1134,256,1029,463,302,600,6683
20240508B05,応札量合計（電源属地別）[MW],0,340,609.743,0,246,900,105.048,302,825,3327.791
20240508B05,落札量合計（電源属地別）[MW],0,340,609.743,0,246,900,105.048,302,735,3237.791
20240508B05,応札件数（電源属地別）[件],0,2,5,0,1,5,3,4,5,25
20240508B05,落札件数（電源属地別）[件],0,2,5,0,1,5,3,4,5,25
20240508B05,最高落札価格（電源属地別）[円/kW・30分],0,0.99,5.23,0,0.34,14.19,0.34,1.05,16.36,16.36
20240508B05,最低落札価格（電源属地別）[円/kW・30分],0,0.41,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240508B05,平均落札価格（電源属地別）[円/kW・30分],0,0.7,2.52,0,0.34,4.77,0.34,0.49,7.31,3.62
20240508B05,最高落札価格（TSO別）[円/kW・30分],0,0.99,5.23,2,14.19,14.19,14.19,1.05,16.36,16.36
20240508B05,最低落札価格（TSO別）[円/kW・30分],0,0.41,0.34,2,0.34,0.34,0.34,0.34,0.34,0.34
20240508B05,平均落札価格（TSO別）[円/kW・30分],0,0.7,2.53,2,0.56,4.45,2.08,0.54,7.31,3.62
20240508B05,落札量合計（TSO別）[MW],0,340,595.9,13.843,250,870,207.188,225.86,735,3237.791
20240508B05,（内訳）自エリアからの落札量[MW],0,340,595.9,0,246,870,105.048,225.86,735,3117.808
20240508B06,募集量（TSO別）[MW],292,530,1513,774,156,907,407,250,474,5303
20240508B06,応札量合計（電源属地別）[MW],0,510,204.543,0,163,690,105.048,250,747,2669.591
20240508B06,落札量合計（電源属地別）[MW],0,510,204.543,0,163,690,105.048,250,641,2563.591
20240508B06,応札件数（電源属地別）[件],0,3,3,0,1,4,3,3,4,21
20240508B06,落札件数（電源属地別）[件],0,3,3,0,1,4,3,3,4,21
20240508B06,最高落札価格（電源属地別）[円/kW・30分],0,1.47,2.75,0,0.34,11.87,0.47,1.73,10.91,11.87
20240508B06,最低落札価格（電源属地別）[円/kW・30分],0,0.55,0.34,0,0.34,0.34,0.44,0.34,0.34,0.34
20240508B06,平均落札価格（電源属地別）[円/kW・30分],0,1.16,2.08,0,0.34,5.15,0.45,0.53,5.32,3.21
20240508B06,最高落札価格（TSO別）[円/kW・30分],0,1.47,2.75,0,0.34,11.87,9.51,1.73,10.91,11.87
20240508B06,最低落札価格（TSO別）[円/kW・30分],0,0.55,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240508B06,平均落札価格（TSO別）[円/kW・30分],0,1.16,2.08,0,0.34,4.64,2.9,0.6,5.32,3.21
20240508B06,落札量合計（TSO別）[MW],0,510,204.543,0,156,630.61,242.188,179.25,641,2563.591
20240508B06,（内訳）自エリアからの落札量[MW],0,510,204.543,0,156,623.61,105.048,179.25,641,2419.451
20240508B07,募集量（TSO別）[MW],239,497,1299,651,122,779,300,138,382,4407
20240508B07,応札量合計（電源属地別）[MW],0,331,71.343,497.112,126,1104.077,392.313,138,552,3211.845
20240508B07,落札量合計（電源属地別）[MW],0,331,71.343,465.923,126,960.077,316.931,138,525,2934.274
20240508B07,応札件数（電源属地別）[件],0,3,2,1,1,11,6,2,4,30
20240508B07,落札件数（電源属地別）[件],0,3,2,1,1,10,6,2,4,29
20240508B07,最高落札価格（電源属地別）[円/kW・30分],0,5.93,6.81,4.51,0.34,5.27,2.79,2.08,6.1,6.81
20240508B07,最低落札価格（電源属地別）[円/kW・30分],0,2.07,0.69,4.51,0.34,0.34,1.44,0.34,2.07,0.34
20240508B07,平均落札価格（電源属地別）[円/kW・30分],0,3.64,4.42,4.51,0.34,1.49,2.28,0.66,2.52,2.46
20240508B07,最高落札価格（TSO別）[円/kW・30分],0,5.93,6.81,5.27,0.34,5.27,2.79,2.08,6.1,6.81
20240508B07,最低落札価格（TSO別）[円/kW・30分],0,2.07,0.69,0.34,0.34,0.34,1.44,0.34,2.07,0.34
20240508B07,平均落札価格（TSO別）[円/kW・30分],0,3.64,4.42,3.7,0.34,1.44,2.28,0.66,2.52,2.46
20240508B07,落札量合計（TSO別）[MW],0,331,71.343,651,122,779,316.931,138,525,2934.274
20240508B07,（内訳）自エリアからの落札量[MW],0,331,71.343,465.923,122,775,316.931,138,525,2745.197
20240508B08,募集量（TSO別）[MW],225,373,1271,585,113,662,272,108,339,3948
20240508B08,応札量合計（電源属地別）[MW],0,510,27.843,427.162,127,1005.577,392.313,108,426,3023.895
20240508B08,落札量合計（電源属地別）[MW],0,510,27.843,427.162,127,662,316.931,108,426,2604.936
20240508B08,応札件数（電源属地別）[件],0,3,1,2,1,10,6,2,3,28
20240508B08,落札件数（電源属地別）[件],0,3,1,2,1,8,6,2,3,26
20240508B08,最高落札価格（電源属地別）[円/kW・30分],0,0.93,0.34,4.76,0.34,0.34,1.33,1.41,5.91,5.91
20240508B08,最低落札価格（電源属地別）[円/kW・30分],0,0.7,0.34,3.38,0.34,0.34,0.42,0.34,0.92,0.34
20240508B08,平均落札価格（電源属地別）[円/kW・30分],0,0.85,0.34,3.48,0.34,0.34,0.94,0.59,4.51,1.72
20240508B08,最高落札価格（TSO別）[円/kW・30分],0.93,0.93,0.34,4.76,0.34,0.34,1.33,1.41,5.91,5.91
20240508B08,最低落札価格（TSO別）[円/kW・30分],0.7,0.7,0.34,0.34,0.34,0.34,0.42,0.34,0.92,0.34
20240508B08,平均落札価格（TSO別）[円/kW・30分],0.75,0.87,0.34,3.38,0.34,0.34,0.94,0.59,4.51,1.72
20240508B08,落札量合計（TSO別）[MW],79,431,27.843,441.162,113,662,316.931,108,426,2604.936
20240508B08,（内訳）自エリアからの落札量[MW],0,431,27.843,427.162,113,662,316.931,108,426,2511.936
20240509B01,募集量（TSO別）[MW],240,353,1114,600,119,615,255,101,307,3704
20240509B01,応札量合計（電源属地別）[MW],0,510,27.843,0,120,982.473,392.313,101,415,2548.629
20240509B01,落札量合計（電源属地別）[MW],0,510,27.843,0,120,614,316.931,101,398,2087.774
20240509B01,応札件数（電源属地別）[件],0,3,1,0,1,8,6,2,3,24
20240509B01,落札件数（電源属地別）[件],0,3,1,0,1,6,6,2,3,22
20240509B01,最高落札価格（電源属地別）[円/kW・30分],0,0.86,0.34,0,0.34,0.34,0.47,2.28,7.3,7.3
20240509B01,最低落札価格（電源属地別）[円/kW・30分],0,0.51,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240509B01,平均落札価格（電源属地別）[円/kW・30分],0,0.63,0.34,0,0.34,0.34,0.38,0.82,5.82,1.48
20240509B01,最高落札価格（TSO別）[円/kW・30分],0,0.86,0.34,0,0.34,0.34,0.47,2.28,7.3,7.3
20240509B01,最低落札価格（TSO別）[円/kW・30分],0,0.51,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240509B01,平均落札価格（TSO別）[円/kW・30分],0,0.63,0.34,0,0.34,0.34,0.38,0.82,5.82,1.48
20240509B01,落札量合計（TSO別）[MW],0,510,27.843,0,119,615,316.931,101,398,2087.774
20240509B01,（内訳）自エリアからの落札量[MW],0,510,27.843,0,119,614,316.931,101,398,2086.774
20240509B02,募集量（TSO別）[MW],237,356,1078,569,124,660,252,112,295,3683
20240509B02,応札量合計（電源属地別）[MW],0,488,144.843,0,129,985.092,392.313,112,118,2369.248
20240509B02,落札量合計（電源属地別）[MW],0,488,144.843,0,129,655,316.931,112,118,1963.774
20240509B02,応札件数（電源属地別）[件],0,3,2,0,1,8,6,2,2,24
20240509B02,落札件数（電源属地別）[件],0,3,2,0,1,6,6,2,2,22
20240509B02,最高落札価格（電源属地別）[円/kW・30分],0,1.03,2,0,0.34,0.34,1.13,2.14,8.21,8.21
20240509B02,最低落札価格（電源属地別）[円/kW・30分],0,0.63,0.34,0,0.34,0.34,0.34,0.34,6.8,0.34
20240509B02,平均落札価格（電源属地別）[円/kW・30分],0,0.75,1.68,0,0.34,0.34,0.75,0.74,7.34,1.05
20240509B02,最高落札価格（TSO別）[円/kW・30分],0,1.03,2,0,0.34,0.34,1.13,2.14,8.21,8.21
20240509B02,最低落札価格（TSO別）[円/kW・30分],0,0.63,0.34,0,0.34,0.34,0.34,0.34,6.8,0.34
20240509B02,平均落札価格（TSO別）[円/kW・30分],0,0.75,1.68,0,0.34,0.34,0.75,0.74,7.34,1.05
20240509B02,落札量合計（TSO別）[MW],0,488,144.843,0,124,660,316.931,112,118,1963.774
20240509B02,（内訳）自エリアからの落札量[MW],0,488,144.843,0,124,655,316.931,112,118,1958.774
20240509B03,募集量（TSO別）[MW],279,481,1342,1267,145,916,417,188,548,5583
20240509B03,応札量合計（電源属地別）[MW],0,170,436.843,0,176,947.892,105.048,188,478,2501.783
20240509B03,落札量合計（電源属地別）[MW],0,170,436.843,0,176,947.892,105.048,188,478,2501.783
20240509B03,応札件数（電源属地別）[件],0,1,3,0,1,7,3,4,4,23
20240509B03,落札件数（電源属地別）[件],0,1,3,0,1,7,3,4,4,23
20240509B03,最高落札価格（電源属地別）[円/kW・30分],0,0.34,2,0,0.34,13.35,0.34,3.43,13.25,13.35
20240509B03,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240509B03,平均落札価格（電源属地別）[円/kW・30分],0,0.34,1.89,0,0.34,4.29,0.34,0.83,7.02,3.42
20240509B03,最高落札価格（TSO別）[円/kW・30分],0,2,2,2,10.69,13.35,10.69,3.43,13.25,13.35
20240509B03,最低落札価格（TSO別）[円/kW・30分],0,0.34,0.34,2,0.34,0.34,0.34,0.34,0.34,0.34
20240509B03,平均落札価格（TSO別）[円/kW・30分],0,0.42,1.87,2,0.77,3.18,5.74,0.85,7.02,3.42
20240509B03,落札量合計（TSO別）[MW],0,179.843,343,84,145,858.246,231.188,182.506,478,2501.783
20240509B03,（内訳）自エリアからの落札量[MW],0,170,343,0,139,821.246,105.048,182.506,478,2238.8
20240509B04,募集量（TSO別）[MW],320,559,1979,1265,208,1108,563,250,620,6872
20240509B04,応札量合計（電源属地別）[MW],0,340,677.543,0,217,900,105.048,250,426,2915.591
20240509B04,落札量合計（電源属地別）[MW],0,340,677.543,0,217,900,105.048,250,426,2915.591
20240509B04,応札件数（電源属地別）[件],0,2,4,0,1,5,3,5,4,24
20240509B04,落札件数（電源属地別）[件],0,2,4,0,1,5,3,5,4,24
20240509B04,最高落札価格（電源属地別）[円/kW・30分],0,1.16,2.75,0,0.34,14.19,0.34,8.47,15.15,15.15
20240509B04,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240509B04,平均落札価格（電源属地別）[円/kW・30分],0,0.75,2.02,0,0.34,4.77,0.34,1.59,7.92,3.36
20240509B04,最高落札価格（TSO別）[円/kW・30分],0,1.16,2.75,2,0.34,14.19,14.19,8.47,15.15,15.15
20240509B04,最低落札価格（TSO別）[円/kW・30分],0,0.34,0.34,2,0.34,0.34,0.34,0.34,0.34,0.34
20240509B04,平均落札価格（TSO別）[円/kW・30分],0,0.75,2.03,2,0.34,4.45,2.37,1.88,7.92,3.36
20240509B04,落札量合計（TSO別）[MW],0,340,619.7,57.843,208,882.86,178.188,203,426,2915.591
20240509B04,（内訳）自エリアからの落札量[MW],0,340,619.7,0,208,873.86,105.048,203,426,2775.608
20240509B05,募集量（TSO別）[MW],368,490,2041,1134,256,1029,463,302,600,6683
20240509B05,応札量合計（電源属地別）[MW],0,340,609.743,0,246,900,105.048,302,495,2997.791
20240509B05,落札量合計（電源属地別）[MW],0,340,609.743,0,246,900,105.048,302,495,2997.791
20240509B05,応札件数（電源属地別）[件],0,2,5,0,1,5,3,5,4,25
20240509B05,落札件数（電源属地別）[件],0,2,5,0,1,5,3,5,4,25
20240509B05,最高落札価格（電源属地別）[円/kW・30分],0,1.05,5.23,0,0.34,14.19,0.34,8.26,16.36,16.36
20240509B05,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240509B05,平均落札価格（電源属地別）[円/kW・30分],0,0.71,2.52,0,0.34,4.77,0.34,1.15,9.58,3.76
20240509B05,最高落札価格（TSO別）[円/kW・30分],0,1.05,5.23,2,14.19,14.19,14.19,8.26,16.36,16.36
20240509B05,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.34,2,0.34,0.34,0.34,0.34,0.34,0.34
20240509B05,平均落札価格（TSO別）[円/kW・30分],0,0.71,2.53,2,0.56,4.42,2.38,1.3,9.58,3.76
20240509B05,落札量合計（TSO別）[MW],0,340,595.9,13.843,250,867.253,207.188,228.607,495,2997.791
20240509B05,（内訳）自エリアからの落札量[MW],0,340,595.9,0,246,867.253,105.048,228.607,495,2877.808
20240509B06,募集量（TSO別）[MW],292,530,1513,774,156,907,407,250,474,5303
20240509B06,応札量合計（電源属地別）[MW],0,510,204.543,0,163,900,105.048,250,118,2250.591
20240509B06,落札量合計（電源属地別）[MW],0,510,204.543,0,163,900,105.048,250,118,2250.591
20240509B06,応札件数（電源属地別）[件],0,3,3,0,1,5,3,4,2,21
20240509B06,落札件数（電源属地別）[件],0,3,3,0,1,5,3,4,2,21
20240509B06,最高落札価格（電源属地別）[円/kW・30分],0,1.15,2.75,0,0.34,12.02,0.37,3.85,7.6,12.02
20240509B06,最低落札価格（電源属地別）[円/kW・30分],0,0.66,0.34,0,0.34,0.34,0.36,0.34,6.28,0.34
20240509B06,平均落札価格（電源属地別）[円/kW・30分],0,0.99,2.08,0,0.34,4.08,0.36,0.88,6.78,2.54
20240509B06,最高落札価格（TSO別）[円/kW・30分],0,1.15,2.75,0,0.34,12.02,12.02,3.85,7.6,12.02
20240509B06,最低落札価格（TSO別）[円/kW・30分],0,0.66,0.34,0,0.34,0.34,0.36,0.34,6.28,0.34
20240509B06,平均落札価格（TSO別）[円/kW・30分],0,0.99,2.08,0,0.34,2.99,5.8,0.88,6.78,2.54
20240509B06,落札量合計（TSO別）[MW],0,510,204.543,0,156,769.86,242.188,250,118,2250.591
20240509B06,（内訳）自エリアからの落札量[MW],0,510,204.543,0,156,762.86,105.048,250,118,2106.451
20240509B07,募集量（TSO別）[MW],239,497,1299,651,122,779,300,138,382,4407
20240509B07,応札量合計（電源属地別）[MW],0,331,71.343,497.112,126,1215.577,247.563,138,327,2953.595
20240509B07,落札量合計（電源属地別）[MW],0,331,71.343,406.86,126,1071.577,247.563,138,327,2719.343
20240509B07,応札件数（電源属地別）[件],0,3,2,1,1,11,5,2,3,28
20240509B07,落札件数（電源属地別）[件],0,3,2,1,1,10,5,2,3,27
20240509B07,最高落札価格（電源属地別）[円/kW・30分],0,5.1,6.73,4.73,0.34,5.16,2.13,1.99,2.81,6.73
20240509B07,最低落札価格（電源属地別）[円/kW・30分],0,1.98,1.21,4.73,0.34,0.45,1.19,0.34,2.36,0.34
20240509B07,平均落札価格（電源属地別）[円/kW・30分],0,3.32,4.58,4.73,0.34,1.37,1.74,0.64,2.57,2.29
20240509B07,最高落札価格（TSO別）[円/kW・30分],0,5.1,6.73,5.16,0.34,5.16,2.13,1.99,2.81,6.73
20240509B07,最低落札価格（TSO別）[円/kW・30分],0,1.98,1.21,0.34,0.34,0.45,0.45,0.34,2.36,0.34
20240509B07,平均落札価格（TSO別）[円/kW・30分],0,3.32,4.58,3.5,0.34,1.4,1.52,0.64,2.57,2.29
20240509B07,落札量合計（TSO別）[MW],0,331,71.343,651,122,779,300,138,327,2719.343
20240509B07,（内訳）自エリアからの落札量[MW],0,331,71.343,406.86,122,779,247.563,138,327,2422.766
20240509B08,募集量（TSO別）[MW],225,373,1271,585,113,662,272,108,339,3948
20240509B08,応札量合計（電源属地別）[MW],0,510,27.843,427.162,127,1116.329,247.563,108,210,2773.897
20240509B08,落札量合計（電源属地別）[MW],0,510,27.843,427.162,127,715.403,218.597,108,210,2344.005
20240509B08,応札件数（電源属地別）[件],0,3,1,2,1,10,5,2,3,27
20240509B08,落札件数（電源属地別）[件],0,3,1,2,1,8,5,2,3,25
20240509B08,最高落札価格（電源属地別）[円/kW・30分],0,0.8,0.36,5.19,0.34,0.34,0.85,1.38,7.16,7.16
20240509B08,最低落札価格（電源属地別）[円/kW・30分],0,0.76,0.36,3.54,0.34,0.34,0.37,0.34,0.34,0.34
20240509B08,平均落札価格（電源属地別）[円/kW・30分],0,0.79,0.36,3.66,0.34,0.34,0.68,0.58,5.67,1.56
20240509B08,最高落札価格（TSO別）[円/kW・30分],0.8,0.8,0.36,5.19,0.34,0.34,0.85,1.38,7.16,7.16
20240509B08,最低落札価格（TSO別）[円/kW・30分],0.76,0.76,0.36,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240509B08,平均落札価格（TSO別）[円/kW・30分],0.78,0.79,0.36,3.55,0.34,0.34,0.61,0.58,5.67,1.56
20240509B08,落札量合計（TSO別）[MW],79,431,27.843,441.162,113,662,272,108,210,2344.005
20240509B08,（内訳）自エリアからの落札量[MW],0,431,27.843,427.162,113,662,218.597,108,210,2197.602
20240510B01,募集量（TSO別）[MW],240,353,1114,600,119,615,255,101,307,3704
20240510B01,応札量合計（電源属地別）[MW],0,510,27.843,0,120,947.892,247.563,101,415,2369.298
20240510B01,落札量合計（電源属地別）[MW],0,510,27.843,0,120,621.437,247.563,101,398,2025.843
